δεῦσαι	deu=sai	δεύω1	deu/w1	v--ana---
διαδοχαῖς	diadoxai=s	διαδοχή	diadoxh/	n-p---fd-
διαδόντες	diado/ntes	διαδίδωμι	diadi/dwmi	v-papamn-
διαδόντες	diado/ntes	διαδίδωμι	diadi/dwmi	v-papamv-
διαδόντες	diado/ntes	διαδίδωμι	diadi/dwmi	v-papamn-
διαδόντες	diado/ntes	διαδίδωμι	diadi/dwmi	v-papamv-
διαλαχεῖν	dialaxei=n	διαλαγχάνω	dialagxa/nw	v--ana---
διαλλαγάς	diallaga/s	διαλλαγή	diallagh/	n-p---fa-
διαλλακτής	diallakth/s	διαλλακτής	diallakth/s	n-s---mn-
διαλλάξασαν	dialla/casan	διαλλάσσω	dialla/ssw	v-sapafa-
διαλλάξασαν	dialla/casan	διαλλάσσω	dialla/ssw	v-sapafa-
διαλλάξεις	dialla/ceis	διάλλαξις	dia/llacis	n-p---fn-
διαλλάξεις	dialla/ceis	διάλλαξις	dia/llacis	n-p---fv-
διαλλάξεις	dialla/ceis	διάλλαξις	dia/llacis	n-p---fn-
διαλλάξεις	dialla/ceis	διάλλαξις	dia/llacis	n-p---fa-
διαλλάξεις	dialla/ceis	διαλλάξις	dialla/cis	n-p---fn-
διαλλάξεις	dialla/ceis	διαλλάξις	dialla/cis	n-p---fv-
διαλλάξεις	dialla/ceis	διαλλάξις	dialla/cis	n-p---fn-
διαλλάξεις	dialla/ceis	διαλλάξις	dialla/cis	n-p---fa-
διαλλάξεις	dialla/ceis	διαλλάσσω	dialla/ssw	v2sasa---
διαλλάξεις	dialla/ceis	διαλλάσσω	dialla/ssw	v2sfia---
διαλλάξεις	dialla/ceis	διαλλάσσω	dialla/ssw	v2sasa---
διαλλάξεις	dialla/ceis	διαλλάσσω	dialla/ssw	v2sfia---
διαλλάξεις	dialla/ceis	διαλλάσσω	dialla/ssw	v2stia---
διαπείρας	diapei/ras	διάπειρα	dia/peira	n-p---fa-
διαπείρας	diapei/ras	διάπειρα	dia/peira	n-s---fg-
διαπείρας	diapei/ras	διαπείρω	diapei/rw	v-sapamn-
διαπείρας	diapei/ras	διαπείρω	diapei/rw	v-sapamv-
διαπείρας	diapei/ras	διαπειράομαι	diapeira/omai	v2spia---
διαπείρας	diapei/ras	διαπειράομαι	diapeira/omai	v2siia---
διασῷσαι	diasw=|sai	διασῴζω	diasw/|zw	v--ana---
διατριβή	diatribh/	διατριβή	diatribh/	n-s---fn-
διατριβή	diatribh/	διατριβή	diatribh/	n-s---fv-
διαφθοραί	diafqorai/	διαφθορά	diafqora/	n-p---fn-
διαφθοραί	diafqorai/	διαφθορά	diafqora/	n-p---fv-
διδούς	didou/s	δίδωμι	di/dwmi	v-sppamn-
διδούς	didou/s	δίδωμι	di/dwmi	v-sppamv-
διδοῦσα	didou=sa	δίδωμι	di/dwmi	v-sppafn-
διδοῦσα	didou=sa	δίδωμι	di/dwmi	v-sppafv-
διδόντα	dido/nta	δίδωμι	di/dwmi	v-pppann-
διδόντα	dido/nta	δίδωμι	di/dwmi	v-pppanv-
διδόντα	dido/nta	δίδωμι	di/dwmi	v-pppana-
διδόντα	dido/nta	δίδωμι	di/dwmi	v-sppama-
διδόντες	dido/ntes	δίδωμι	di/dwmi	v-pppamn-
διδόντες	dido/ntes	δίδωμι	di/dwmi	v-pppamv-
διδύμοισι	didu/moisi	δίδυμος	di/dumos	a-p---md-
διδύμοισι	didu/moisi	δίδυμος	di/dumos	a-p---nd-
διδύμοισι	didu/moisi	δίδυμος	di/dumos	n-p---md-
διδύμοισι	didu/moisi	δίδυμος	di/dumos	n-p---fd-
διδύμοισι	didu/moisi	δίδυμος	di/dumos	n-p---nd-
διδύμων	didu/mwn	δίδυμος	di/dumos	a-p---fg-
διδύμων	didu/mwn	δίδυμος	di/dumos	a-p---mg-
διδύμων	didu/mwn	δίδυμος	di/dumos	a-p---ng-
διδύμων	didu/mwn	δίδυμος	di/dumos	n-p---mg-
διδύμων	didu/mwn	δίδυμος	di/dumos	n-p---fg-
διδύμων	didu/mwn	δίδυμος	di/dumos	n-p---ng-
διδῷ	didw=|	δίδωμι	di/dwmi	v3spsa---
διεπάλυνε	diepa/lune	διαπαλύνω	diapalu/nw	v3siia---
διεπάλυνε	diepa/lune	διαπαλύνω	diapalu/nw	v3saia---
διεπέρασεν	diepe/rasen	διαπεράω	diapera/w	v3saia---
διεπέρασεν	diepe/rasen	διαπεράω	diapera/w	v3saia---
διεσάφησ’	diesa/fhs'	διασαφέω	diasafe/w	v1saia---
διεσάφησ’	diesa/fhs'	διασαφέω	diasafe/w	v3saia---
δικαίως	dikai/ws	δίκαιος	di/kaios	x--------
δικαίως	dikai/ws	δίκαιος	di/kaios	a-p---ma-
δικαίως	dikai/ws	δίκαιος	di/kaios	x--------
δικαίως	dikai/ws	δίκαιος	di/kaios	n-p---ma-
δικαίως	dikai/ws	δίκαιος	di/kaios	n-p---fa-
δικαίως	dikai/ws	δικαιόω	dikaio/w	v2siia---
δικοῦσα	dikou=sa	δικεῖν	dikei=n	v-sapafn-
δικοῦσα	dikou=sa	δικεῖν	dikei=n	v-sapafv-
δικτύων	diktu/wn	δίκτυον	di/ktuon	n-p---ng-
δικτύων	diktu/wn	δίκτυς	di/ktus	n-p---fg-
δικέλλας	dike/llas	δίκελλα	di/kella	n-p---fa-
δικέλλας	dike/llas	δίκελλα	di/kella	n-s---fg-
δικόρυφον	diko/rufon	δικόρυφος	diko/rufos	n-s---ma-
δικόρυφον	diko/rufon	δικόρυφος	diko/rufos	n-s---fa-
δικόρυφον	diko/rufon	δικόρυφος	diko/rufos	n-s---nn-
δικόρυφον	diko/rufon	δικόρυφος	diko/rufos	n-s---nv-
δικόρυφον	diko/rufon	δικόρυφος	diko/rufos	n-s---na-
δικών	dikw/n	δικεῖν	dikei=n	v-sapamn-
διοιστέον	dioiste/on	διοιστέον	dioiste/on	n-s---ma-
διοιστέον	dioiste/on	διοιστέον	dioiste/on	n-s---nn-
διοιστέον	dioiste/on	διοιστέον	dioiste/on	n-s---nv-
διοιστέον	dioiste/on	διοιστέον	dioiste/on	n-s---na-
διοιστέον	dioiste/on	διοιστέος	dioiste/os	n-s---ma-
διοιστέον	dioiste/on	διοιστέος	dioiste/os	n-s---fa-
διοιστέον	dioiste/on	διοιστέος	dioiste/os	n-s---nn-
διοιστέον	dioiste/on	διοιστέος	dioiste/os	n-s---nv-
διοιστέον	dioiste/on	διοιστέος	dioiste/os	n-s---na-
διπλώ	diplw/	διπλόος	diplo/os	a-d---mn-
διπλώ	diplw/	διπλόος	diplo/os	a-d---mv-
διπλώ	diplw/	διπλόος	diplo/os	a-d---ma-
διπλώ	diplw/	διπλόος	diplo/os	a-d---nn-
διπλώ	diplw/	διπλόος	diplo/os	a-d---nv-
διπλώ	diplw/	διπλόος	diplo/os	a-d---na-
διπλώ	diplw/	διπλός	diplo/s	a-d---mn-
διπλώ	diplw/	διπλός	diplo/s	a-d---mv-
διπλώ	diplw/	διπλός	diplo/s	a-d---ma-
διπλώ	diplw/	διπλός	diplo/s	a-d---nn-
διπλώ	diplw/	διπλός	diplo/s	a-d---nv-
διπλώ	diplw/	διπλός	diplo/s	a-d---na-
διπτύχων	diptu/xwn	δίπτυχος	di/ptuxos	n-p---mg-
διπτύχων	diptu/xwn	δίπτυχος	di/ptuxos	n-p---fg-
διπτύχων	diptu/xwn	δίπτυχος	di/ptuxos	n-p---ng-
δισσοί	dissoi/	δισσός	disso/s	a-p---mn-
δισσοί	dissoi/	δισσός	disso/s	a-p---mv-
δισσοῖν	dissoi=n	δισσός	disso/s	a-d---mg-
δισσοῖν	dissoi=n	δισσός	disso/s	a-d---md-
δισσοῖν	dissoi=n	δισσός	disso/s	a-d---ng-
δισσοῖν	dissoi=n	δισσός	disso/s	a-d---nd-
δισσοῖς	dissoi=s	δισσός	disso/s	a-p---md-
δισσοῖς	dissoi=s	δισσός	disso/s	a-p---nd-
δισσάς	dissa/s	δισσός	disso/s	a-p---fa-
δισσώ	dissw/	δισσός	disso/s	a-d---mn-
δισσώ	dissw/	δισσός	disso/s	a-d---mv-
δισσώ	dissw/	δισσός	disso/s	a-d---ma-
δισσώ	dissw/	δισσός	disso/s	a-d---nn-
δισσώ	dissw/	δισσός	disso/s	a-d---nv-
δισσώ	dissw/	δισσός	disso/s	a-d---na-
δισσῶς	dissw=s	δισσός	disso/s	x--------
διά	dia/	διά	dia/	r--------
διάβροχοι	dia/broxoi	διάβροχος	dia/broxos	n-p---mn-
διάβροχοι	dia/broxoi	διάβροχος	dia/broxos	n-p---mv-
διάβροχοι	dia/broxoi	διάβροχος	dia/broxos	n-p---fn-
διάβροχοι	dia/broxoi	διάβροχος	dia/broxos	n-p---fv-
διάλυσις	dia/lusis	διάλυσις	dia/lusis	n-s---fn-
διάξουσα	dia/cousa	διάγω	dia/gw	v-sfpafn-
διάξουσα	dia/cousa	διάγω	dia/gw	v-sfpafv-
διέλθοι	die/lqoi	διέρχομαι	die/rxomai	v3saoa---
διώλεσ’	diw/les'	διόλλυμι	dio/llumi	v1saia---
διώλεσ’	diw/les'	διόλλυμι	dio/llumi	v3saia---
διώνυμοι	diw/numoi	διώνυμος	diw/numos	n-p---mn-
διώνυμοι	diw/numoi	διώνυμος	diw/numos	n-p---mv-
διώνυμοι	diw/numoi	διώνυμος	diw/numos	n-p---fn-
διώνυμοι	diw/numoi	διώνυμος	diw/numos	n-p---fv-
διώρισαν	diw/risan	διά-ὁρίζω	dia/-o(ri/zw	v3paia---
διώρισαν	diw/risan	διά-ὡρίζω	dia/-w(ri/zw	v3paia---
διώρισαν	diw/risan	διά-ὡρίζω	dia/-w(ri/zw	v3paia---
διώρισαν	diw/risan	διά-ὠρίζω	dia/-w)ri/zw	v3paia---
διώρισαν	diw/risan	διά-ὠρίζω	dia/-w)ri/zw	v3paia---
διώρισε	diw/rise	διά-ὁρίζω	dia/-o(ri/zw	v3saia---
διώρισε	diw/rise	διά-ὡρίζω	dia/-w(ri/zw	v3saia---
διώρισε	diw/rise	διά-ὡρίζω	dia/-w(ri/zw	v3saia---
διώρισε	diw/rise	διά-ὠρίζω	dia/-w)ri/zw	v3saia---
διώρισε	diw/rise	διά-ὠρίζω	dia/-w)ri/zw	v3saia---
διῆκε	dih=ke	διήκω	dih/kw	v3siia---
διῆκε	dih=ke	διίημι	dii/hmi	v3saia---
διῆρες	dih=res	διήρης	dih/rhs	n-s---mv-
διῆρες	dih=res	διήρης	dih/rhs	n-s---fv-
διῆρες	dih=res	διήρης	dih/rhs	n-s---nn-
διῆρες	dih=res	διήρης	dih/rhs	n-s---nv-
διῆρες	dih=res	διήρης	dih/rhs	n-s---na-
δοθήσεται	doqh/setai	δίδωμι	di/dwmi	v3sfip---
δοκεῖ	dokei=	δοκέω	doke/w	v2spie---
δοκεῖ	dokei=	δοκέω	doke/w	v3spia---
δοκεῖ	dokei=	δοκεύς	dokeu/s	n-s---md-
δοκεῖν	dokei=n	δοκέω	doke/w	v--pna---
δοκεῖς	dokei=s	δοκέω	doke/w	v2spia---
δοκεῖς	dokei=s	δοκεύς	dokeu/s	n-p---ma-
δοκεῖς	dokei=s	δοκεύς	dokeu/s	n-p---mn-
δοκεῖς	dokei=s	δοκεύς	dokeu/s	n-p---mv-
δοκῶ	dokw=	δοκάζω	doka/zw	v1sfia---
δοκῶ	dokw=	δοκέω	doke/w	v1spsa---
δοκῶ	dokw=	δοκέω	doke/w	v1spia---
δοκῶ	dokw=	δοκόν	doko/n	n-s---ng-
δοκῶ	dokw=	δοκός	doko/s	n-s---mg-
δοκῶ	dokw=	δοκός	doko/s	n-s---fg-
δοκῶ	dokw=	δοκόω	doko/w	v1spsa---
δοκῶ	dokw=	δοκόω	doko/w	v1spia---
δοκῶ	dokw=	δοκώ	dokw/	n-d---fn-
δοκῶ	dokw=	δοκώ	dokw/	n-d---fv-
δοκῶ	dokw=	δοκώ	dokw/	n-d---fa-
δοκῶ	dokw=	δοκώ	dokw/	n-s---fa-
δορί	dori/	δόρυ	do/ru	n-s---nd-
δορί	dori/	δορίς	dori/s	n-s---fv-
δορός	doro/s	δόρυ	do/ru	n-s---ng-
δορός	doro/s	δορός	doro/s	n-s---mn-
δουλευτέον	douleute/on	δουλευτέον	douleute/on	n-s---ma-
δουλευτέον	douleute/on	δουλευτέον	douleute/on	n-s---nn-
δουλευτέον	douleute/on	δουλευτέον	douleute/on	n-s---nv-
δουλευτέον	douleute/on	δουλευτέον	douleute/on	n-s---na-
δουλευτέον	douleute/on	δουλευτέος	douleute/os	n-s---ma-
δουλευτέον	douleute/on	δουλευτέος	douleute/os	n-s---fa-
δουλευτέον	douleute/on	δουλευτέος	douleute/os	n-s---nn-
δουλευτέον	douleute/on	δουλευτέος	douleute/os	n-s---nv-
δουλευτέον	douleute/on	δουλευτέος	douleute/os	n-s---na-
δουλείαν	doulei/an	δούλειος	dou/leios	a-s---fa-
δουλείαν	doulei/an	δουλεία	doulei/a	n-s---fa-
δουλεύει	douleu/ei	δουλεύω	douleu/w	v2spie---
δουλεύει	douleu/ei	δουλεύω	douleu/w	v3spia---
δουλεύσω	douleu/sw	δουλεύω	douleu/w	v1sasa---
δουλεύσω	douleu/sw	δουλεύω	douleu/w	v1sfia---
δουλεύσω	douleu/sw	δουλεύω	douleu/w	v2saim---
δουλεῦσαί	douleu=sai/	δουλεύω	douleu/w	v--ana---
δουλεῦσαί	douleu=sai/	δουλόω	doulo/w	v-pppafn-
δουλεῦσαί	douleu=sai/	δουλόω	doulo/w	v-pppafv-
δουλοσύναν	doulosu/nan	δουλόσύνη	doulo/su/nh	n-s---fa-
δουλοσύναν	doulosu/nan	δουλοσύνη	doulosu/nh	n-s---fa-
δοίη	doi/h	δίδωμι	di/dwmi	v3saoa---
δοίη	doi/h	δίδωμι	di/dwmi	v3saoa---
δούλα	dou/la	δούλη	dou/lh	n-d---fn-
δούλα	dou/la	δούλη	dou/lh	n-d---fv-
δούλα	dou/la	δούλη	dou/lh	n-d---fa-
δούλα	dou/la	δούλη	dou/lh	n-s---fn-
δούλα	dou/la	δούλη	dou/lh	n-s---fv-
δούλα	dou/la	δοῦλος	dou=los	n-d---fn-
δούλα	dou/la	δοῦλος	dou=los	n-d---fv-
δούλα	dou/la	δοῦλος	dou=los	n-d---fa-
δούλα	dou/la	δοῦλος	dou=los	n-s---fn-
δούλα	dou/la	δοῦλος	dou=los	n-s---fv-
δούλα	dou/la	δοῦλος	dou=los	a-d---fn-
δούλα	dou/la	δοῦλος	dou=los	a-d---fv-
δούλα	dou/la	δοῦλος	dou=los	a-d---fa-
δούλα	dou/la	δοῦλος	dou=los	a-s---fn-
δούλα	dou/la	δοῦλος	dou=los	a-s---fv-
δούλου	dou/lou	δοῦλος	dou=los	a-s---mg-
δούλου	dou/lou	δοῦλος	dou=los	a-s---ng-
δούλου	dou/lou	δοῦλος	dou=los	n-s---mg-
δούλου	dou/lou	δουλόω	doulo/w	v2spma---
δούλου	dou/lou	δουλόω	doulo/w	v3siia---
δούλῳ	dou/lw|	δοῦλος	dou=los	a-s---md-
δούλῳ	dou/lw|	δοῦλος	dou=los	a-s---nd-
δούλῳ	dou/lw|	δοῦλος	dou=los	n-s---md-
δούς	dou/s	δίδωμι	di/dwmi	v-sapamn-
δούς	dou/s	δίδωμι	di/dwmi	v-sapamv-
δούς	dou/s	δίδωμι	di/dwmi	v-sapamn-
δούς	dou/s	δίδωμι	di/dwmi	v-sapamv-
δοῦλος	dou=los	δοῦλος	dou=los	a-s---mn-
δοῦλος	dou=los	δοῦλος	dou=los	n-s---mn-
δοῦναι	dou=nai	δίδωμι	di/dwmi	v--ana---
δρακοντείων	drakontei/wn	δρακόντειος	drako/nteios	n-p---mg-
δρακοντείων	drakontei/wn	δρακόντειος	drako/nteios	n-p---fg-
δρακοντείων	drakontei/wn	δρακόντειος	drako/nteios	n-p---ng-
δρασείετον	drasei/eton	δρασείω	drasei/w	v2dpma---
δρασείετον	drasei/eton	δρασείω	drasei/w	v3dpia---
δρασείετον	drasei/eton	δρασείω	drasei/w	v2dpia---
δρασείετον	drasei/eton	δρασείω	drasei/w	v2diia---
δρομάδες	droma/des	δρομάς	droma/s	n-p---mn-
δρομάδες	droma/des	δρομάς	droma/s	n-p---mv-
δρομάδες	droma/des	δρομάς	droma/s	n-p---fn-
δρομάδες	droma/des	δρομάς	droma/s	n-p---fv-
δρυός	druo/s	δρῦς	dru=s	n-s---fg-
δρυός	druo/s	δρῦς	dru=s	n-s---fg-
δράκοντες	dra/kontes	δράκων	dra/kwn	n-p---mn-
δράκοντες	dra/kontes	δράκων	dra/kwn	n-p---mv-
δράκοντι	dra/konti	δράκων	dra/kwn	n-s---md-
δράκοντος	dra/kontos	δράκων	dra/kwn	n-s---mg-
δράκων	dra/kwn	δράκων	dra/kwn	n-s---mn-
δράμημα	dra/mhma	δράμημα	dra/mhma	n-s---nn-
δράμημα	dra/mhma	δράμημα	dra/mhma	n-s---nv-
δράμημα	dra/mhma	δράμημα	dra/mhma	n-s---na-
δράσειεν	dra/seien	δράω	dra/w	v3saoa---
δράσειεν	dra/seien	δρασείω	drasei/w	v3siia---
δράσεις	dra/seis	δράω	dra/w	v2sasa---
δράσεις	dra/seis	δράω	dra/w	v2sfia---
δράσεις	dra/seis	δρᾶσις	dra=sis	n-p---fn-
δράσεις	dra/seis	δρᾶσις	dra=sis	n-p---fv-
δράσεις	dra/seis	δρᾶσις	dra=sis	n-p---fn-
δράσεις	dra/seis	δρᾶσις	dra=sis	n-p---fa-
δράσετ’	dra/set'	δράω	dra/w	v2pasa---
δράσετ’	dra/set'	δράω	dra/w	v2pfia---
δράσετ’	dra/set'	δράω	dra/w	v3sasm---
δράσετ’	dra/set'	δράω	dra/w	v3sfim---
δράσω	dra/sw	δράω	dra/w	v1sasa---
δράσω	dra/sw	δράω	dra/w	v1sfia---
δράσω	dra/sw	δράω	dra/w	v2saim---
δρόμον	dro/mon	δρόμος	dro/mos	n-s---ma-
δρόμῳ	dro/mw|	δρόμος	dro/mos	n-s---md-
δρώμενα	drw/mena	δράω	dra/w	v-pppenn-
δρώμενα	drw/mena	δράω	dra/w	v-pppenv-
δρώμενα	drw/mena	δράω	dra/w	v-pppena-
δρώμενον	drw/menon	δράω	dra/w	v-sppema-
δρώμενον	drw/menon	δράω	dra/w	v-sppenn-
δρώμενον	drw/menon	δράω	dra/w	v-sppenv-
δρώμενον	drw/menon	δράω	dra/w	v-sppena-
δρᾶν	dra=n	δράω	dra/w	v-sppamv-
δρᾶν	dra=n	δράω	dra/w	v-sppann-
δρᾶν	dra=n	δράω	dra/w	v-sppanv-
δρᾶν	dra=n	δράω	dra/w	v-sppana-
δρᾶν	dra=n	δράω	dra/w	v-sppamn-
δρᾶν	dra=n	δράω	dra/w	v--pna---
δρᾶν	dra=n	δράω	dra/w	v--pna---
δρᾶν	dra=n	δράω	dra/w	v3piia---
δρᾶν	dra=n	δράω	dra/w	v1siia---
δρᾶσαι	dra=sai	δράω	dra/w	v2spie---
δρᾶσαι	dra=sai	δράω	dra/w	v-pppafn-
δρᾶσαι	dra=sai	δράω	dra/w	v-pppafv-
δρᾶσαι	dra=sai	δράω	dra/w	v2samm---
δρᾶσαι	dra=sai	δράω	dra/w	v--ana---
δρᾷ	dra=|	δράω	dra/w	v2spse---
δρᾷ	dra=|	δράω	dra/w	v2spie---
δρᾷ	dra=|	δράω	dra/w	v3spsa---
δρᾷ	dra=|	δράω	dra/w	v3spia---
δρᾷς	dra=|s	δράω	dra/w	v2spsa---
δρᾷς	dra=|s	δράω	dra/w	v2spia---
δρῶμεν	drw=men	δράω	dra/w	v1ppsa---
δρῶμεν	drw=men	δράω	dra/w	v1ppia---
δρῶμεν	drw=men	δράω	dra/w	v1piia---
δρῶν	drw=n	δράω	dra/w	v-sppamv-
δρῶν	drw=n	δράω	dra/w	v-sppann-
δρῶν	drw=n	δράω	dra/w	v-sppanv-
δρῶν	drw=n	δράω	dra/w	v-sppana-
δρῶν	drw=n	δράω	dra/w	v-sppamn-
δρῶν	drw=n	δράω	dra/w	v3piia---
δρῶν	drw=n	δράω	dra/w	v1siia---
δρῶντες	drw=ntes	δράω	dra/w	v-pppamn-
δρῶντες	drw=ntes	δράω	dra/w	v-pppamv-
δρῶσα	drw=sa	δράω	dra/w	v-sppafn-
δρῶσα	drw=sa	δράω	dra/w	v-sppafv-
δρῶσι	drw=si	δράω	dra/w	v-pppamd-
δρῶσι	drw=si	δράω	dra/w	v-pppand-
δρῶσι	drw=si	δράω	dra/w	v3ppsa---
δρῶσι	drw=si	δράω	dra/w	v3ppia---
δυνατός	dunato/s	δυνατός	dunato/s	a-s---mn-
δυνατός	dunato/s	δυνατός	dunato/s	n-s---mn-
δυνατός	dunato/s	δυνατός	dunato/s	n-s---fn-
δυνόντων	duno/ntwn	δύω2	du/w2	v-pppamg-
δυνόντων	duno/ntwn	δύω2	du/w2	v-pppang-
δυνόντων	duno/ntwn	δύω2	du/w2	v3ppma---
δυοῖν	duoi=n	δύο	du/o	m-d---mg-
δυοῖν	duoi=n	δύο	du/o	m-d---md-
δυοῖν	duoi=n	δύο	du/o	m-d---fg-
δυοῖν	duoi=n	δύο	du/o	m-d---fd-
δυοῖν	duoi=n	δύο	du/o	m-d---ng-
δυοῖν	duoi=n	δύο	du/o	m-d---nd-
δυσγάμους	dusga/mous	δύσγαμος	du/sgamos	n-p---ma-
δυσγάμους	dusga/mous	δύσγαμος	du/sgamos	n-p---fa-
δυσδαίμων	dusdai/mwn	δυσδαίμων	dusdai/mwn	n-s---mn-
δυσδαίμων	dusdai/mwn	δυσδαίμων	dusdai/mwn	n-s---fn-
δυσλύτους	duslu/tous	δύσλυτος	du/slutos	n-p---ma-
δυσλύτους	duslu/tous	δύσλυτος	du/slutos	n-p---fa-
δυσξυνέτου	duscune/tou	δυσξύνετος	duscu/netos	n-s---mg-
δυσξυνέτου	duscune/tou	δυσξύνετος	duscu/netos	n-s---fg-
δυσξυνέτου	duscune/tou	δυσξύνετος	duscu/netos	n-s---ng-
δυστυχεστάτας	dustuxesta/tas	δυστυχής	dustuxh/s	a-p---fas
δυστυχεστάτας	dustuxesta/tas	δυστυχής	dustuxh/s	a-s---fgs
δυστυχεῖς	dustuxei=s	δυστυχέω	dustuxe/w	v2spia---
δυστυχεῖς	dustuxei=s	δυστυχής	dustuxh/s	n-p---ma-
δυστυχεῖς	dustuxei=s	δυστυχής	dustuxh/s	n-p---fa-
δυστυχεῖς	dustuxei=s	δυστυχής	dustuxh/s	n-p---mn-
δυστυχεῖς	dustuxei=s	δυστυχής	dustuxh/s	n-p---mv-
δυστυχεῖς	dustuxei=s	δυστυχής	dustuxh/s	n-p---fn-
δυστυχεῖς	dustuxei=s	δυστυχής	dustuxh/s	n-p---fv-
δυστυχές	dustuxe/s	δυστυχής	dustuxh/s	n-s---mv-
δυστυχές	dustuxe/s	δυστυχής	dustuxh/s	n-s---fv-
δυστυχές	dustuxe/s	δυστυχής	dustuxh/s	n-s---nn-
δυστυχές	dustuxe/s	δυστυχής	dustuxh/s	n-s---nv-
δυστυχές	dustuxe/s	δυστυχής	dustuxh/s	n-s---na-
δυστυχέστατοι	dustuxe/statoi	δυστυχής	dustuxh/s	a-p---mns
δυστυχέστατοι	dustuxe/statoi	δυστυχής	dustuxh/s	a-p---mvs
δυστυχής	dustuxh/s	δυστυχής	dustuxh/s	n-s---mn-
δυστυχής	dustuxh/s	δυστυχής	dustuxh/s	n-s---fn-
δυστυχία	dustuxi/a	δυστυχία	dustuxi/a	n-d---fn-
δυστυχία	dustuxi/a	δυστυχία	dustuxi/a	n-d---fv-
δυστυχία	dustuxi/a	δυστυχία	dustuxi/a	n-d---fa-
δυστυχία	dustuxi/a	δυστυχία	dustuxi/a	n-s---fn-
δυστυχία	dustuxi/a	δυστυχία	dustuxi/a	n-s---fv-
δυστυχῆ	dustuxh=	δυστυχής	dustuxh/s	n-p---nn-
δυστυχῆ	dustuxh=	δυστυχής	dustuxh/s	n-p---nv-
δυστυχῆ	dustuxh=	δυστυχής	dustuxh/s	n-p---na-
δυστυχῆ	dustuxh=	δυστυχής	dustuxh/s	n-d---mn-
δυστυχῆ	dustuxh=	δυστυχής	dustuxh/s	n-d---mv-
δυστυχῆ	dustuxh=	δυστυχής	dustuxh/s	n-d---ma-
δυστυχῆ	dustuxh=	δυστυχής	dustuxh/s	n-d---fn-
δυστυχῆ	dustuxh=	δυστυχής	dustuxh/s	n-d---fv-
δυστυχῆ	dustuxh=	δυστυχής	dustuxh/s	n-d---fa-
δυστυχῆ	dustuxh=	δυστυχής	dustuxh/s	n-d---nn-
δυστυχῆ	dustuxh=	δυστυχής	dustuxh/s	n-d---nv-
δυστυχῆ	dustuxh=	δυστυχής	dustuxh/s	n-d---na-
δυστυχῆ	dustuxh=	δυστυχής	dustuxh/s	n-s---ma-
δυστυχῆ	dustuxh=	δυστυχής	dustuxh/s	n-s---fa-
δυστυχῇς	dustuxh=|s	δυστυχέω	dustuxe/w	v2spsa---
δυσφύλακτ’	dusfu/lakt'	δυσφύλακτος	dusfu/laktos	n-p---nn-
δυσφύλακτ’	dusfu/lakt'	δυσφύλακτος	dusfu/laktos	n-p---nv-
δυσφύλακτ’	dusfu/lakt'	δυσφύλακτος	dusfu/laktos	n-p---na-
δυσφύλακτ’	dusfu/lakt'	δυσφύλακτος	dusfu/laktos	n-s---mv-
δυσφύλακτ’	dusfu/lakt'	δυσφύλακτος	dusfu/laktos	n-s---fv-
δυσχερές	dusxere/s	δυσχερής	dusxerh/s	n-s---mv-
δυσχερές	dusxere/s	δυσχερής	dusxerh/s	n-s---fv-
δυσχερές	dusxere/s	δυσχερής	dusxerh/s	n-s---nn-
δυσχερές	dusxere/s	δυσχερής	dusxerh/s	n-s---nv-
δυσχερές	dusxere/s	δυσχερής	dusxerh/s	n-s---na-
δυσόρφναια	duso/rfnaia	δυσόρφναιος	duso/rfnaios	a-p---nn-
δυσόρφναια	duso/rfnaia	δυσόρφναιος	duso/rfnaios	a-p---nv-
δυσόρφναια	duso/rfnaia	δυσόρφναιος	duso/rfnaios	a-p---na-
δωμάτων	dwma/twn	δῶμα	dw=ma	n-p---ng-
δωμάτων	dwma/twn	δωμάω	dwma/w	v3ppma---
δωμάτων	dwma/twn	δωμάω	dwma/w	v3dpma---
δωμάτων	dwma/twn	δωματόω	dwmato/w	v3piia---
δωμάτων	dwma/twn	δωματόω	dwmato/w	v1siia---
δάιον	da/ion	δάιος	da/ios	a-s---ma-
δάιον	da/ion	δάιος	da/ios	a-s---nn-
δάιον	da/ion	δάιος	da/ios	a-s---nv-
δάιον	da/ion	δάιος	da/ios	a-s---na-
δάι’	da/i'	δάιος	da/ios	a-p---nn-
δάι’	da/i'	δάιος	da/ios	a-p---nv-
δάι’	da/i'	δάιος	da/ios	a-p---na-
δάι’	da/i'	δάιος	da/ios	a-s---mv-
δάι’	da/i'	δάιος	da/ios	a-p---fn-
δάι’	da/i'	δάιος	da/ios	a-p---fv-
δάι’	da/i'	δάιος	da/ios	a-s---fd-
δάι’	da/i'	δάω	da/w	v2samm---
δάι’	da/i'	δάω	da/w	v2saim---
δάι’	da/i'	δᾷος	da=|os	a-s---fd-
δάκρυα	da/krua	δάκρυον	da/kruon	n-p---nn-
δάκρυα	da/krua	δάκρυον	da/kruon	n-p---nv-
δάκρυα	da/krua	δάκρυον	da/kruon	n-p---na-
δάκρυα	da/krua	δάκρυον	da/kruon	n-p---nn-
δάκρυα	da/krua	δάκρυον	da/kruon	n-p---nv-
δάκρυα	da/krua	δάκρυον	da/kruon	n-p---na-
δάκρυσι	da/krusi	δάκρυον	da/kruon	n-p---nd-
δάκρυσιν	da/krusin	δάκρυον	da/kruon	n-p---nd-
