Γαιηόχου	*gaiho/xou	Γαιήοχος	*gaih/oxos	urn:cite2:hmt:lsj.chicago_md:n21407	n-s---mg-
σίδηρον	si/dhron	σίδηρον	si/dhron	urn:cite2:hmt:lsj.chicago_md:n94033	n-s---nv-
σίδηρον	si/dhron	σίδηρον	si/dhron	urn:cite2:hmt:lsj.chicago_md:n94033	n-s---na-
σίδηρον	si/dhron	σίδηρος	si/dhros	urn:cite2:hmt:lsj.chicago_md:n94045	n-s---ma-
σόν	so/n	σός	so/s	urn:cite2:hmt:lsj.chicago_md:n95610	a-s---ma-
σόν	so/n	σός	so/s	urn:cite2:hmt:lsj.chicago_md:n95610	a-s---nn-
σόν	so/n	σός	so/s	urn:cite2:hmt:lsj.chicago_md:n95610	a-s---nv-
σόν	so/n	σός	so/s	urn:cite2:hmt:lsj.chicago_md:n95610	a-s---na-
σύ	su/	σύ	su/	urn:cite2:hmt:lsj.chicago_md:n97456	p-s----n-
σύεσσι	su/essi	ὗς	u(=s	urn:cite2:hmt:lsj.chicago_md:n109687	n-p---md-
σύεσσι	su/essi	ὗς	u(=s	urn:cite2:hmt:lsj.chicago_md:n109688	n-p---md-
σύεσσι	su/essi	ὗς	u(=s	urn:cite2:hmt:lsj.chicago_md:n109687	n-p---fd-
σύεσσι	su/essi	ὗς	u(=s	urn:cite2:hmt:lsj.chicago_md:n109688	n-p---fd-
σύμβολον	su/mbolon	σύμβολον	su/mbolon	urn:cite2:hmt:lsj.chicago_md:n98312	n-s---nn-
σύμβολον	su/mbolon	σύμβολον	su/mbolon	urn:cite2:hmt:lsj.chicago_md:n98312	n-s---nv-
σύμβολον	su/mbolon	σύμβολον	su/mbolon	urn:cite2:hmt:lsj.chicago_md:n98312	n-s---na-
σύμβολον	su/mbolon	σύμβολος	su/mbolos	urn:cite2:hmt:lsj.chicago_md:n98313	n-s---ma-
σύν	su/n	σύν	su/n	urn:cite2:hmt:lsj.chicago_md:n99002	r--------
σῆμα	sh=ma	σῆμα	sh=ma	urn:cite2:hmt:lsj.chicago_md:n93786	n-s---nn-
σῆμα	sh=ma	σῆμα	sh=ma	urn:cite2:hmt:lsj.chicago_md:n93786	n-s---nv-
σῆμα	sh=ma	σῆμα	sh=ma	urn:cite2:hmt:lsj.chicago_md:n93786	n-s---na-
σῆς	sh=s	σής	sh/s	urn:cite2:hmt:lsj.chicago_md:n93867	n-p---ma-
σῆς	sh=s	σής	sh/s	urn:cite2:hmt:lsj.chicago_md:n93867	n-p---mn-
σῆς	sh=s	σής	sh/s	urn:cite2:hmt:lsj.chicago_md:n93867	n-p---mv-
σῆς	sh=s	σός	so/s	urn:cite2:hmt:lsj.chicago_md:n95610	a-s---fg-
σῇσι	sh=|si	σός	so/s	urn:cite2:hmt:lsj.chicago_md:n95610	a-p---fd-
ταλαεργούς	talaergou/s	ταλαεργός	talaergo/s	urn:cite2:hmt:lsj.chicago_md:n102209	n-p---ma-
ταλαεργούς	talaergou/s	ταλαεργός	talaergo/s	urn:cite2:hmt:lsj.chicago_md:n102209	n-p---fa-
ταμών	tamw/n	τέμνω	te/mnw	urn:cite2:hmt:lsj.chicago_md:n103052	v-sapamn-
ταμών	tamw/n	τέμνω	te/mnw	urn:cite2:hmt:lsj.chicago_md:n103053	v-sapamn-
ταναύποδα	tanau/poda	ταναύπους	tanau/pous	urn:cite2:hmt:lsj.chicago_md:n102298	n-p---nn-
ταναύποδα	tanau/poda	ταναύπους	tanau/pous	urn:cite2:hmt:lsj.chicago_md:n102298	n-p---nv-
ταναύποδα	tanau/poda	ταναύπους	tanau/pous	urn:cite2:hmt:lsj.chicago_md:n102298	n-p---na-
ταναύποδα	tanau/poda	ταναύπους	tanau/pous	urn:cite2:hmt:lsj.chicago_md:n102298	n-s---ma-
ταναύποδα	tanau/poda	ταναύπους	tanau/pous	urn:cite2:hmt:lsj.chicago_md:n102298	n-s---fa-
τανυσίπτερον	tanusi/pteron	τανυσίπτερος	tanusi/pteros	urn:cite2:hmt:lsj.chicago_md:n102354	n-s---ma-
τανυσίπτερον	tanusi/pteron	τανυσίπτερος	tanusi/pteros	urn:cite2:hmt:lsj.chicago_md:n102354	n-s---fa-
τανυσίπτερον	tanusi/pteron	τανυσίπτερος	tanusi/pteros	urn:cite2:hmt:lsj.chicago_md:n102354	n-s---nn-
τανυσίπτερον	tanusi/pteron	τανυσίπτερος	tanusi/pteros	urn:cite2:hmt:lsj.chicago_md:n102354	n-s---nv-
τανυσίπτερον	tanusi/pteron	τανυσίπτερος	tanusi/pteros	urn:cite2:hmt:lsj.chicago_md:n102354	n-s---na-
ταρβαλέον	tarbale/on	ταρβαλέος	tarbale/os	urn:cite2:hmt:lsj.chicago_md:n102437	n-s---ma-
ταρβαλέον	tarbale/on	ταρβαλέος	tarbale/os	urn:cite2:hmt:lsj.chicago_md:n102437	n-s---nn-
ταρβαλέον	tarbale/on	ταρβαλέος	tarbale/os	urn:cite2:hmt:lsj.chicago_md:n102437	n-s---nv-
ταρβαλέον	tarbale/on	ταρβαλέος	tarbale/os	urn:cite2:hmt:lsj.chicago_md:n102437	n-s---na-
ταί	tai/	ὁ	o(	urn:cite2:hmt:lsj.chicago_md:n71882	l-p---fn-
ταύροις	tau/rois	ταῦρος	tau=ros	urn:cite2:hmt:lsj.chicago_md:n102589	n-p---md-
ταύτην	tau/thn	οὗτος	ou(=tos	urn:cite2:hmt:lsj.chicago_md:n76062	n-s---fa-
ταῖσδ’	tai=sd'	ὅδε	o(/de	urn:cite2:hmt:lsj.chicago_md:n72010	n-p---fd-
ταῦρος	tau=ros	ταῦρος	tau=ros	urn:cite2:hmt:lsj.chicago_md:n102589	n-s---mn-
ταῦτα	tau=ta	οὗτος	ou(=tos	urn:cite2:hmt:lsj.chicago_md:n76062	n-p---nn-
ταῦτα	tau=ta	οὗτος	ou(=tos	urn:cite2:hmt:lsj.chicago_md:n76062	n-p---nv-
ταῦτα	tau=ta	οὗτος	ou(=tos	urn:cite2:hmt:lsj.chicago_md:n76062	n-p---na-
ταῦτά	tau=ta/	οὗτος	ou(=tos	urn:cite2:hmt:lsj.chicago_md:n76062	n-p---nn-
ταῦτά	tau=ta/	οὗτος	ou(=tos	urn:cite2:hmt:lsj.chicago_md:n76062	n-p---nv-
ταῦτά	tau=ta/	οὗτος	ou(=tos	urn:cite2:hmt:lsj.chicago_md:n76062	n-p---na-
τε	te	τε	te	urn:cite2:hmt:lsj.chicago_md:n102752	g--------
τεθαλυῖα	teqalui=a	θάλλω	qa/llw	urn:cite2:hmt:lsj.chicago_md:n47808	v-srpafn-
τεθαλυῖα	teqalui=a	θάλλω	qa/llw	urn:cite2:hmt:lsj.chicago_md:n47808	v-srpafv-
τεθαλυῖα	teqalui=a	θάλλω	qa/llw	urn:cite2:hmt:lsj.chicago_md:n47808	v-srpafn-
τεθαλυῖα	teqalui=a	θάλλω	qa/llw	urn:cite2:hmt:lsj.chicago_md:n47808	v-srpafv-
τεκτήνατ’	tekth/nat'	τεκταίνομαι	tektai/nomai	urn:cite2:hmt:lsj.chicago_md:n102898	v3saim---
τεκτήνατ’	tekth/nat'	τεκταίνομαι	tektai/nomai	urn:cite2:hmt:lsj.chicago_md:n102898	v2pama---
τεκτήνατ’	tekth/nat'	τεκταίνομαι	tektai/nomai	urn:cite2:hmt:lsj.chicago_md:n102898	v2paia---
τεληέντων	telhe/ntwn	τελήεις	telh/eis	urn:cite2:hmt:lsj.chicago_md:n102997	n-p---mg-
τεληέντων	telhe/ntwn	τελήεις	telh/eis	urn:cite2:hmt:lsj.chicago_md:n102997	n-p---ng-
τερπόμενοι	terpo/menoi	τέρπω	te/rpw	urn:cite2:hmt:lsj.chicago_md:n103190	v-pppemn-
τερπόμενοι	terpo/menoi	τέρπω	te/rpw	urn:cite2:hmt:lsj.chicago_md:n103190	v-pppemv-
τετελεσμένον	tetelesme/non	τελέω	tele/w	urn:cite2:hmt:lsj.chicago_md:n102995	v-srpema-
τετελεσμένον	tetelesme/non	τελέω	tele/w	urn:cite2:hmt:lsj.chicago_md:n102995	v-srpenn-
τετελεσμένον	tetelesme/non	τελέω	tele/w	urn:cite2:hmt:lsj.chicago_md:n102995	v-srpenv-
τετελεσμένον	tetelesme/non	τελέω	tele/w	urn:cite2:hmt:lsj.chicago_md:n102995	v-srpena-
τετορήσας	tetorh/sas	τορέω	tore/w	urn:cite2:hmt:lsj.chicago_md:n104374	v-sapamn-
τετορήσας	tetorh/sas	τορέω	tore/w	urn:cite2:hmt:lsj.chicago_md:n104374	v-sapamv-
τετράδι	tetra/di	τετράς	tetra/s	urn:cite2:hmt:lsj.chicago_md:n103528	n-s---fd-
τεῦξε	teu=ce	τεύχω	teu/xw	urn:cite2:hmt:lsj.chicago_md:n103681	v3saia---
τηλόθ’	thlo/q'	τηλόθεν	thlo/qen	urn:cite2:hmt:lsj.chicago_md:n103831	d--------
τηλόθ’	thlo/q'	τηλόθι	thlo/qi	urn:cite2:hmt:lsj.chicago_md:n103832	d--------
τηλόσε	thlo/se	τηλόσε	thlo/se	urn:cite2:hmt:lsj.chicago_md:n103837	d--------
τι	ti	τις	tis	urn:cite2:hmt:lsj.chicago_md:n104051	p-s---nn-
τι	ti	τις	tis	urn:cite2:hmt:lsj.chicago_md:n104051	p-s---nv-
τι	ti	τις	tis	urn:cite2:hmt:lsj.chicago_md:n104051	p-s---na-
τιμάς	tima/s	τιμή	timh/	urn:cite2:hmt:lsj.chicago_md:n103975	n-p---fa-
τιμήν	timh/n	τιμή	timh/	urn:cite2:hmt:lsj.chicago_md:n103975	n-s---fa-
τιμῆς	timh=s	τιμάω	tima/w	urn:cite2:hmt:lsj.chicago_md:n103972	v2spia---
τιμῆς	timh=s	τιμάω	tima/w	urn:cite2:hmt:lsj.chicago_md:n103972	v2spia---
τιμῆς	timh=s	τιμέω	time/w	urn:cite2:hmt:lsj.chicago_md:n103974	v2spia---
τιμῆς	timh=s	τιμή	timh/	urn:cite2:hmt:lsj.chicago_md:n103975	n-s---fg-
τινα	tina	τις	tis	urn:cite2:hmt:lsj.chicago_md:n104051	p-s---ma-
τινα	tina	τις	tis	urn:cite2:hmt:lsj.chicago_md:n104051	p-s---fa-
τινα	tina	τις	tis	urn:cite2:hmt:lsj.chicago_md:n104051	p-p---nn-
τινα	tina	τις	tis	urn:cite2:hmt:lsj.chicago_md:n104051	p-p---nv-
τινα	tina	τις	tis	urn:cite2:hmt:lsj.chicago_md:n104051	p-p---na-
τινες	tines	τις	tis	urn:cite2:hmt:lsj.chicago_md:n104051	p-p---mn-
τινες	tines	τις	tis	urn:cite2:hmt:lsj.chicago_md:n104051	p-p---mv-
τινες	tines	τις	tis	urn:cite2:hmt:lsj.chicago_md:n104051	p-p---fn-
τινες	tines	τις	tis	urn:cite2:hmt:lsj.chicago_md:n104051	p-p---fv-
τινά	tina/	τις	tis	urn:cite2:hmt:lsj.chicago_md:n104051	p-s---ma-
τινά	tina/	τις	tis	urn:cite2:hmt:lsj.chicago_md:n104051	p-s---fa-
τινά	tina/	τις	tis	urn:cite2:hmt:lsj.chicago_md:n104051	p-p---nn-
τινά	tina/	τις	tis	urn:cite2:hmt:lsj.chicago_md:n104051	p-p---nv-
τινά	tina/	τις	tis	urn:cite2:hmt:lsj.chicago_md:n104051	p-p---na-
τις	tis	τις	tis	urn:cite2:hmt:lsj.chicago_md:n104051	p-s---mn-
τις	tis	τις	tis	urn:cite2:hmt:lsj.chicago_md:n104051	p-s---fn-
τλαίης	tlai/hs	τλάω	tla/w	urn:cite2:hmt:lsj.chicago_md:n104119	v2saoa---
τλαίης	tlai/hs	τλάω	tla/w	urn:cite2:hmt:lsj.chicago_md:n104119	v2spoa---
τλήμονα	tlh/mona	τλήμων	tlh/mwn	urn:cite2:hmt:lsj.chicago_md:n104123	n-p---nn-
τλήμονα	tlh/mona	τλήμων	tlh/mwn	urn:cite2:hmt:lsj.chicago_md:n104123	n-p---nv-
τλήμονα	tlh/mona	τλήμων	tlh/mwn	urn:cite2:hmt:lsj.chicago_md:n104123	n-p---na-
τλήμονα	tlh/mona	τλήμων	tlh/mwn	urn:cite2:hmt:lsj.chicago_md:n104123	n-s---ma-
τλήμονα	tlh/mona	τλήμων	tlh/mwn	urn:cite2:hmt:lsj.chicago_md:n104123	n-s---fa-
τοι	toi	σύ	su/	urn:cite2:hmt:lsj.chicago_md:n97456	p-s----d-
τοι	toi	τοι	toi	urn:cite2:hmt:lsj.chicago_md:n104155	g--------
τοι	toi	τοι	toi	urn:cite2:hmt:lsj.chicago_md:n104156	g--------
τούς	tou/s	ὁ	o(	urn:cite2:hmt:lsj.chicago_md:n71882	l-p---ma-
τούτοις	tou/tois	οὗτος	ou(=tos	urn:cite2:hmt:lsj.chicago_md:n76062	n-p---md-
τούτοις	tou/tois	οὗτος	ou(=tos	urn:cite2:hmt:lsj.chicago_md:n76062	n-p---nd-
τούτῳ	tou/tw|	οὗτος	ou(=tos	urn:cite2:hmt:lsj.chicago_md:n76062	n-s---md-
τούτῳ	tou/tw|	οὗτος	ou(=tos	urn:cite2:hmt:lsj.chicago_md:n76062	n-s---nd-
τοῖα	toi=a	τοῖος	toi=os	urn:cite2:hmt:lsj.chicago_md:n104165	a-p---nn-
τοῖα	toi=a	τοῖος	toi=os	urn:cite2:hmt:lsj.chicago_md:n104165	a-p---nv-
τοῖα	toi=a	τοῖος	toi=os	urn:cite2:hmt:lsj.chicago_md:n104165	a-p---na-
τοῖο	toi=o	ὁ	o(	urn:cite2:hmt:lsj.chicago_md:n71882	l-s---mg-
τοῖο	toi=o	ὁ	o(	urn:cite2:hmt:lsj.chicago_md:n71882	l-s---ng-
τοῦτο	tou=to	οὗτος	ou(=tos	urn:cite2:hmt:lsj.chicago_md:n76062	n-s---nn-
τοῦτο	tou=to	οὗτος	ou(=tos	urn:cite2:hmt:lsj.chicago_md:n76062	n-s---nv-
τοῦτο	tou=to	οὗτος	ou(=tos	urn:cite2:hmt:lsj.chicago_md:n76062	n-s---na-
τοῦτον	tou=ton	οὗτος	ou(=tos	urn:cite2:hmt:lsj.chicago_md:n76062	n-s---ma-
τρεῖς	trei=s	τρέω	tre/w	urn:cite2:hmt:lsj.chicago_md:n104698	v2spia---
τρεῖς	trei=s	τρέω	tre/w	urn:cite2:hmt:lsj.chicago_md:n104698	v2siia---
τρεῖς	trei=s	τρεῖς	trei=s	urn:cite2:hmt:lsj.chicago_md:n104655	m-p---mn-
τρεῖς	trei=s	τρεῖς	trei=s	urn:cite2:hmt:lsj.chicago_md:n104655	m-p---mv-
τρεῖς	trei=s	τρεῖς	trei=s	urn:cite2:hmt:lsj.chicago_md:n104655	m-p---ma-
τρεῖς	trei=s	τρεῖς	trei=s	urn:cite2:hmt:lsj.chicago_md:n104655	m-p---fn-
τρεῖς	trei=s	τρεῖς	trei=s	urn:cite2:hmt:lsj.chicago_md:n104655	m-p---fv-
τρεῖς	trei=s	τρεῖς	trei=s	urn:cite2:hmt:lsj.chicago_md:n104655	m-p---fa-
τρηχεῖα	trhxei=a	τραχύς	traxu/s	urn:cite2:hmt:lsj.chicago_md:n104639	a-s---fn-
τρηχεῖα	trhxei=a	τραχύς	traxu/s	urn:cite2:hmt:lsj.chicago_md:n104639	a-s---fv-
τριπέτηλον	tripe/thlon	τριπέτηλος	tripe/thlos	urn:cite2:hmt:lsj.chicago_md:n105125	n-s---ma-
τριπέτηλον	tripe/thlon	τριπέτηλος	tripe/thlos	urn:cite2:hmt:lsj.chicago_md:n105125	n-s---fa-
τριπέτηλον	tripe/thlon	τριπέτηλος	tripe/thlos	urn:cite2:hmt:lsj.chicago_md:n105125	n-s---nn-
τριπέτηλον	tripe/thlon	τριπέτηλος	tripe/thlos	urn:cite2:hmt:lsj.chicago_md:n105125	n-s---nv-
τριπέτηλον	tripe/thlon	τριπέτηλος	tripe/thlos	urn:cite2:hmt:lsj.chicago_md:n105125	n-s---na-
τρέφει	tre/fei	τρέφος	tre/fos	urn:cite2:hmt:lsj.chicago_md:n104688	n-d---nn-
τρέφει	tre/fei	τρέφος	tre/fos	urn:cite2:hmt:lsj.chicago_md:n104688	n-d---nv-
τρέφει	tre/fei	τρέφος	tre/fos	urn:cite2:hmt:lsj.chicago_md:n104688	n-d---na-
τρέφει	tre/fei	τρέφος	tre/fos	urn:cite2:hmt:lsj.chicago_md:n104688	n-s---nd-
τρέφει	tre/fei	τρέφος	tre/fos	urn:cite2:hmt:lsj.chicago_md:n104688	n-s---nd-
τρέφει	tre/fei	τρέφω	tre/fw	urn:cite2:hmt:lsj.chicago_md:n104690	v2spie---
τρέφει	tre/fei	τρέφω	tre/fw	urn:cite2:hmt:lsj.chicago_md:n104690	v3spia---
τρία	tri/a	τρεῖς	trei=s	urn:cite2:hmt:lsj.chicago_md:n104655	m-p---nn-
τρία	tri/a	τρεῖς	trei=s	urn:cite2:hmt:lsj.chicago_md:n104655	m-p---nv-
τρία	tri/a	τρεῖς	trei=s	urn:cite2:hmt:lsj.chicago_md:n104655	m-p---na-
τρία	tri/a	τρία	tri/a	urn:cite2:hmt:lsj.chicago_md:n104656	n-p---nn-
τρία	tri/a	τρία	tri/a	urn:cite2:hmt:lsj.chicago_md:n104656	n-p---nv-
τρία	tri/a	τρία	tri/a	urn:cite2:hmt:lsj.chicago_md:n104656	n-p---na-
τρίβος	tri/bos	τρίβος	tri/bos	urn:cite2:hmt:lsj.chicago_md:n104834	n-s---mn-
τρίβος	tri/bos	τρίβος	tri/bos	urn:cite2:hmt:lsj.chicago_md:n104834	n-s---fn-
τρίποδας	tri/podas	τρίπους	tri/pous	urn:cite2:hmt:lsj.chicago_md:n105176	n-p---ma-
τρίποδας	tri/podas	τρίπους	tri/pous	urn:cite2:hmt:lsj.chicago_md:n105176	n-p---fa-
τά	ta/	ὁ	o(	urn:cite2:hmt:lsj.chicago_md:n71882	l-p---na-
τά	ta/	ὁ	o(	urn:cite2:hmt:lsj.chicago_md:n71882	l-p---nn-
τά	ta/	ὁ	o(	urn:cite2:hmt:lsj.chicago_md:n71882	l-p---nv-
τά	ta/	ὁ	o(	urn:cite2:hmt:lsj.chicago_md:n71882	l-p---na-
τά	ta/	ὁ	o(	urn:cite2:hmt:lsj.chicago_md:n71882	l-d---fa-
τά	ta/	ὁ	o(	urn:cite2:hmt:lsj.chicago_md:n71882	l-d---fn-
τά	ta/	ὁ	o(	urn:cite2:hmt:lsj.chicago_md:n71882	l-d---fv-
τά	ta/	ὁ	o(	urn:cite2:hmt:lsj.chicago_md:n71882	l-d---fa-
τά	ta/	τίς	ti/s	urn:cite2:hmt:lsj.chicago_md:n104051a	n-p---nn-
τά	ta/	τίς	ti/s	urn:cite2:hmt:lsj.chicago_md:n104051a	n-p---nv-
τά	ta/	τίς	ti/s	urn:cite2:hmt:lsj.chicago_md:n104051a	n-p---na-
τάδε	ta/de	ὅδε	o(/de	urn:cite2:hmt:lsj.chicago_md:n72010	n-p---na-
τάδε	ta/de	ὅδε	o(/de	urn:cite2:hmt:lsj.chicago_md:n72010	n-p---nn-
τάδε	ta/de	ὅδε	o(/de	urn:cite2:hmt:lsj.chicago_md:n72010	n-d---fa-
τάδε	ta/de	ὅδε	o(/de	urn:cite2:hmt:lsj.chicago_md:n72010	n-d---fn-
τάδε	ta/de	ὅδε	o(/de	urn:cite2:hmt:lsj.chicago_md:n72010	n-d---fv-
τάλαντα	ta/lanta	τάλαντον	ta/lanton	urn:cite2:hmt:lsj.chicago_md:n102230	n-p---nn-
τάλαντα	ta/lanta	τάλαντον	ta/lanton	urn:cite2:hmt:lsj.chicago_md:n102230	n-p---nv-
τάλαντα	ta/lanta	τάλαντον	ta/lanton	urn:cite2:hmt:lsj.chicago_md:n102230	n-p---na-
τάνυσσε	ta/nusse	τανύω	tanu/w	urn:cite2:hmt:lsj.chicago_md:n102369	v3saia---
τάς	ta/s	ὁ	o(	urn:cite2:hmt:lsj.chicago_md:n71882	l-p---fa-
τάχα	ta/xa	τάχα	ta/xa	urn:cite2:hmt:lsj.chicago_md:n102668	d--------
τάχα	ta/xa	τάχος	ta/xos	urn:cite2:hmt:lsj.chicago_md:n102676	n-p---nn-
τάχα	ta/xa	τάχος	ta/xos	urn:cite2:hmt:lsj.chicago_md:n102676	n-p---nv-
τάχα	ta/xa	τάχος	ta/xos	urn:cite2:hmt:lsj.chicago_md:n102676	n-p---na-
τάχ’	ta/x'	τάχα	ta/xa	urn:cite2:hmt:lsj.chicago_md:n102668	d--------
τέκε	te/ke	τίκτω	ti/ktw	urn:cite2:hmt:lsj.chicago_md:n103942	v2sama---
τέκε	te/ke	τίκτω	ti/ktw	urn:cite2:hmt:lsj.chicago_md:n103942	v3saia---
τέκνα	te/kna	τέκνον	te/knon	urn:cite2:hmt:lsj.chicago_md:n102869	n-p---nn-
τέκνα	te/kna	τέκνον	te/knon	urn:cite2:hmt:lsj.chicago_md:n102869	n-p---nv-
τέκνα	te/kna	τέκνον	te/knon	urn:cite2:hmt:lsj.chicago_md:n102869	n-p---na-
τέκνον	te/knon	τέκνον	te/knon	urn:cite2:hmt:lsj.chicago_md:n102869	n-s---nn-
τέκνον	te/knon	τέκνον	te/knon	urn:cite2:hmt:lsj.chicago_md:n102869	n-s---nv-
τέκνον	te/knon	τέκνον	te/knon	urn:cite2:hmt:lsj.chicago_md:n102869	n-s---na-
τέλειον	te/leion	τέλειος	te/leios	urn:cite2:hmt:lsj.chicago_md:n102930	a-s---ma-
τέλειον	te/leion	τέλειος	te/leios	urn:cite2:hmt:lsj.chicago_md:n102930	a-s---nn-
τέλειον	te/leion	τέλειος	te/leios	urn:cite2:hmt:lsj.chicago_md:n102930	a-s---nv-
τέλειον	te/leion	τέλειος	te/leios	urn:cite2:hmt:lsj.chicago_md:n102930	a-s---na-
τέλειον	te/leion	τελέω	tele/w	urn:cite2:hmt:lsj.chicago_md:n102995	v3piia---
τέλειον	te/leion	τελέω	tele/w	urn:cite2:hmt:lsj.chicago_md:n102995	v1siia---
τέλεον	te/leon	τέλειος	te/leios	urn:cite2:hmt:lsj.chicago_md:n102930	a-s---ma-
τέλεον	te/leon	τέλειος	te/leios	urn:cite2:hmt:lsj.chicago_md:n102930	a-s---nn-
τέλεον	te/leon	τέλειος	te/leios	urn:cite2:hmt:lsj.chicago_md:n102930	a-s---nv-
τέλεον	te/leon	τέλειος	te/leios	urn:cite2:hmt:lsj.chicago_md:n102930	a-s---na-
τέλεον	te/leon	τέλειος	te/leios	urn:cite2:hmt:lsj.chicago_md:n102930	n-s---ma-
τέλεον	te/leon	τέλειος	te/leios	urn:cite2:hmt:lsj.chicago_md:n102930	n-s---fa-
τέλεον	te/leon	τέλειος	te/leios	urn:cite2:hmt:lsj.chicago_md:n102930	n-s---nn-
τέλεον	te/leon	τέλειος	te/leios	urn:cite2:hmt:lsj.chicago_md:n102930	n-s---nv-
τέλεον	te/leon	τέλειος	te/leios	urn:cite2:hmt:lsj.chicago_md:n102930	n-s---na-
τέλεον	te/leon	τελέω	tele/w	urn:cite2:hmt:lsj.chicago_md:n102995	v3piia---
τέλεον	te/leon	τελέω	tele/w	urn:cite2:hmt:lsj.chicago_md:n102995	v1siia---
τέλος	te/los	τέλος	te/los	urn:cite2:hmt:lsj.chicago_md:n103012	n-s---nn-
τέλος	te/los	τέλος	te/los	urn:cite2:hmt:lsj.chicago_md:n103012	n-s---nv-
τέλος	te/los	τέλος	te/los	urn:cite2:hmt:lsj.chicago_md:n103012	n-s---na-
τέξουσι	te/cousi	τίκτω	ti/ktw	urn:cite2:hmt:lsj.chicago_md:n103942	v-pfpamd-
τέξουσι	te/cousi	τίκτω	ti/ktw	urn:cite2:hmt:lsj.chicago_md:n103942	v-pfpand-
τέξουσι	te/cousi	τίκτω	ti/ktw	urn:cite2:hmt:lsj.chicago_md:n103942	v3pfia---
τέρεν	te/ren	τέρην	te/rhn	urn:cite2:hmt:lsj.chicago_md:n103153	a-s---mv-
τέρεν	te/ren	τέρην	te/rhn	urn:cite2:hmt:lsj.chicago_md:n103153	a-s---nn-
τέρεν	te/ren	τέρην	te/rhn	urn:cite2:hmt:lsj.chicago_md:n103153	a-s---nv-
τέρεν	te/ren	τέρην	te/rhn	urn:cite2:hmt:lsj.chicago_md:n103153	a-s---na-
τέρθρον	te/rqron	τέρθρον	te/rqron	urn:cite2:hmt:lsj.chicago_md:n103159	n-s---nn-
τέρθρον	te/rqron	τέρθρον	te/rqron	urn:cite2:hmt:lsj.chicago_md:n103159	n-s---nv-
τέρθρον	te/rqron	τέρθρον	te/rqron	urn:cite2:hmt:lsj.chicago_md:n103159	n-s---na-
τέρθρον	te/rqron	τέρθρος	te/rqros	urn:cite2:hmt:lsj.chicago_md:n103160	n-s---ma-
τέρπε	te/rpe	τέρπω	te/rpw	urn:cite2:hmt:lsj.chicago_md:n103190	v2spma---
τέρπε	te/rpe	τέρπω	te/rpw	urn:cite2:hmt:lsj.chicago_md:n103190	v3siia---
τέσσαρες	te/ssares	τέσσαρες	te/ssares	urn:cite2:hmt:lsj.chicago_md:n103248	n-p---mn-
τέσσαρες	te/ssares	τέσσαρες	te/ssares	urn:cite2:hmt:lsj.chicago_md:n103248	n-p---mv-
τέσσαρες	te/ssares	τέσσαρες	te/ssares	urn:cite2:hmt:lsj.chicago_md:n103248	n-p---fn-
τέσσαρες	te/ssares	τέσσαρες	te/ssares	urn:cite2:hmt:lsj.chicago_md:n103248	n-p---fv-
τέτραπται	te/traptai	τρέπω	tre/pw	urn:cite2:hmt:lsj.chicago_md:n104685	v3srie---
τέτυκται	te/tuktai	τεύχω	teu/xw	urn:cite2:hmt:lsj.chicago_md:n103681	v3srie---
τέτυκτο	te/tukto	τεύχω	teu/xw	urn:cite2:hmt:lsj.chicago_md:n103681	v3slie---
τέχνη	te/xnh	τέχνη	te/xnh	urn:cite2:hmt:lsj.chicago_md:n103701	n-s---fn-
τέχνη	te/xnh	τέχνη	te/xnh	urn:cite2:hmt:lsj.chicago_md:n103701	n-s---fv-
τέχνην	te/xnhn	τέχνη	te/xnh	urn:cite2:hmt:lsj.chicago_md:n103701	n-s---fa-
τέχνης	te/xnhs	τέχνη	te/xnh	urn:cite2:hmt:lsj.chicago_md:n103701	n-s---fg-
τέχνῃ	te/xnh|	τέχνη	te/xnh	urn:cite2:hmt:lsj.chicago_md:n103701	n-s---fd-
τέχνῃσίν	te/xnh|si/n	τέχνη	te/xnh	urn:cite2:hmt:lsj.chicago_md:n103701	n-p---fd-
τήν	th/n	ὁ	o(	urn:cite2:hmt:lsj.chicago_md:n71882	l-s---fa-
τήνδε	th/nde	ὅδε	o(/de	urn:cite2:hmt:lsj.chicago_md:n72010	n-s---fa-
τί	ti/	τίς	ti/s	urn:cite2:hmt:lsj.chicago_md:n104051a	n-s---nn-
τί	ti/	τίς	ti/s	urn:cite2:hmt:lsj.chicago_md:n104051a	n-s---nv-
τί	ti/	τίς	ti/s	urn:cite2:hmt:lsj.chicago_md:n104051a	n-s---na-
τί	ti/	τις	tis	urn:cite2:hmt:lsj.chicago_md:n104051	p-s---nn-
τί	ti/	τις	tis	urn:cite2:hmt:lsj.chicago_md:n104051	p-s---nv-
τί	ti/	τις	tis	urn:cite2:hmt:lsj.chicago_md:n104051	p-s---na-
τίμιον	ti/mion	τίμιος	ti/mios	urn:cite2:hmt:lsj.chicago_md:n103993	a-s---ma-
τίμιον	ti/mion	τίμιος	ti/mios	urn:cite2:hmt:lsj.chicago_md:n103993	a-s---nn-
τίμιον	ti/mion	τίμιος	ti/mios	urn:cite2:hmt:lsj.chicago_md:n103993	a-s---nv-
τίμιον	ti/mion	τίμιος	ti/mios	urn:cite2:hmt:lsj.chicago_md:n103993	a-s---na-
τίμιον	ti/mion	τίμιος	ti/mios	urn:cite2:hmt:lsj.chicago_md:n103993	n-s---ma-
