urn:cts:greekLit:tlg0006.tlg010.fu.sp:1001.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260607T03125311176
urn:cts:greekLit:tlg0006.tlg010.fu.sp:1001.1.text.token.5	urn:cite2:fufolio:greekmorph.2026a:20260613T1029274536
urn:cts:greekLit:tlg0006.tlg010.fu.sp:1001.1.text.token.5	urn:cite2:fufolio:greekmorph.2026a:20260613T1029274537
urn:cts:greekLit:tlg0006.tlg010.fu.sp:1001.1.text.token.5	urn:cite2:fufolio:greekmorph.2026a:20260613T1029274538
urn:cts:greekLit:tlg0006.tlg010.fu.sp:1002.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406396
urn:cts:greekLit:tlg0006.tlg010.fu.sp:1002.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406397
urn:cts:greekLit:tlg0006.tlg010.fu.sp:1002.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406398
urn:cts:greekLit:tlg0006.tlg010.fu.sp:1002.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406399
urn:cts:greekLit:tlg0006.tlg010.fu.sp:1002.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406400
urn:cts:greekLit:tlg0006.tlg010.fu.sp:1002.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406401
urn:cts:greekLit:tlg0006.tlg010.fu.sp:1002.1.text.token.2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312407045
urn:cts:greekLit:tlg0006.tlg010.fu.sp:1002.1.text.token.2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312407046
urn:cts:greekLit:tlg0006.tlg010.fu.sp:1002.1.text.token.2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312407047
urn:cts:greekLit:tlg0006.tlg010.fu.sp:1002.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260607T03124421779
urn:cts:greekLit:tlg0006.tlg010.fu.sp:1002.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260607T03124421780
urn:cts:greekLit:tlg0006.tlg010.fu.sp:1002.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260607T03124421781
urn:cts:greekLit:tlg0006.tlg010.fu.sp:1002.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260607T03124421782
urn:cts:greekLit:tlg0006.tlg010.fu.sp:1002.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260607T03124421783
urn:cts:greekLit:tlg0006.tlg010.fu.sp:1002.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260607T03124421784
urn:cts:greekLit:tlg0006.tlg010.fu.sp:1002.1.text.token.5	urn:cite2:fufolio:greekmorph.2026a:20260607T0312400821
urn:cts:greekLit:tlg0006.tlg010.fu.sp:1002.1.text.token.5	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430366
urn:cts:greekLit:tlg0006.tlg010.fu.sp:1002.1.text.token.5	urn:cite2:fufolio:greekmorph.2026a:20260608T1833432273
urn:cts:greekLit:tlg0006.tlg010.fu.sp:1002.1.text.token.6	urn:cite2:fufolio:greekmorph.2026a:20260607T0312405946
urn:cts:greekLit:tlg0006.tlg010.fu.sp:1002.1.text.token.6	urn:cite2:fufolio:greekmorph.2026a:20260607T0312405947
urn:cts:greekLit:tlg0006.tlg010.fu.sp:1002.1.text.token.6	urn:cite2:fufolio:greekmorph.2026a:20260607T0312405948
urn:cts:greekLit:tlg0006.tlg010.fu.sp:1002.1.text.token.7	urn:cite2:fufolio:greekmorph.2026a:20260611T1424106150
urn:cts:greekLit:tlg0006.tlg010.fu.sp:1002.1.text.token.8	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409033
urn:cts:greekLit:tlg0006.tlg010.fu.sp:1002.1.text.token.8	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409034
urn:cts:greekLit:tlg0006.tlg010.fu.sp:1002.1.text.token.8	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409035
urn:cts:greekLit:tlg0006.tlg010.fu.sp:1003.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260611T1248031125
urn:cts:greekLit:tlg0006.tlg010.fu.sp:1003.1.text.token.2	urn:cite2:fufolio:greekmorph.2026a:20260613T1029276946
