Αἰνείας	*ai)nei/as	Αἰνείας	*ai)nei/as	urn:cite2:hmt:lsj.chicago_md:n2507	n-s---mn-
κακοί	kakoi/	κακός	kako/s	urn:cite2:hmt:lsj.chicago_md:n52332	a-p---mv-
κακοί	kakoi/	κακόω	kako/w	urn:cite2:hmt:lsj.chicago_md:n52444	v2spse---
κακοί	kakoi/	κακόω	kako/w	urn:cite2:hmt:lsj.chicago_md:n52444	v2spie---
κακοί	kakoi/	κακόω	kako/w	urn:cite2:hmt:lsj.chicago_md:n52444	v3spsa---
κακόν	kako/n	κακός	kako/s	urn:cite2:hmt:lsj.chicago_md:n52332	a-s---ma-
κακόν	kako/n	κακός	kako/s	urn:cite2:hmt:lsj.chicago_md:n52332	a-s---nn-
κακόν	kako/n	κακός	kako/s	urn:cite2:hmt:lsj.chicago_md:n52332	a-s---nv-
κακόν	kako/n	κακός	kako/s	urn:cite2:hmt:lsj.chicago_md:n52332	a-s---na-
καλαί	kalai/	κάλαις	ka/lais	urn:cite2:hmt:lsj.chicago_md:n52472	n-s---fv-
καλαί	kalai/	καλός	kalo/s	urn:cite2:hmt:lsj.chicago_md:n52840	a-p---fn-
καλαί	kalai/	καλός	kalo/s	urn:cite2:hmt:lsj.chicago_md:n52840	a-p---fv-
καλυκώπιδος	kalukw/pidos	καλυκῶπις	kalukw=pis	urn:cite2:hmt:lsj.chicago_md:n52880	n-s---fg-
καλά	kala/	καλός	kalo/s	urn:cite2:hmt:lsj.chicago_md:n52840	a-p---nn-
καλά	kala/	καλός	kalo/s	urn:cite2:hmt:lsj.chicago_md:n52840	a-p---nv-
καλά	kala/	καλός	kalo/s	urn:cite2:hmt:lsj.chicago_md:n52840	a-p---na-
καλά	kala/	καλός	kalo/s	urn:cite2:hmt:lsj.chicago_md:n52840	a-d---fn-
καλά	kala/	καλός	kalo/s	urn:cite2:hmt:lsj.chicago_md:n52840	a-d---fv-
καλά	kala/	καλός	kalo/s	urn:cite2:hmt:lsj.chicago_md:n52840	a-d---fa-
καλά	kala/	καλός	kalo/s	urn:cite2:hmt:lsj.chicago_md:n52840	a-s---fn-
καλά	kala/	καλός	kalo/s	urn:cite2:hmt:lsj.chicago_md:n52840	a-s---fv-
καλέεσθαι	kale/esqai	καλέω	kale/w	urn:cite2:hmt:lsj.chicago_md:n52571	v--fnm---
καλέεσθαι	kale/esqai	καλέω	kale/w	urn:cite2:hmt:lsj.chicago_md:n52571	v--pne---
καλέονται	kale/ontai	καλέω	kale/w	urn:cite2:hmt:lsj.chicago_md:n52571	v3pfim---
καλέονται	kale/ontai	καλέω	kale/w	urn:cite2:hmt:lsj.chicago_md:n52571	v3ppie---
καλόν	kalo/n	καλός	kalo/s	urn:cite2:hmt:lsj.chicago_md:n52840	a-s---ma-
καλόν	kalo/n	καλός	kalo/s	urn:cite2:hmt:lsj.chicago_md:n52840	a-s---nn-
καλόν	kalo/n	καλός	kalo/s	urn:cite2:hmt:lsj.chicago_md:n52840	a-s---nv-
καλόν	kalo/n	καλός	kalo/s	urn:cite2:hmt:lsj.chicago_md:n52840	a-s---na-
καλύψατο	kalu/yato	καλύπτω	kalu/ptw	urn:cite2:hmt:lsj.chicago_md:n52893	v3saim---
καλῆς	kalh=s	καλέω	kale/w	urn:cite2:hmt:lsj.chicago_md:n52571	v2sfia---
καλῆς	kalh=s	καλέω	kale/w	urn:cite2:hmt:lsj.chicago_md:n52571	v2spia---
καλῆς	kalh=s	καλός	kalo/s	urn:cite2:hmt:lsj.chicago_md:n52840	a-s---fg-
καματηρόν	kamathro/n	καματηρός	kamathro/s	urn:cite2:hmt:lsj.chicago_md:n52938	a-s---ma-
καματηρόν	kamathro/n	καματηρός	kamathro/s	urn:cite2:hmt:lsj.chicago_md:n52938	a-s---nn-
καματηρόν	kamathro/n	καματηρός	kamathro/s	urn:cite2:hmt:lsj.chicago_md:n52938	a-s---nv-
καματηρόν	kamathro/n	καματηρός	kamathro/s	urn:cite2:hmt:lsj.chicago_md:n52938	a-s---na-
κασιγνήτης	kasignh/ths	κασιγνήτη	kasignh/th	urn:cite2:hmt:lsj.chicago_md:n53597	n-s---fg-
κασιγνήτοις	kasignh/tois	κασίγνητος	kasi/gnhtos	urn:cite2:hmt:lsj.chicago_md:n53599	n-p---md-
καταειμένον	kataeime/non	καθίημι	kaqi/hmi	urn:cite2:hmt:lsj.chicago_md:n51826	v-srpema-
καταειμένον	kataeime/non	καθίημι	kaqi/hmi	urn:cite2:hmt:lsj.chicago_md:n51826	v-srpenn-
καταειμένον	kataeime/non	καθίημι	kaqi/hmi	urn:cite2:hmt:lsj.chicago_md:n51826	v-srpenv-
καταειμένον	kataeime/non	καθίημι	kaqi/hmi	urn:cite2:hmt:lsj.chicago_md:n51826	v-srpena-
καταειμένον	kataeime/non	καταέννυμι	katae/nnumi	urn:cite2:hmt:lsj.chicago_md:n53962	v-srppma-
καταειμένον	kataeime/non	καταέννυμι	katae/nnumi	urn:cite2:hmt:lsj.chicago_md:n53962	v-srppnn-
καταειμένον	kataeime/non	καταέννυμι	katae/nnumi	urn:cite2:hmt:lsj.chicago_md:n53962	v-srppnv-
καταειμένον	kataeime/non	καταέννυμι	katae/nnumi	urn:cite2:hmt:lsj.chicago_md:n53962	v-srppna-
καταειμένον	kataeime/non	καταειμένος	kataeime/nos	urn:cite2:hmt:lsj.chicago_md:n53960	a-s---ma-
καταειμένον	kataeime/non	καταειμένος	kataeime/nos	urn:cite2:hmt:lsj.chicago_md:n53960	a-s---nn-
καταειμένον	kataeime/non	καταειμένος	kataeime/nos	urn:cite2:hmt:lsj.chicago_md:n53960	a-s---nv-
καταειμένον	kataeime/non	καταειμένος	kataeime/nos	urn:cite2:hmt:lsj.chicago_md:n53960	a-s---na-
καταθνητούς	kataqnhtou/s	καταθνητός	kataqnhto/s	urn:cite2:hmt:lsj.chicago_md:n54017	a-p---ma-
καταθνητοῖς	kataqnhtoi=s	καταθνητός	kataqnhto/s	urn:cite2:hmt:lsj.chicago_md:n54017	a-p---md-
καταθνητοῖς	kataqnhtoi=s	καταθνητός	kataqnhto/s	urn:cite2:hmt:lsj.chicago_md:n54017	a-p---nd-
καταθνητή	kataqnhth/	καταθνητός	kataqnhto/s	urn:cite2:hmt:lsj.chicago_md:n54017	a-s---fn-
καταθνητή	kataqnhth/	καταθνητός	kataqnhto/s	urn:cite2:hmt:lsj.chicago_md:n54017	a-s---fv-
καταθνητῇσι	kataqnhth=|si	καταθνητός	kataqnhto/s	urn:cite2:hmt:lsj.chicago_md:n54017	a-p---fd-
καταθνητῶν	kataqnhtw=n	καταθνητός	kataqnhto/s	urn:cite2:hmt:lsj.chicago_md:n54017	a-p---fg-
καταθνητῶν	kataqnhtw=n	καταθνητός	kataqnhto/s	urn:cite2:hmt:lsj.chicago_md:n54017	a-p---mg-
καταθνητῶν	kataqnhtw=n	καταθνητός	kataqnhto/s	urn:cite2:hmt:lsj.chicago_md:n54017	a-p---ng-
καταθνητῷ	kataqnhtw=|	καταθνητός	kataqnhto/s	urn:cite2:hmt:lsj.chicago_md:n54017	a-s---md-
καταθνητῷ	kataqnhtw=|	καταθνητός	kataqnhto/s	urn:cite2:hmt:lsj.chicago_md:n54017	a-s---nd-
κατά	kata/	κατά	kata/	urn:cite2:hmt:lsj.chicago_md:n53647	r--------
κατά	kata/	κατά	kata/	urn:cite2:hmt:lsj.chicago_md:n53648	r--------
κατέθηκε	kate/qhke	κατατίθημι	katati/qhmi	urn:cite2:hmt:lsj.chicago_md:n55407	v3saia---
κατέθηκεν	kate/qhken	κατατίθημι	katati/qhmi	urn:cite2:hmt:lsj.chicago_md:n55407	v3saia---
κατέπεφνεν	kate/pefnen	κατέπεφνον	kate/pefnon	urn:cite2:hmt:lsj.chicago_md:n55797	v3saia---
κατέχυντο	kate/xunto	καταχέω	kataxe/w	urn:cite2:hmt:lsj.chicago_md:n55595	v3paim---
καί	kai/	καί	kai/	urn:cite2:hmt:lsj.chicago_md:n51951	c--------
κε	ke	ἄν1	a)/n	urn:cite2:hmt:lsj.chicago_md:n6207	g--------
κε	ke	ἄν1	a)/n	urn:cite2:hmt:lsj.chicago_md:n6208	g--------
κε	ke	ἄν1	a)/n	urn:cite2:hmt:lsj.chicago_md:n6209	g--------
κε	ke	ἄν1	a)/n	urn:cite2:hmt:lsj.chicago_md:n6210	g--------
κεκλημένος	keklhme/nos	καλέω	kale/w	urn:cite2:hmt:lsj.chicago_md:n52571	v-srpemn-
κεκλήσεαι	keklh/seai	καλέω	kale/w	urn:cite2:hmt:lsj.chicago_md:n52571	v2stie---
κελαδεινήν	keladeinh/n	κελαδεινός	keladeino/s	urn:cite2:hmt:lsj.chicago_md:n56444	a-s---fa-
κελαδεινῆς	keladeinh=s	κελαδεινός	keladeino/s	urn:cite2:hmt:lsj.chicago_md:n56444	a-s---fg-
κελαινεφέα	kelainefe/a	κελαινεφής	kelainefh/s	urn:cite2:hmt:lsj.chicago_md:n56452	n-p---nn-
κελαινεφέα	kelainefe/a	κελαινεφής	kelainefh/s	urn:cite2:hmt:lsj.chicago_md:n56452	n-p---nv-
κελαινεφέα	kelainefe/a	κελαινεφής	kelainefh/s	urn:cite2:hmt:lsj.chicago_md:n56452	n-p---na-
κελαινεφέα	kelainefe/a	κελαινεφής	kelainefh/s	urn:cite2:hmt:lsj.chicago_md:n56452	n-s---ma-
κελαινεφέα	kelainefe/a	κελαινεφής	kelainefh/s	urn:cite2:hmt:lsj.chicago_md:n56452	n-s---fa-
κελεύω	keleu/w	κελεύω	keleu/w	urn:cite2:hmt:lsj.chicago_md:n56496	v1spsa---
κελεύω	keleu/w	κελεύω	keleu/w	urn:cite2:hmt:lsj.chicago_md:n56496	v1spia---
κεν	ken	ἄν1	a)/n	urn:cite2:hmt:lsj.chicago_md:n6207	g--------
κεν	ken	ἄν1	a)/n	urn:cite2:hmt:lsj.chicago_md:n6208	g--------
κεν	ken	ἄν1	a)/n	urn:cite2:hmt:lsj.chicago_md:n6209	g--------
κεν	ken	ἄν1	a)/n	urn:cite2:hmt:lsj.chicago_md:n6210	g--------
κεραυνῷ	keraunw=|	κεραυνός	kerauno/s	urn:cite2:hmt:lsj.chicago_md:n56804	n-s---md-
κεφαλῆς	kefalh=s	κεφαλή	kefalh/	urn:cite2:hmt:lsj.chicago_md:n56991	n-s---fg-
κεὐποιήτοιο	keu)poih/toio	εὐποίητος	eu)poi/htos	urn:cite2:hmt:lsj.chicago_md:n44814	a-s---mg-
κεὐποιήτοιο	keu)poih/toio	εὐποίητος	eu)poi/htos	urn:cite2:hmt:lsj.chicago_md:n44814	a-s---ng-
κεὐποιήτοιο	keu)poih/toio	εὐποίητος	eu)poi/htos	urn:cite2:hmt:lsj.chicago_md:n44814	n-s---mg-
κεὐποιήτοιο	keu)poih/toio	εὐποίητος	eu)poi/htos	urn:cite2:hmt:lsj.chicago_md:n44814	n-s---fg-
κεὐποιήτοιο	keu)poih/toio	εὐποίητος	eu)poi/htos	urn:cite2:hmt:lsj.chicago_md:n44814	n-s---ng-
κείρουσι	kei/rousi	κείρω	kei/rw	urn:cite2:hmt:lsj.chicago_md:n56406	v3pasa---
κείρουσι	kei/rousi	κείρω	kei/rw	urn:cite2:hmt:lsj.chicago_md:n56406	v-pppamd-
κείρουσι	kei/rousi	κείρω	kei/rw	urn:cite2:hmt:lsj.chicago_md:n56406	v-pppand-
κείρουσι	kei/rousi	κείρω	kei/rw	urn:cite2:hmt:lsj.chicago_md:n56406	v3ppia---
κηδομένῃ	khdome/nh|	κήδω	kh/dw	urn:cite2:hmt:lsj.chicago_md:n57073	v-sppefd-
κιθαρίζων	kiqari/zwn	κιθαρίζω	kiqari/zw	urn:cite2:hmt:lsj.chicago_md:n57343	v-sppamn-
κικλήσκουσιν	kiklh/skousin	κικλήσκω	kiklh/skw	urn:cite2:hmt:lsj.chicago_md:n57380	v-pppamd-
κικλήσκουσιν	kiklh/skousin	κικλήσκω	kiklh/skw	urn:cite2:hmt:lsj.chicago_md:n57380	v-pppand-
κικλήσκουσιν	kiklh/skousin	κικλήσκω	kiklh/skw	urn:cite2:hmt:lsj.chicago_md:n57380	v3ppia---
κινῆσαι	kinh=sai	κινέω	kine/w	urn:cite2:hmt:lsj.chicago_md:n57460	v--ana---
κλισίας	klisi/as	κλισία	klisi/a	urn:cite2:hmt:lsj.chicago_md:n57965	n-p---fa-
κλισίας	klisi/as	κλισία	klisi/a	urn:cite2:hmt:lsj.chicago_md:n57965	n-s---fg-
κλισίῃ	klisi/h|	κλισία	klisi/a	urn:cite2:hmt:lsj.chicago_md:n57965	n-s---fd-
κοιμήσαντο	koimh/santo	κοιμάω	koima/w	urn:cite2:hmt:lsj.chicago_md:n58367	v3paim---
κοσμηθεῖσα	kosmhqei=sa	κοσμέω	kosme/w	urn:cite2:hmt:lsj.chicago_md:n59295	v-sappfn-
κοσμηθεῖσα	kosmhqei=sa	κοσμέω	kosme/w	urn:cite2:hmt:lsj.chicago_md:n59295	v-sappfv-
κουριδίην	kouridi/hn	κουρίδιος	kouri/dios	urn:cite2:hmt:lsj.chicago_md:n59463	a-s---fa-
κούρην	kou/rhn	κόρη	ko/rh	urn:cite2:hmt:lsj.chicago_md:n59098	n-s---fa-
κούρῃ	kou/rh|	κόρη	ko/rh	urn:cite2:hmt:lsj.chicago_md:n59098	n-s---fd-
κρατερή	kraterh/	κρατερός	kratero/s	urn:cite2:hmt:lsj.chicago_md:n59699	a-s---fn-
κρατερή	kraterh/	κρατερός	kratero/s	urn:cite2:hmt:lsj.chicago_md:n59699	a-s---fv-
κρατύς	kratu/s	κρατύς	kratu/s	urn:cite2:hmt:lsj.chicago_md:n59748	a-s---mn-
κρητῆρος	krhth=ros	κρατήρ	krath/r	urn:cite2:hmt:lsj.chicago_md:n59710	n-s---mg-
κυδίστην	kudi/sthn	κύδιστος	ku/distos	urn:cite2:hmt:lsj.chicago_md:n60551	a-s---fa-
κάλλος	ka/llos	κάλλος	ka/llos	urn:cite2:hmt:lsj.chicago_md:n52774	n-s---nn-
κάλλος	ka/llos	κάλλος	ka/llos	urn:cite2:hmt:lsj.chicago_md:n52774	n-s---nv-
κάλλος	ka/llos	κάλλος	ka/llos	urn:cite2:hmt:lsj.chicago_md:n52774	n-s---na-
κάλυκάς	ka/luka/s	κάλυξ	ka/luc	urn:cite2:hmt:lsj.chicago_md:n52883	n-p---fa-
κάλ’	ka/l'	κάλη	ka/lh	urn:cite2:hmt:lsj.chicago_md:n52572	n-p---fn-
κάλ’	ka/l'	κάλη	ka/lh	urn:cite2:hmt:lsj.chicago_md:n52572	n-p---fv-
κάλ’	ka/l'	κάλη	ka/lh	urn:cite2:hmt:lsj.chicago_md:n52572	n-s---fd-
κάλ’	ka/l'	κάλως	ka/lws	urn:cite2:hmt:lsj.chicago_md:n52908	n-s---mv-
κάλ’	ka/l'	κήλη	kh/lh	urn:cite2:hmt:lsj.chicago_md:n57096	n-s---fd-
κάρη	ka/rh	κάρα	ka/ra	urn:cite2:hmt:lsj.chicago_md:n53248	n-p---nn-
κάρη	ka/rh	κάρα	ka/ra	urn:cite2:hmt:lsj.chicago_md:n53249	n-p---nn-
κάρη	ka/rh	κάρα	ka/ra	urn:cite2:hmt:lsj.chicago_md:n53248	n-p---nv-
κάρη	ka/rh	κάρα	ka/ra	urn:cite2:hmt:lsj.chicago_md:n53249	n-p---nv-
κάρη	ka/rh	κάρα	ka/ra	urn:cite2:hmt:lsj.chicago_md:n53248	n-p---na-
κάρη	ka/rh	κάρα	ka/ra	urn:cite2:hmt:lsj.chicago_md:n53249	n-p---na-
κάρη	ka/rh	κάρα	ka/ra	urn:cite2:hmt:lsj.chicago_md:n53248	n-s---nn-
κάρη	ka/rh	κάρα	ka/ra	urn:cite2:hmt:lsj.chicago_md:n53249	n-s---nn-
κάρη	ka/rh	κάρα	ka/ra	urn:cite2:hmt:lsj.chicago_md:n53248	n-s---nv-
κάρη	ka/rh	κάρα	ka/ra	urn:cite2:hmt:lsj.chicago_md:n53249	n-s---nv-
κάρη	ka/rh	κάρα	ka/ra	urn:cite2:hmt:lsj.chicago_md:n53248	n-s---na-
κάρη	ka/rh	κάρα	ka/ra	urn:cite2:hmt:lsj.chicago_md:n53249	n-s---na-
κάρη	ka/rh	κάρα	ka/ra	urn:cite2:hmt:lsj.chicago_md:n53248	n-s---fn-
κάρη	ka/rh	κάρα	ka/ra	urn:cite2:hmt:lsj.chicago_md:n53249	n-s---fn-
κάρη	ka/rh	κάρα	ka/ra	urn:cite2:hmt:lsj.chicago_md:n53248	n-s---fv-
κάρη	ka/rh	κάρα	ka/ra	urn:cite2:hmt:lsj.chicago_md:n53249	n-s---fv-
κάρη	ka/rh	κείρω	kei/rw	urn:cite2:hmt:lsj.chicago_md:n56406	v3saip---
κέδν’	ke/dn'	κεδνός	kedno/s	urn:cite2:hmt:lsj.chicago_md:n56367	a-p---nn-
κέδν’	ke/dn'	κεδνός	kedno/s	urn:cite2:hmt:lsj.chicago_md:n56367	a-p---nv-
κέδν’	ke/dn'	κεδνός	kedno/s	urn:cite2:hmt:lsj.chicago_md:n56367	a-p---na-
κέδν’	ke/dn'	κεδνός	kedno/s	urn:cite2:hmt:lsj.chicago_md:n56367	a-d---fn-
κέδν’	ke/dn'	κεδνός	kedno/s	urn:cite2:hmt:lsj.chicago_md:n56367	a-d---fv-
κέδν’	ke/dn'	κεδνός	kedno/s	urn:cite2:hmt:lsj.chicago_md:n56367	a-d---fa-
κέδν’	ke/dn'	κεδνός	kedno/s	urn:cite2:hmt:lsj.chicago_md:n56367	a-s---fn-
κέδν’	ke/dn'	κεδνός	kedno/s	urn:cite2:hmt:lsj.chicago_md:n56367	a-s---fv-
κέδν’	ke/dn'	κεδνός	kedno/s	urn:cite2:hmt:lsj.chicago_md:n56367	a-s---mv-
κέδν’	ke/dn'	κεδνός	kedno/s	urn:cite2:hmt:lsj.chicago_md:n56367	a-p---fn-
κέδν’	ke/dn'	κεδνός	kedno/s	urn:cite2:hmt:lsj.chicago_md:n56367	a-p---fv-
κέλευθον	ke/leuqon	κέλευθος	ke/leuqos	urn:cite2:hmt:lsj.chicago_md:n56480	n-s---fa-
κόσμον	ko/smon	κόσμος	ko/smos	urn:cite2:hmt:lsj.chicago_md:n59339	n-s---ma-
κύδιστε	ku/diste	κύδιστος	ku/distos	urn:cite2:hmt:lsj.chicago_md:n60551	a-s---mv-
κῖκυς	ki=kus	κῖκυς	ki=kus	urn:cite2:hmt:lsj.chicago_md:n57385	n-s---fn-
κῦρε	ku=re	κυρέω	kure/w	urn:cite2:hmt:lsj.chicago_md:n61030	v2spma---
κῦρε	ku=re	κυρέω	kure/w	urn:cite2:hmt:lsj.chicago_md:n61030	v3siia---
λαοῖς	laoi=s	λαός	lao/s	urn:cite2:hmt:lsj.chicago_md:n61925	n-p---md-
λελειμμένον	leleimme/non	λείπω	lei/pw	urn:cite2:hmt:lsj.chicago_md:n62274	v-srpema-
λελειμμένον	leleimme/non	λείπω	lei/pw	urn:cite2:hmt:lsj.chicago_md:n62274	v-srpenn-
λελειμμένον	leleimme/non	λείπω	lei/pw	urn:cite2:hmt:lsj.chicago_md:n62274	v-srpenv-
λελειμμένον	leleimme/non	λείπω	lei/pw	urn:cite2:hmt:lsj.chicago_md:n62274	v-srpena-
λελειμμένος	leleimme/nos	λείπω	lei/pw	urn:cite2:hmt:lsj.chicago_md:n62274	v-srpemn-
λεχέων	lexe/wn	λέχος	le/xos	urn:cite2:hmt:lsj.chicago_md:n62799	n-p---ng-
λείπει	lei/pei	λείπω	lei/pw	urn:cite2:hmt:lsj.chicago_md:n62274	v2spie---
λείπει	lei/pei	λείπω	lei/pw	urn:cite2:hmt:lsj.chicago_md:n62274	v3spia---
λεόντων	leo/ntwn	λέων	le/wn	urn:cite2:hmt:lsj.chicago_md:n62816	n-p---mg-
λισσόμενος	lisso/menos	λίσσομαι	li/ssomai	urn:cite2:hmt:lsj.chicago_md:n63599	v-sppemn-
λοῦσαν	lou=san	λούω	lou/w	urn:cite2:hmt:lsj.chicago_md:n63937	v-sapann-
λοῦσαν	lou=san	λούω	lou/w	urn:cite2:hmt:lsj.chicago_md:n63937	v-sapanv-
λοῦσαν	lou=san	λούω	lou/w	urn:cite2:hmt:lsj.chicago_md:n63937	v-sapana-
λοῦσαν	lou=san	λούω	lou/w	urn:cite2:hmt:lsj.chicago_md:n63937	v3paia---
λάβε	la/be	λαμβάνω	lamba/nw	urn:cite2:hmt:lsj.chicago_md:n61791	v2sama---
λάβε	la/be	λαμβάνω	lamba/nw	urn:cite2:hmt:lsj.chicago_md:n61791	v3saia---
λέοντες	le/ontes	λέων	le/wn	urn:cite2:hmt:lsj.chicago_md:n62816	n-p---mn-
λέοντες	le/ontes	λέων	le/wn	urn:cite2:hmt:lsj.chicago_md:n62816	n-p---mv-
λέχεσιν	le/xesin	λέχος	le/xos	urn:cite2:hmt:lsj.chicago_md:n62799	n-p---nd-
λέχος	le/xos	λέχος	le/xos	urn:cite2:hmt:lsj.chicago_md:n62799	n-s---nn-
λέχος	le/xos	λέχος	le/xos	urn:cite2:hmt:lsj.chicago_md:n62799	n-s---nv-
λέχος	le/xos	λέχος	le/xos	urn:cite2:hmt:lsj.chicago_md:n62799	n-s---na-
λίην	li/hn	λίαν	li/an	urn:cite2:hmt:lsj.chicago_md:n63013	d--------
λύκοι	lu/koi	λύκος	lu/kos	urn:cite2:hmt:lsj.chicago_md:n64112	n-p---mn-
λύκοι	lu/koi	λύκος	lu/kos	urn:cite2:hmt:lsj.chicago_md:n64112	n-p---mv-
λῦσε	lu=se	λύω	lu/w	urn:cite2:hmt:lsj.chicago_md:n64316	v3saia---
μακάρων	maka/rwn	μάκαρ	ma/kar	urn:cite2:hmt:lsj.chicago_md:n64581	n-p---mg-
μακάρων	maka/rwn	μάκαρ	ma/kar	urn:cite2:hmt:lsj.chicago_md:n64581	n-p---fg-
μακάρων	maka/rwn	μάκαρος	ma/karos	urn:cite2:hmt:lsj.chicago_md:n64593	a-p---fg-
μακάρων	maka/rwn	μάκαρος	ma/karos	urn:cite2:hmt:lsj.chicago_md:n64593	a-p---mg-
μακάρων	maka/rwn	μάκαρος	ma/karos	urn:cite2:hmt:lsj.chicago_md:n64593	a-p---ng-
μαλακῇς	malakh=|s	μαλακός	malako/s	urn:cite2:hmt:lsj.chicago_md:n64791	a-p---fd-
μαλ’	mal'	μαλός	malo/s	urn:cite2:hmt:lsj.chicago_md:n64874	a-p---nn-
μαλ’	mal'	μαλός	malo/s	urn:cite2:hmt:lsj.chicago_md:n64875	a-p---nn-
μαλ’	mal'	μαλός	malo/s	urn:cite2:hmt:lsj.chicago_md:n64874	a-p---nv-
μαλ’	mal'	μαλός	malo/s	urn:cite2:hmt:lsj.chicago_md:n64875	a-p---nv-
μαλ’	mal'	μαλός	malo/s	urn:cite2:hmt:lsj.chicago_md:n64874	a-p---na-
μαλ’	mal'	μαλός	malo/s	urn:cite2:hmt:lsj.chicago_md:n64875	a-p---na-
μαλ’	mal'	μαλός	malo/s	urn:cite2:hmt:lsj.chicago_md:n64874	a-d---fn-
μαλ’	mal'	μαλός	malo/s	urn:cite2:hmt:lsj.chicago_md:n64875	a-d---fn-
μαλ’	mal'	μαλός	malo/s	urn:cite2:hmt:lsj.chicago_md:n64874	a-d---fv-
μαλ’	mal'	μαλός	malo/s	urn:cite2:hmt:lsj.chicago_md:n64875	a-d---fv-
μαλ’	mal'	μαλός	malo/s	urn:cite2:hmt:lsj.chicago_md:n64874	a-d---fa-
μαλ’	mal'	μαλός	malo/s	urn:cite2:hmt:lsj.chicago_md:n64875	a-d---fa-
μαλ’	mal'	μαλός	malo/s	urn:cite2:hmt:lsj.chicago_md:n64874	a-s---fn-
μαλ’	mal'	μαλός	malo/s	urn:cite2:hmt:lsj.chicago_md:n64875	a-s---fn-
μαλ’	mal'	μαλός	malo/s	urn:cite2:hmt:lsj.chicago_md:n64874	a-s---fv-
μαλ’	mal'	μαλός	malo/s	urn:cite2:hmt:lsj.chicago_md:n64875	a-s---fv-
μαλ’	mal'	μαλός	malo/s	urn:cite2:hmt:lsj.chicago_md:n64874	a-s---mv-
μαλ’	mal'	μαλός	malo/s	urn:cite2:hmt:lsj.chicago_md:n64875	a-s---mv-
μαλ’	mal'	μαλός	malo/s	urn:cite2:hmt:lsj.chicago_md:n64874	a-p---fn-
μαλ’	mal'	μαλός	malo/s	urn:cite2:hmt:lsj.chicago_md:n64875	a-p---fn-
μαλ’	mal'	μαλός	malo/s	urn:cite2:hmt:lsj.chicago_md:n64874	a-p---fv-
μαλ’	mal'	μαλός	malo/s	urn:cite2:hmt:lsj.chicago_md:n64875	a-p---fv-
μαλ’	mal'	μηλίς	mhli/s	urn:cite2:hmt:lsj.chicago_md:n67389	n-s---fv-
μαλ’	mal'	μηλίς	mhli/s	urn:cite2:hmt:lsj.chicago_md:n67390	n-s---fv-
μαλ’	mal'	μηλίς	mhli/s	urn:cite2:hmt:lsj.chicago_md:n67391	n-s---fv-
μαλ’	mal'	μηλίς	mhli/s	urn:cite2:hmt:lsj.chicago_md:n67392	n-s---fv-
με	me	ἐγώ	e)gw/	urn:cite2:hmt:lsj.chicago_md:n30657	p-s---ma-
με	me	ἐγώ	e)gw/	urn:cite2:hmt:lsj.chicago_md:n30657	p-s---fa-
μεγάροισιν	mega/roisin	μέγαρον	me/garon	urn:cite2:hmt:lsj.chicago_md:n65548	n-p---nd-
μεγάρῳ	mega/rw|	μέγαρον	me/garon	urn:cite2:hmt:lsj.chicago_md:n65548	n-s---nd-
μεγίστης	megi/sths	μέγας	me/gas	urn:cite2:hmt:lsj.chicago_md:n65552	a-s---fg-
μεδέουσα	mede/ousa	μεδέων	mede/wn	urn:cite2:hmt:lsj.chicago_md:n65580	v-sppafn-
μεδέουσα	mede/ousa	μεδέων	mede/wn	urn:cite2:hmt:lsj.chicago_md:n65580	v-sppafv-
μελάθρου	mela/qrou	μέλαθρον	me/laqron	urn:cite2:hmt:lsj.chicago_md:n65796	n-s---ng-
μελάθρου	mela/qrou	μελαθρόω	melaqro/w	urn:cite2:hmt:lsj.chicago_md:n65797	v2spma---
μελάθρου	mela/qrou	μελαθρόω	melaqro/w	urn:cite2:hmt:lsj.chicago_md:n65797	v3siia---
μελέων	mele/wn	μέλεος	me/leos	urn:cite2:hmt:lsj.chicago_md:n65960	a-p---fg-
μελέων	mele/wn	μέλεος	me/leos	urn:cite2:hmt:lsj.chicago_md:n65960	a-p---mg-
μελέων	mele/wn	μέλεος	me/leos	urn:cite2:hmt:lsj.chicago_md:n65960	a-p---ng-
μελέων	mele/wn	μέλεος	me/leos	urn:cite2:hmt:lsj.chicago_md:n65960	n-p---mg-
μελέων	mele/wn	μέλεος	me/leos	urn:cite2:hmt:lsj.chicago_md:n65960	n-p---fg-
μελέων	mele/wn	μέλεος	me/leos	urn:cite2:hmt:lsj.chicago_md:n65960	n-p---ng-
μελέων	mele/wn	μέλη	me/lh	urn:cite2:hmt:lsj.chicago_md:n65975	n-p---fg-
μελέων	mele/wn	μέλος	me/los	urn:cite2:hmt:lsj.chicago_md:n66187	n-p---ng-
μεμνημένος	memnhme/nos	μιμνήσκω	mimnh/skw	urn:cite2:hmt:lsj.chicago_md:n67868	v-srpemn-
μεταβήσομαι	metabh/somai	μεταβαίνω	metabai/nw	urn:cite2:hmt:lsj.chicago_md:n66573	v1sasm---
μεταβήσομαι	metabh/somai	μεταβαίνω	metabai/nw	urn:cite2:hmt:lsj.chicago_md:n66573	v1sfim---
μεταστρεφθεῖσα	metastrefqei=sa	μεταστρέφω	metastre/fw	urn:cite2:hmt:lsj.chicago_md:n66961	v-sappfn-
