urn:cts:greekLit:tlg0006.tlg018.fu.sp:1000.1.text.token.7	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406489
urn:cts:greekLit:tlg0006.tlg018.fu.sp:1000.1.text.token.7	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406490
urn:cts:greekLit:tlg0006.tlg018.fu.sp:1000.1.text.token.7	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430597
urn:cts:greekLit:tlg0006.tlg018.fu.sp:1000.1.text.token.7	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430738
urn:cts:greekLit:tlg0006.tlg018.fu.sp:1000.1.text.token.8	urn:cite2:fufolio:greekmorph.2026a:20260607T03124818158
urn:cts:greekLit:tlg0006.tlg018.fu.sp:1001.1.speaker.token.1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312408231
urn:cts:greekLit:tlg0006.tlg018.fu.sp:1001.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260612T0412152399
urn:cts:greekLit:tlg0006.tlg018.fu.sp:1001.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260612T0412152400
urn:cts:greekLit:tlg0006.tlg018.fu.sp:1001.1.text.token.2	urn:cite2:fufolio:greekmorph.2026a:20260613T1331476584
urn:cts:greekLit:tlg0006.tlg018.fu.sp:1001.1.text.token.3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312402224
urn:cts:greekLit:tlg0006.tlg018.fu.sp:1001.1.text.token.3	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430031
urn:cts:greekLit:tlg0006.tlg018.fu.sp:1001.1.text.token.3	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430227
urn:cts:greekLit:tlg0006.tlg018.fu.sp:1001.1.text.token.3	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430340
urn:cts:greekLit:tlg0006.tlg018.fu.sp:1001.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260613T1606372721
urn:cts:greekLit:tlg0006.tlg018.fu.sp:1001.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260613T1606372722
urn:cts:greekLit:tlg0006.tlg018.fu.sp:1001.1.text.token.5	urn:cite2:fufolio:greekmorph.2026a:20260607T03124827958
urn:cts:greekLit:tlg0006.tlg018.fu.sp:1001.1.text.token.5	urn:cite2:fufolio:greekmorph.2026a:20260607T03124827959
urn:cts:greekLit:tlg0006.tlg018.fu.sp:1002.1.speaker.token.1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312408231
urn:cts:greekLit:tlg0006.tlg018.fu.sp:1002.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312405282
urn:cts:greekLit:tlg0006.tlg018.fu.sp:1002.1.text.token.2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312401357
urn:cts:greekLit:tlg0006.tlg018.fu.sp:1002.1.text.token.2	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430014
urn:cts:greekLit:tlg0006.tlg018.fu.sp:1002.1.text.token.2	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430254
urn:cts:greekLit:tlg0006.tlg018.fu.sp:1002.1.text.token.2	urn:cite2:fufolio:greekmorph.2026a:20260608T1833431461
urn:cts:greekLit:tlg0006.tlg018.fu.sp:1002.1.text.token.3	urn:cite2:fufolio:greekmorph.2026a:20260607T03125111644
urn:cts:greekLit:tlg0006.tlg018.fu.sp:1002.1.text.token.3	urn:cite2:fufolio:greekmorph.2026a:20260607T03125111645
urn:cts:greekLit:tlg0006.tlg018.fu.sp:1002.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260613T13314712805
urn:cts:greekLit:tlg0006.tlg018.fu.sp:1002.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260613T13314712806
urn:cts:greekLit:tlg0006.tlg018.fu.sp:1002.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260613T13314712807
urn:cts:greekLit:tlg0006.tlg018.fu.sp:1002.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260613T13314712808
urn:cts:greekLit:tlg0006.tlg018.fu.sp:1002.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260613T13314712809
urn:cts:greekLit:tlg0006.tlg018.fu.sp:1002.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260613T13314712810
urn:cts:greekLit:tlg0006.tlg018.fu.sp:1002.1.text.token.5	urn:cite2:fufolio:greekmorph.2026a:20260607T0312516292
urn:cts:greekLit:tlg0006.tlg018.fu.sp:1002.1.text.token.5	urn:cite2:fufolio:greekmorph.2026a:20260607T0312516293
urn:cts:greekLit:tlg0006.tlg018.fu.sp:1002.1.text.token.6	urn:cite2:fufolio:greekmorph.2026a:20260607T03125310483
urn:cts:greekLit:tlg0006.tlg018.fu.sp:1002.1.text.token.6	urn:cite2:fufolio:greekmorph.2026a:20260607T03125310484
urn:cts:greekLit:tlg0006.tlg018.fu.sp:1002.1.text.token.6	urn:cite2:fufolio:greekmorph.2026a:20260607T03125310485
urn:cts:greekLit:tlg0006.tlg018.fu.sp:1002.1.text.token.6	urn:cite2:fufolio:greekmorph.2026a:20260607T03125310486
urn:cts:greekLit:tlg0006.tlg018.fu.sp:1002.1.text.token.7	urn:cite2:fufolio:greekmorph.2026a:20260607T0312401558
urn:cts:greekLit:tlg0006.tlg018.fu.sp:1002.1.text.token.8	urn:cite2:fufolio:greekmorph.2026a:20260607T03124460299
urn:cts:greekLit:tlg0006.tlg018.fu.sp:1002.1.text.token.8	urn:cite2:fufolio:greekmorph.2026a:20260607T03124460300
urn:cts:greekLit:tlg0006.tlg018.fu.sp:1002.1.text.token.8	urn:cite2:fufolio:greekmorph.2026a:20260607T03124460301
urn:cts:greekLit:tlg0006.tlg018.fu.sp:1002.1.text.token.8	urn:cite2:fufolio:greekmorph.2026a:20260607T03124460302
urn:cts:greekLit:tlg0006.tlg018.fu.sp:1003.1.speaker.token.1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312408231
urn:cts:greekLit:tlg0006.tlg018.fu.sp:1003.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312401579
urn:cts:greekLit:tlg0006.tlg018.fu.sp:1003.1.text.token.2	urn:cite2:fufolio:greekmorph.2026a:20260607T03125121725
urn:cts:greekLit:tlg0006.tlg018.fu.sp:1003.1.text.token.2	urn:cite2:fufolio:greekmorph.2026a:20260607T03125121726
urn:cts:greekLit:tlg0006.tlg018.fu.sp:1003.1.text.token.3	urn:cite2:fufolio:greekmorph.2026a:20260613T1606378740
urn:cts:greekLit:tlg0006.tlg018.fu.sp:1003.1.text.token.3	urn:cite2:fufolio:greekmorph.2026a:20260613T1606378741
urn:cts:greekLit:tlg0006.tlg018.fu.sp:1003.1.text.token.5	urn:cite2:fufolio:greekmorph.2026a:20260607T03124412240
urn:cts:greekLit:tlg0006.tlg018.fu.sp:1003.1.text.token.6	urn:cite2:fufolio:greekmorph.2026a:20260607T0312408373
urn:cts:greekLit:tlg0006.tlg018.fu.sp:1003.1.text.token.6	urn:cite2:fufolio:greekmorph.2026a:20260607T0312408374
urn:cts:greekLit:tlg0006.tlg018.fu.sp:1003.1.text.token.6	urn:cite2:fufolio:greekmorph.2026a:20260607T0312408375
urn:cts:greekLit:tlg0006.tlg018.fu.sp:1003.1.text.token.6	urn:cite2:fufolio:greekmorph.2026a:20260607T0312408376
urn:cts:greekLit:tlg0006.tlg018.fu.sp:1003.1.text.token.6	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430824
urn:cts:greekLit:tlg0006.tlg018.fu.sp:1003.1.text.token.6	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430866
urn:cts:greekLit:tlg0006.tlg018.fu.sp:1003.1.text.token.7	urn:cite2:fufolio:greekmorph.2026a:20260607T0312400821
urn:cts:greekLit:tlg0006.tlg018.fu.sp:1003.1.text.token.7	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430366
urn:cts:greekLit:tlg0006.tlg018.fu.sp:1003.1.text.token.7	urn:cite2:fufolio:greekmorph.2026a:20260608T1833432273
urn:cts:greekLit:tlg0006.tlg018.fu.sp:1003.1.text.token.8	urn:cite2:fufolio:greekmorph.2026a:20260607T03125134944
urn:cts:greekLit:tlg0006.tlg018.fu.sp:1003.1.text.token.8	urn:cite2:fufolio:greekmorph.2026a:20260607T03125134945
urn:cts:greekLit:tlg0006.tlg018.fu.sp:1003.1.text.token.9	urn:cite2:fufolio:greekmorph.2026a:20260607T0312407247
urn:cts:greekLit:tlg0006.tlg018.fu.sp:1003.1.text.token.9	urn:cite2:fufolio:greekmorph.2026a:20260607T0312407248
urn:cts:greekLit:tlg0006.tlg018.fu.sp:1004.1.speaker.token.1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312408231
urn:cts:greekLit:tlg0006.tlg018.fu.sp:1004.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260607T03124421674
urn:cts:greekLit:tlg0006.tlg018.fu.sp:1004.1.text.token.2	urn:cite2:fufolio:greekmorph.2026a:20260607T03124010123
urn:cts:greekLit:tlg0006.tlg018.fu.sp:1004.1.text.token.2	urn:cite2:fufolio:greekmorph.2026a:20260607T03124010124
urn:cts:greekLit:tlg0006.tlg018.fu.sp:1004.1.text.token.3	urn:cite2:fufolio:greekmorph.2026a:20260613T0318038884
urn:cts:greekLit:tlg0006.tlg018.fu.sp:1004.1.text.token.3	urn:cite2:fufolio:greekmorph.2026a:20260613T0318038885
