urn:cts:greekLit:tlg0019.tlg010.fu.sp:1001.1.text.token.8	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406207
urn:cts:greekLit:tlg0019.tlg010.fu.sp:1001.1.text.token.8	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406208
urn:cts:greekLit:tlg0019.tlg010.fu.sp:1001.1.text.token.8	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406209
urn:cts:greekLit:tlg0019.tlg010.fu.sp:1001.1.text.token.8	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406210
urn:cts:greekLit:tlg0019.tlg010.fu.sp:1001.1.text.token.8	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406211
urn:cts:greekLit:tlg0019.tlg010.fu.sp:1001.1.text.token.8	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406212
urn:cts:greekLit:tlg0019.tlg010.fu.sp:1001.1.text.token.8	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406213
urn:cts:greekLit:tlg0019.tlg010.fu.sp:1001.1.text.token.8	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406214
urn:cts:greekLit:tlg0019.tlg010.fu.sp:1001.1.text.token.8	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406215
urn:cts:greekLit:tlg0019.tlg010.fu.sp:1001.1.text.token.8	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406216
urn:cts:greekLit:tlg0019.tlg010.fu.sp:1001.1.text.token.8	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406217
urn:cts:greekLit:tlg0019.tlg010.fu.sp:1001.1.text.token.8	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406218
urn:cts:greekLit:tlg0019.tlg010.fu.sp:1001.1.text.token.8	urn:cite2:fufolio:greekmorph.2026a:20260607T1029016605
urn:cts:greekLit:tlg0019.tlg010.fu.sp:1001.1.text.token.8	urn:cite2:fufolio:greekmorph.2026a:20260607T1029016606
urn:cts:greekLit:tlg0019.tlg010.fu.sp:1001.1.text.token.8	urn:cite2:fufolio:greekmorph.2026a:20260607T1029016607
urn:cts:greekLit:tlg0019.tlg010.fu.sp:1001.1.text.token.8	urn:cite2:fufolio:greekmorph.2026a:20260607T1029016608
urn:cts:greekLit:tlg0019.tlg010.fu.sp:1001.1.text.token.8	urn:cite2:fufolio:greekmorph.2026a:20260607T1029016609
urn:cts:greekLit:tlg0019.tlg010.fu.sp:1001.1.text.token.8	urn:cite2:fufolio:greekmorph.2026a:20260607T1029016610
urn:cts:greekLit:tlg0019.tlg010.fu.sp:1001.1.text.token.8	urn:cite2:fufolio:greekmorph.2026a:20260607T1029016611
urn:cts:greekLit:tlg0019.tlg010.fu.sp:1001.1.text.token.8	urn:cite2:fufolio:greekmorph.2026a:20260607T1029016612
urn:cts:greekLit:tlg0019.tlg010.fu.sp:1001.1.text.token.9	urn:cite2:fufolio:greekmorph.2026a:20260607T0312405703
urn:cts:greekLit:tlg0019.tlg010.fu.sp:1001.1.text.token.9	urn:cite2:fufolio:greekmorph.2026a:20260607T0312405704
urn:cts:greekLit:tlg0019.tlg010.fu.sp:1001.1.text.token.9	urn:cite2:fufolio:greekmorph.2026a:20260607T0312405705
urn:cts:greekLit:tlg0019.tlg010.fu.sp:1002.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406396
urn:cts:greekLit:tlg0019.tlg010.fu.sp:1002.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406397
urn:cts:greekLit:tlg0019.tlg010.fu.sp:1002.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406398
urn:cts:greekLit:tlg0019.tlg010.fu.sp:1002.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406399
urn:cts:greekLit:tlg0019.tlg010.fu.sp:1002.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406400
urn:cts:greekLit:tlg0019.tlg010.fu.sp:1002.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406401
urn:cts:greekLit:tlg0019.tlg010.fu.sp:1002.1.text.token.2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312401497
urn:cts:greekLit:tlg0019.tlg010.fu.sp:1002.1.text.token.3	urn:cite2:fufolio:greekmorph.2026a:20260610T1705532286
urn:cts:greekLit:tlg0019.tlg010.fu.sp:1002.1.text.token.3	urn:cite2:fufolio:greekmorph.2026a:20260610T1705532287
urn:cts:greekLit:tlg0019.tlg010.fu.sp:1002.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406069
urn:cts:greekLit:tlg0019.tlg010.fu.sp:1002.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406070
urn:cts:greekLit:tlg0019.tlg010.fu.sp:1002.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260608T1833431666
urn:cts:greekLit:tlg0019.tlg010.fu.sp:1002.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260608T1833433218
urn:cts:greekLit:tlg0019.tlg010.fu.sp:1002.1.text.token.5	urn:cite2:fufolio:greekmorph.2026a:20260610T1705532484
urn:cts:greekLit:tlg0019.tlg010.fu.sp:1002.1.text.token.5	urn:cite2:fufolio:greekmorph.2026a:20260610T1705532485
urn:cts:greekLit:tlg0019.tlg010.fu.sp:1002.1.text.token.6	urn:cite2:fufolio:greekmorph.2026a:20260610T1705539164
urn:cts:greekLit:tlg0019.tlg010.fu.sp:1002.1.text.token.6	urn:cite2:fufolio:greekmorph.2026a:20260610T1705539165
urn:cts:greekLit:tlg0019.tlg010.fu.sp:1003.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260610T1256137803
urn:cts:greekLit:tlg0019.tlg010.fu.sp:1003.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260610T1256137804
urn:cts:greekLit:tlg0019.tlg010.fu.sp:1003.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260610T1256137805
urn:cts:greekLit:tlg0019.tlg010.fu.sp:1003.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260610T1256137806
urn:cts:greekLit:tlg0019.tlg010.fu.sp:1003.1.text.token.2	urn:cite2:fufolio:greekmorph.2026a:20260610T1705531829
urn:cts:greekLit:tlg0019.tlg010.fu.sp:1003.1.text.token.2	urn:cite2:fufolio:greekmorph.2026a:20260610T1705531830
urn:cts:greekLit:tlg0019.tlg010.fu.sp:1003.1.text.token.2	urn:cite2:fufolio:greekmorph.2026a:20260610T1705531831
urn:cts:greekLit:tlg0019.tlg010.fu.sp:1003.1.text.token.2	urn:cite2:fufolio:greekmorph.2026a:20260610T1705531832
urn:cts:greekLit:tlg0019.tlg010.fu.sp:1003.1.text.token.3	urn:cite2:fufolio:greekmorph.2026a:20260610T1705530631
urn:cts:greekLit:tlg0019.tlg010.fu.sp:1003.1.text.token.3	urn:cite2:fufolio:greekmorph.2026a:20260610T1705530632
urn:cts:greekLit:tlg0019.tlg010.fu.sp:1003.1.text.token.3	urn:cite2:fufolio:greekmorph.2026a:20260610T1705530633
urn:cts:greekLit:tlg0019.tlg010.fu.sp:1003.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312405998
urn:cts:greekLit:tlg0019.tlg010.fu.sp:1004.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312408285
urn:cts:greekLit:tlg0019.tlg010.fu.sp:1004.1.text.token.2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406488
urn:cts:greekLit:tlg0019.tlg010.fu.sp:1004.1.text.token.2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406489
urn:cts:greekLit:tlg0019.tlg010.fu.sp:1004.1.text.token.2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406490
urn:cts:greekLit:tlg0019.tlg010.fu.sp:1004.1.text.token.2	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430597
