βασιλείαν	basilei/an	βασιλειάω	basileia/w	urn:cite2:hmt:lsj.chicago_md:n19541	v3piia---
βασιλείαν	basilei/an	βασιλειάω	basileia/w	urn:cite2:hmt:lsj.chicago_md:n19541	v1siia---
βασιλείαν	basilei/an	βασιλειάω	basileia/w	urn:cite2:hmt:lsj.chicago_md:n19541	v3piia---
βασιλείαν	basilei/an	βασιλειάω	basileia/w	urn:cite2:hmt:lsj.chicago_md:n19541	v1siia---
βασιλείας	basilei/as	βασίλεια	basi/leia	urn:cite2:hmt:lsj.chicago_md:n19539	n-p---fa-
βασιλείας	basilei/as	βασίλεια	basi/leia	urn:cite2:hmt:lsj.chicago_md:n19539	n-s---fg-
βασιλείας	basilei/as	βασίλειος	basi/leios	urn:cite2:hmt:lsj.chicago_md:n19545	a-p---fa-
βασιλείας	basilei/as	βασίλειος	basi/leios	urn:cite2:hmt:lsj.chicago_md:n19545	a-s---fg-
βασιλείας	basilei/as	βασιλεία	basilei/a	urn:cite2:hmt:lsj.chicago_md:n19540	n-p---fa-
βασιλείας	basilei/as	βασιλεία	basilei/a	urn:cite2:hmt:lsj.chicago_md:n19540	n-s---fg-
βασιλείας	basilei/as	βασιλειάω	basileia/w	urn:cite2:hmt:lsj.chicago_md:n19541	v2siia---
βασιλείας	basilei/as	βασιλειάω	basileia/w	urn:cite2:hmt:lsj.chicago_md:n19541	v2siia---
βασιλείοις	basilei/ois	βασίλειον	basi/leion	urn:cite2:hmt:lsj.chicago_md:n19544	n-p---nd-
βασιλείοις	basilei/ois	βασίλειος	basi/leios	urn:cite2:hmt:lsj.chicago_md:n19545	a-p---md-
βασιλείοις	basilei/ois	βασίλειος	basi/leios	urn:cite2:hmt:lsj.chicago_md:n19545	a-p---nd-
βασιλείοις	basilei/ois	βασίλειος	basi/leios	urn:cite2:hmt:lsj.chicago_md:n19545	n-p---md-
βασιλείοις	basilei/ois	βασίλειος	basi/leios	urn:cite2:hmt:lsj.chicago_md:n19545	n-p---fd-
βασιλείοις	basilei/ois	βασίλειος	basi/leios	urn:cite2:hmt:lsj.chicago_md:n19545	n-p---nd-
βασιλείᾳ	basilei/a|	βασίλεια	basi/leia	urn:cite2:hmt:lsj.chicago_md:n19539	n-s---fd-
βασιλείᾳ	basilei/a|	βασίλειος	basi/leios	urn:cite2:hmt:lsj.chicago_md:n19545	a-s---fd-
βασιλείᾳ	basilei/a|	βασιλεία	basilei/a	urn:cite2:hmt:lsj.chicago_md:n19540	n-s---fd-
βασιλεύς	basileu/s	βασιλεύς	basileu/s	urn:cite2:hmt:lsj.chicago_md:n19546	n-s---mn-
βασιλεύσει	basileu/sei	βασιλεύω	basileu/w	urn:cite2:hmt:lsj.chicago_md:n19549	v3sasa---
βασιλεύσει	basileu/sei	βασιλεύω	basileu/w	urn:cite2:hmt:lsj.chicago_md:n19549	v2sfim---
βασιλεύσει	basileu/sei	βασιλεύω	basileu/w	urn:cite2:hmt:lsj.chicago_md:n19549	v3sfia---
βασιλεῖ	basilei=	βασιλεύς	basileu/s	urn:cite2:hmt:lsj.chicago_md:n19546	n-s---md-
βασιλεῖς	basilei=s	βασιλεύς	basileu/s	urn:cite2:hmt:lsj.chicago_md:n19546	n-p---mn-
βασιλεῖς	basilei=s	βασιλεύς	basileu/s	urn:cite2:hmt:lsj.chicago_md:n19546	n-p---ma-
βασιλεῖς	basilei=s	βασιλεύς	basileu/s	urn:cite2:hmt:lsj.chicago_md:n19546	n-p---mn-
βασιλεῖς	basilei=s	βασιλεύς	basileu/s	urn:cite2:hmt:lsj.chicago_md:n19546	n-p---mv-
βασιλεῦσαι	basileu=sai	βασιλεύω	basileu/w	urn:cite2:hmt:lsj.chicago_md:n19549	v--ana---
βασιλέα	basile/a	βασιλεύς	basileu/s	urn:cite2:hmt:lsj.chicago_md:n19546	n-s---ma-
βασιλέως	basile/ws	βασιλεύς	basileu/s	urn:cite2:hmt:lsj.chicago_md:n19546	n-s---mg-
βασιλέως	basile/ws	βασιλεύς	basileu/s	urn:cite2:hmt:lsj.chicago_md:n19546	n-s---mg-
βασιλέως	basile/ws	βασιλεύς	basileu/s	urn:cite2:hmt:lsj.chicago_md:n19546	n-s---mn-
βαστάζει	basta/zei	βαστάζω	basta/zw	urn:cite2:hmt:lsj.chicago_md:n19594	v2spie---
βαστάζει	basta/zei	βαστάζω	basta/zw	urn:cite2:hmt:lsj.chicago_md:n19594	v3spia---
βαστάζετε	basta/zete	βαστάζω	basta/zw	urn:cite2:hmt:lsj.chicago_md:n19594	v2ppma---
βαστάζετε	basta/zete	βαστάζω	basta/zw	urn:cite2:hmt:lsj.chicago_md:n19594	v2ppia---
βαστάζετε	basta/zete	βαστάζω	basta/zw	urn:cite2:hmt:lsj.chicago_md:n19594	v2piia---
βαστάζοντες	basta/zontes	βαστάζω	basta/zw	urn:cite2:hmt:lsj.chicago_md:n19594	v-pppamn-
βαστάζοντες	basta/zontes	βαστάζω	basta/zw	urn:cite2:hmt:lsj.chicago_md:n19594	v-pppamv-
βαστάζων	basta/zwn	βαστάζω	basta/zw	urn:cite2:hmt:lsj.chicago_md:n19594	v-sppamn-
βαστάσασά	basta/sasa/	βαστάζω	basta/zw	urn:cite2:hmt:lsj.chicago_md:n19594	v-sapafn-
βαστάσασά	basta/sasa/	βαστάζω	basta/zw	urn:cite2:hmt:lsj.chicago_md:n19594	v-sapafv-
βασάνοις	basa/nois	βάσανος	ba/sanos	urn:cite2:hmt:lsj.chicago_md:n19536	n-p---fd-
βασάνου	basa/nou	βάσανος	ba/sanos	urn:cite2:hmt:lsj.chicago_md:n19536	n-s---fg-
βασίλισσα	basi/lissa	βασίλισσα	basi/lissa	urn:cite2:hmt:lsj.chicago_md:n19560	n-s---fn-
βασίλισσα	basi/lissa	βασίλισσα	basi/lissa	urn:cite2:hmt:lsj.chicago_md:n19560	n-s---fv-
βασίλισσα	basi/lissa	βασιλίζω	basili/zw	urn:cite2:hmt:lsj.chicago_md:n19553	v1saia---
βδέλυγμα	bde/lugma	βδέλυγμα	bde/lugma	urn:cite2:hmt:lsj.chicago_md:n19703	n-s---nn-
βδέλυγμα	bde/lugma	βδέλυγμα	bde/lugma	urn:cite2:hmt:lsj.chicago_md:n19703	n-s---nv-
βδέλυγμα	bde/lugma	βδέλυγμα	bde/lugma	urn:cite2:hmt:lsj.chicago_md:n19703	n-s---na-
βεβαρημένοι	bebarhme/noi	βαρέω	bare/w	urn:cite2:hmt:lsj.chicago_md:n19363	v-prpemn-
βεβαρημένοι	bebarhme/noi	βαρέω	bare/w	urn:cite2:hmt:lsj.chicago_md:n19363	v-prpemv-
βεβλημένον	beblhme/non	βάλλω	ba/llw	urn:cite2:hmt:lsj.chicago_md:n19282	v-srpema-
βεβλημένον	beblhme/non	βάλλω	ba/llw	urn:cite2:hmt:lsj.chicago_md:n19282	v-srpenn-
βεβλημένον	beblhme/non	βάλλω	ba/llw	urn:cite2:hmt:lsj.chicago_md:n19282	v-srpenv-
βεβλημένον	beblhme/non	βάλλω	ba/llw	urn:cite2:hmt:lsj.chicago_md:n19282	v-srpena-
βιβλίον	bibli/on	βιβλίον	bibli/on	urn:cite2:hmt:lsj.chicago_md:n19916	n-s---nn-
βιβλίον	bibli/on	βιβλίον	bibli/on	urn:cite2:hmt:lsj.chicago_md:n19916	n-s---nv-
βιβλίον	bibli/on	βιβλίον	bibli/on	urn:cite2:hmt:lsj.chicago_md:n19916	n-s---na-
βιωτικαῖς	biwtikai=s	βιωτικός	biwtiko/s	urn:cite2:hmt:lsj.chicago_md:n20015	a-p---fd-
βιάζεται	bia/zetai	βιάζω	bia/zw	urn:cite2:hmt:lsj.chicago_md:n19871	v3spie---
βλασφημοῦντες	blasfhmou=ntes	βλασφημέω	blasfhme/w	urn:cite2:hmt:lsj.chicago_md:n20067	v-pppamn-
βλασφημοῦντες	blasfhmou=ntes	βλασφημέω	blasfhme/w	urn:cite2:hmt:lsj.chicago_md:n20067	v-pppamv-
βλασφημήσαντι	blasfhmh/santi	βλασφημέω	blasfhme/w	urn:cite2:hmt:lsj.chicago_md:n20067	v-sapamd-
βλασφημήσαντι	blasfhmh/santi	βλασφημέω	blasfhme/w	urn:cite2:hmt:lsj.chicago_md:n20067	v-sapand-
βλασφημίας	blasfhmi/as	βλασφημία	blasfhmi/a	urn:cite2:hmt:lsj.chicago_md:n20068	n-p---fa-
βλασφημίας	blasfhmi/as	βλασφημία	blasfhmi/a	urn:cite2:hmt:lsj.chicago_md:n20068	n-s---fg-
βλητέον	blhte/on	βλητέον	blhte/on	urn:cite2:hmt:lsj.chicago_md:n20122	n-s---ma-
βλητέον	blhte/on	βλητέον	blhte/on	urn:cite2:hmt:lsj.chicago_md:n20122	n-s---nn-
βλητέον	blhte/on	βλητέον	blhte/on	urn:cite2:hmt:lsj.chicago_md:n20122	n-s---nv-
βλητέον	blhte/on	βλητέον	blhte/on	urn:cite2:hmt:lsj.chicago_md:n20122	n-s---na-
βλάψαν	bla/yan	βλάπτω	bla/ptw	urn:cite2:hmt:lsj.chicago_md:n20046	v-sapann-
βλάψαν	bla/yan	βλάπτω	bla/ptw	urn:cite2:hmt:lsj.chicago_md:n20046	v-sapanv-
βλάψαν	bla/yan	βλάπτω	bla/ptw	urn:cite2:hmt:lsj.chicago_md:n20046	v-sapana-
βλάψαν	bla/yan	βλάπτω	bla/ptw	urn:cite2:hmt:lsj.chicago_md:n20046	v3paia---
βλέπει	ble/pei	βλέπος	ble/pos	urn:cite2:hmt:lsj.chicago_md:n20093	n-d---nn-
βλέπει	ble/pei	βλέπος	ble/pos	urn:cite2:hmt:lsj.chicago_md:n20093	n-d---nv-
βλέπει	ble/pei	βλέπος	ble/pos	urn:cite2:hmt:lsj.chicago_md:n20093	n-d---na-
βλέπει	ble/pei	βλέπος	ble/pos	urn:cite2:hmt:lsj.chicago_md:n20093	n-s---nd-
βλέπει	ble/pei	βλέπος	ble/pos	urn:cite2:hmt:lsj.chicago_md:n20093	n-s---nd-
βλέπει	ble/pei	βλέπω	ble/pw	urn:cite2:hmt:lsj.chicago_md:n20097	v2spie---
βλέπει	ble/pei	βλέπω	ble/pw	urn:cite2:hmt:lsj.chicago_md:n20097	v3spia---
βλέπειν	ble/pein	βλέπω	ble/pw	urn:cite2:hmt:lsj.chicago_md:n20097	v--pna---
βλέπεις	ble/peis	βλέπω	ble/pw	urn:cite2:hmt:lsj.chicago_md:n20097	v2spia---
βλέπετε	ble/pete	βλέπω	ble/pw	urn:cite2:hmt:lsj.chicago_md:n20097	v2ppma---
βλέπετε	ble/pete	βλέπω	ble/pw	urn:cite2:hmt:lsj.chicago_md:n20097	v2ppia---
βλέπετε	ble/pete	βλέπω	ble/pw	urn:cite2:hmt:lsj.chicago_md:n20097	v2piia---
βλέποντες	ble/pontes	βλέπω	ble/pw	urn:cite2:hmt:lsj.chicago_md:n20097	v-pppamn-
βλέποντες	ble/pontes	βλέπω	ble/pw	urn:cite2:hmt:lsj.chicago_md:n20097	v-pppamv-
βλέπων	ble/pwn	βλέπω	ble/pw	urn:cite2:hmt:lsj.chicago_md:n20097	v-sppamn-
βλέπωσιν	ble/pwsin	βλέπω	ble/pw	urn:cite2:hmt:lsj.chicago_md:n20097	v3ppsa---
βολήν	bolh/n	βολή	bolh/	urn:cite2:hmt:lsj.chicago_md:n20278	n-s---fa-
βοσκομένη	boskome/nh	βόσκω	bo/skw	urn:cite2:hmt:lsj.chicago_md:n20413	v-sfpmfn-
βοσκομένη	boskome/nh	βόσκω	bo/skw	urn:cite2:hmt:lsj.chicago_md:n20413	v-sfpmfv-
βοσκομένη	boskome/nh	βόσκω	bo/skw	urn:cite2:hmt:lsj.chicago_md:n20413	v-sppefn-
βοσκομένη	boskome/nh	βόσκω	bo/skw	urn:cite2:hmt:lsj.chicago_md:n20413	v-sppefv-
βουλευτής	bouleuth/s	βουλευτής	bouleuth/s	urn:cite2:hmt:lsj.chicago_md:n20594	n-s---mn-
βουλεύσεται	bouleu/setai	βουλεύω	bouleu/w	urn:cite2:hmt:lsj.chicago_md:n20598	v3sasm---
βουλεύσεται	bouleu/setai	βουλεύω	bouleu/w	urn:cite2:hmt:lsj.chicago_md:n20598	v3sfim---
βουλήν	boulh/n	βουλή	boulh/	urn:cite2:hmt:lsj.chicago_md:n20600	n-s---fa-
βουλῇ	boulh=|	βουλεύς	bouleu/s	urn:cite2:hmt:lsj.chicago_md:n20588	n-s---md-
βουλῇ	boulh=|	βουλή	boulh/	urn:cite2:hmt:lsj.chicago_md:n20600	n-s---fd-
βουνοῖς	bounoi=s	βουνός	bouno/s	urn:cite2:hmt:lsj.chicago_md:n20643	n-p---md-
βουνός	bouno/s	βουνός	bouno/s	urn:cite2:hmt:lsj.chicago_md:n20643	n-s---mn-
βούλει	bou/lei	βούλομαι	bou/lomai	urn:cite2:hmt:lsj.chicago_md:n20621	v2spie---
βούληται	bou/lhtai	βούλομαι	bou/lomai	urn:cite2:hmt:lsj.chicago_md:n20621	v3spse---
βοώντων	bow/ntwn	βάζω	ba/zw	urn:cite2:hmt:lsj.chicago_md:n18996	v-pfpamg-
βοώντων	bow/ntwn	βάζω	ba/zw	urn:cite2:hmt:lsj.chicago_md:n18996	v-pfpang-
βοώντων	bow/ntwn	βοάω	boa/w	urn:cite2:hmt:lsj.chicago_md:n20195	v-pppamg-
βοώντων	bow/ntwn	βοάω	boa/w	urn:cite2:hmt:lsj.chicago_md:n20195	v-pppang-
βοώντων	bow/ntwn	βοάω	boa/w	urn:cite2:hmt:lsj.chicago_md:n20195	v3ppma---
βοώντων	bow/ntwn	βοόω	boo/w	urn:cite2:hmt:lsj.chicago_md:n20347	v-pppamg-
βοώντων	bow/ntwn	βοόω	boo/w	urn:cite2:hmt:lsj.chicago_md:n20347	v-pppang-
βοώντων	bow/ntwn	βοόω	boo/w	urn:cite2:hmt:lsj.chicago_md:n20347	v3ppma---
βοῦν	bou=n	βοῦς	bou=s	urn:cite2:hmt:lsj.chicago_md:n20674	n-s---ma-
βοῦν	bou=n	βοῦς	bou=s	urn:cite2:hmt:lsj.chicago_md:n20674	n-s---fa-
βοῦς	bou=s	βοῦς	bou=s	urn:cite2:hmt:lsj.chicago_md:n20674	n-p---ma-
βοῦς	bou=s	βοῦς	bou=s	urn:cite2:hmt:lsj.chicago_md:n20674	n-p---fa-
βοῦς	bou=s	βοῦς	bou=s	urn:cite2:hmt:lsj.chicago_md:n20674	n-p---mn-
βοῦς	bou=s	βοῦς	bou=s	urn:cite2:hmt:lsj.chicago_md:n20674	n-p---mv-
βοῦς	bou=s	βοῦς	bou=s	urn:cite2:hmt:lsj.chicago_md:n20674	n-p---fn-
βοῦς	bou=s	βοῦς	bou=s	urn:cite2:hmt:lsj.chicago_md:n20674	n-p---fv-
βοῦς	bou=s	βοῦς	bou=s	urn:cite2:hmt:lsj.chicago_md:n20674	n-s---mn-
βοῦς	bou=s	βοῦς	bou=s	urn:cite2:hmt:lsj.chicago_md:n20674	n-s---mv-
βοῦς	bou=s	βοῦς	bou=s	urn:cite2:hmt:lsj.chicago_md:n20674	n-s---fn-
βοῦς	bou=s	βοῦς	bou=s	urn:cite2:hmt:lsj.chicago_md:n20674	n-s---fv-
βοῶν	bow=n	βόα	bo/a	urn:cite2:hmt:lsj.chicago_md:n20179	n-p---fg-
βοῶν	bow=n	βόειος	bo/eios	urn:cite2:hmt:lsj.chicago_md:n20198	a-p---fg-
βοῶν	bow=n	βόειος	bo/eios	urn:cite2:hmt:lsj.chicago_md:n20198	a-p---mg-
βοῶν	bow=n	βόειος	bo/eios	urn:cite2:hmt:lsj.chicago_md:n20198	a-p---ng-
βοῶν	bow=n	βοάω	boa/w	urn:cite2:hmt:lsj.chicago_md:n20195	v-sppamv-
βοῶν	bow=n	βοάω	boa/w	urn:cite2:hmt:lsj.chicago_md:n20195	v-sppann-
βοῶν	bow=n	βοάω	boa/w	urn:cite2:hmt:lsj.chicago_md:n20195	v-sppanv-
βοῶν	bow=n	βοάω	boa/w	urn:cite2:hmt:lsj.chicago_md:n20195	v-sppana-
βοῶν	bow=n	βοάω	boa/w	urn:cite2:hmt:lsj.chicago_md:n20195	v-sppamn-
βοῶν	bow=n	βοάω	boa/w	urn:cite2:hmt:lsj.chicago_md:n20195	v-sppamn-
βοῶν	bow=n	βοή	boh/	urn:cite2:hmt:lsj.chicago_md:n20200	n-p---fg-
βοῶν	bow=n	βοόω	boo/w	urn:cite2:hmt:lsj.chicago_md:n20347	v-sppamv-
βοῶν	bow=n	βοόω	boo/w	urn:cite2:hmt:lsj.chicago_md:n20347	v-sppann-
βοῶν	bow=n	βοόω	boo/w	urn:cite2:hmt:lsj.chicago_md:n20347	v-sppanv-
βοῶν	bow=n	βοόω	boo/w	urn:cite2:hmt:lsj.chicago_md:n20347	v-sppana-
βοῶν	bow=n	βοόω	boo/w	urn:cite2:hmt:lsj.chicago_md:n20347	v-sppamn-
βοῶν	bow=n	βοόω	boo/w	urn:cite2:hmt:lsj.chicago_md:n20347	v--pna---
βοῶν	bow=n	βοῦς	bou=s	urn:cite2:hmt:lsj.chicago_md:n20674	n-p---mg-
βοῶν	bow=n	βοῦς	bou=s	urn:cite2:hmt:lsj.chicago_md:n20674	n-p---fg-
βοῶντος	bow=ntos	βοάω	boa/w	urn:cite2:hmt:lsj.chicago_md:n20195	v-sppamg-
βοῶντος	bow=ntos	βοάω	boa/w	urn:cite2:hmt:lsj.chicago_md:n20195	v-sppang-
βοῶντος	bow=ntos	βοόω	boo/w	urn:cite2:hmt:lsj.chicago_md:n20347	v-sppamg-
βοῶντος	bow=ntos	βοόω	boo/w	urn:cite2:hmt:lsj.chicago_md:n20347	v-sppang-
βραδεῖς	bradei=s	βραδύς	bradu/s	urn:cite2:hmt:lsj.chicago_md:n20795	a-p---mn-
βραχίονι	braxi/oni	βραχίων	braxi/wn	urn:cite2:hmt:lsj.chicago_md:n20836	n-s---md-
βραχίονι	braxi/oni	βραχίων	braxi/wn	urn:cite2:hmt:lsj.chicago_md:n20837	n-s---md-
βραχίονι	braxi/oni	βραχύς	braxu/s	urn:cite2:hmt:lsj.chicago_md:n20885	a-s----d-
βραχίονι	braxi/oni	βραχύς	braxu/s	urn:cite2:hmt:lsj.chicago_md:n20885	a-s----d-
βραχύ	braxu/	βραχύς	braxu/s	urn:cite2:hmt:lsj.chicago_md:n20885	a-s---mv-
βραχύ	braxu/	βραχύς	braxu/s	urn:cite2:hmt:lsj.chicago_md:n20885	a-s---nn-
βραχύ	braxu/	βραχύς	braxu/s	urn:cite2:hmt:lsj.chicago_md:n20885	a-s---nv-
βραχύ	braxu/	βραχύς	braxu/s	urn:cite2:hmt:lsj.chicago_md:n20885	a-s---na-
βρυγμός	brugmo/s	βρυγμός	brugmo/s	urn:cite2:hmt:lsj.chicago_md:n21098	n-s---mn-
βρέφη	bre/fh	βρέφος	bre/fos	urn:cite2:hmt:lsj.chicago_md:n20945	n-p---nn-
βρέφη	bre/fh	βρέφος	bre/fos	urn:cite2:hmt:lsj.chicago_md:n20945	n-p---nv-
βρέφη	bre/fh	βρέφος	bre/fos	urn:cite2:hmt:lsj.chicago_md:n20945	n-p---na-
βρέφη	bre/fh	βρέφος	bre/fos	urn:cite2:hmt:lsj.chicago_md:n20945	n-d---nn-
βρέφη	bre/fh	βρέφος	bre/fos	urn:cite2:hmt:lsj.chicago_md:n20945	n-d---nv-
βρέφη	bre/fh	βρέφος	bre/fos	urn:cite2:hmt:lsj.chicago_md:n20945	n-d---na-
βρέφος	bre/fos	βρέφος	bre/fos	urn:cite2:hmt:lsj.chicago_md:n20945	n-s---nn-
βρέφος	bre/fos	βρέφος	bre/fos	urn:cite2:hmt:lsj.chicago_md:n20945	n-s---nv-
βρέφος	bre/fos	βρέφος	bre/fos	urn:cite2:hmt:lsj.chicago_md:n20945	n-s---na-
βρέχειν	bre/xein	βρέχω	bre/xw	urn:cite2:hmt:lsj.chicago_md:n20952	v--pna---
βρώματα	brw/mata	βρῶμα	brw=ma	urn:cite2:hmt:lsj.chicago_md:n21153	n-p---nn-
βρώματα	brw/mata	βρῶμα	brw=ma	urn:cite2:hmt:lsj.chicago_md:n21153	n-p---nv-
βρώματα	brw/mata	βρῶμα	brw=ma	urn:cite2:hmt:lsj.chicago_md:n21153	n-p---na-
βρώσιμον	brw/simon	βρώσιμος	brw/simos	urn:cite2:hmt:lsj.chicago_md:n21170	n-s---ma-
βρώσιμον	brw/simon	βρώσιμος	brw/simos	urn:cite2:hmt:lsj.chicago_md:n21170	n-s---fa-
βρώσιμον	brw/simon	βρώσιμος	brw/simos	urn:cite2:hmt:lsj.chicago_md:n21170	n-s---nn-
βρώσιμον	brw/simon	βρώσιμος	brw/simos	urn:cite2:hmt:lsj.chicago_md:n21170	n-s---nv-
βρώσιμον	brw/simon	βρώσιμος	brw/simos	urn:cite2:hmt:lsj.chicago_md:n21170	n-s---na-
βυθίζεσθαι	buqi/zesqai	βυθίζω	buqi/zw	urn:cite2:hmt:lsj.chicago_md:n21198	v--pne---
βάθος	ba/qos	βάθος	ba/qos	urn:cite2:hmt:lsj.chicago_md:n19005	n-s---nn-
βάθος	ba/qos	βάθος	ba/qos	urn:cite2:hmt:lsj.chicago_md:n19005	n-s---nv-
βάθος	ba/qos	βάθος	ba/qos	urn:cite2:hmt:lsj.chicago_md:n19005	n-s---na-
βάλε	ba/le	βάλλω	ba/llw	urn:cite2:hmt:lsj.chicago_md:n19282	v2sama---
βάλε	ba/le	βάλλω	ba/llw	urn:cite2:hmt:lsj.chicago_md:n19282	v3saia---
βάλλει	ba/llei	βάλλις	ba/llis	urn:cite2:hmt:lsj.chicago_md:n19278	n-d---fn-
βάλλει	ba/llei	βάλλις	ba/llis	urn:cite2:hmt:lsj.chicago_md:n19278	n-d---fv-
βάλλει	ba/llei	βάλλις	ba/llis	urn:cite2:hmt:lsj.chicago_md:n19278	n-d---fa-
βάλλει	ba/llei	βάλλις	ba/llis	urn:cite2:hmt:lsj.chicago_md:n19278	n-s---fd-
βάλλει	ba/llei	βάλλις	ba/llis	urn:cite2:hmt:lsj.chicago_md:n19278	n-s---fd-
βάλλει	ba/llei	βάλλω	ba/llw	urn:cite2:hmt:lsj.chicago_md:n19282	v2spie---
βάλλει	ba/llei	βάλλω	ba/llw	urn:cite2:hmt:lsj.chicago_md:n19282	v3spia---
βάλλεται	ba/lletai	βάλλω	ba/llw	urn:cite2:hmt:lsj.chicago_md:n19282	v3spie---
βάλλοντας	ba/llontas	βάλλω	ba/llw	urn:cite2:hmt:lsj.chicago_md:n19282	v-pppama-
βάλλουσαν	ba/llousan	βάλλω	ba/llw	urn:cite2:hmt:lsj.chicago_md:n19282	v-sppafa-
βάλλουσιν	ba/llousin	βάλλω	ba/llw	urn:cite2:hmt:lsj.chicago_md:n19282	v-pppamd-
βάλλουσιν	ba/llousin	βάλλω	ba/llw	urn:cite2:hmt:lsj.chicago_md:n19282	v-pppand-
βάλλουσιν	ba/llousin	βάλλω	ba/llw	urn:cite2:hmt:lsj.chicago_md:n19282	v3ppia---
βάλω	ba/lw	βάλλω	ba/llw	urn:cite2:hmt:lsj.chicago_md:n19282	v1sasa---
βάλω	ba/lw	βάλλω	ba/llw	urn:cite2:hmt:lsj.chicago_md:n19282	v1sasa---
βάλω	ba/lw	βάλλω	ba/llw	urn:cite2:hmt:lsj.chicago_md:n19282	v2saim---
βάπτισμα	ba/ptisma	βάπτισμα	ba/ptisma	urn:cite2:hmt:lsj.chicago_md:n19321	n-s---nn-
βάπτισμα	ba/ptisma	βάπτισμα	ba/ptisma	urn:cite2:hmt:lsj.chicago_md:n19321	n-s---nv-
βάπτισμα	ba/ptisma	βάπτισμα	ba/ptisma	urn:cite2:hmt:lsj.chicago_md:n19321	n-s---na-
βάτου	ba/tou	βάτης	ba/ths	urn:cite2:hmt:lsj.chicago_md:n19618	n-s---mg-
βάτου	ba/tou	βάτον	ba/ton	urn:cite2:hmt:lsj.chicago_md:n19627	n-s---ng-
βάτου	ba/tou	βάτοσ1	ba/tos	urn:cite2:hmt:lsj.chicago_md:n19628	n-s---fg-
βάτου	ba/tou	βάτοσ1	ba/tos	urn:cite2:hmt:lsj.chicago_md:n19629	n-s---fg-
βάτου	ba/tou	βάτοσ1	ba/tos	urn:cite2:hmt:lsj.chicago_md:n19630	n-s---fg-
βάτου	ba/tou	βάτοσ2	ba/tos	urn:cite2:hmt:lsj.chicago_md:n19628	n-s---mg-
βάτου	ba/tou	βάτοσ2	ba/tos	urn:cite2:hmt:lsj.chicago_md:n19629	n-s---mg-
βάτου	ba/tou	βάτοσ2	ba/tos	urn:cite2:hmt:lsj.chicago_md:n19630	n-s---mg-
βάτους	ba/tous	βάτοσ1	ba/tos	urn:cite2:hmt:lsj.chicago_md:n19628	n-p---fa-
βάτους	ba/tous	βάτοσ1	ba/tos	urn:cite2:hmt:lsj.chicago_md:n19629	n-p---fa-
βάτους	ba/tous	βάτοσ1	ba/tos	urn:cite2:hmt:lsj.chicago_md:n19630	n-p---fa-
βάτους	ba/tous	βάτοσ2	ba/tos	urn:cite2:hmt:lsj.chicago_md:n19628	n-p---ma-
βάτους	ba/tous	βάτοσ2	ba/tos	urn:cite2:hmt:lsj.chicago_md:n19629	n-p---ma-
βάτους	ba/tous	βάτοσ2	ba/tos	urn:cite2:hmt:lsj.chicago_md:n19630	n-p---ma-
βάψῃ	ba/yh|	βάπτω	ba/ptw	urn:cite2:hmt:lsj.chicago_md:n19327	v2sasm---
βάψῃ	ba/yh|	βάπτω	ba/ptw	urn:cite2:hmt:lsj.chicago_md:n19327	v3sasa---
βάψῃ	ba/yh|	βάπτω	ba/ptw	urn:cite2:hmt:lsj.chicago_md:n19327	v2sfim---
βάψῃ	ba/yh|	βάψις	ba/yis	urn:cite2:hmt:lsj.chicago_md:n19689	n-s---fd-
βίβλῳ	bi/blw|	βίβλος	bi/blos	urn:cite2:hmt:lsj.chicago_md:n19924a	n-s---fd-
βίον	bi/on	βίος	bi/os	urn:cite2:hmt:lsj.chicago_md:n19972	n-s---ma-
βίον	bi/on	βιόω	bio/w	urn:cite2:hmt:lsj.chicago_md:n19992	v3paia---
βίου	bi/ou	βίος	bi/os	urn:cite2:hmt:lsj.chicago_md:n19972	n-s---mg-
βίου	bi/ou	βιόω	bio/w	urn:cite2:hmt:lsj.chicago_md:n19992	v2spma---
βίου	bi/ou	βιόω	bio/w	urn:cite2:hmt:lsj.chicago_md:n19992	v2siie---
βίου	bi/ou	βιόω	bio/w	urn:cite2:hmt:lsj.chicago_md:n19992	v3siia---
βόθυνον	bo/qunon	βόθυνος	bo/qunos	urn:cite2:hmt:lsj.chicago_md:n20242	n-s---ma-
βόσκειν	bo/skein	βόσκω	bo/skw	urn:cite2:hmt:lsj.chicago_md:n20413	v--pna---
βόσκοντες	bo/skontes	βόσκω	bo/skw	urn:cite2:hmt:lsj.chicago_md:n20413	v-pppamn-
βόσκοντες	bo/skontes	βόσκω	bo/skw	urn:cite2:hmt:lsj.chicago_md:n20413	v-pppamv-
βύσσον	bu/sson	βύσσος	bu/ssos	urn:cite2:hmt:lsj.chicago_md:n21267	n-s---fa-
βύσσον	bu/sson	βύζω	bu/zw	urn:cite2:hmt:lsj.chicago_md:n21194	v2sama---
βύσσον	bu/sson	βύζω	bu/zw	urn:cite2:hmt:lsj.chicago_md:n21195	v2sama---
γαζοφυλάκιον	gazofula/kion	γαζοφυλάκιον	gazofula/kion	urn:cite2:hmt:lsj.chicago_md:n21397	n-s---nn-
γαζοφυλάκιον	gazofula/kion	γαζοφυλάκιον	gazofula/kion	urn:cite2:hmt:lsj.chicago_md:n21397	n-s---nv-
