urn:cts:greekLit:tlg0006.tlg001.fu.sp:102.1.text.token.7	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430098
urn:cts:greekLit:tlg0006.tlg001.fu.sp:102.1.text.token.8	urn:cite2:fufolio:greekmorph.2026a:20260607T0312401611
urn:cts:greekLit:tlg0006.tlg001.fu.sp:102.1.text.token.8	urn:cite2:fufolio:greekmorph.2026a:20260607T0312401612
urn:cts:greekLit:tlg0006.tlg001.fu.sp:102.1.text.token.8	urn:cite2:fufolio:greekmorph.2026a:20260607T0312401613
urn:cts:greekLit:tlg0006.tlg001.fu.sp:102.1.text.token.9	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406648
urn:cts:greekLit:tlg0006.tlg001.fu.sp:102.1.text.token.9	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406649
urn:cts:greekLit:tlg0006.tlg001.fu.sp:102.1.text.token.9	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406650
urn:cts:greekLit:tlg0006.tlg001.fu.sp:102.1.text.token.9	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406651
urn:cts:greekLit:tlg0006.tlg001.fu.sp:102.1.text.token.9	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406652
urn:cts:greekLit:tlg0006.tlg001.fu.sp:103.1.speaker.token.1	urn:cite2:fufolio:greekmorph.2026a:20260607T03124849577
urn:cts:greekLit:tlg0006.tlg001.fu.sp:103.1.text.token.2	urn:cite2:fufolio:greekmorph.2026a:20260607T03124849577
urn:cts:greekLit:tlg0006.tlg001.fu.sp:103.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312400864
urn:cts:greekLit:tlg0006.tlg001.fu.sp:103.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312400865
urn:cts:greekLit:tlg0006.tlg001.fu.sp:103.1.text.token.5	urn:cite2:fufolio:greekmorph.2026a:20260607T0312480421
urn:cts:greekLit:tlg0006.tlg001.fu.sp:103.1.text.token.6	urn:cite2:fufolio:greekmorph.2026a:20260607T0312423290
urn:cts:greekLit:tlg0006.tlg001.fu.sp:103.1.text.token.6	urn:cite2:fufolio:greekmorph.2026a:20260607T0312423291
urn:cts:greekLit:tlg0006.tlg001.fu.sp:104.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260607T03125115437
urn:cts:greekLit:tlg0006.tlg001.fu.sp:104.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260607T03125115438
urn:cts:greekLit:tlg0006.tlg001.fu.sp:104.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260609T20484311197
urn:cts:greekLit:tlg0006.tlg001.fu.sp:104.1.text.token.2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312408004
urn:cts:greekLit:tlg0006.tlg001.fu.sp:104.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260610T1317412938
urn:cts:greekLit:tlg0006.tlg001.fu.sp:104.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260610T1317412939
urn:cts:greekLit:tlg0006.tlg001.fu.sp:104.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260610T1317412940
