urn:cts:greekLit:tlg0006.tlg012.fu.sp:10.1.text.token.2	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430072
urn:cts:greekLit:tlg0006.tlg012.fu.sp:10.1.text.token.2	urn:cite2:fufolio:greekmorph.2026a:20260608T1833431973
urn:cts:greekLit:tlg0006.tlg012.fu.sp:10.1.text.token.3	urn:cite2:fufolio:greekmorph.2026a:20260612T0406280080
urn:cts:greekLit:tlg0006.tlg012.fu.sp:10.1.text.token.3	urn:cite2:fufolio:greekmorph.2026a:20260612T0406280081
urn:cts:greekLit:tlg0006.tlg012.fu.sp:10.1.text.token.3	urn:cite2:fufolio:greekmorph.2026a:20260612T0406280082
urn:cts:greekLit:tlg0006.tlg012.fu.sp:10.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312404290
urn:cts:greekLit:tlg0006.tlg012.fu.sp:10.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312404291
urn:cts:greekLit:tlg0006.tlg012.fu.sp:10.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260608T1833431967
urn:cts:greekLit:tlg0006.tlg012.fu.sp:10.1.text.token.6	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406885
urn:cts:greekLit:tlg0006.tlg012.fu.sp:100.1.speaker.token.1	urn:cite2:fufolio:greekmorph.2026a:20260607T03124010111
urn:cts:greekLit:tlg0006.tlg012.fu.sp:100.1.speaker.token.1	urn:cite2:fufolio:greekmorph.2026a:20260607T10290110883
urn:cts:greekLit:tlg0006.tlg012.fu.sp:100.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260607T03124010238
urn:cts:greekLit:tlg0006.tlg012.fu.sp:100.1.text.token.2	urn:cite2:fufolio:greekmorph.2026a:20260613T1320466332
urn:cts:greekLit:tlg0006.tlg012.fu.sp:100.1.text.token.3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312402224
urn:cts:greekLit:tlg0006.tlg012.fu.sp:100.1.text.token.3	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430031
urn:cts:greekLit:tlg0006.tlg012.fu.sp:100.1.text.token.3	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430227
urn:cts:greekLit:tlg0006.tlg012.fu.sp:100.1.text.token.3	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430340
urn:cts:greekLit:tlg0006.tlg012.fu.sp:100.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260607T03124438010
urn:cts:greekLit:tlg0006.tlg012.fu.sp:100.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260607T03124438011
urn:cts:greekLit:tlg0006.tlg012.fu.sp:100.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260607T03124438012
urn:cts:greekLit:tlg0006.tlg012.fu.sp:1000.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260613T1320466093
urn:cts:greekLit:tlg0006.tlg012.fu.sp:1000.1.text.token.2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312403608
urn:cts:greekLit:tlg0006.tlg012.fu.sp:1000.1.text.token.2	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430206
urn:cts:greekLit:tlg0006.tlg012.fu.sp:1000.1.text.token.3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312400821
urn:cts:greekLit:tlg0006.tlg012.fu.sp:1000.1.text.token.3	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430366
urn:cts:greekLit:tlg0006.tlg012.fu.sp:1000.1.text.token.3	urn:cite2:fufolio:greekmorph.2026a:20260608T1833432273
urn:cts:greekLit:tlg0006.tlg012.fu.sp:1000.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312401840
urn:cts:greekLit:tlg0006.tlg012.fu.sp:1000.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312401841
urn:cts:greekLit:tlg0006.tlg012.fu.sp:1000.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312401842
urn:cts:greekLit:tlg0006.tlg012.fu.sp:1000.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312401843
urn:cts:greekLit:tlg0006.tlg012.fu.sp:1000.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312401844
urn:cts:greekLit:tlg0006.tlg012.fu.sp:1000.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312401845
urn:cts:greekLit:tlg0006.tlg012.fu.sp:1000.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312401846
urn:cts:greekLit:tlg0006.tlg012.fu.sp:1000.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312401847
urn:cts:greekLit:tlg0006.tlg012.fu.sp:1000.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430178
urn:cts:greekLit:tlg0006.tlg012.fu.sp:1000.1.text.token.5	urn:cite2:fufolio:greekmorph.2026a:20260611T01550612226
urn:cts:greekLit:tlg0006.tlg012.fu.sp:1000.1.text.token.6	urn:cite2:fufolio:greekmorph.2026a:20260607T0312514460
urn:cts:greekLit:tlg0006.tlg012.fu.sp:1000.1.text.token.6	urn:cite2:fufolio:greekmorph.2026a:20260607T0312514461
urn:cts:greekLit:tlg0006.tlg012.fu.sp:1001.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260611T0155062645
urn:cts:greekLit:tlg0006.tlg012.fu.sp:1001.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260611T0155062646
urn:cts:greekLit:tlg0006.tlg012.fu.sp:1001.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260611T0155062647
urn:cts:greekLit:tlg0006.tlg012.fu.sp:1001.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260611T0155062648
urn:cts:greekLit:tlg0006.tlg012.fu.sp:1001.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260611T0155062649
urn:cts:greekLit:tlg0006.tlg012.fu.sp:1001.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260611T0155062650
urn:cts:greekLit:tlg0006.tlg012.fu.sp:1001.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260611T0155062651
urn:cts:greekLit:tlg0006.tlg012.fu.sp:1001.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260611T0155062652
urn:cts:greekLit:tlg0006.tlg012.fu.sp:1001.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260611T0155062653
urn:cts:greekLit:tlg0006.tlg012.fu.sp:1001.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260611T0155062654
urn:cts:greekLit:tlg0006.tlg012.fu.sp:1001.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260611T0155062655
urn:cts:greekLit:tlg0006.tlg012.fu.sp:1001.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260611T0155062656
urn:cts:greekLit:tlg0006.tlg012.fu.sp:1001.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260611T0155062657
urn:cts:greekLit:tlg0006.tlg012.fu.sp:1001.1.text.token.3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312408269
urn:cts:greekLit:tlg0006.tlg012.fu.sp:1001.1.text.token.3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312408270
urn:cts:greekLit:tlg0006.tlg012.fu.sp:1001.1.text.token.3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312408271
urn:cts:greekLit:tlg0006.tlg012.fu.sp:1001.1.text.token.3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312408272
urn:cts:greekLit:tlg0006.tlg012.fu.sp:1001.1.text.token.3	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430810
urn:cts:greekLit:tlg0006.tlg012.fu.sp:1001.1.text.token.3	urn:cite2:fufolio:greekmorph.2026a:20260608T1833432761
urn:cts:greekLit:tlg0006.tlg012.fu.sp:1001.1.text.token.3	urn:cite2:fufolio:greekmorph.2026a:20260608T1833433326
urn:cts:greekLit:tlg0006.tlg012.fu.sp:1001.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312401357
urn:cts:greekLit:tlg0006.tlg012.fu.sp:1001.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430014
urn:cts:greekLit:tlg0006.tlg012.fu.sp:1001.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430254
urn:cts:greekLit:tlg0006.tlg012.fu.sp:1001.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260608T1833431461
urn:cts:greekLit:tlg0006.tlg012.fu.sp:1001.1.text.token.5	urn:cite2:fufolio:greekmorph.2026a:20260607T03124436365
urn:cts:greekLit:tlg0006.tlg012.fu.sp:1001.1.text.token.5	urn:cite2:fufolio:greekmorph.2026a:20260607T03124436366
urn:cts:greekLit:tlg0006.tlg012.fu.sp:1001.1.text.token.5	urn:cite2:fufolio:greekmorph.2026a:20260607T03124436367
urn:cts:greekLit:tlg0006.tlg012.fu.sp:1001.1.text.token.7	urn:cite2:fufolio:greekmorph.2026a:20260611T1248030192
urn:cts:greekLit:tlg0006.tlg012.fu.sp:1001.1.text.token.8	urn:cite2:fufolio:greekmorph.2026a:20260607T03124829463
urn:cts:greekLit:tlg0006.tlg012.fu.sp:1002.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260613T1320469617
urn:cts:greekLit:tlg0006.tlg012.fu.sp:1002.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260613T1320469618
urn:cts:greekLit:tlg0006.tlg012.fu.sp:1002.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260613T1320469619
urn:cts:greekLit:tlg0006.tlg012.fu.sp:1002.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260613T1320469620
urn:cts:greekLit:tlg0006.tlg012.fu.sp:1002.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260613T1320469621
urn:cts:greekLit:tlg0006.tlg012.fu.sp:1002.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260613T1320469622
urn:cts:greekLit:tlg0006.tlg012.fu.sp:1002.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260613T1320469623
urn:cts:greekLit:tlg0006.tlg012.fu.sp:1002.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260613T1320469624
urn:cts:greekLit:tlg0006.tlg012.fu.sp:1002.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260613T1320469625
urn:cts:greekLit:tlg0006.tlg012.fu.sp:1002.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260613T1320469626
urn:cts:greekLit:tlg0006.tlg012.fu.sp:1002.1.text.token.3	urn:cite2:fufolio:greekmorph.2026a:20260607T03124442074
urn:cts:greekLit:tlg0006.tlg012.fu.sp:1002.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312404290
urn:cts:greekLit:tlg0006.tlg012.fu.sp:1002.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312404291
urn:cts:greekLit:tlg0006.tlg012.fu.sp:1002.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260608T1833431967
urn:cts:greekLit:tlg0006.tlg012.fu.sp:1002.1.text.token.5	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409475
urn:cts:greekLit:tlg0006.tlg012.fu.sp:1002.1.text.token.5	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409476
urn:cts:greekLit:tlg0006.tlg012.fu.sp:1002.1.text.token.5	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430009
urn:cts:greekLit:tlg0006.tlg012.fu.sp:1002.1.text.token.5	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430010
urn:cts:greekLit:tlg0006.tlg012.fu.sp:1002.1.text.token.6	urn:cite2:fufolio:greekmorph.2026a:20260607T03124833802
urn:cts:greekLit:tlg0006.tlg012.fu.sp:1003.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260607T03124431972
urn:cts:greekLit:tlg0006.tlg012.fu.sp:1003.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260607T03124431973
urn:cts:greekLit:tlg0006.tlg012.fu.sp:1003.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260607T03124431974
urn:cts:greekLit:tlg0006.tlg012.fu.sp:1003.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260607T03124431975
urn:cts:greekLit:tlg0006.tlg012.fu.sp:1003.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260607T03124431976
urn:cts:greekLit:tlg0006.tlg012.fu.sp:1003.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260607T03124431977
urn:cts:greekLit:tlg0006.tlg012.fu.sp:1003.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260607T03124431978
urn:cts:greekLit:tlg0006.tlg012.fu.sp:1003.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260607T03124431979
urn:cts:greekLit:tlg0006.tlg012.fu.sp:1003.1.text.token.2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312400847
urn:cts:greekLit:tlg0006.tlg012.fu.sp:1003.1.text.token.2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312400848
urn:cts:greekLit:tlg0006.tlg012.fu.sp:1003.1.text.token.2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312400849
urn:cts:greekLit:tlg0006.tlg012.fu.sp:1003.1.text.token.2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312400850
urn:cts:greekLit:tlg0006.tlg012.fu.sp:1003.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312402067
urn:cts:greekLit:tlg0006.tlg012.fu.sp:1003.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312402068
urn:cts:greekLit:tlg0006.tlg012.fu.sp:1003.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312402069
urn:cts:greekLit:tlg0006.tlg012.fu.sp:1003.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312402070
urn:cts:greekLit:tlg0006.tlg012.fu.sp:1003.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430104
urn:cts:greekLit:tlg0006.tlg012.fu.sp:1003.1.text.token.5	urn:cite2:fufolio:greekmorph.2026a:20260607T0312401357
urn:cts:greekLit:tlg0006.tlg012.fu.sp:1003.1.text.token.5	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430014
urn:cts:greekLit:tlg0006.tlg012.fu.sp:1003.1.text.token.5	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430254
urn:cts:greekLit:tlg0006.tlg012.fu.sp:1003.1.text.token.5	urn:cite2:fufolio:greekmorph.2026a:20260608T1833431461
urn:cts:greekLit:tlg0006.tlg012.fu.sp:1003.1.text.token.6	urn:cite2:fufolio:greekmorph.2026a:20260610T1322133318
urn:cts:greekLit:tlg0006.tlg012.fu.sp:1003.1.text.token.6	urn:cite2:fufolio:greekmorph.2026a:20260610T1322133319
urn:cts:greekLit:tlg0006.tlg012.fu.sp:1003.1.text.token.7	urn:cite2:fufolio:greekmorph.2026a:20260607T0312485734
urn:cts:greekLit:tlg0006.tlg012.fu.sp:1004.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312404209
urn:cts:greekLit:tlg0006.tlg012.fu.sp:1004.1.text.token.2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312408269
urn:cts:greekLit:tlg0006.tlg012.fu.sp:1004.1.text.token.2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312408270
urn:cts:greekLit:tlg0006.tlg012.fu.sp:1004.1.text.token.2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312408271
urn:cts:greekLit:tlg0006.tlg012.fu.sp:1004.1.text.token.2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312408272
urn:cts:greekLit:tlg0006.tlg012.fu.sp:1004.1.text.token.2	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430810
urn:cts:greekLit:tlg0006.tlg012.fu.sp:1004.1.text.token.2	urn:cite2:fufolio:greekmorph.2026a:20260608T1833432761
urn:cts:greekLit:tlg0006.tlg012.fu.sp:1004.1.text.token.2	urn:cite2:fufolio:greekmorph.2026a:20260608T1833433326
urn:cts:greekLit:tlg0006.tlg012.fu.sp:1004.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260607T03124410594
urn:cts:greekLit:tlg0006.tlg012.fu.sp:1004.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260607T03124410595
urn:cts:greekLit:tlg0006.tlg012.fu.sp:1004.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260607T03124410596
urn:cts:greekLit:tlg0006.tlg012.fu.sp:1004.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260607T03124410597
urn:cts:greekLit:tlg0006.tlg012.fu.sp:1004.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260607T03124410598
urn:cts:greekLit:tlg0006.tlg012.fu.sp:1004.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260607T03124410599
urn:cts:greekLit:tlg0006.tlg012.fu.sp:1004.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260607T03124410600
urn:cts:greekLit:tlg0006.tlg012.fu.sp:1004.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260607T03124410601
urn:cts:greekLit:tlg0006.tlg012.fu.sp:1004.1.text.token.5	urn:cite2:fufolio:greekmorph.2026a:20260607T0312400821
urn:cts:greekLit:tlg0006.tlg012.fu.sp:1004.1.text.token.5	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430366
urn:cts:greekLit:tlg0006.tlg012.fu.sp:1004.1.text.token.5	urn:cite2:fufolio:greekmorph.2026a:20260608T1833432273
urn:cts:greekLit:tlg0006.tlg012.fu.sp:1004.1.text.token.6	urn:cite2:fufolio:greekmorph.2026a:20260611T1248039096
urn:cts:greekLit:tlg0006.tlg012.fu.sp:1004.1.text.token.6	urn:cite2:fufolio:greekmorph.2026a:20260611T1248039097
urn:cts:greekLit:tlg0006.tlg012.fu.sp:1005.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312401458
urn:cts:greekLit:tlg0006.tlg012.fu.sp:1005.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312401459
urn:cts:greekLit:tlg0006.tlg012.fu.sp:1005.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312401460
urn:cts:greekLit:tlg0006.tlg012.fu.sp:1005.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260608T1833431082
urn:cts:greekLit:tlg0006.tlg012.fu.sp:1005.1.text.token.2	urn:cite2:fufolio:greekmorph.2026a:20260610T1317414924
urn:cts:greekLit:tlg0006.tlg012.fu.sp:1005.1.text.token.2	urn:cite2:fufolio:greekmorph.2026a:20260610T1317414925
urn:cts:greekLit:tlg0006.tlg012.fu.sp:1005.1.text.token.2	urn:cite2:fufolio:greekmorph.2026a:20260610T1317414926
urn:cts:greekLit:tlg0006.tlg012.fu.sp:1005.1.text.token.2	urn:cite2:fufolio:greekmorph.2026a:20260610T1317414927
urn:cts:greekLit:tlg0006.tlg012.fu.sp:1005.1.text.token.2	urn:cite2:fufolio:greekmorph.2026a:20260610T1317414928
urn:cts:greekLit:tlg0006.tlg012.fu.sp:1005.1.text.token.2	urn:cite2:fufolio:greekmorph.2026a:20260610T1317414929
urn:cts:greekLit:tlg0006.tlg012.fu.sp:1005.1.text.token.3	urn:cite2:fufolio:greekmorph.2026a:20260612T0412151105
urn:cts:greekLit:tlg0006.tlg012.fu.sp:1005.1.text.token.3	urn:cite2:fufolio:greekmorph.2026a:20260612T0412151106
urn:cts:greekLit:tlg0006.tlg012.fu.sp:1005.1.text.token.3	urn:cite2:fufolio:greekmorph.2026a:20260612T0412151107
urn:cts:greekLit:tlg0006.tlg012.fu.sp:1005.1.text.token.3	urn:cite2:fufolio:greekmorph.2026a:20260612T0412151108
urn:cts:greekLit:tlg0006.tlg012.fu.sp:1005.1.text.token.3	urn:cite2:fufolio:greekmorph.2026a:20260612T0412151109
urn:cts:greekLit:tlg0006.tlg012.fu.sp:1005.1.text.token.3	urn:cite2:fufolio:greekmorph.2026a:20260612T0412151110
urn:cts:greekLit:tlg0006.tlg012.fu.sp:1005.1.text.token.3	urn:cite2:fufolio:greekmorph.2026a:20260612T0412151111
urn:cts:greekLit:tlg0006.tlg012.fu.sp:1005.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260610T1317414547
urn:cts:greekLit:tlg0006.tlg012.fu.sp:1005.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260610T1317414548
urn:cts:greekLit:tlg0006.tlg012.fu.sp:1005.1.text.token.5	urn:cite2:fufolio:greekmorph.2026a:20260607T0312485742
urn:cts:greekLit:tlg0006.tlg012.fu.sp:1005.1.text.token.5	urn:cite2:fufolio:greekmorph.2026a:20260607T0312485743
urn:cts:greekLit:tlg0006.tlg012.fu.sp:1006.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312421416
urn:cts:greekLit:tlg0006.tlg012.fu.sp:1006.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260608T1833432763
urn:cts:greekLit:tlg0006.tlg012.fu.sp:1006.1.text.token.3	urn:cite2:fufolio:greekmorph.2026a:20260611T1431133203
urn:cts:greekLit:tlg0006.tlg012.fu.sp:1006.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260613T1320463538
urn:cts:greekLit:tlg0006.tlg012.fu.sp:1006.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260613T1320463539
urn:cts:greekLit:tlg0006.tlg012.fu.sp:1006.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260613T1320463540
urn:cts:greekLit:tlg0006.tlg012.fu.sp:1006.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260613T1320463541
urn:cts:greekLit:tlg0006.tlg012.fu.sp:1006.1.text.token.5	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406482
urn:cts:greekLit:tlg0006.tlg012.fu.sp:1006.1.text.token.5	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430247
urn:cts:greekLit:tlg0006.tlg012.fu.sp:1006.1.text.token.6	urn:cite2:fufolio:greekmorph.2026a:20260607T0312405850
urn:cts:greekLit:tlg0006.tlg012.fu.sp:1006.1.text.token.6	urn:cite2:fufolio:greekmorph.2026a:20260607T0312405851
urn:cts:greekLit:tlg0006.tlg012.fu.sp:1006.1.text.token.6	urn:cite2:fufolio:greekmorph.2026a:20260607T0312405852
urn:cts:greekLit:tlg0006.tlg012.fu.sp:1006.1.text.token.6	urn:cite2:fufolio:greekmorph.2026a:20260607T0312405853
urn:cts:greekLit:tlg0006.tlg012.fu.sp:1006.1.text.token.7	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406886
urn:cts:greekLit:tlg0006.tlg012.fu.sp:1007.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260613T1047251462
urn:cts:greekLit:tlg0006.tlg012.fu.sp:1007.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260613T1047251463
urn:cts:greekLit:tlg0006.tlg012.fu.sp:1007.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260613T1047251464
urn:cts:greekLit:tlg0006.tlg012.fu.sp:1007.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260613T1047251465
urn:cts:greekLit:tlg0006.tlg012.fu.sp:1007.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260613T1047251466
urn:cts:greekLit:tlg0006.tlg012.fu.sp:1007.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260613T1047251467
urn:cts:greekLit:tlg0006.tlg012.fu.sp:1007.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260613T1047251468
urn:cts:greekLit:tlg0006.tlg012.fu.sp:1007.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260613T1047251469
urn:cts:greekLit:tlg0006.tlg012.fu.sp:1007.1.text.token.2	urn:cite2:fufolio:greekmorph.2026a:20260610T1256134515
urn:cts:greekLit:tlg0006.tlg012.fu.sp:1007.1.text.token.2	urn:cite2:fufolio:greekmorph.2026a:20260610T1256134516
urn:cts:greekLit:tlg0006.tlg012.fu.sp:1007.1.text.token.2	urn:cite2:fufolio:greekmorph.2026a:20260610T1256134517
urn:cts:greekLit:tlg0006.tlg012.fu.sp:1007.1.text.token.2	urn:cite2:fufolio:greekmorph.2026a:20260610T1256134518
urn:cts:greekLit:tlg0006.tlg012.fu.sp:1007.1.text.token.3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312446108
urn:cts:greekLit:tlg0006.tlg012.fu.sp:1007.1.text.token.5	urn:cite2:fufolio:greekmorph.2026a:20260607T0312403622
urn:cts:greekLit:tlg0006.tlg012.fu.sp:1007.1.text.token.5	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430151
