urn:cts:greekLit:tlg0006.tlg011.fu-sp.tok:1001.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T03125121726
urn:cts:greekLit:tlg0006.tlg011.fu-sp.tok:1001.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260607T03125137248
urn:cts:greekLit:tlg0006.tlg011.fu-sp.tok:1001.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260607T03125137249
urn:cts:greekLit:tlg0006.tlg011.fu-sp.tok:1001.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260607T03125137250
urn:cts:greekLit:tlg0006.tlg011.fu-sp.tok:1001.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260607T03125137251
urn:cts:greekLit:tlg0006.tlg011.fu-sp.tok:1001.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260607T03125137252
urn:cts:greekLit:tlg0006.tlg011.fu-sp.tok:1001.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260607T03125137253
urn:cts:greekLit:tlg0006.tlg011.fu-sp.tok:1001.1.text.token5	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409976
urn:cts:greekLit:tlg0006.tlg011.fu-sp.tok:1001.1.text.token5	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409977
urn:cts:greekLit:tlg0006.tlg011.fu-sp.tok:1001.1.text.token7	urn:cite2:fufolio:greekmorph.2026a:20260607T0312404161
urn:cts:greekLit:tlg0006.tlg011.fu-sp.tok:1001.1.text.token8	urn:cite2:fufolio:greekmorph.2026a:20260607T0312517834
urn:cts:greekLit:tlg0006.tlg011.fu-sp.tok:1001.1.text.token8	urn:cite2:fufolio:greekmorph.2026a:20260607T0312517835
urn:cts:greekLit:tlg0006.tlg011.fu-sp.tok:1001.1.text.token9	urn:cite2:fufolio:greekmorph.2026a:20260607T03124836747
urn:cts:greekLit:tlg0006.tlg011.fu-sp.tok:1001.1.text.token9	urn:cite2:fufolio:greekmorph.2026a:20260607T03124836748
urn:cts:greekLit:tlg0006.tlg011.fu-sp.tok:1001.1.text.token9	urn:cite2:fufolio:greekmorph.2026a:20260607T03124836749
urn:cts:greekLit:tlg0006.tlg011.fu-sp.tok:1002.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312408556
urn:cts:greekLit:tlg0006.tlg011.fu-sp.tok:1002.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260608T1833431467
urn:cts:greekLit:tlg0006.tlg011.fu-sp.tok:1002.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312401357
urn:cts:greekLit:tlg0006.tlg011.fu-sp.tok:1002.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430014
urn:cts:greekLit:tlg0006.tlg011.fu-sp.tok:1002.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430254
urn:cts:greekLit:tlg0006.tlg011.fu-sp.tok:1002.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260608T1833431461
urn:cts:greekLit:tlg0006.tlg011.fu-sp.tok:1002.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260611T0155062478
urn:cts:greekLit:tlg0006.tlg011.fu-sp.tok:1002.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260611T0155062479
urn:cts:greekLit:tlg0006.tlg011.fu-sp.tok:1002.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409500
urn:cts:greekLit:tlg0006.tlg011.fu-sp.tok:1002.1.text.token5	urn:cite2:fufolio:greekmorph.2026a:20260607T03124448040
urn:cts:greekLit:tlg0006.tlg011.fu-sp.tok:1002.1.text.token5	urn:cite2:fufolio:greekmorph.2026a:20260607T03124448041
urn:cts:greekLit:tlg0006.tlg011.fu-sp.tok:1002.1.text.token6	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406363
urn:cts:greekLit:tlg0006.tlg011.fu-sp.tok:1002.1.text.token6	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406364
urn:cts:greekLit:tlg0006.tlg011.fu-sp.tok:1002.1.text.token7	urn:cite2:fufolio:greekmorph.2026a:20260607T0312405588
urn:cts:greekLit:tlg0006.tlg011.fu-sp.tok:1003.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312517834
urn:cts:greekLit:tlg0006.tlg011.fu-sp.tok:1003.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312517835
urn:cts:greekLit:tlg0006.tlg011.fu-sp.tok:1003.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T03124460342
urn:cts:greekLit:tlg0006.tlg011.fu-sp.tok:1003.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T03124460343
urn:cts:greekLit:tlg0006.tlg011.fu-sp.tok:1003.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T03124460344
urn:cts:greekLit:tlg0006.tlg011.fu-sp.tok:1003.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409503
urn:cts:greekLit:tlg0006.tlg011.fu-sp.tok:1003.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409504
urn:cts:greekLit:tlg0006.tlg011.fu-sp.tok:1003.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409505
urn:cts:greekLit:tlg0006.tlg011.fu-sp.tok:1003.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409506
urn:cts:greekLit:tlg0006.tlg011.fu-sp.tok:1003.1.text.token5	urn:cite2:fufolio:greekmorph.2026a:20260607T0312401357
urn:cts:greekLit:tlg0006.tlg011.fu-sp.tok:1003.1.text.token5	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430014
urn:cts:greekLit:tlg0006.tlg011.fu-sp.tok:1003.1.text.token5	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430254
urn:cts:greekLit:tlg0006.tlg011.fu-sp.tok:1003.1.text.token5	urn:cite2:fufolio:greekmorph.2026a:20260608T1833431461
urn:cts:greekLit:tlg0006.tlg011.fu-sp.tok:1003.1.text.token6	urn:cite2:fufolio:greekmorph.2026a:20260613T1047251388
urn:cts:greekLit:tlg0006.tlg011.fu-sp.tok:1003.1.text.token6	urn:cite2:fufolio:greekmorph.2026a:20260613T1047251389
urn:cts:greekLit:tlg0006.tlg011.fu-sp.tok:1003.1.text.token7	urn:cite2:fufolio:greekmorph.2026a:20260613T0318037396
urn:cts:greekLit:tlg0006.tlg011.fu-sp.tok:1003.1.text.token7	urn:cite2:fufolio:greekmorph.2026a:20260613T0318037397
urn:cts:greekLit:tlg0006.tlg011.fu-sp.tok:1003.1.text.token7	urn:cite2:fufolio:greekmorph.2026a:20260613T0318037398
urn:cts:greekLit:tlg0006.tlg011.fu-sp.tok:1003.1.text.token7	urn:cite2:fufolio:greekmorph.2026a:20260613T0318037399
urn:cts:greekLit:tlg0006.tlg011.fu-sp.tok:1003.1.text.token7	urn:cite2:fufolio:greekmorph.2026a:20260613T0318037400
urn:cts:greekLit:tlg0006.tlg011.fu-sp.tok:1003.1.text.token7	urn:cite2:fufolio:greekmorph.2026a:20260613T0318037401
urn:cts:greekLit:tlg0006.tlg011.fu-sp.tok:1003.1.text.token7	urn:cite2:fufolio:greekmorph.2026a:20260613T0318037402
