Αἰγέως	*ai)ge/ws	Αἰγίς	*ai)gi/s	urn:cite2:hmt:lsj.chicago_md:n2177	n-s---fg-
ἀπαλλαχθεῖσα	a)pallaxqei=sa	ἀπαλλαξείω	a)pallacei/w	urn:cite2:hmt:lsj.chicago_md:n11301	v-sappfv-
ἀπαλλαχθήσομαι	a)pallaxqh/somai	ἀπαλλάσσω	a)palla/ssw	urn:cite2:hmt:lsj.chicago_md:n11305	v1sfip---
ἀπαλλαχθήσομαι	a)pallaxqh/somai	ἀπαλλαξείω	a)pallacei/w	urn:cite2:hmt:lsj.chicago_md:n11301	v1sfip---
ἀπαλλαχθῇ	a)pallaxqh=|	ἀπαλλάσσω	a)palla/ssw	urn:cite2:hmt:lsj.chicago_md:n11305	v3sasp---
ἀπαλλαχθῇ	a)pallaxqh=|	ἀπαλλαξείω	a)pallacei/w	urn:cite2:hmt:lsj.chicago_md:n11301	v3sasp---
ἀπαλλάξω	a)palla/cw	ἀπαλλάσσω	a)palla/ssw	urn:cite2:hmt:lsj.chicago_md:n11305	v2saim---
ἀπαλλάξω	a)palla/cw	ἀπαλλάσσω	a)palla/ssw	urn:cite2:hmt:lsj.chicago_md:n11305	v1sasa---
ἀπαλλάξω	a)palla/cw	ἀπαλλάσσω	a)palla/ssw	urn:cite2:hmt:lsj.chicago_md:n11305	v1sfia---
ἀπαλλάξω	a)palla/cw	ἀπαλλάσσω	a)palla/ssw	urn:cite2:hmt:lsj.chicago_md:n11305	v1stia---
ἀπαλλάξω	a)palla/cw	ἀπαλλάσσω	a)palla/ssw	urn:cite2:hmt:lsj.chicago_md:n11305	v2saim---
ἀπαλλάξω	a)palla/cw	ἀπαλλαξείω	a)pallacei/w	urn:cite2:hmt:lsj.chicago_md:n11301	v2saim---
ἀπαλλάξω	a)palla/cw	ἀπαλλαξείω	a)pallacei/w	urn:cite2:hmt:lsj.chicago_md:n11301	v1sasa---
ἀπαλλάξω	a)palla/cw	ἀπαλλαξείω	a)pallacei/w	urn:cite2:hmt:lsj.chicago_md:n11301	v1sfia---
ἀπαλλάξω	a)palla/cw	ἀπαλλαξείω	a)pallacei/w	urn:cite2:hmt:lsj.chicago_md:n11301	v1stia---
ἀπαλλάξω	a)palla/cw	ἀπαλλαξείω	a)pallacei/w	urn:cite2:hmt:lsj.chicago_md:n11301	v2saim---
ἀπαλλάσσουσά	a)palla/ssousa/	ἀπαλλάσσω	a)palla/ssw	urn:cite2:hmt:lsj.chicago_md:n11305	v-sppafn-
ἀπαλλάσσουσά	a)palla/ssousa/	ἀπαλλάσσω	a)palla/ssw	urn:cite2:hmt:lsj.chicago_md:n11305	v-sppafv-
ἀπαλλάσσουσά	a)palla/ssousa/	ἀπαλλαξείω	a)pallacei/w	urn:cite2:hmt:lsj.chicago_md:n11301	v-sppafn-
ἀπαλλάσσουσά	a)palla/ssousa/	ἀπαλλαξείω	a)pallacei/w	urn:cite2:hmt:lsj.chicago_md:n11301	v-sppafv-
ἀπαντᾶν	a)panta=n	ἀπαντάω	a)panta/w	urn:cite2:hmt:lsj.chicago_md:n11411	v-sppamv-
ἀπαντᾶν	a)panta=n	ἀπαντάω	a)panta/w	urn:cite2:hmt:lsj.chicago_md:n11411	v-sppann-
ἀπαντᾶν	a)panta=n	ἀπαντάω	a)panta/w	urn:cite2:hmt:lsj.chicago_md:n11411	v-sppanv-
ἀπαντᾶν	a)panta=n	ἀπαντάω	a)panta/w	urn:cite2:hmt:lsj.chicago_md:n11411	v-sppana-
ἀπαντᾶν	a)panta=n	ἀπαντάω	a)panta/w	urn:cite2:hmt:lsj.chicago_md:n11411	v-sppamn-
ἀπαντᾶν	a)panta=n	ἀπαντάω	a)panta/w	urn:cite2:hmt:lsj.chicago_md:n11411	v--pna---
ἀπαντᾶν	a)panta=n	ἀπαντάω	a)panta/w	urn:cite2:hmt:lsj.chicago_md:n11411	v--pna---
ἀπαντᾶν	a)panta=n	ἀπαντάω	a)panta/w	urn:cite2:hmt:lsj.chicago_md:n11411	v-sppamv-
ἀπαντᾶν	a)panta=n	ἀπαντάω	a)panta/w	urn:cite2:hmt:lsj.chicago_md:n11411	v-sppann-
ἀπαντᾶν	a)panta=n	ἀπαντάω	a)panta/w	urn:cite2:hmt:lsj.chicago_md:n11411	v-sppanv-
ἀπαντᾶν	a)panta=n	ἀπαντάω	a)panta/w	urn:cite2:hmt:lsj.chicago_md:n11411	v-sppana-
ἀπαντᾶν	a)panta=n	ἀπαντάω	a)panta/w	urn:cite2:hmt:lsj.chicago_md:n11411	v-sppamn-
ἀπαντᾶν	a)panta=n	ἀπαντάω	a)panta/w	urn:cite2:hmt:lsj.chicago_md:n11411	v--pna---
ἀπαντᾶν	a)panta=n	ἀπαντάω	a)panta/w	urn:cite2:hmt:lsj.chicago_md:n11411	v--pna---
ἀπαντᾶν	a)panta=n	ἀπαντή	a)panth/	urn:cite2:hmt:lsj.chicago_md:n11412	n-p---fg-
ἀπαρνηθέντα	a)parnhqe/nta	ἀπαρνέομαι	a)parne/omai	urn:cite2:hmt:lsj.chicago_md:n11542	v-papenn-
ἀπαρνηθέντα	a)parnhqe/nta	ἀπαρνέομαι	a)parne/omai	urn:cite2:hmt:lsj.chicago_md:n11542	v-papenv-
ἀπαρνηθέντα	a)parnhqe/nta	ἀπαρνέομαι	a)parne/omai	urn:cite2:hmt:lsj.chicago_md:n11542	v-papena-
ἀπαρνηθέντα	a)parnhqe/nta	ἀπαρνέομαι	a)parne/omai	urn:cite2:hmt:lsj.chicago_md:n11542	v-sapema-
ἀπαρνηθέντα	a)parnhqe/nta	ἀπαρνέομαι	a)parne/omai	urn:cite2:hmt:lsj.chicago_md:n11542	v-papenn-
ἀπαρνηθέντα	a)parnhqe/nta	ἀπαρνέομαι	a)parne/omai	urn:cite2:hmt:lsj.chicago_md:n11542	v-papenv-
ἀπαρνηθέντα	a)parnhqe/nta	ἀπαρνέομαι	a)parne/omai	urn:cite2:hmt:lsj.chicago_md:n11542	v-papena-
ἀπαρνηθέντα	a)parnhqe/nta	ἀπαρνέομαι	a)parne/omai	urn:cite2:hmt:lsj.chicago_md:n11542	v-sapema-
ἀπειροσύνην	a)peirosu/nhn	ἀπειροσύνη	a)peirosu/nh	urn:cite2:hmt:lsj.chicago_md:n11762	n-s---fa-
ἀπείρου	a)pei/rou	ἄπειροσ1	a)/peiros	urn:cite2:hmt:lsj.chicago_md:n11760	n-s---mg-
ἀπείρου	a)pei/rou	ἄπειροσ1	a)/peiros	urn:cite2:hmt:lsj.chicago_md:n11761	n-s---mg-
ἀπείρου	a)pei/rou	ἄπειροσ1	a)/peiros	urn:cite2:hmt:lsj.chicago_md:n11760	n-s---fg-
ἀπείρου	a)pei/rou	ἄπειροσ1	a)/peiros	urn:cite2:hmt:lsj.chicago_md:n11761	n-s---fg-
ἀπείρου	a)pei/rou	ἄπειροσ1	a)/peiros	urn:cite2:hmt:lsj.chicago_md:n11760	n-s---ng-
ἀπείρου	a)pei/rou	ἄπειροσ1	a)/peiros	urn:cite2:hmt:lsj.chicago_md:n11761	n-s---ng-
ἀπείρου	a)pei/rou	ἄπειροσ2	a)/peiros	urn:cite2:hmt:lsj.chicago_md:n11760	n-s---mg-
ἀπείρου	a)pei/rou	ἄπειροσ2	a)/peiros	urn:cite2:hmt:lsj.chicago_md:n11761	n-s---mg-
ἀπείρου	a)pei/rou	ἄπειροσ2	a)/peiros	urn:cite2:hmt:lsj.chicago_md:n11760	n-s---fg-
ἀπείρου	a)pei/rou	ἄπειροσ2	a)/peiros	urn:cite2:hmt:lsj.chicago_md:n11761	n-s---fg-
ἀπείρου	a)pei/rou	ἄπειροσ2	a)/peiros	urn:cite2:hmt:lsj.chicago_md:n11760	n-s---ng-
ἀπείρου	a)pei/rou	ἄπειροσ2	a)/peiros	urn:cite2:hmt:lsj.chicago_md:n11761	n-s---ng-
ἀπείρου	a)pei/rou	ἀπειρόω	a)peiro/w	urn:cite2:hmt:lsj.chicago_md:n11767	v3siia---
ἀπείρου	a)pei/rou	ἀπειρόω	a)peiro/w	urn:cite2:hmt:lsj.chicago_md:n11767	v2spma---
ἀπείρου	a)pei/rou	ἀπειρόω	a)peiro/w	urn:cite2:hmt:lsj.chicago_md:n11767	v3siia---
ἀπείρου	a)pei/rou	ἤπειρος	h)/peiros	urn:cite2:hmt:lsj.chicago_md:n47462	n-s---fg-
ἀπεύχου	a)peu/xou	ἀπεύχομαι	a)peu/xomai	urn:cite2:hmt:lsj.chicago_md:n12016	v2siie---
ἀπεύχου	a)peu/xou	ἀπεύχομαι	a)peu/xomai	urn:cite2:hmt:lsj.chicago_md:n12016	v2spme---
ἀπεύχου	a)peu/xou	ἀπεύχομαι	a)peu/xomai	urn:cite2:hmt:lsj.chicago_md:n12016	v2siie---
ἀποβλέψαντες	a)poble/yantes	ἀποβλέπω	a)poble/pw	urn:cite2:hmt:lsj.chicago_md:n12281	v-papamn-
ἀποβλέψαντες	a)poble/yantes	ἀποβλέπω	a)poble/pw	urn:cite2:hmt:lsj.chicago_md:n12281	v-papamv-
ἀποκτενεῖ	a)poktenei=	ἀποκτείνω	a)poktei/nw	urn:cite2:hmt:lsj.chicago_md:n12973	v2sfim---
ἀποκτενεῖ	a)poktenei=	ἀποκτείνω	a)poktei/nw	urn:cite2:hmt:lsj.chicago_md:n12973	v3sfia---
ἀποκτείνας	a)poktei/nas	ἀποκτείνω	a)poktei/nw	urn:cite2:hmt:lsj.chicago_md:n12973	v-sapamn-
ἀποκτείνας	a)poktei/nas	ἀποκτείνω	a)poktei/nw	urn:cite2:hmt:lsj.chicago_md:n12973	v-sapamv-
ἀποκτείνει	a)poktei/nei	ἀποκτείνω	a)poktei/nw	urn:cite2:hmt:lsj.chicago_md:n12973	v3sasa---
ἀποκτείνει	a)poktei/nei	ἀποκτείνω	a)poktei/nw	urn:cite2:hmt:lsj.chicago_md:n12973	v2spie---
ἀποκτείνει	a)poktei/nei	ἀποκτείνω	a)poktei/nw	urn:cite2:hmt:lsj.chicago_md:n12973	v3spia---
ἀπολέσθαι	a)pole/sqai	ἀπόλλυμι	a)po/llumi	urn:cite2:hmt:lsj.chicago_md:n13096	v--anm---
ἀπορρήτων	a)porrh/twn	ἀπόρρητος	a)po/rrhtos	urn:cite2:hmt:lsj.chicago_md:n13617	n-p---mg-
ἀπορρήτων	a)porrh/twn	ἀπόρρητος	a)po/rrhtos	urn:cite2:hmt:lsj.chicago_md:n13617	n-p---fg-
ἀπορρήτων	a)porrh/twn	ἀπόρρητος	a)po/rrhtos	urn:cite2:hmt:lsj.chicago_md:n13617	n-p---ng-
ἀπορρήτων	a)porrh/twn	ἀπορρέω	a)porre/w	urn:cite2:hmt:lsj.chicago_md:n13608	v3ppma---
ἀπορρήτων	a)porrh/twn	ἀπορρέω	a)porre/w	urn:cite2:hmt:lsj.chicago_md:n13608	v3dpma---
ἀπορρήτων	a)porrh/twn	ἀπορρέω	a)porre/w	urn:cite2:hmt:lsj.chicago_md:n13608	v3ppma---
ἀπορρήτων	a)porrh/twn	ἀπορρέω	a)porre/w	urn:cite2:hmt:lsj.chicago_md:n13608	v3dpma---
ἀποστροφήν	a)postrofh/n	ἀποστροφή	a)postrofh/	urn:cite2:hmt:lsj.chicago_md:n13891	n-s---fa-
ἀπωλόμεσθα	a)pwlo/mesqa	ἀπόλλυμι	a)po/llumi	urn:cite2:hmt:lsj.chicago_md:n13096	v1paim---
ἀπωλόμην	a)pwlo/mhn	ἀπόλλυμι	a)po/llumi	urn:cite2:hmt:lsj.chicago_md:n13096	v1saim---
ἀπέπτυσ’	a)pe/ptus'	ἀποπτύω	a)poptu/w	urn:cite2:hmt:lsj.chicago_md:n13539	v1saia---
ἀπέπτυσ’	a)pe/ptus'	ἀποπτύω	a)poptu/w	urn:cite2:hmt:lsj.chicago_md:n13539	v3saia---
ἀπέσκηψαν	a)pe/skhyan	ἀποσκήπτω	a)poskh/ptw	urn:cite2:hmt:lsj.chicago_md:n13704	v3paia---
ἀπό	a)po/	ἀπό	a)po/	urn:cite2:hmt:lsj.chicago_md:n12243	r--------
ἀπόδειξιν	a)po/deicin	ἀπόδειξις	a)po/deicis	urn:cite2:hmt:lsj.chicago_md:n12416	n-s---fa-
ἀπόλλυμαι	a)po/llumai	ἀπόλλυμι	a)po/llumi	urn:cite2:hmt:lsj.chicago_md:n13096	v1spie---
ἀπόλλυσαι	a)po/llusai	ἀπόλλυμι	a)po/llumi	urn:cite2:hmt:lsj.chicago_md:n13096	v2spie---
ἀπόλλυσαι	a)po/llusai	ἀπολύω	a)polu/w	urn:cite2:hmt:lsj.chicago_md:n13150	v2samm---
ἀπόλλυσ’	a)po/llus'	ἀπόλλυμι	a)po/llumi	urn:cite2:hmt:lsj.chicago_md:n13096	v3spia---
ἀπόλλυσ’	a)po/llus'	ἀπόλλυμι	a)po/llumi	urn:cite2:hmt:lsj.chicago_md:n13096	v2spme---
ἀπόλλυσ’	a)po/llus'	ἀπόλλυμι	a)po/llumi	urn:cite2:hmt:lsj.chicago_md:n13096	v2spie---
ἀπόλλυσ’	a)po/llus'	ἀπόλλυμι	a)po/llumi	urn:cite2:hmt:lsj.chicago_md:n13096	v2siie---
ἀπόλλυσ’	a)po/llus'	ἀπολύω	a)polu/w	urn:cite2:hmt:lsj.chicago_md:n13150	v2samp---
ἀπόλλυσ’	a)po/llus'	ἀπολύω	a)polu/w	urn:cite2:hmt:lsj.chicago_md:n13150	v2samm---
ἀπόλλυσ’	a)po/llus'	ἀπολύω	a)polu/w	urn:cite2:hmt:lsj.chicago_md:n13150	v1saia---
ἀπόλλυσ’	a)po/llus'	ἀπολύω	a)polu/w	urn:cite2:hmt:lsj.chicago_md:n13150	v2saip---
ἀπόλλυσ’	a)po/llus'	ἀπολύω	a)polu/w	urn:cite2:hmt:lsj.chicago_md:n13150	v3saia---
ἀπόλλυται	a)po/llutai	ἀπόλλυμι	a)po/llumi	urn:cite2:hmt:lsj.chicago_md:n13096	v3spie---
ἀπόλλυτε	a)po/llute	ἀπόλλυμι	a)po/llumi	urn:cite2:hmt:lsj.chicago_md:n13096	v2ppma---
ἀπόλλυτε	a)po/llute	ἀπόλλυμι	a)po/llumi	urn:cite2:hmt:lsj.chicago_md:n13096	v2ppia---
ἀπόλλυτε	a)po/llute	ἀπόλλυμι	a)po/llumi	urn:cite2:hmt:lsj.chicago_md:n13096	v2piia---
ἀπόλωλα	a)po/lwla	ἀπόλλυμι	a)po/llumi	urn:cite2:hmt:lsj.chicago_md:n13096	v1sria---
ἀπόλωλε	a)po/lwle	ἀπόλλυμι	a)po/llumi	urn:cite2:hmt:lsj.chicago_md:n13096	v2srma---
ἀπόλωλε	a)po/lwle	ἀπόλλυμι	a)po/llumi	urn:cite2:hmt:lsj.chicago_md:n13096	v3sria---
ἀπόν	a)po/n	ἄπειμι1	a)/peimi	urn:cite2:hmt:lsj.chicago_md:n11709	v-sppamv-
ἀπόν	a)po/n	ἄπειμι1	a)/peimi	urn:cite2:hmt:lsj.chicago_md:n11710	v-sppamv-
ἀπόν	a)po/n	ἄπειμι1	a)/peimi	urn:cite2:hmt:lsj.chicago_md:n11709	v-sppann-
ἀπόν	a)po/n	ἄπειμι1	a)/peimi	urn:cite2:hmt:lsj.chicago_md:n11710	v-sppann-
ἀπόν	a)po/n	ἄπειμι1	a)/peimi	urn:cite2:hmt:lsj.chicago_md:n11709	v-sppanv-
ἀπόν	a)po/n	ἄπειμι1	a)/peimi	urn:cite2:hmt:lsj.chicago_md:n11710	v-sppanv-
ἀπόν	a)po/n	ἄπειμι1	a)/peimi	urn:cite2:hmt:lsj.chicago_md:n11709	v-sppana-
ἀπόν	a)po/n	ἄπειμι1	a)/peimi	urn:cite2:hmt:lsj.chicago_md:n11710	v-sppana-
ἀπόστασιν	a)po/stasin	ἀπόστασις	a)po/stasis	urn:cite2:hmt:lsj.chicago_md:n13813	n-s---fa-
ἀπώλεσας	a)pw/lesas	ἀπόλλυμι	a)po/llumi	urn:cite2:hmt:lsj.chicago_md:n13096	v2saia---
ἀπώλεσεν	a)pw/lesen	ἀπόλλυμι	a)po/llumi	urn:cite2:hmt:lsj.chicago_md:n13096	v3saia---
ἀπώλεσάς	a)pw/lesa/s	ἀπόλλυμι	a)po/llumi	urn:cite2:hmt:lsj.chicago_md:n13096	v2saia---
ἀπώλεσέν	a)pw/lese/n	ἀπόλλυμι	a)po/llumi	urn:cite2:hmt:lsj.chicago_md:n13096	v3saia---
ἀπών	a)pw/n	ἄπειμι1	a)/peimi	urn:cite2:hmt:lsj.chicago_md:n11709	v-sppamn-
ἀπών	a)pw/n	ἄπειμι1	a)/peimi	urn:cite2:hmt:lsj.chicago_md:n11710	v-sppamn-
ἀπῴκισ’	a)pw/|kis'	ἀποικίζω	a)poiki/zw	urn:cite2:hmt:lsj.chicago_md:n12682	v1saia---
ἀπῴκισ’	a)pw/|kis'	ἀποικίζω	a)poiki/zw	urn:cite2:hmt:lsj.chicago_md:n12682	v2slie---
ἀπῴκισ’	a)pw/|kis'	ἀποικίζω	a)poiki/zw	urn:cite2:hmt:lsj.chicago_md:n12682	v2srme---
ἀπῴκισ’	a)pw/|kis'	ἀποικίζω	a)poiki/zw	urn:cite2:hmt:lsj.chicago_md:n12682	v2slie---
ἀπῴκισ’	a)pw/|kis'	ἀποικίζω	a)poiki/zw	urn:cite2:hmt:lsj.chicago_md:n12682	v3saia---
ἀπῴκισ’	a)pw/|kis'	ἀποικίζω	a)poiki/zw	urn:cite2:hmt:lsj.chicago_md:n12682	v2srie---
ἀπῴκισ’	a)pw/|kis'	ἀποικίζω	a)poiki/zw	urn:cite2:hmt:lsj.chicago_md:n12682	v2slie---
ἀραί	a)rai/	ἀρά	a)ra/	urn:cite2:hmt:lsj.chicago_md:n14641	n-p---fn-
ἀραί	a)rai/	ἀρά	a)ra/	urn:cite2:hmt:lsj.chicago_md:n14641	n-p---fv-
ἀραί	a)rai/	ἀρή	a)rh/	urn:cite2:hmt:lsj.chicago_md:n14971	n-p---fn-
ἀραί	a)rai/	ἀρή	a)rh/	urn:cite2:hmt:lsj.chicago_md:n14971	n-p---fv-
ἀραῖον	a)rai=on	ἀραῖος	a)rai=os	urn:cite2:hmt:lsj.chicago_md:n14671	a-s---ma-
ἀραῖον	a)rai=on	ἀραῖος	a)rai=os	urn:cite2:hmt:lsj.chicago_md:n14671	a-s---nn-
ἀραῖον	a)rai=on	ἀραῖος	a)rai=os	urn:cite2:hmt:lsj.chicago_md:n14671	a-s---nv-
ἀραῖον	a)rai=on	ἀραῖος	a)rai=os	urn:cite2:hmt:lsj.chicago_md:n14671	a-s---na-
ἀραῖον	a)rai=on	ἀραῖος	a)rai=os	urn:cite2:hmt:lsj.chicago_md:n14671	n-s---ma-
ἀραῖον	a)rai=on	ἀραῖος	a)rai=os	urn:cite2:hmt:lsj.chicago_md:n14671	n-s---fa-
ἀραῖον	a)rai=on	ἀραῖος	a)rai=os	urn:cite2:hmt:lsj.chicago_md:n14671	n-s---nn-
ἀραῖον	a)rai=on	ἀραῖος	a)rai=os	urn:cite2:hmt:lsj.chicago_md:n14671	n-s---nv-
ἀραῖον	a)rai=on	ἀραῖος	a)rai=os	urn:cite2:hmt:lsj.chicago_md:n14671	n-s---na-
ἀραῖσιν	a)rai=sin	ἀρά	a)ra/	urn:cite2:hmt:lsj.chicago_md:n14641	n-p---fd-
ἀραῖσιν	a)rai=sin	ἀρή	a)rh/	urn:cite2:hmt:lsj.chicago_md:n14971	n-p---fd-
ἀρβύλαισιν	a)rbu/laisin	ἀρβύλη	a)rbu/lh	urn:cite2:hmt:lsj.chicago_md:n14741	n-p---fd-
ἀργίας	a)rgi/as	ἀργία	a)rgi/a	urn:cite2:hmt:lsj.chicago_md:n14779	n-p---fa-
ἀργίας	a)rgi/as	ἀργία	a)rgi/a	urn:cite2:hmt:lsj.chicago_md:n14779	n-s---fg-
ἀρθείην	a)rqei/hn	ἀραρίσκω	a)rari/skw	urn:cite2:hmt:lsj.chicago_md:n14705	v1saop---
ἀρθείην	a)rqei/hn	αἴρω	ai)/rw	urn:cite2:hmt:lsj.chicago_md:n2660	v1saop---
ἀρκοῦσαν	a)rkou=san	ἀρκέω	a)rke/w	urn:cite2:hmt:lsj.chicago_md:n15173	v-sppafa-
ἀρκέσει	a)rke/sei	ἄρκεσις	a)/rkesis	urn:cite2:hmt:lsj.chicago_md:n15166	n-d---fn-
ἀρκέσει	a)rke/sei	ἄρκεσις	a)/rkesis	urn:cite2:hmt:lsj.chicago_md:n15166	n-d---fv-
ἀρκέσει	a)rke/sei	ἄρκεσις	a)/rkesis	urn:cite2:hmt:lsj.chicago_md:n15166	n-d---fa-
ἀρκέσει	a)rke/sei	ἄρκεσις	a)/rkesis	urn:cite2:hmt:lsj.chicago_md:n15166	n-s---fd-
ἀρκέσει	a)rke/sei	ἄρκεσις	a)/rkesis	urn:cite2:hmt:lsj.chicago_md:n15166	n-s---fd-
ἀρκέσει	a)rke/sei	ἀρκέω	a)rke/w	urn:cite2:hmt:lsj.chicago_md:n15173	v3sasa---
ἀρκέσει	a)rke/sei	ἀρκέω	a)rke/w	urn:cite2:hmt:lsj.chicago_md:n15173	v2sfim---
ἀρκέσει	a)rke/sei	ἀρκέω	a)rke/w	urn:cite2:hmt:lsj.chicago_md:n15173	v3sfia---
ἀρτήσας	a)rth/sas	ἀρτάω	a)rta/w	urn:cite2:hmt:lsj.chicago_md:n15591	v-sapamn-
ἀρτήσας	a)rth/sas	ἀρτάω	a)rta/w	urn:cite2:hmt:lsj.chicago_md:n15591	v-sapamv-
ἀρτίως	a)rti/ws	ἄρτιος	a)/rtios	urn:cite2:hmt:lsj.chicago_md:n15682	x--------
ἀρτίως	a)rti/ws	ἄρτιος	a)/rtios	urn:cite2:hmt:lsj.chicago_md:n15682	a-p---ma-
ἀρυσαίμαν	a)rusai/man	ἀρύω	a)ru/w	urn:cite2:hmt:lsj.chicago_md:n15822	v1saom---
ἀρυσαίμαν	a)rusai/man	ἀρύω	a)ru/w	urn:cite2:hmt:lsj.chicago_md:n15823	v1saom---
ἀρχαγόν	a)rxago/n	ἀρχηγός	a)rxhgo/s	urn:cite2:hmt:lsj.chicago_md:n15900	n-s---ma-
ἀρχαγόν	a)rxago/n	ἀρχηγός	a)rxhgo/s	urn:cite2:hmt:lsj.chicago_md:n15900	n-s---fa-
ἀρχαγόν	a)rxago/n	ἀρχηγός	a)rxhgo/s	urn:cite2:hmt:lsj.chicago_md:n15900	n-s---nn-
ἀρχαγόν	a)rxago/n	ἀρχηγός	a)rxhgo/s	urn:cite2:hmt:lsj.chicago_md:n15900	n-s---nv-
ἀρχαγόν	a)rxago/n	ἀρχηγός	a)rxhgo/s	urn:cite2:hmt:lsj.chicago_md:n15900	n-s---na-
ἀρχηγόν	a)rxhgo/n	ἀρχηγός	a)rxhgo/s	urn:cite2:hmt:lsj.chicago_md:n15900	n-s---ma-
ἀρχηγόν	a)rxhgo/n	ἀρχηγός	a)rxhgo/s	urn:cite2:hmt:lsj.chicago_md:n15900	n-s---fa-
ἀρχηγόν	a)rxhgo/n	ἀρχηγός	a)rxhgo/s	urn:cite2:hmt:lsj.chicago_md:n15900	n-s---nn-
ἀρχηγόν	a)rxhgo/n	ἀρχηγός	a)rxhgo/s	urn:cite2:hmt:lsj.chicago_md:n15900	n-s---nv-
ἀρχηγόν	a)rxhgo/n	ἀρχηγός	a)rxhgo/s	urn:cite2:hmt:lsj.chicago_md:n15900	n-s---na-
ἀρχάς	a)rxa/s	ἀρχή	a)rxh/	urn:cite2:hmt:lsj.chicago_md:n15893	n-p---fa-
ἀρχή	a)rxh/	ἀρχή	a)rxh/	urn:cite2:hmt:lsj.chicago_md:n15893	n-s---fn-
ἀρχή	a)rxh/	ἀρχή	a)rxh/	urn:cite2:hmt:lsj.chicago_md:n15893	n-s---fv-
ἀρωγός	a)rwgo/s	ἀρωγός	a)rwgo/s	urn:cite2:hmt:lsj.chicago_md:n16058	n-s---mn-
ἀρωγός	a)rwgo/s	ἀρωγός	a)rwgo/s	urn:cite2:hmt:lsj.chicago_md:n16058	n-s---fn-
ἀρά	a)ra/	ἀρά	a)ra/	urn:cite2:hmt:lsj.chicago_md:n14641	n-d---fn-
ἀρά	a)ra/	ἀρά	a)ra/	urn:cite2:hmt:lsj.chicago_md:n14641	n-d---fv-
ἀρά	a)ra/	ἀρά	a)ra/	urn:cite2:hmt:lsj.chicago_md:n14641	n-d---fa-
ἀρά	a)ra/	ἀρά	a)ra/	urn:cite2:hmt:lsj.chicago_md:n14641	n-s---fn-
ἀρά	a)ra/	ἀρά	a)ra/	urn:cite2:hmt:lsj.chicago_md:n14641	n-s---fv-
ἀρά	a)ra/	ἀρή	a)rh/	urn:cite2:hmt:lsj.chicago_md:n14971	n-d---fn-
ἀρά	a)ra/	ἀρή	a)rh/	urn:cite2:hmt:lsj.chicago_md:n14971	n-d---fv-
ἀρά	a)ra/	ἀρή	a)rh/	urn:cite2:hmt:lsj.chicago_md:n14971	n-d---fa-
ἀρά	a)ra/	ἀρή	a)rh/	urn:cite2:hmt:lsj.chicago_md:n14971	n-s---fn-
ἀρά	a)ra/	ἀρή	a)rh/	urn:cite2:hmt:lsj.chicago_md:n14971	n-s---fv-
ἀράς	a)ra/s	ἀρά	a)ra/	urn:cite2:hmt:lsj.chicago_md:n14641	n-p---fa-
ἀράς	a)ra/s	ἀρή	a)rh/	urn:cite2:hmt:lsj.chicago_md:n14971	n-p---fa-
ἀρέσκει	a)re/skei	ἀρέσκω	a)re/skw	urn:cite2:hmt:lsj.chicago_md:n14954	v2spie---
ἀρέσκει	a)re/skei	ἀρέσκω	a)re/skw	urn:cite2:hmt:lsj.chicago_md:n14954	v3spia---
ἀρίστα	a)ri/sta	ἄριστος	a)/ristos	urn:cite2:hmt:lsj.chicago_md:n15133	a-d---fn-
ἀρίστα	a)ri/sta	ἄριστος	a)/ristos	urn:cite2:hmt:lsj.chicago_md:n15133	a-d---fv-
ἀρίστα	a)ri/sta	ἄριστος	a)/ristos	urn:cite2:hmt:lsj.chicago_md:n15133	a-d---fa-
ἀρίστα	a)ri/sta	ἄριστος	a)/ristos	urn:cite2:hmt:lsj.chicago_md:n15133	a-s---fn-
ἀρίστα	a)ri/sta	ἄριστος	a)/ristos	urn:cite2:hmt:lsj.chicago_md:n15133	a-s---fv-
ἀρίστα	a)ri/sta	ἀριστάω	a)rista/w	urn:cite2:hmt:lsj.chicago_md:n15080	v3siia---
ἀρίστα	a)ri/sta	ἀριστάω	a)rista/w	urn:cite2:hmt:lsj.chicago_md:n15080	v2spma---
ἀρίστα	a)ri/sta	ἀριστάω	a)rista/w	urn:cite2:hmt:lsj.chicago_md:n15080	v3siia---
ἀρίστοις	a)ri/stois	ἄριστον	a)/riston	urn:cite2:hmt:lsj.chicago_md:n15121	n-p---nd-
ἀρίστοις	a)ri/stois	ἄριστον	a)/riston	urn:cite2:hmt:lsj.chicago_md:n15121	n-p---nd-
ἀρίστοις	a)ri/stois	ἄριστος	a)/ristos	urn:cite2:hmt:lsj.chicago_md:n15133	a-p---md-
ἀρίστοις	a)ri/stois	ἄριστος	a)/ristos	urn:cite2:hmt:lsj.chicago_md:n15133	a-p---nd-
ἀσθενεῖ	a)sqenei=	ἀσθενέω	a)sqene/w	urn:cite2:hmt:lsj.chicago_md:n16169a	v2spie---
ἀσθενεῖ	a)sqenei=	ἀσθενέω	a)sqene/w	urn:cite2:hmt:lsj.chicago_md:n16169a	v3spia---
ἀσθενεῖ	a)sqenei=	ἀσθενής	a)sqenh/s	urn:cite2:hmt:lsj.chicago_md:n16171	n-d---mn-
ἀσθενεῖ	a)sqenei=	ἀσθενής	a)sqenh/s	urn:cite2:hmt:lsj.chicago_md:n16171	n-d---mv-
