τόδε	to/de	ὅδε	o(/de	urn:cite2:hmt:lsj.chicago_md:n72010	n-s---na-
τόδ’	to/d'	ὅδε	o(/de	urn:cite2:hmt:lsj.chicago_md:n72010	n-s---nn-
τόδ’	to/d'	ὅδε	o(/de	urn:cite2:hmt:lsj.chicago_md:n72010	n-s---nv-
τόδ’	to/d'	ὅδε	o(/de	urn:cite2:hmt:lsj.chicago_md:n72010	n-s---na-
τόκους	to/kous	τόκος	to/kos	urn:cite2:hmt:lsj.chicago_md:n104221	n-p---ma-
τόλμα	to/lma	τόλμα	to/lma	urn:cite2:hmt:lsj.chicago_md:n104224	n-d---fn-
τόλμα	to/lma	τόλμα	to/lma	urn:cite2:hmt:lsj.chicago_md:n104224	n-d---fv-
τόλμα	to/lma	τόλμα	to/lma	urn:cite2:hmt:lsj.chicago_md:n104224	n-d---fa-
τόλμα	to/lma	τόλμα	to/lma	urn:cite2:hmt:lsj.chicago_md:n104224	n-s---fn-
τόλμα	to/lma	τόλμα	to/lma	urn:cite2:hmt:lsj.chicago_md:n104224	n-s---fv-
τόλμα	to/lma	τολμάω	tolma/w	urn:cite2:hmt:lsj.chicago_md:n104225	v2spma---
τόλμα	to/lma	τολμάω	tolma/w	urn:cite2:hmt:lsj.chicago_md:n104225	v3siia---
τόλμας	to/lmas	τόλμα	to/lma	urn:cite2:hmt:lsj.chicago_md:n104224	n-p---fa-
τόλμας	to/lmas	τόλμα	to/lma	urn:cite2:hmt:lsj.chicago_md:n104224	n-s---fg-
τόλμας	to/lmas	τολμάω	tolma/w	urn:cite2:hmt:lsj.chicago_md:n104225	v2siia---
τόλμης	to/lmhs	τόλμα	to/lma	urn:cite2:hmt:lsj.chicago_md:n104224	n-s---fg-
τόλμης	to/lmhs	τολμάω	tolma/w	urn:cite2:hmt:lsj.chicago_md:n104225	v2spia---
τόλμης	to/lmhs	τολμάω	tolma/w	urn:cite2:hmt:lsj.chicago_md:n104225	v2siia---
τόλμησον	to/lmhson	τολμάω	tolma/w	urn:cite2:hmt:lsj.chicago_md:n104225	v2sama---
τόν	to/n	ὁ	o(	urn:cite2:hmt:lsj.chicago_md:n71882	l-s---ma-
τόνδε	to/nde	ὅδε	o(/de	urn:cite2:hmt:lsj.chicago_md:n72010	n-s---ma-
τόνδε	to/nde	ὅδε	o(/de	urn:cite2:hmt:lsj.chicago_md:n72010	n-s---na-
τόξα	to/ca	τόξον	to/con	urn:cite2:hmt:lsj.chicago_md:n104311	n-p---nn-
τόξα	to/ca	τόξον	to/con	urn:cite2:hmt:lsj.chicago_md:n104311	n-p---nv-
τόξα	to/ca	τόξον	to/con	urn:cite2:hmt:lsj.chicago_md:n104311	n-p---na-
τόξοις	to/cois	τόξον	to/con	urn:cite2:hmt:lsj.chicago_md:n104311	n-p---nd-
τόξοισιν	to/coisin	τόξον	to/con	urn:cite2:hmt:lsj.chicago_md:n104311	n-p---nd-
τόξων	to/cwn	τόξον	to/con	urn:cite2:hmt:lsj.chicago_md:n104311	n-p---ng-
τότε	to/te	τότε	to/te	urn:cite2:hmt:lsj.chicago_md:n104429	d--------
τότ’	to/t'	τότε	to/te	urn:cite2:hmt:lsj.chicago_md:n104429	d--------
τύμβευμ’	tu/mbeum'	τύμβευμα	tu/mbeuma	urn:cite2:hmt:lsj.chicago_md:n105872	n-s---nn-
τύμβευμ’	tu/mbeum'	τύμβευμα	tu/mbeuma	urn:cite2:hmt:lsj.chicago_md:n105872	n-s---nv-
τύμβευμ’	tu/mbeum'	τύμβευμα	tu/mbeuma	urn:cite2:hmt:lsj.chicago_md:n105872	n-s---na-
τύραννος	tu/rannos	τύραννος	tu/rannos	urn:cite2:hmt:lsj.chicago_md:n105974	n-s---mn-
τύχαι	tu/xai	τύχη	tu/xh	urn:cite2:hmt:lsj.chicago_md:n106094	n-p---fn-
τύχαι	tu/xai	τύχη	tu/xh	urn:cite2:hmt:lsj.chicago_md:n106094	n-p---fv-
τύχαι	tu/xai	τύχη	tu/xh	urn:cite2:hmt:lsj.chicago_md:n106094	n-s---fd-
τύχαν	tu/xan	τύχη	tu/xh	urn:cite2:hmt:lsj.chicago_md:n106094	n-s---fa-
τύχη	tu/xh	τύχη	tu/xh	urn:cite2:hmt:lsj.chicago_md:n106094	n-s---fn-
τύχη	tu/xh	τύχη	tu/xh	urn:cite2:hmt:lsj.chicago_md:n106094	n-s---fv-
τύχην	tu/xhn	τύχη	tu/xh	urn:cite2:hmt:lsj.chicago_md:n106094	n-s---fa-
τύχης	tu/xhs	τύχη	tu/xh	urn:cite2:hmt:lsj.chicago_md:n106094	n-s---fg-
τύχοι	tu/xoi	τύχος	tu/xos	urn:cite2:hmt:lsj.chicago_md:n106101	n-p---mn-
τύχοι	tu/xoi	τύχος	tu/xos	urn:cite2:hmt:lsj.chicago_md:n106101	n-p---mv-
τύχοι	tu/xoi	τυγχάνω	tugxa/nw	urn:cite2:hmt:lsj.chicago_md:n105829	v3saoa---
τύχοις	tu/xois	τύχος	tu/xos	urn:cite2:hmt:lsj.chicago_md:n106101	n-p---md-
τύχοις	tu/xois	τυγχάνω	tugxa/nw	urn:cite2:hmt:lsj.chicago_md:n105829	v2saoa---
τύχῃ	tu/xh|	τύχη	tu/xh	urn:cite2:hmt:lsj.chicago_md:n106094	n-s---fd-
τύχῃ	tu/xh|	τυγχάνω	tugxa/nw	urn:cite2:hmt:lsj.chicago_md:n105829	v2sase---
τύχῃ	tu/xh|	τυγχάνω	tugxa/nw	urn:cite2:hmt:lsj.chicago_md:n105829	v3sasa---
τᾶς	ta=s	ὁ	o(	urn:cite2:hmt:lsj.chicago_md:n71882	l-s---fg-
τᾶσδ’	ta=sd'	ὅδε	o(/de	urn:cite2:hmt:lsj.chicago_md:n72010	n-s---fg-
τῆς	th=s	ὁ	o(	urn:cite2:hmt:lsj.chicago_md:n71882	l-s---fg-
τῆσδε	th=sde	ὅδε	o(/de	urn:cite2:hmt:lsj.chicago_md:n72010	n-s---fg-
τῆσδέ	th=sde/	ὅδε	o(/de	urn:cite2:hmt:lsj.chicago_md:n72010	n-s---fg-
τῇ	th=|	ὁ	o(	urn:cite2:hmt:lsj.chicago_md:n71882	l-s---fd-
τῇ	th=|	τῇ	th=|	urn:cite2:hmt:lsj.chicago_md:n103745	d--------
τῇδέ	th=|de/	ὅδε	o(/de	urn:cite2:hmt:lsj.chicago_md:n72010	n-s---fd-
τῇδ’	th=|d'	ὅδε	o(/de	urn:cite2:hmt:lsj.chicago_md:n72010	n-s---fd-
τῳ	tw|	τις	tis	urn:cite2:hmt:lsj.chicago_md:n104051	p-s----d-
τῶν	tw=n	ὁ	o(	urn:cite2:hmt:lsj.chicago_md:n71882	l-p---fg-
τῶν	tw=n	ὁ	o(	urn:cite2:hmt:lsj.chicago_md:n71882	l-p---mg-
τῶν	tw=n	ὁ	o(	urn:cite2:hmt:lsj.chicago_md:n71882	l-p---ng-
τῶνδε	tw=nde	ὅδε	o(/de	urn:cite2:hmt:lsj.chicago_md:n72010	n-p---fg-
τῶνδε	tw=nde	ὅδε	o(/de	urn:cite2:hmt:lsj.chicago_md:n72010	n-p---mg-
τῶνδε	tw=nde	ὅδε	o(/de	urn:cite2:hmt:lsj.chicago_md:n72010	n-p---ng-
τῶνδέ	tw=nde/	ὅδε	o(/de	urn:cite2:hmt:lsj.chicago_md:n72010	n-p---fg-
τῶνδέ	tw=nde/	ὅδε	o(/de	urn:cite2:hmt:lsj.chicago_md:n72010	n-p---mg-
τῶνδέ	tw=nde/	ὅδε	o(/de	urn:cite2:hmt:lsj.chicago_md:n72010	n-p---ng-
τῶνδ’	tw=nd'	ὅδε	o(/de	urn:cite2:hmt:lsj.chicago_md:n72010	n-p---fg-
τῶνδ’	tw=nd'	ὅδε	o(/de	urn:cite2:hmt:lsj.chicago_md:n72010	n-p---mg-
τῶνδ’	tw=nd'	ὅδε	o(/de	urn:cite2:hmt:lsj.chicago_md:n72010	n-p---ng-
τῷ	tw=|	ὁ	o(	urn:cite2:hmt:lsj.chicago_md:n71882	l-s---md-
τῷ	tw=|	ὁ	o(	urn:cite2:hmt:lsj.chicago_md:n71882	l-s---nd-
τῷ	tw=|	τίς	ti/s	urn:cite2:hmt:lsj.chicago_md:n104051a	n-s----d-
τῷ	tw=|	τις	tis	urn:cite2:hmt:lsj.chicago_md:n104051	p-s----d-
τῷ	tw=|	τῷ	tw=|	urn:cite2:hmt:lsj.chicago_md:n106104	d--------
τῷδε	tw=|de	ὅδε	o(/de	urn:cite2:hmt:lsj.chicago_md:n72010	n-s---md-
τῷδε	tw=|de	ὅδε	o(/de	urn:cite2:hmt:lsj.chicago_md:n72010	n-s---nd-
φαενναῖς	faennai=s	φαεινός	faeino/s	urn:cite2:hmt:lsj.chicago_md:n110068	a-p---fd-
φανερά	fanera/	φανερός	fanero/s	urn:cite2:hmt:lsj.chicago_md:n110243	a-p---nn-
φανερά	fanera/	φανερός	fanero/s	urn:cite2:hmt:lsj.chicago_md:n110243	a-p---nv-
φανερά	fanera/	φανερός	fanero/s	urn:cite2:hmt:lsj.chicago_md:n110243	a-p---na-
φανερά	fanera/	φανερός	fanero/s	urn:cite2:hmt:lsj.chicago_md:n110243	a-d---fn-
φανερά	fanera/	φανερός	fanero/s	urn:cite2:hmt:lsj.chicago_md:n110243	a-d---fv-
φανερά	fanera/	φανερός	fanero/s	urn:cite2:hmt:lsj.chicago_md:n110243	a-d---fa-
φανερά	fanera/	φανερός	fanero/s	urn:cite2:hmt:lsj.chicago_md:n110243	a-s---fn-
φανερά	fanera/	φανερός	fanero/s	urn:cite2:hmt:lsj.chicago_md:n110243	a-s---fv-
φανερά	fanera/	φανερός	fanero/s	urn:cite2:hmt:lsj.chicago_md:n110243	n-p---nn-
φανερά	fanera/	φανερός	fanero/s	urn:cite2:hmt:lsj.chicago_md:n110243	n-p---nv-
φανερά	fanera/	φανερός	fanero/s	urn:cite2:hmt:lsj.chicago_md:n110243	n-p---na-
φανείς	fanei/s	φαίνω	fai/nw	urn:cite2:hmt:lsj.chicago_md:n110114	v-sappmn-
φανείς	fanei/s	φαίνω	fai/nw	urn:cite2:hmt:lsj.chicago_md:n110114	v-sappmv-
φαντάζομαι	fanta/zomai	φαντάζω	fanta/zw	urn:cite2:hmt:lsj.chicago_md:n110261	v1spie---
φανάς	fana/s	φανή	fanh/	urn:cite2:hmt:lsj.chicago_md:n110249	n-p---fa-
φανάς	fana/s	φανόσ1	fano/s	urn:cite2:hmt:lsj.chicago_md:n110257	a-p---fa-
φανάς	fana/s	φανόσ1	fano/s	urn:cite2:hmt:lsj.chicago_md:n110258	a-p---fa-
φαρμάκοις	farma/kois	φάρμακον	fa/rmakon	urn:cite2:hmt:lsj.chicago_md:n110341	n-p---nd-
φαρμάκοις	farma/kois	φάρμακος	fa/rmakos	urn:cite2:hmt:lsj.chicago_md:n110349	n-p---md-
φαρμάκοισι	farma/koisi	φάρμακον	fa/rmakon	urn:cite2:hmt:lsj.chicago_md:n110341	n-p---nd-
φαρμάκοισι	farma/koisi	φάρμακος	fa/rmakos	urn:cite2:hmt:lsj.chicago_md:n110349	n-p---md-
φαρμάκων	farma/kwn	φάρμακον	fa/rmakon	urn:cite2:hmt:lsj.chicago_md:n110341	n-p---ng-
φαρμάκων	farma/kwn	φάρμακος	fa/rmakos	urn:cite2:hmt:lsj.chicago_md:n110349	n-p---mg-
φαρμάκων	farma/kwn	φαρμακάω	farmaka/w	urn:cite2:hmt:lsj.chicago_md:n110317	v3piia---
φαρμάκων	farma/kwn	φαρμακάω	farmaka/w	urn:cite2:hmt:lsj.chicago_md:n110317	v1siia---
φασι	fasi	φημί	fhmi/	urn:cite2:hmt:lsj.chicago_md:n110639	v3ppia---
φασι	fasi	φημί	fhmi/	urn:cite2:hmt:lsj.chicago_md:n110639	v3spia---
φασμάτων	fasma/twn	φάσμα	fa/sma	urn:cite2:hmt:lsj.chicago_md:n110409	n-p---ng-
φαίημεν	fai/hmen	φημί	fhmi/	urn:cite2:hmt:lsj.chicago_md:n110639	v1ppoa---
φαίνεται	fai/netai	φαίνω	fai/nw	urn:cite2:hmt:lsj.chicago_md:n110114	v3spie---
φαύλως	fau/lws	φαῦλος	fau=los	urn:cite2:hmt:lsj.chicago_md:n110456	x--------
φαύλως	fau/lws	φαῦλος	fau=los	urn:cite2:hmt:lsj.chicago_md:n110456	a-p---ma-
φαύλως	fau/lws	φαῦλος	fau=los	urn:cite2:hmt:lsj.chicago_md:n110456	x--------
φαύλως	fau/lws	φαῦλος	fau=los	urn:cite2:hmt:lsj.chicago_md:n110456	n-p---ma-
φαύλως	fau/lws	φαῦλος	fau=los	urn:cite2:hmt:lsj.chicago_md:n110456	n-p---fa-
φαῦλον	fau=lon	φαῦλος	fau=los	urn:cite2:hmt:lsj.chicago_md:n110456	a-s---ma-
φαῦλον	fau=lon	φαῦλος	fau=los	urn:cite2:hmt:lsj.chicago_md:n110456	a-s---nn-
φαῦλον	fau=lon	φαῦλος	fau=los	urn:cite2:hmt:lsj.chicago_md:n110456	a-s---nv-
φαῦλον	fau=lon	φαῦλος	fau=los	urn:cite2:hmt:lsj.chicago_md:n110456	a-s---na-
φαῦλον	fau=lon	φαῦλος	fau=los	urn:cite2:hmt:lsj.chicago_md:n110456	n-s---ma-
φαῦλον	fau=lon	φαῦλος	fau=los	urn:cite2:hmt:lsj.chicago_md:n110456	n-s---fa-
φαῦλον	fau=lon	φαῦλος	fau=los	urn:cite2:hmt:lsj.chicago_md:n110456	n-s---nn-
φαῦλον	fau=lon	φαῦλος	fau=los	urn:cite2:hmt:lsj.chicago_md:n110456	n-s---nv-
φαῦλον	fau=lon	φαῦλος	fau=los	urn:cite2:hmt:lsj.chicago_md:n110456	n-s---na-
φερνάς	ferna/s	φερνή	fernh/	urn:cite2:hmt:lsj.chicago_md:n110581	n-p---fa-
φερόντων	fero/ntwn	φέρω	fe/rw	urn:cite2:hmt:lsj.chicago_md:n110598	v-pppamg-
φερόντων	fero/ntwn	φέρω	fe/rw	urn:cite2:hmt:lsj.chicago_md:n110598	v-pppang-
φερόντων	fero/ntwn	φέρω	fe/rw	urn:cite2:hmt:lsj.chicago_md:n110598	v3ppma---
φεύγει	feu/gei	φεύγω	feu/gw	urn:cite2:hmt:lsj.chicago_md:n110606	v2spie---
φεύγει	feu/gei	φεύγω	feu/gw	urn:cite2:hmt:lsj.chicago_md:n110606	v3spia---
φεύγεις	feu/geis	φεύγω	feu/gw	urn:cite2:hmt:lsj.chicago_md:n110606	v2spia---
φεύγετε	feu/gete	φεύγω	feu/gw	urn:cite2:hmt:lsj.chicago_md:n110606	v2ppma---
φεύγετε	feu/gete	φεύγω	feu/gw	urn:cite2:hmt:lsj.chicago_md:n110606	v2ppia---
φεύγετε	feu/gete	φεύγω	feu/gw	urn:cite2:hmt:lsj.chicago_md:n110606	v2piia---
φεύγετ’	feu/get'	φεύγω	feu/gw	urn:cite2:hmt:lsj.chicago_md:n110606	v2ppma---
φεύγετ’	feu/get'	φεύγω	feu/gw	urn:cite2:hmt:lsj.chicago_md:n110606	v2ppia---
φεύγετ’	feu/get'	φεύγω	feu/gw	urn:cite2:hmt:lsj.chicago_md:n110606	v3spie---
φεύγετ’	feu/get'	φεύγω	feu/gw	urn:cite2:hmt:lsj.chicago_md:n110606	v3siie---
φεύγετ’	feu/get'	φεύγω	feu/gw	urn:cite2:hmt:lsj.chicago_md:n110606	v2piia---
φεύγωμεν	feu/gwmen	φεύγω	feu/gw	urn:cite2:hmt:lsj.chicago_md:n110606	v1ppsa---
φεῦ	feu=	φεῦ	feu=	urn:cite2:hmt:lsj.chicago_md:n110604	x--------
φησι	fhsi	φημί	fhmi/	urn:cite2:hmt:lsj.chicago_md:n110639	v3spia---
φησιν	fhsin	φημί	fhmi/	urn:cite2:hmt:lsj.chicago_md:n110639	v3spia---
φησί	fhsi/	φημί	fhmi/	urn:cite2:hmt:lsj.chicago_md:n110639	v3spia---
φθονεῖν	fqonei=n	φθονέω	fqone/w	urn:cite2:hmt:lsj.chicago_md:n110740	v--pna---
φθονεῖς	fqonei=s	φθονέω	fqone/w	urn:cite2:hmt:lsj.chicago_md:n110740	v2spia---
φθέγμ’	fqe/gm'	φθέγμα	fqe/gma	urn:cite2:hmt:lsj.chicago_md:n110666	n-s---nn-
φθέγμ’	fqe/gm'	φθέγμα	fqe/gma	urn:cite2:hmt:lsj.chicago_md:n110666	n-s---nv-
φθέγμ’	fqe/gm'	φθέγμα	fqe/gma	urn:cite2:hmt:lsj.chicago_md:n110666	n-s---na-
φιλεῖ	filei=	φιλέω	file/w	urn:cite2:hmt:lsj.chicago_md:n110979	v2spie---
φιλεῖ	filei=	φιλέω	file/w	urn:cite2:hmt:lsj.chicago_md:n110979	v3spia---
φιλοῦσά	filou=sa/	φιλέω	file/w	urn:cite2:hmt:lsj.chicago_md:n110979	v-sppafn-
φιλοῦσά	filou=sa/	φιλέω	file/w	urn:cite2:hmt:lsj.chicago_md:n110979	v-sppafv-
φιλοῦσά	filou=sa/	φιλόω	filo/w	urn:cite2:hmt:lsj.chicago_md:n111619	v-sppafn-
φιλοῦσά	filou=sa/	φιλόω	filo/w	urn:cite2:hmt:lsj.chicago_md:n111619	v-sppafv-
φιλτάτη	filta/th	φίλτατος	fi/ltatos	urn:cite2:hmt:lsj.chicago_md:n111621	a-s---fn-
φιλτάτη	filta/th	φίλτατος	fi/ltatos	urn:cite2:hmt:lsj.chicago_md:n111621	a-s---fv-
φιλτάτην	filta/thn	φίλτατος	fi/ltatos	urn:cite2:hmt:lsj.chicago_md:n111621	a-s---fa-
φιλτάτης	filta/ths	φίλτατος	fi/ltatos	urn:cite2:hmt:lsj.chicago_md:n111621	a-s---fg-
φιλῶ	filw=	φιλέω	file/w	urn:cite2:hmt:lsj.chicago_md:n110979	v1spsa---
φιλῶ	filw=	φιλέω	file/w	urn:cite2:hmt:lsj.chicago_md:n110979	v1spia---
φιλῶ	filw=	φιλόω	filo/w	urn:cite2:hmt:lsj.chicago_md:n111619	v1spsa---
φιλῶ	filw=	φιλόω	filo/w	urn:cite2:hmt:lsj.chicago_md:n111619	v1spia---
φιλῶν	filw=n	φῖλος	fi=los	urn:cite2:hmt:lsj.chicago_md:n111462	n-p---ng-
φιλῶν	filw=n	φιλέω	file/w	urn:cite2:hmt:lsj.chicago_md:n110979	v-sppamn-
φιλῶν	filw=n	φιλόω	filo/w	urn:cite2:hmt:lsj.chicago_md:n111619	v-sppamv-
φιλῶν	filw=n	φιλόω	filo/w	urn:cite2:hmt:lsj.chicago_md:n111619	v-sppann-
φιλῶν	filw=n	φιλόω	filo/w	urn:cite2:hmt:lsj.chicago_md:n111619	v-sppanv-
φιλῶν	filw=n	φιλόω	filo/w	urn:cite2:hmt:lsj.chicago_md:n111619	v-sppana-
φιλῶν	filw=n	φιλόω	filo/w	urn:cite2:hmt:lsj.chicago_md:n111619	v-sppamn-
φιλῶν	filw=n	φιλόω	filo/w	urn:cite2:hmt:lsj.chicago_md:n111619	v--pna---
φιάλας	fia/las	φιάλη	fia/lh	urn:cite2:hmt:lsj.chicago_md:n110763	n-p---fa-
φιάλας	fia/las	φιάλη	fia/lh	urn:cite2:hmt:lsj.chicago_md:n110763	n-s---fg-
φιάλας	fia/las	φιάλλω	fia/llw	urn:cite2:hmt:lsj.chicago_md:n110767	v-sapamn-
φιάλας	fia/las	φιάλλω	fia/llw	urn:cite2:hmt:lsj.chicago_md:n110767	v-sapamv-
φιάλας	fia/las	φιάλλω	fia/llw	urn:cite2:hmt:lsj.chicago_md:n110767	v-sapamn-
φιάλας	fia/las	φιάλλω	fia/llw	urn:cite2:hmt:lsj.chicago_md:n110767	v-sapamv-
φλεβός	flebo/s	φλέψ	fle/y	urn:cite2:hmt:lsj.chicago_md:n111764	n-s---fg-
φλογί	flogi/	φλόξ	flo/c	urn:cite2:hmt:lsj.chicago_md:n111844	n-s---fd-
φλογί	flogi/	φλογίς	flogi/s	urn:cite2:hmt:lsj.chicago_md:n111798	n-s---fv-
φλογός	flogo/s	φλόξ	flo/c	urn:cite2:hmt:lsj.chicago_md:n111844	n-s---fg-
φλόγα	flo/ga	φλόξ	flo/c	urn:cite2:hmt:lsj.chicago_md:n111844	n-s---fa-
φοβούμενος	fobou/menos	φοβέω	fobe/w	urn:cite2:hmt:lsj.chicago_md:n111895	v-sppemn-
φοινικοσκελεῖς	foinikoskelei=s	φοινικοσκελής	foinikoskelh/s	urn:cite2:hmt:lsj.chicago_md:n111989	n-p---ma-
φοινικοσκελεῖς	foinikoskelei=s	φοινικοσκελής	foinikoskelh/s	urn:cite2:hmt:lsj.chicago_md:n111989	n-p---fa-
φοινικοσκελεῖς	foinikoskelei=s	φοινικοσκελής	foinikoskelh/s	urn:cite2:hmt:lsj.chicago_md:n111989	n-p---mn-
φοινικοσκελεῖς	foinikoskelei=s	φοινικοσκελής	foinikoskelh/s	urn:cite2:hmt:lsj.chicago_md:n111989	n-p---mv-
φοινικοσκελεῖς	foinikoskelei=s	φοινικοσκελής	foinikoskelh/s	urn:cite2:hmt:lsj.chicago_md:n111989	n-p---fn-
φοινικοσκελεῖς	foinikoskelei=s	φοινικοσκελής	foinikoskelh/s	urn:cite2:hmt:lsj.chicago_md:n111989	n-p---fv-
φοινικοφαῆ	foinikofah=	φοινικοφαής	foinikofah/s	urn:cite2:hmt:lsj.chicago_md:n111995	n-p---nn-
φοινικοφαῆ	foinikofah=	φοινικοφαής	foinikofah/s	urn:cite2:hmt:lsj.chicago_md:n111995	n-p---nv-
φοινικοφαῆ	foinikofah=	φοινικοφαής	foinikofah/s	urn:cite2:hmt:lsj.chicago_md:n111995	n-p---na-
φοινικοφαῆ	foinikofah=	φοινικοφαής	foinikofah/s	urn:cite2:hmt:lsj.chicago_md:n111995	n-d---mn-
φοινικοφαῆ	foinikofah=	φοινικοφαής	foinikofah/s	urn:cite2:hmt:lsj.chicago_md:n111995	n-d---mv-
φοινικοφαῆ	foinikofah=	φοινικοφαής	foinikofah/s	urn:cite2:hmt:lsj.chicago_md:n111995	n-d---ma-
φοινικοφαῆ	foinikofah=	φοινικοφαής	foinikofah/s	urn:cite2:hmt:lsj.chicago_md:n111995	n-d---fn-
φοινικοφαῆ	foinikofah=	φοινικοφαής	foinikofah/s	urn:cite2:hmt:lsj.chicago_md:n111995	n-d---fv-
φοινικοφαῆ	foinikofah=	φοινικοφαής	foinikofah/s	urn:cite2:hmt:lsj.chicago_md:n111995	n-d---fa-
φοινικοφαῆ	foinikofah=	φοινικοφαής	foinikofah/s	urn:cite2:hmt:lsj.chicago_md:n111995	n-d---nn-
φοινικοφαῆ	foinikofah=	φοινικοφαής	foinikofah/s	urn:cite2:hmt:lsj.chicago_md:n111995	n-d---nv-
φοινικοφαῆ	foinikofah=	φοινικοφαής	foinikofah/s	urn:cite2:hmt:lsj.chicago_md:n111995	n-d---na-
φοινικοφαῆ	foinikofah=	φοινικοφαής	foinikofah/s	urn:cite2:hmt:lsj.chicago_md:n111995	n-s---ma-
φοινικοφαῆ	foinikofah=	φοινικοφαής	foinikofah/s	urn:cite2:hmt:lsj.chicago_md:n111995	n-s---fa-
φοινίαν	foini/an	φοίνιος	foi/nios	urn:cite2:hmt:lsj.chicago_md:n112004	a-s---fa-
φοιτῶσ’	foitw=s'	φοιτάω	foita/w	urn:cite2:hmt:lsj.chicago_md:n112016	v-sppafn-
φοιτῶσ’	foitw=s'	φοιτάω	foita/w	urn:cite2:hmt:lsj.chicago_md:n112016	v-sppafv-
φοιτῶσ’	foitw=s'	φοιτάω	foita/w	urn:cite2:hmt:lsj.chicago_md:n112016	v-pppamd-
φοιτῶσ’	foitw=s'	φοιτάω	foita/w	urn:cite2:hmt:lsj.chicago_md:n112016	v-pppand-
φοιτῶσ’	foitw=s'	φοιτάω	foita/w	urn:cite2:hmt:lsj.chicago_md:n112016	v3ppsa---
φοιτῶσ’	foitw=s'	φοιτάω	foita/w	urn:cite2:hmt:lsj.chicago_md:n112016	v3ppia---
φοιτῶσ’	foitw=s'	φοιτάω	foita/w	urn:cite2:hmt:lsj.chicago_md:n112016	v3ppsa---
φοιτῶσ’	foitw=s'	φοιτάω	foita/w	urn:cite2:hmt:lsj.chicago_md:n112016	v-pppafn-
φοιτῶσ’	foitw=s'	φοιτάω	foita/w	urn:cite2:hmt:lsj.chicago_md:n112016	v-pppafv-
φοιτῶσ’	foitw=s'	φοιτάζω	foita/zw	urn:cite2:hmt:lsj.chicago_md:n112011	v-sfpafn-
φοιτῶσ’	foitw=s'	φοιτάζω	foita/zw	urn:cite2:hmt:lsj.chicago_md:n112011	v-sfpafv-
φοιτῶσ’	foitw=s'	φοιτάζω	foita/zw	urn:cite2:hmt:lsj.chicago_md:n112011	v-pfpamd-
φοιτῶσ’	foitw=s'	φοιτάζω	foita/zw	urn:cite2:hmt:lsj.chicago_md:n112011	v-pfpand-
φοιτῶσ’	foitw=s'	φοιτάζω	foita/zw	urn:cite2:hmt:lsj.chicago_md:n112011	v3pfia---
φοιτῶσ’	foitw=s'	φοιτάζω	foita/zw	urn:cite2:hmt:lsj.chicago_md:n112011	v-pfpafn-
φοιτῶσ’	foitw=s'	φοιτάζω	foita/zw	urn:cite2:hmt:lsj.chicago_md:n112011	v-pfpafv-
φονεύειν	foneu/ein	φονεύω	foneu/w	urn:cite2:hmt:lsj.chicago_md:n112048	v--pna---
φονεύς	foneu/s	φονεύς	foneu/s	urn:cite2:hmt:lsj.chicago_md:n112042	n-s---mn-
φονεῦσαι	foneu=sai	φονάω	fona/w	urn:cite2:hmt:lsj.chicago_md:n112039	v-pppafn-
φονεῦσαι	foneu=sai	φονάω	fona/w	urn:cite2:hmt:lsj.chicago_md:n112039	v-pppafv-
φονεῦσαι	foneu=sai	φονεύω	foneu/w	urn:cite2:hmt:lsj.chicago_md:n112048	v--ana---
φονεῦσαι	foneu=sai	φονόω	fono/w	urn:cite2:hmt:lsj.chicago_md:n112063	v-pppafn-
φονεῦσαι	foneu=sai	φονόω	fono/w	urn:cite2:hmt:lsj.chicago_md:n112063	v-pppafv-
φορεῖς	forei=s	φορέω	fore/w	urn:cite2:hmt:lsj.chicago_md:n112102	v2spia---
φορεῖς	forei=s	φορεύς	foreu/s	urn:cite2:hmt:lsj.chicago_md:n112100	n-p---ma-
φορεῖς	forei=s	φορεύς	foreu/s	urn:cite2:hmt:lsj.chicago_md:n112100	n-p---mn-
φορεῖς	forei=s	φορεύς	foreu/s	urn:cite2:hmt:lsj.chicago_md:n112100	n-p---mv-
φοίνικα	foi/nika	φοῖνιξ	foi=nic	urn:cite2:hmt:lsj.chicago_md:n112002	n-s---ma-
φρενοῦν	frenou=n	φρενόω	freno/w	urn:cite2:hmt:lsj.chicago_md:n112297	v-sppamv-
φρενοῦν	frenou=n	φρενόω	freno/w	urn:cite2:hmt:lsj.chicago_md:n112297	v-sppann-
φρενοῦν	frenou=n	φρενόω	freno/w	urn:cite2:hmt:lsj.chicago_md:n112297	v-sppanv-
φρενοῦν	frenou=n	φρενόω	freno/w	urn:cite2:hmt:lsj.chicago_md:n112297	v-sppana-
φρενοῦν	frenou=n	φρενόω	freno/w	urn:cite2:hmt:lsj.chicago_md:n112297	v--pna---
φρενί	freni/	φρήν	frh/n	urn:cite2:hmt:lsj.chicago_md:n112307	n-s---fd-
φρενῶν	frenw=n	φρενόω	freno/w	urn:cite2:hmt:lsj.chicago_md:n112297	v-sppamv-
φρενῶν	frenw=n	φρενόω	freno/w	urn:cite2:hmt:lsj.chicago_md:n112297	v-sppann-
φρενῶν	frenw=n	φρενόω	freno/w	urn:cite2:hmt:lsj.chicago_md:n112297	v-sppanv-
φρενῶν	frenw=n	φρενόω	freno/w	urn:cite2:hmt:lsj.chicago_md:n112297	v-sppana-
