urn:cts:greekLit:tlg0006.tlg014.fu.sp:1001.1.text.token6	urn:cite2:fufolio:greekmorph.2026a:20260613T0318036757
urn:cts:greekLit:tlg0006.tlg014.fu.sp:1001.1.text.token6	urn:cite2:fufolio:greekmorph.2026a:20260613T0318036758
urn:cts:greekLit:tlg0006.tlg014.fu.sp:1001.1.text.token6	urn:cite2:fufolio:greekmorph.2026a:20260613T0318036759
urn:cts:greekLit:tlg0006.tlg014.fu.sp:1002.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T10373747331
urn:cts:greekLit:tlg0006.tlg014.fu.sp:1002.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312512657
urn:cts:greekLit:tlg0006.tlg014.fu.sp:1002.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430098
urn:cts:greekLit:tlg0006.tlg014.fu.sp:1002.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409625
urn:cts:greekLit:tlg0006.tlg014.fu.sp:1002.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409626
urn:cts:greekLit:tlg0006.tlg014.fu.sp:1002.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409627
urn:cts:greekLit:tlg0006.tlg014.fu.sp:1002.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409628
urn:cts:greekLit:tlg0006.tlg014.fu.sp:1002.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409629
urn:cts:greekLit:tlg0006.tlg014.fu.sp:1002.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409630
urn:cts:greekLit:tlg0006.tlg014.fu.sp:1002.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409631
urn:cts:greekLit:tlg0006.tlg014.fu.sp:1002.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409632
urn:cts:greekLit:tlg0006.tlg014.fu.sp:1002.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409633
urn:cts:greekLit:tlg0006.tlg014.fu.sp:1002.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409634
urn:cts:greekLit:tlg0006.tlg014.fu.sp:1002.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409635
urn:cts:greekLit:tlg0006.tlg014.fu.sp:1002.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409636
urn:cts:greekLit:tlg0006.tlg014.fu.sp:1002.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406482
urn:cts:greekLit:tlg0006.tlg014.fu.sp:1002.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430247
urn:cts:greekLit:tlg0006.tlg014.fu.sp:1002.1.text.token5	urn:cite2:fufolio:greekmorph.2026a:20260607T03124411372
urn:cts:greekLit:tlg0006.tlg014.fu.sp:1002.1.text.token6	urn:cite2:fufolio:greekmorph.2026a:20260607T0312408373
urn:cts:greekLit:tlg0006.tlg014.fu.sp:1002.1.text.token6	urn:cite2:fufolio:greekmorph.2026a:20260607T0312408374
urn:cts:greekLit:tlg0006.tlg014.fu.sp:1002.1.text.token6	urn:cite2:fufolio:greekmorph.2026a:20260607T0312408375
urn:cts:greekLit:tlg0006.tlg014.fu.sp:1002.1.text.token6	urn:cite2:fufolio:greekmorph.2026a:20260607T0312408376
urn:cts:greekLit:tlg0006.tlg014.fu.sp:1002.1.text.token6	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430824
urn:cts:greekLit:tlg0006.tlg014.fu.sp:1002.1.text.token6	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430866
urn:cts:greekLit:tlg0006.tlg014.fu.sp:1002.1.text.token7	urn:cite2:fufolio:greekmorph.2026a:20260607T0312403567
urn:cts:greekLit:tlg0006.tlg014.fu.sp:1002.1.text.token7	urn:cite2:fufolio:greekmorph.2026a:20260607T0312403568
urn:cts:greekLit:tlg0006.tlg014.fu.sp:1002.1.text.token7	urn:cite2:fufolio:greekmorph.2026a:20260607T0312403569
urn:cts:greekLit:tlg0006.tlg014.fu.sp:1002.1.text.token7	urn:cite2:fufolio:greekmorph.2026a:20260608T1833431027
urn:cts:greekLit:tlg0006.tlg014.fu.sp:1002.1.text.token7	urn:cite2:fufolio:greekmorph.2026a:20260608T1833431592
urn:cts:greekLit:tlg0006.tlg014.fu.sp:1003.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312408406
urn:cts:greekLit:tlg0006.tlg014.fu.sp:1003.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312408407
urn:cts:greekLit:tlg0006.tlg014.fu.sp:1003.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406484
urn:cts:greekLit:tlg0006.tlg014.fu.sp:1003.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406485
urn:cts:greekLit:tlg0006.tlg014.fu.sp:1003.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430113
urn:cts:greekLit:tlg0006.tlg014.fu.sp:1003.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406770
urn:cts:greekLit:tlg0006.tlg014.fu.sp:1003.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406771
urn:cts:greekLit:tlg0006.tlg014.fu.sp:1003.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406772
urn:cts:greekLit:tlg0006.tlg014.fu.sp:1003.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406773
urn:cts:greekLit:tlg0006.tlg014.fu.sp:1003.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406774
urn:cts:greekLit:tlg0006.tlg014.fu.sp:1003.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406775
