urn:cts:greekLit:tlg0011.tlg005.fu.sp:10.1.text.token.2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312405904
urn:cts:greekLit:tlg0011.tlg005.fu.sp:10.1.text.token.2	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430067
urn:cts:greekLit:tlg0011.tlg005.fu.sp:10.1.text.token.2	urn:cite2:fufolio:greekmorph.2026a:20260608T1833431486
urn:cts:greekLit:tlg0011.tlg005.fu.sp:10.1.text.token.3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312420481
urn:cts:greekLit:tlg0011.tlg005.fu.sp:10.1.text.token.3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312420482
urn:cts:greekLit:tlg0011.tlg005.fu.sp:10.1.text.token.3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312420483
urn:cts:greekLit:tlg0011.tlg005.fu.sp:10.1.text.token.5	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406444
urn:cts:greekLit:tlg0011.tlg005.fu.sp:10.1.text.token.5	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406445
urn:cts:greekLit:tlg0011.tlg005.fu.sp:10.1.text.token.5	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406446
urn:cts:greekLit:tlg0011.tlg005.fu.sp:100.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312402347
urn:cts:greekLit:tlg0011.tlg005.fu.sp:100.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312402348
urn:cts:greekLit:tlg0011.tlg005.fu.sp:100.1.text.token.2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406064
urn:cts:greekLit:tlg0011.tlg005.fu.sp:100.1.text.token.2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406065
urn:cts:greekLit:tlg0011.tlg005.fu.sp:100.1.text.token.2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406066
urn:cts:greekLit:tlg0011.tlg005.fu.sp:100.1.text.token.3	urn:cite2:fufolio:greekmorph.2026a:20260607T03124424006
urn:cts:greekLit:tlg0011.tlg005.fu.sp:100.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260607T03125128412
urn:cts:greekLit:tlg0011.tlg005.fu.sp:100.1.text.token.5	urn:cite2:fufolio:greekmorph.2026a:20260607T0312407972
urn:cts:greekLit:tlg0011.tlg005.fu.sp:100.1.text.token.5	urn:cite2:fufolio:greekmorph.2026a:20260608T1833433330
urn:cts:greekLit:tlg0011.tlg005.fu.sp:1000.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409398
urn:cts:greekLit:tlg0011.tlg005.fu.sp:1000.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409399
urn:cts:greekLit:tlg0011.tlg005.fu.sp:1000.1.text.token.2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312512657
urn:cts:greekLit:tlg0011.tlg005.fu.sp:1000.1.text.token.2	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430098
urn:cts:greekLit:tlg0011.tlg005.fu.sp:1000.1.text.token.3	urn:cite2:fufolio:greekmorph.2026a:20260611T1219228328
urn:cts:greekLit:tlg0011.tlg005.fu.sp:1000.1.text.token.3	urn:cite2:fufolio:greekmorph.2026a:20260611T1219228329
urn:cts:greekLit:tlg0011.tlg005.fu.sp:1000.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312402605
urn:cts:greekLit:tlg0011.tlg005.fu.sp:1000.1.text.token.5	urn:cite2:fufolio:greekmorph.2026a:20260607T0312403426
urn:cts:greekLit:tlg0011.tlg005.fu.sp:1000.1.text.token.5	urn:cite2:fufolio:greekmorph.2026a:20260607T0312403427
urn:cts:greekLit:tlg0011.tlg005.fu.sp:1000.1.text.token.5	urn:cite2:fufolio:greekmorph.2026a:20260607T0312403428
urn:cts:greekLit:tlg0011.tlg005.fu.sp:1000.1.text.token.6	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409044
urn:cts:greekLit:tlg0011.tlg005.fu.sp:1001.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406433
urn:cts:greekLit:tlg0011.tlg005.fu.sp:1001.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406434
urn:cts:greekLit:tlg0011.tlg005.fu.sp:1001.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406435
urn:cts:greekLit:tlg0011.tlg005.fu.sp:1001.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406436
urn:cts:greekLit:tlg0011.tlg005.fu.sp:1001.1.text.token.2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312404256
urn:cts:greekLit:tlg0011.tlg005.fu.sp:1001.1.text.token.2	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430207
urn:cts:greekLit:tlg0011.tlg005.fu.sp:1001.1.text.token.3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406000
urn:cts:greekLit:tlg0011.tlg005.fu.sp:1001.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312408004
urn:cts:greekLit:tlg0011.tlg005.fu.sp:1001.1.text.token.5	urn:cite2:fufolio:greekmorph.2026a:20260607T0312446979
urn:cts:greekLit:tlg0011.tlg005.fu.sp:1001.1.text.token.6	urn:cite2:fufolio:greekmorph.2026a:20260607T03124455752
urn:cts:greekLit:tlg0011.tlg005.fu.sp:1001.1.text.token.6	urn:cite2:fufolio:greekmorph.2026a:20260607T03124455753
urn:cts:greekLit:tlg0011.tlg005.fu.sp:1002.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260611T1219228744
urn:cts:greekLit:tlg0011.tlg005.fu.sp:1002.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260611T1219228745
urn:cts:greekLit:tlg0011.tlg005.fu.sp:1002.1.text.token.2	urn:cite2:fufolio:greekmorph.2026a:20260607T03124836778
urn:cts:greekLit:tlg0011.tlg005.fu.sp:1002.1.text.token.3	urn:cite2:fufolio:greekmorph.2026a:20260611T1219229520
urn:cts:greekLit:tlg0011.tlg005.fu.sp:1003.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260607T03124462151
urn:cts:greekLit:tlg0011.tlg005.fu.sp:1003.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260607T03124462152
urn:cts:greekLit:tlg0011.tlg005.fu.sp:1003.1.text.token.2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312402038
urn:cts:greekLit:tlg0011.tlg005.fu.sp:1003.1.text.token.2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312402039
urn:cts:greekLit:tlg0011.tlg005.fu.sp:1003.1.text.token.3	urn:cite2:fufolio:greekmorph.2026a:20260611T1219225358
urn:cts:greekLit:tlg0011.tlg005.fu.sp:1003.1.text.token.3	urn:cite2:fufolio:greekmorph.2026a:20260611T1219225359
urn:cts:greekLit:tlg0011.tlg005.fu.sp:1003.1.text.token.3	urn:cite2:fufolio:greekmorph.2026a:20260611T1219225360
urn:cts:greekLit:tlg0011.tlg005.fu.sp:1003.1.text.token.3	urn:cite2:fufolio:greekmorph.2026a:20260611T1219225361
urn:cts:greekLit:tlg0011.tlg005.fu.sp:1003.1.text.token.3	urn:cite2:fufolio:greekmorph.2026a:20260611T1219225362
urn:cts:greekLit:tlg0011.tlg005.fu.sp:1003.1.text.token.3	urn:cite2:fufolio:greekmorph.2026a:20260611T1219225363
urn:cts:greekLit:tlg0011.tlg005.fu.sp:1003.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312403622
urn:cts:greekLit:tlg0011.tlg005.fu.sp:1003.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430151
urn:cts:greekLit:tlg0011.tlg005.fu.sp:1003.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430885
urn:cts:greekLit:tlg0011.tlg005.fu.sp:1003.1.text.token.5	urn:cite2:fufolio:greekmorph.2026a:20260607T0312533594
urn:cts:greekLit:tlg0011.tlg005.fu.sp:1003.1.text.token.5	urn:cite2:fufolio:greekmorph.2026a:20260607T0312533595
urn:cts:greekLit:tlg0011.tlg005.fu.sp:1003.1.text.token.5	urn:cite2:fufolio:greekmorph.2026a:20260607T0312533596
urn:cts:greekLit:tlg0011.tlg005.fu.sp:1003.1.text.token.5	urn:cite2:fufolio:greekmorph.2026a:20260607T0312533597
urn:cts:greekLit:tlg0011.tlg005.fu.sp:1003.1.text.token.6	urn:cite2:fufolio:greekmorph.2026a:20260607T0312402009
urn:cts:greekLit:tlg0011.tlg005.fu.sp:1003.1.text.token.6	urn:cite2:fufolio:greekmorph.2026a:20260607T0312402010
urn:cts:greekLit:tlg0011.tlg005.fu.sp:1003.1.text.token.6	urn:cite2:fufolio:greekmorph.2026a:20260607T0312402011
urn:cts:greekLit:tlg0011.tlg005.fu.sp:1003.1.text.token.6	urn:cite2:fufolio:greekmorph.2026a:20260607T0312402012
urn:cts:greekLit:tlg0011.tlg005.fu.sp:1003.1.text.token.6	urn:cite2:fufolio:greekmorph.2026a:20260607T0312402013
urn:cts:greekLit:tlg0011.tlg005.fu.sp:1003.1.text.token.6	urn:cite2:fufolio:greekmorph.2026a:20260607T0312402014
urn:cts:greekLit:tlg0011.tlg005.fu.sp:1003.1.text.token.6	urn:cite2:fufolio:greekmorph.2026a:20260607T0312402015
urn:cts:greekLit:tlg0011.tlg005.fu.sp:1003.1.text.token.6	urn:cite2:fufolio:greekmorph.2026a:20260607T0312402016
urn:cts:greekLit:tlg0011.tlg005.fu.sp:1004.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260611T1219222551
urn:cts:greekLit:tlg0011.tlg005.fu.sp:1004.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260611T1219222552
urn:cts:greekLit:tlg0011.tlg005.fu.sp:1004.1.text.token.3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312401579
urn:cts:greekLit:tlg0011.tlg005.fu.sp:1004.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312405974
urn:cts:greekLit:tlg0011.tlg005.fu.sp:1004.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312405975
urn:cts:greekLit:tlg0011.tlg005.fu.sp:1004.1.text.token.5	urn:cite2:fufolio:greekmorph.2026a:20260607T0312536525
urn:cts:greekLit:tlg0011.tlg005.fu.sp:1004.1.text.token.6	urn:cite2:fufolio:greekmorph.2026a:20260611T1219227943
urn:cts:greekLit:tlg0011.tlg005.fu.sp:1004.1.text.token.6	urn:cite2:fufolio:greekmorph.2026a:20260611T1219227944
urn:cts:greekLit:tlg0011.tlg005.fu.sp:1004.1.text.token.7	urn:cite2:fufolio:greekmorph.2026a:20260607T03124419903
urn:cts:greekLit:tlg0011.tlg005.fu.sp:1004.1.text.token.7	urn:cite2:fufolio:greekmorph.2026a:20260607T03124419904
urn:cts:greekLit:tlg0011.tlg005.fu.sp:1005.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260607T03125111559
urn:cts:greekLit:tlg0011.tlg005.fu.sp:1005.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260607T03125111560
urn:cts:greekLit:tlg0011.tlg005.fu.sp:1005.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260607T03125111561
urn:cts:greekLit:tlg0011.tlg005.fu.sp:1005.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260607T03125111562
urn:cts:greekLit:tlg0011.tlg005.fu.sp:1005.1.text.token.2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312400821
urn:cts:greekLit:tlg0011.tlg005.fu.sp:1005.1.text.token.2	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430366
urn:cts:greekLit:tlg0011.tlg005.fu.sp:1005.1.text.token.2	urn:cite2:fufolio:greekmorph.2026a:20260608T1833432273
urn:cts:greekLit:tlg0011.tlg005.fu.sp:1005.1.text.token.3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409398
urn:cts:greekLit:tlg0011.tlg005.fu.sp:1005.1.text.token.3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409399
urn:cts:greekLit:tlg0011.tlg005.fu.sp:1005.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312404173
urn:cts:greekLit:tlg0011.tlg005.fu.sp:1005.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312404174
urn:cts:greekLit:tlg0011.tlg005.fu.sp:1005.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312404175
urn:cts:greekLit:tlg0011.tlg005.fu.sp:1005.1.text.token.5	urn:cite2:fufolio:greekmorph.2026a:20260607T03125115548
urn:cts:greekLit:tlg0011.tlg005.fu.sp:1005.1.text.token.5	urn:cite2:fufolio:greekmorph.2026a:20260607T03125115549
urn:cts:greekLit:tlg0011.tlg005.fu.sp:1005.1.text.token.5	urn:cite2:fufolio:greekmorph.2026a:20260607T03125115550
urn:cts:greekLit:tlg0011.tlg005.fu.sp:1005.1.text.token.5	urn:cite2:fufolio:greekmorph.2026a:20260607T03125115551
urn:cts:greekLit:tlg0011.tlg005.fu.sp:1005.1.text.token.5	urn:cite2:fufolio:greekmorph.2026a:20260607T03125115552
urn:cts:greekLit:tlg0011.tlg005.fu.sp:1005.1.text.token.5	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430147
urn:cts:greekLit:tlg0011.tlg005.fu.sp:1005.1.text.token.5	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430742
urn:cts:greekLit:tlg0011.tlg005.fu.sp:1005.1.text.token.6	urn:cite2:fufolio:greekmorph.2026a:20260611T1219229719
urn:cts:greekLit:tlg0011.tlg005.fu.sp:1005.1.text.token.6	urn:cite2:fufolio:greekmorph.2026a:20260611T1219229720
urn:cts:greekLit:tlg0011.tlg005.fu.sp:1005.1.text.token.6	urn:cite2:fufolio:greekmorph.2026a:20260611T1219229723
urn:cts:greekLit:tlg0011.tlg005.fu.sp:1005.1.text.token.6	urn:cite2:fufolio:greekmorph.2026a:20260611T1219229724
urn:cts:greekLit:tlg0011.tlg005.fu.sp:1005.1.text.token.6	urn:cite2:fufolio:greekmorph.2026a:20260611T1219229725
urn:cts:greekLit:tlg0011.tlg005.fu.sp:1005.1.text.token.6	urn:cite2:fufolio:greekmorph.2026a:20260611T1219229726
urn:cts:greekLit:tlg0011.tlg005.fu.sp:1005.1.text.token.6	urn:cite2:fufolio:greekmorph.2026a:20260611T1219229727
urn:cts:greekLit:tlg0011.tlg005.fu.sp:1005.1.text.token.6	urn:cite2:fufolio:greekmorph.2026a:20260611T1219229728
urn:cts:greekLit:tlg0011.tlg005.fu.sp:1005.1.text.token.6	urn:cite2:fufolio:greekmorph.2026a:20260611T1219229729
urn:cts:greekLit:tlg0011.tlg005.fu.sp:1005.1.text.token.6	urn:cite2:fufolio:greekmorph.2026a:20260611T1219229730
urn:cts:greekLit:tlg0011.tlg005.fu.sp:1005.1.text.token.6	urn:cite2:fufolio:greekmorph.2026a:20260611T1219229731
urn:cts:greekLit:tlg0011.tlg005.fu.sp:1005.1.text.token.6	urn:cite2:fufolio:greekmorph.2026a:20260611T1219229732
urn:cts:greekLit:tlg0011.tlg005.fu.sp:1005.1.text.token.6	urn:cite2:fufolio:greekmorph.2026a:20260611T1219229733
urn:cts:greekLit:tlg0011.tlg005.fu.sp:1005.1.text.token.6	urn:cite2:fufolio:greekmorph.2026a:20260611T1219229734
urn:cts:greekLit:tlg0011.tlg005.fu.sp:1006.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312530535
urn:cts:greekLit:tlg0011.tlg005.fu.sp:1006.1.text.token.2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312402066
urn:cts:greekLit:tlg0011.tlg005.fu.sp:1006.1.text.token.3	urn:cite2:fufolio:greekmorph.2026a:20260610T1659163697
urn:cts:greekLit:tlg0011.tlg005.fu.sp:1006.1.text.token.3	urn:cite2:fufolio:greekmorph.2026a:20260610T1659163698
urn:cts:greekLit:tlg0011.tlg005.fu.sp:1006.1.text.token.3	urn:cite2:fufolio:greekmorph.2026a:20260610T1659163699
urn:cts:greekLit:tlg0011.tlg005.fu.sp:1006.1.text.token.3	urn:cite2:fufolio:greekmorph.2026a:20260610T1659163700
urn:cts:greekLit:tlg0011.tlg005.fu.sp:1006.1.text.token.3	urn:cite2:fufolio:greekmorph.2026a:20260610T1659163701
urn:cts:greekLit:tlg0011.tlg005.fu.sp:1006.1.text.token.3	urn:cite2:fufolio:greekmorph.2026a:20260610T1659163702
urn:cts:greekLit:tlg0011.tlg005.fu.sp:1006.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260611T1219221142
urn:cts:greekLit:tlg0011.tlg005.fu.sp:1007.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312404161
urn:cts:greekLit:tlg0011.tlg005.fu.sp:1007.1.text.token.2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312400821
urn:cts:greekLit:tlg0011.tlg005.fu.sp:1007.1.text.token.2	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430366
urn:cts:greekLit:tlg0011.tlg005.fu.sp:1007.1.text.token.2	urn:cite2:fufolio:greekmorph.2026a:20260608T1833432273
urn:cts:greekLit:tlg0011.tlg005.fu.sp:1007.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260607T03124457128
urn:cts:greekLit:tlg0011.tlg005.fu.sp:1007.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260607T03124457129
urn:cts:greekLit:tlg0011.tlg005.fu.sp:1007.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260607T03124457130
urn:cts:greekLit:tlg0011.tlg005.fu.sp:1007.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260607T03124457131
urn:cts:greekLit:tlg0011.tlg005.fu.sp:1007.1.text.token.6	urn:cite2:fufolio:greekmorph.2026a:20260607T03125126950
urn:cts:greekLit:tlg0011.tlg005.fu.sp:1007.1.text.token.7	urn:cite2:fufolio:greekmorph.2026a:20260607T03124010081
urn:cts:greekLit:tlg0011.tlg005.fu.sp:1008.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312537612
urn:cts:greekLit:tlg0011.tlg005.fu.sp:1008.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312537613
urn:cts:greekLit:tlg0011.tlg005.fu.sp:1008.1.text.token.2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312405974
urn:cts:greekLit:tlg0011.tlg005.fu.sp:1008.1.text.token.2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312405975
urn:cts:greekLit:tlg0011.tlg005.fu.sp:1008.1.text.token.3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312401627
urn:cts:greekLit:tlg0011.tlg005.fu.sp:1008.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312403425
urn:cts:greekLit:tlg0011.tlg005.fu.sp:1008.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260608T1833432459
urn:cts:greekLit:tlg0011.tlg005.fu.sp:1008.1.text.token.5	urn:cite2:fufolio:greekmorph.2026a:20260607T03125122706
urn:cts:greekLit:tlg0011.tlg005.fu.sp:1008.1.text.token.5	urn:cite2:fufolio:greekmorph.2026a:20260607T03125122707
urn:cts:greekLit:tlg0011.tlg005.fu.sp:1008.1.text.token.5	urn:cite2:fufolio:greekmorph.2026a:20260607T03125122708
urn:cts:greekLit:tlg0011.tlg005.fu.sp:1008.1.text.token.6	urn:cite2:fufolio:greekmorph.2026a:20260607T03124457253
urn:cts:greekLit:tlg0011.tlg005.fu.sp:1008.1.text.token.6	urn:cite2:fufolio:greekmorph.2026a:20260607T03124457254
urn:cts:greekLit:tlg0011.tlg005.fu.sp:1008.1.text.token.6	urn:cite2:fufolio:greekmorph.2026a:20260607T03124457255
urn:cts:greekLit:tlg0011.tlg005.fu.sp:1008.1.text.token.6	urn:cite2:fufolio:greekmorph.2026a:20260607T03124457256
urn:cts:greekLit:tlg0011.tlg005.fu.sp:1008.1.text.token.6	urn:cite2:fufolio:greekmorph.2026a:20260607T03124457257
urn:cts:greekLit:tlg0011.tlg005.fu.sp:1008.1.text.token.6	urn:cite2:fufolio:greekmorph.2026a:20260607T03124457258
urn:cts:greekLit:tlg0011.tlg005.fu.sp:1008.1.text.token.6	urn:cite2:fufolio:greekmorph.2026a:20260607T03124457259
urn:cts:greekLit:tlg0011.tlg005.fu.sp:1008.1.text.token.7	urn:cite2:fufolio:greekmorph.2026a:20260607T0312402808
urn:cts:greekLit:tlg0011.tlg005.fu.sp:1008.1.text.token.7	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430106
urn:cts:greekLit:tlg0011.tlg005.fu.sp:1009.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260607T03125126950
urn:cts:greekLit:tlg0011.tlg005.fu.sp:1009.1.text.token.2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312538041
urn:cts:greekLit:tlg0011.tlg005.fu.sp:1009.1.text.token.2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312538042
urn:cts:greekLit:tlg0011.tlg005.fu.sp:1009.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312405108
urn:cts:greekLit:tlg0011.tlg005.fu.sp:1009.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430652
urn:cts:greekLit:tlg0011.tlg005.fu.sp:1009.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260608T1833432280
urn:cts:greekLit:tlg0011.tlg005.fu.sp:1009.1.text.token.5	urn:cite2:fufolio:greekmorph.2026a:20260611T1219224399
urn:cts:greekLit:tlg0011.tlg005.fu.sp:1009.1.text.token.5	urn:cite2:fufolio:greekmorph.2026a:20260611T1219224400
urn:cts:greekLit:tlg0011.tlg005.fu.sp:1009.1.text.token.6	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406441
urn:cts:greekLit:tlg0011.tlg005.fu.sp:1009.1.text.token.6	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406442
urn:cts:greekLit:tlg0011.tlg005.fu.sp:1009.1.text.token.6	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406443
urn:cts:greekLit:tlg0011.tlg005.fu.sp:1009.1.text.token.6	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430060
urn:cts:greekLit:tlg0011.tlg005.fu.sp:1009.1.text.token.6	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430826
urn:cts:greekLit:tlg0011.tlg005.fu.sp:1009.1.text.token.6	urn:cite2:fufolio:greekmorph.2026a:20260608T1833432183
urn:cts:greekLit:tlg0011.tlg005.fu.sp:1009.1.text.token.6	urn:cite2:fufolio:greekmorph.2026a:20260608T1833432293
urn:cts:greekLit:tlg0011.tlg005.fu.sp:1009.1.text.token.6	urn:cite2:fufolio:greekmorph.2026a:20260608T1833433050
urn:cts:greekLit:tlg0011.tlg005.fu.sp:1009.1.text.token.7	urn:cite2:fufolio:greekmorph.2026a:20260607T03124431333
urn:cts:greekLit:tlg0011.tlg005.fu.sp:1009.1.text.token.7	urn:cite2:fufolio:greekmorph.2026a:20260607T03124431334
urn:cts:greekLit:tlg0011.tlg005.fu.sp:1009.1.text.token.7	urn:cite2:fufolio:greekmorph.2026a:20260607T03124431335
urn:cts:greekLit:tlg0011.tlg005.fu.sp:1009.1.text.token.7	urn:cite2:fufolio:greekmorph.2026a:20260607T03124431336
urn:cts:greekLit:tlg0011.tlg005.fu.sp:1009.1.text.token.7	urn:cite2:fufolio:greekmorph.2026a:20260607T03124431337
urn:cts:greekLit:tlg0011.tlg005.fu.sp:1009.1.text.token.7	urn:cite2:fufolio:greekmorph.2026a:20260607T03124431338
urn:cts:greekLit:tlg0011.tlg005.fu.sp:1009.1.text.token.7	urn:cite2:fufolio:greekmorph.2026a:20260607T03124431339
urn:cts:greekLit:tlg0011.tlg005.fu.sp:1009.1.text.token.7	urn:cite2:fufolio:greekmorph.2026a:20260607T03124431340
urn:cts:greekLit:tlg0011.tlg005.fu.sp:1009.1.text.token.7	urn:cite2:fufolio:greekmorph.2026a:20260607T03124431341
urn:cts:greekLit:tlg0011.tlg005.fu.sp:1009.1.text.token.7	urn:cite2:fufolio:greekmorph.2026a:20260607T03124431342
urn:cts:greekLit:tlg0011.tlg005.fu.sp:1009.1.text.token.7	urn:cite2:fufolio:greekmorph.2026a:20260607T03124431343
urn:cts:greekLit:tlg0011.tlg005.fu.sp:1009.1.text.token.7	urn:cite2:fufolio:greekmorph.2026a:20260607T03124431344
