urn:cts:greekLit:tlg0011.tlg004.fu-sp.tok:1000.1.speaker.token1	urn:cite2:fufolio:greekmorph.2026a:20260615T0220215190
urn:cts:greekLit:tlg0011.tlg004.fu-sp.tok:1000.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409494
urn:cts:greekLit:tlg0011.tlg004.fu-sp.tok:1000.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409495
urn:cts:greekLit:tlg0011.tlg004.fu-sp.tok:1000.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409496
urn:cts:greekLit:tlg0011.tlg004.fu-sp.tok:1000.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409497
urn:cts:greekLit:tlg0011.tlg004.fu-sp.tok:1000.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409498
urn:cts:greekLit:tlg0011.tlg004.fu-sp.tok:1000.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312400821
urn:cts:greekLit:tlg0011.tlg004.fu-sp.tok:1000.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430366
urn:cts:greekLit:tlg0011.tlg004.fu-sp.tok:1000.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260608T1833432273
urn:cts:greekLit:tlg0011.tlg004.fu-sp.tok:1000.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T03125123038
urn:cts:greekLit:tlg0011.tlg004.fu-sp.tok:1000.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T03125123039
urn:cts:greekLit:tlg0011.tlg004.fu-sp.tok:1000.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T03125123040
urn:cts:greekLit:tlg0011.tlg004.fu-sp.tok:1000.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T03125123041
urn:cts:greekLit:tlg0011.tlg004.fu-sp.tok:1000.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T03125123042
urn:cts:greekLit:tlg0011.tlg004.fu-sp.tok:1000.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260608T1833433237
urn:cts:greekLit:tlg0011.tlg004.fu-sp.tok:1000.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260607T03125310857
urn:cts:greekLit:tlg0011.tlg004.fu-sp.tok:1000.1.text.token5	urn:cite2:fufolio:greekmorph.2026a:20260607T03124416829
urn:cts:greekLit:tlg0011.tlg004.fu-sp.tok:1000.1.text.token6	urn:cite2:fufolio:greekmorph.2026a:20260607T03125138965
urn:cts:greekLit:tlg0011.tlg004.fu-sp.tok:1000.1.text.token6	urn:cite2:fufolio:greekmorph.2026a:20260607T03125138966
urn:cts:greekLit:tlg0011.tlg004.fu-sp.tok:1000.1.text.token6	urn:cite2:fufolio:greekmorph.2026a:20260607T03125138967
urn:cts:greekLit:tlg0011.tlg004.fu-sp.tok:1000.1.text.token6	urn:cite2:fufolio:greekmorph.2026a:20260607T03125138968
urn:cts:greekLit:tlg0011.tlg004.fu-sp.tok:1000.1.text.token6	urn:cite2:fufolio:greekmorph.2026a:20260607T03125138969
urn:cts:greekLit:tlg0011.tlg004.fu-sp.tok:1000.1.text.token7	urn:cite2:fufolio:greekmorph.2026a:20260607T0312538254
urn:cts:greekLit:tlg0011.tlg004.fu-sp.tok:1001.1.speaker.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312400180
urn:cts:greekLit:tlg0011.tlg004.fu-sp.tok:1001.1.speaker.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312400181
urn:cts:greekLit:tlg0011.tlg004.fu-sp.tok:1001.1.speaker.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312400182
urn:cts:greekLit:tlg0011.tlg004.fu-sp.tok:1001.1.speaker.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312400183
urn:cts:greekLit:tlg0011.tlg004.fu-sp.tok:1001.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312404445
urn:cts:greekLit:tlg0011.tlg004.fu-sp.tok:1001.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430725
urn:cts:greekLit:tlg0011.tlg004.fu-sp.tok:1001.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260608T1833431056
urn:cts:greekLit:tlg0011.tlg004.fu-sp.tok:1001.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312405904
urn:cts:greekLit:tlg0011.tlg004.fu-sp.tok:1001.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430067
urn:cts:greekLit:tlg0011.tlg004.fu-sp.tok:1001.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260608T1833431486
urn:cts:greekLit:tlg0011.tlg004.fu-sp.tok:1001.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312537612
urn:cts:greekLit:tlg0011.tlg004.fu-sp.tok:1001.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312537613
urn:cts:greekLit:tlg0011.tlg004.fu-sp.tok:1001.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312403622
urn:cts:greekLit:tlg0011.tlg004.fu-sp.tok:1001.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430151
urn:cts:greekLit:tlg0011.tlg004.fu-sp.tok:1001.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430885
urn:cts:greekLit:tlg0011.tlg004.fu-sp.tok:1001.1.text.token5	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406586
urn:cts:greekLit:tlg0011.tlg004.fu-sp.tok:1001.1.text.token6	urn:cite2:fufolio:greekmorph.2026a:20260607T0312401620
urn:cts:greekLit:tlg0011.tlg004.fu-sp.tok:1001.1.text.token6	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430600
urn:cts:greekLit:tlg0011.tlg004.fu-sp.tok:1001.1.text.token8	urn:cite2:fufolio:greekmorph.2026a:20260607T0312483570
urn:cts:greekLit:tlg0011.tlg004.fu-sp.tok:1002.1.speaker.token1	urn:cite2:fufolio:greekmorph.2026a:20260615T0220215188
urn:cts:greekLit:tlg0011.tlg004.fu-sp.tok:1002.1.speaker.token1	urn:cite2:fufolio:greekmorph.2026a:20260615T0220215189
urn:cts:greekLit:tlg0011.tlg004.fu-sp.tok:1002.1.speaker.token1	urn:cite2:fufolio:greekmorph.2026a:20260615T0220215190
urn:cts:greekLit:tlg0011.tlg004.fu-sp.tok:1002.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406396
urn:cts:greekLit:tlg0011.tlg004.fu-sp.tok:1002.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406397
urn:cts:greekLit:tlg0011.tlg004.fu-sp.tok:1002.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406398
urn:cts:greekLit:tlg0011.tlg004.fu-sp.tok:1002.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406399
urn:cts:greekLit:tlg0011.tlg004.fu-sp.tok:1002.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406400
urn:cts:greekLit:tlg0011.tlg004.fu-sp.tok:1002.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406401
urn:cts:greekLit:tlg0011.tlg004.fu-sp.tok:1002.1.text.token10	urn:cite2:fufolio:greekmorph.2026a:20260607T0312423290
urn:cts:greekLit:tlg0011.tlg004.fu-sp.tok:1002.1.text.token10	urn:cite2:fufolio:greekmorph.2026a:20260607T0312423291
urn:cts:greekLit:tlg0011.tlg004.fu-sp.tok:1002.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260610T1322131762
urn:cts:greekLit:tlg0011.tlg004.fu-sp.tok:1002.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260610T1322131763
urn:cts:greekLit:tlg0011.tlg004.fu-sp.tok:1002.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260610T1322131764
urn:cts:greekLit:tlg0011.tlg004.fu-sp.tok:1002.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260610T1322131765
urn:cts:greekLit:tlg0011.tlg004.fu-sp.tok:1002.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260610T1322131766
urn:cts:greekLit:tlg0011.tlg004.fu-sp.tok:1002.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260610T1322131767
urn:cts:greekLit:tlg0011.tlg004.fu-sp.tok:1002.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260610T1322131768
urn:cts:greekLit:tlg0011.tlg004.fu-sp.tok:1002.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260610T1322131769
urn:cts:greekLit:tlg0011.tlg004.fu-sp.tok:1002.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260610T1322131770
urn:cts:greekLit:tlg0011.tlg004.fu-sp.tok:1002.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260610T1322131771
urn:cts:greekLit:tlg0011.tlg004.fu-sp.tok:1002.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260610T1322131772
urn:cts:greekLit:tlg0011.tlg004.fu-sp.tok:1002.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260610T1322131773
urn:cts:greekLit:tlg0011.tlg004.fu-sp.tok:1002.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260610T1322131774
urn:cts:greekLit:tlg0011.tlg004.fu-sp.tok:1002.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260610T1322131775
urn:cts:greekLit:tlg0011.tlg004.fu-sp.tok:1002.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260610T1322131776
urn:cts:greekLit:tlg0011.tlg004.fu-sp.tok:1002.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260610T1322131777
urn:cts:greekLit:tlg0011.tlg004.fu-sp.tok:1002.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260610T1322131778
urn:cts:greekLit:tlg0011.tlg004.fu-sp.tok:1002.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260610T1322131779
urn:cts:greekLit:tlg0011.tlg004.fu-sp.tok:1002.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260610T1322131780
urn:cts:greekLit:tlg0011.tlg004.fu-sp.tok:1002.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260610T1322131781
urn:cts:greekLit:tlg0011.tlg004.fu-sp.tok:1002.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260610T1322131782
urn:cts:greekLit:tlg0011.tlg004.fu-sp.tok:1002.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260610T1322131783
urn:cts:greekLit:tlg0011.tlg004.fu-sp.tok:1002.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260610T1322131784
urn:cts:greekLit:tlg0011.tlg004.fu-sp.tok:1002.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260610T1322131785
urn:cts:greekLit:tlg0011.tlg004.fu-sp.tok:1002.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260610T1322131786
urn:cts:greekLit:tlg0011.tlg004.fu-sp.tok:1002.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260610T1322131787
urn:cts:greekLit:tlg0011.tlg004.fu-sp.tok:1002.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260610T1322131788
urn:cts:greekLit:tlg0011.tlg004.fu-sp.tok:1002.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260610T1322131789
urn:cts:greekLit:tlg0011.tlg004.fu-sp.tok:1002.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260610T1322131790
urn:cts:greekLit:tlg0011.tlg004.fu-sp.tok:1002.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260610T1322131791
urn:cts:greekLit:tlg0011.tlg004.fu-sp.tok:1002.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260610T1322131792
urn:cts:greekLit:tlg0011.tlg004.fu-sp.tok:1002.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260610T1322131793
urn:cts:greekLit:tlg0011.tlg004.fu-sp.tok:1002.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260610T1322131794
urn:cts:greekLit:tlg0011.tlg004.fu-sp.tok:1002.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260610T1322131795
urn:cts:greekLit:tlg0011.tlg004.fu-sp.tok:1002.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260610T1322131796
urn:cts:greekLit:tlg0011.tlg004.fu-sp.tok:1002.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260610T1322131797
urn:cts:greekLit:tlg0011.tlg004.fu-sp.tok:1002.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260610T1322131798
urn:cts:greekLit:tlg0011.tlg004.fu-sp.tok:1002.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260610T1322131799
urn:cts:greekLit:tlg0011.tlg004.fu-sp.tok:1002.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260610T1322131800
urn:cts:greekLit:tlg0011.tlg004.fu-sp.tok:1002.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260610T1322131801
urn:cts:greekLit:tlg0011.tlg004.fu-sp.tok:1002.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260610T1322131802
urn:cts:greekLit:tlg0011.tlg004.fu-sp.tok:1002.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312408269
urn:cts:greekLit:tlg0011.tlg004.fu-sp.tok:1002.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312408270
urn:cts:greekLit:tlg0011.tlg004.fu-sp.tok:1002.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312408271
urn:cts:greekLit:tlg0011.tlg004.fu-sp.tok:1002.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312408272
urn:cts:greekLit:tlg0011.tlg004.fu-sp.tok:1002.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430810
urn:cts:greekLit:tlg0011.tlg004.fu-sp.tok:1002.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260608T1833432761
urn:cts:greekLit:tlg0011.tlg004.fu-sp.tok:1002.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260608T1833433326
urn:cts:greekLit:tlg0011.tlg004.fu-sp.tok:1002.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312404189
urn:cts:greekLit:tlg0011.tlg004.fu-sp.tok:1002.1.text.token5	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406082
urn:cts:greekLit:tlg0011.tlg004.fu-sp.tok:1002.1.text.token5	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406083
urn:cts:greekLit:tlg0011.tlg004.fu-sp.tok:1002.1.text.token6	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406078
urn:cts:greekLit:tlg0011.tlg004.fu-sp.tok:1002.1.text.token6	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406079
urn:cts:greekLit:tlg0011.tlg004.fu-sp.tok:1002.1.text.token6	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406080
urn:cts:greekLit:tlg0011.tlg004.fu-sp.tok:1002.1.text.token6	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406081
urn:cts:greekLit:tlg0011.tlg004.fu-sp.tok:1002.1.text.token6	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430072
urn:cts:greekLit:tlg0011.tlg004.fu-sp.tok:1002.1.text.token6	urn:cite2:fufolio:greekmorph.2026a:20260608T1833431973
urn:cts:greekLit:tlg0011.tlg004.fu-sp.tok:1002.1.text.token7	urn:cite2:fufolio:greekmorph.2026a:20260607T03124438007
urn:cts:greekLit:tlg0011.tlg004.fu-sp.tok:1002.1.text.token8	urn:cite2:fufolio:greekmorph.2026a:20260607T03125120478
urn:cts:greekLit:tlg0011.tlg004.fu-sp.tok:1002.1.text.token8	urn:cite2:fufolio:greekmorph.2026a:20260607T03125120479
