urn:cts:greekLit:tlg0019.tlg011.perseus-grc21.1.text.token.7	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430227
urn:cts:greekLit:tlg0019.tlg011.perseus-grc21.1.text.token.7	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430340
urn:cts:greekLit:tlg0019.tlg011.perseus-grc21.1.text.token.8	urn:cite2:fufolio:greekmorph.2026a:20260607T0312401759
urn:cts:greekLit:tlg0019.tlg011.perseus-grc21.1.text.token.8	urn:cite2:fufolio:greekmorph.2026a:20260607T0312401760
urn:cts:greekLit:tlg0019.tlg011.perseus-grc21.1.text.token.8	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430746
urn:cts:greekLit:tlg0019.tlg011.perseus-grc210.1.speaker.token.1	urn:cite2:fufolio:greekmorph.2026a:20260610T1707000060
urn:cts:greekLit:tlg0019.tlg011.perseus-grc210.1.speaker.token.1	urn:cite2:fufolio:greekmorph.2026a:20260610T1707000061
urn:cts:greekLit:tlg0019.tlg011.perseus-grc210.1.speaker.token.1	urn:cite2:fufolio:greekmorph.2026a:20260610T1707000062
urn:cts:greekLit:tlg0019.tlg011.perseus-grc210.1.speaker.token.1	urn:cite2:fufolio:greekmorph.2026a:20260610T1707000063
urn:cts:greekLit:tlg0019.tlg011.perseus-grc210.1.speaker.token.1	urn:cite2:fufolio:greekmorph.2026a:20260610T1707000064
urn:cts:greekLit:tlg0019.tlg011.perseus-grc210.1.speaker.token.1	urn:cite2:fufolio:greekmorph.2026a:20260610T1707000065
urn:cts:greekLit:tlg0019.tlg011.perseus-grc210.1.speaker.token.1	urn:cite2:fufolio:greekmorph.2026a:20260610T1707000066
urn:cts:greekLit:tlg0019.tlg011.perseus-grc210.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312403607
urn:cts:greekLit:tlg0019.tlg011.perseus-grc210.1.text.token.2	urn:cite2:fufolio:greekmorph.2026a:20260610T1707000926
urn:cts:greekLit:tlg0019.tlg011.perseus-grc210.1.text.token.2	urn:cite2:fufolio:greekmorph.2026a:20260610T1707000927
urn:cts:greekLit:tlg0019.tlg011.perseus-grc210.1.text.token.3	urn:cite2:fufolio:greekmorph.2026a:20260610T1317414093
urn:cts:greekLit:tlg0019.tlg011.perseus-grc210.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312405894
urn:cts:greekLit:tlg0019.tlg011.perseus-grc210.1.text.token.6	urn:cite2:fufolio:greekmorph.2026a:20260607T03124010088
urn:cts:greekLit:tlg0019.tlg011.perseus-grc210.1.text.token.6	urn:cite2:fufolio:greekmorph.2026a:20260607T03124010089
urn:cts:greekLit:tlg0019.tlg011.perseus-grc210.1.text.token.6	urn:cite2:fufolio:greekmorph.2026a:20260607T03124010090
urn:cts:greekLit:tlg0019.tlg011.perseus-grc210.1.text.token.6	urn:cite2:fufolio:greekmorph.2026a:20260607T03124010091
urn:cts:greekLit:tlg0019.tlg011.perseus-grc2100.1.speaker.token.1	urn:cite2:fufolio:greekmorph.2026a:20260610T1707000144
urn:cts:greekLit:tlg0019.tlg011.perseus-grc2100.1.speaker.token.1	urn:cite2:fufolio:greekmorph.2026a:20260610T1707000145
urn:cts:greekLit:tlg0019.tlg011.perseus-grc2100.1.speaker.token.1	urn:cite2:fufolio:greekmorph.2026a:20260610T1707000146
urn:cts:greekLit:tlg0019.tlg011.perseus-grc2100.1.speaker.token.1	urn:cite2:fufolio:greekmorph.2026a:20260610T1707000147
urn:cts:greekLit:tlg0019.tlg011.perseus-grc2100.1.speaker.token.1	urn:cite2:fufolio:greekmorph.2026a:20260610T1707000148
urn:cts:greekLit:tlg0019.tlg011.perseus-grc2100.1.speaker.token.1	urn:cite2:fufolio:greekmorph.2026a:20260610T1707000149
urn:cts:greekLit:tlg0019.tlg011.perseus-grc2100.1.speaker.token.1	urn:cite2:fufolio:greekmorph.2026a:20260610T1707000150
urn:cts:greekLit:tlg0019.tlg011.perseus-grc2100.1.speaker.token.1	urn:cite2:fufolio:greekmorph.2026a:20260610T1707000151
urn:cts:greekLit:tlg0019.tlg011.perseus-grc2100.1.speaker.token.1	urn:cite2:fufolio:greekmorph.2026a:20260610T1707000152
urn:cts:greekLit:tlg0019.tlg011.perseus-grc2100.1.speaker.token.1	urn:cite2:fufolio:greekmorph.2026a:20260610T1707000153
urn:cts:greekLit:tlg0019.tlg011.perseus-grc2100.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260610T1707006940
urn:cts:greekLit:tlg0019.tlg011.perseus-grc2100.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260610T1707006941
urn:cts:greekLit:tlg0019.tlg011.perseus-grc2100.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260610T1707006942
urn:cts:greekLit:tlg0019.tlg011.perseus-grc2100.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260610T1707006943
urn:cts:greekLit:tlg0019.tlg011.perseus-grc2100.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260610T1707006944
urn:cts:greekLit:tlg0019.tlg011.perseus-grc2100.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260610T1707006945
urn:cts:greekLit:tlg0019.tlg011.perseus-grc2100.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260610T1707006946
urn:cts:greekLit:tlg0019.tlg011.perseus-grc2100.1.text.token.2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312403330
urn:cts:greekLit:tlg0019.tlg011.perseus-grc2100.1.text.token.2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312403331
urn:cts:greekLit:tlg0019.tlg011.perseus-grc2100.1.text.token.2	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430425
urn:cts:greekLit:tlg0019.tlg011.perseus-grc2100.1.text.token.2	urn:cite2:fufolio:greekmorph.2026a:20260608T1833432374
urn:cts:greekLit:tlg0019.tlg011.perseus-grc2100.1.text.token.3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312403920
urn:cts:greekLit:tlg0019.tlg011.perseus-grc2100.1.text.token.5	urn:cite2:fufolio:greekmorph.2026a:20260610T1707008528
urn:cts:greekLit:tlg0019.tlg011.perseus-grc2100.1.text.token.5	urn:cite2:fufolio:greekmorph.2026a:20260610T1707008529
urn:cts:greekLit:tlg0019.tlg011.perseus-grc2100.1.text.token.5	urn:cite2:fufolio:greekmorph.2026a:20260610T1707008530
urn:cts:greekLit:tlg0019.tlg011.perseus-grc2100.1.text.token.6	urn:cite2:fufolio:greekmorph.2026a:20260607T0312400821
urn:cts:greekLit:tlg0019.tlg011.perseus-grc2100.1.text.token.6	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430366
urn:cts:greekLit:tlg0019.tlg011.perseus-grc2100.1.text.token.6	urn:cite2:fufolio:greekmorph.2026a:20260608T1833432273
urn:cts:greekLit:tlg0019.tlg011.perseus-grc2100.1.text.token.7	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409412
urn:cts:greekLit:tlg0019.tlg011.perseus-grc2100.1.text.token.7	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409413
urn:cts:greekLit:tlg0019.tlg011.perseus-grc2100.1.text.token.7	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409414
urn:cts:greekLit:tlg0019.tlg011.perseus-grc2100.1.text.token.7	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409415
urn:cts:greekLit:tlg0019.tlg011.perseus-grc2100.1.text.token.7	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409416
urn:cts:greekLit:tlg0019.tlg011.perseus-grc2100.1.text.token.7	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409417
urn:cts:greekLit:tlg0019.tlg011.perseus-grc2100.1.text.token.7	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409418
urn:cts:greekLit:tlg0019.tlg011.perseus-grc2100.1.text.token.8	urn:cite2:fufolio:greekmorph.2026a:20260610T1707005423
urn:cts:greekLit:tlg0019.tlg011.perseus-grc2100.1.text.token.8	urn:cite2:fufolio:greekmorph.2026a:20260610T1707005425
urn:cts:greekLit:tlg0019.tlg011.perseus-grc2100.1.text.token.9	urn:cite2:fufolio:greekmorph.2026a:20260607T0312408378
urn:cts:greekLit:tlg0019.tlg011.perseus-grc2100.1.text.token.9	urn:cite2:fufolio:greekmorph.2026a:20260607T0312408379
urn:cts:greekLit:tlg0019.tlg011.perseus-grc2100.1.text.token.9	urn:cite2:fufolio:greekmorph.2026a:20260607T0312408380
urn:cts:greekLit:tlg0019.tlg011.perseus-grc2100.1.text.token.9	urn:cite2:fufolio:greekmorph.2026a:20260607T0312408381
urn:cts:greekLit:tlg0019.tlg011.perseus-grc2100.1.text.token.9	urn:cite2:fufolio:greekmorph.2026a:20260607T0312408382
urn:cts:greekLit:tlg0019.tlg011.perseus-grc2100.1.text.token.9	urn:cite2:fufolio:greekmorph.2026a:20260607T0312408383
urn:cts:greekLit:tlg0019.tlg011.perseus-grc21000.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260607T03125135195
urn:cts:greekLit:tlg0019.tlg011.perseus-grc21000.1.text.token.2	urn:cite2:fufolio:greekmorph.2026a:20260607T03124010316
urn:cts:greekLit:tlg0019.tlg011.perseus-grc21000.1.text.token.2	urn:cite2:fufolio:greekmorph.2026a:20260607T03124010317
urn:cts:greekLit:tlg0019.tlg011.perseus-grc21000.1.text.token.2	urn:cite2:fufolio:greekmorph.2026a:20260607T03124010318
urn:cts:greekLit:tlg0019.tlg011.perseus-grc21000.1.text.token.2	urn:cite2:fufolio:greekmorph.2026a:20260607T03124010319
urn:cts:greekLit:tlg0019.tlg011.perseus-grc21000.1.text.token.3	urn:cite2:fufolio:greekmorph.2026a:20260607T03125121725
urn:cts:greekLit:tlg0019.tlg011.perseus-grc21000.1.text.token.3	urn:cite2:fufolio:greekmorph.2026a:20260607T03125121726
urn:cts:greekLit:tlg0019.tlg011.perseus-grc21000.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312408304
urn:cts:greekLit:tlg0019.tlg011.perseus-grc21000.1.text.token.5	urn:cite2:fufolio:greekmorph.2026a:20260610T1707002829
urn:cts:greekLit:tlg0019.tlg011.perseus-grc21000.1.text.token.6	urn:cite2:fufolio:greekmorph.2026a:20260607T03125111644
urn:cts:greekLit:tlg0019.tlg011.perseus-grc21000.1.text.token.6	urn:cite2:fufolio:greekmorph.2026a:20260607T03125111645
urn:cts:greekLit:tlg0019.tlg011.perseus-grc21000.1.text.token.7	urn:cite2:fufolio:greekmorph.2026a:20260607T0312408341
urn:cts:greekLit:tlg0019.tlg011.perseus-grc21000.1.text.token.8	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409063
urn:cts:greekLit:tlg0019.tlg011.perseus-grc21001.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312402224
urn:cts:greekLit:tlg0019.tlg011.perseus-grc21001.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430031
urn:cts:greekLit:tlg0019.tlg011.perseus-grc21001.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430227
urn:cts:greekLit:tlg0019.tlg011.perseus-grc21001.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430340
urn:cts:greekLit:tlg0019.tlg011.perseus-grc21001.1.text.token.2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312405118
urn:cts:greekLit:tlg0019.tlg011.perseus-grc21001.1.text.token.2	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430723
urn:cts:greekLit:tlg0019.tlg011.perseus-grc21001.1.text.token.3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312408645
urn:cts:greekLit:tlg0019.tlg011.perseus-grc21001.1.text.token.3	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430126
urn:cts:greekLit:tlg0019.tlg011.perseus-grc21001.1.text.token.3	urn:cite2:fufolio:greekmorph.2026a:20260608T1833431475
urn:cts:greekLit:tlg0019.tlg011.perseus-grc21001.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406052
urn:cts:greekLit:tlg0019.tlg011.perseus-grc21001.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406053
urn:cts:greekLit:tlg0019.tlg011.perseus-grc21001.1.text.token.5	urn:cite2:fufolio:greekmorph.2026a:20260607T0312401626
urn:cts:greekLit:tlg0019.tlg011.perseus-grc21001.1.text.token.6	urn:cite2:fufolio:greekmorph.2026a:20260607T03124444288
urn:cts:greekLit:tlg0019.tlg011.perseus-grc21001.1.text.token.7	urn:cite2:fufolio:greekmorph.2026a:20260607T03124010088
urn:cts:greekLit:tlg0019.tlg011.perseus-grc21001.1.text.token.7	urn:cite2:fufolio:greekmorph.2026a:20260607T03124010089
urn:cts:greekLit:tlg0019.tlg011.perseus-grc21001.1.text.token.7	urn:cite2:fufolio:greekmorph.2026a:20260607T03124010090
urn:cts:greekLit:tlg0019.tlg011.perseus-grc21001.1.text.token.7	urn:cite2:fufolio:greekmorph.2026a:20260607T03124010091
urn:cts:greekLit:tlg0019.tlg011.perseus-grc21002.1.text.token.2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312405248
urn:cts:greekLit:tlg0019.tlg011.perseus-grc21002.1.text.token.2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312405249
urn:cts:greekLit:tlg0019.tlg011.perseus-grc21002.1.text.token.2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312405250
urn:cts:greekLit:tlg0019.tlg011.perseus-grc21002.1.text.token.2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312405251
urn:cts:greekLit:tlg0019.tlg011.perseus-grc21002.1.text.token.2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312405252
urn:cts:greekLit:tlg0019.tlg011.perseus-grc21002.1.text.token.2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312405253
urn:cts:greekLit:tlg0019.tlg011.perseus-grc21002.1.text.token.2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312405254
urn:cts:greekLit:tlg0019.tlg011.perseus-grc21002.1.text.token.2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312405255
urn:cts:greekLit:tlg0019.tlg011.perseus-grc21002.1.text.token.2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312405256
urn:cts:greekLit:tlg0019.tlg011.perseus-grc21002.1.text.token.2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312405257
urn:cts:greekLit:tlg0019.tlg011.perseus-grc21002.1.text.token.2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312405258
urn:cts:greekLit:tlg0019.tlg011.perseus-grc21002.1.text.token.3	urn:cite2:fufolio:greekmorph.2026a:20260607T03125118463
urn:cts:greekLit:tlg0019.tlg011.perseus-grc21002.1.text.token.3	urn:cite2:fufolio:greekmorph.2026a:20260607T03125118464
urn:cts:greekLit:tlg0019.tlg011.perseus-grc21002.1.text.token.3	urn:cite2:fufolio:greekmorph.2026a:20260607T03125118465
urn:cts:greekLit:tlg0019.tlg011.perseus-grc21002.1.text.token.3	urn:cite2:fufolio:greekmorph.2026a:20260607T03125118466
urn:cts:greekLit:tlg0019.tlg011.perseus-grc21002.1.text.token.3	urn:cite2:fufolio:greekmorph.2026a:20260607T03125118467
urn:cts:greekLit:tlg0019.tlg011.perseus-grc21002.1.text.token.3	urn:cite2:fufolio:greekmorph.2026a:20260607T03125118468
urn:cts:greekLit:tlg0019.tlg011.perseus-grc21002.1.text.token.3	urn:cite2:fufolio:greekmorph.2026a:20260607T03125118469
urn:cts:greekLit:tlg0019.tlg011.perseus-grc21002.1.text.token.3	urn:cite2:fufolio:greekmorph.2026a:20260607T03125118470
urn:cts:greekLit:tlg0019.tlg011.perseus-grc21002.1.text.token.3	urn:cite2:fufolio:greekmorph.2026a:20260607T03125118471
urn:cts:greekLit:tlg0019.tlg011.perseus-grc21002.1.text.token.3	urn:cite2:fufolio:greekmorph.2026a:20260607T03125118472
urn:cts:greekLit:tlg0019.tlg011.perseus-grc21002.1.text.token.3	urn:cite2:fufolio:greekmorph.2026a:20260607T03125118473
urn:cts:greekLit:tlg0019.tlg011.perseus-grc21002.1.text.token.3	urn:cite2:fufolio:greekmorph.2026a:20260607T03125118474
urn:cts:greekLit:tlg0019.tlg011.perseus-grc21002.1.text.token.3	urn:cite2:fufolio:greekmorph.2026a:20260607T03125118475
urn:cts:greekLit:tlg0019.tlg011.perseus-grc21002.1.text.token.3	urn:cite2:fufolio:greekmorph.2026a:20260607T03125118476
urn:cts:greekLit:tlg0019.tlg011.perseus-grc21002.1.text.token.3	urn:cite2:fufolio:greekmorph.2026a:20260607T03125118477
urn:cts:greekLit:tlg0019.tlg011.perseus-grc21002.1.text.token.3	urn:cite2:fufolio:greekmorph.2026a:20260607T03125118478
urn:cts:greekLit:tlg0019.tlg011.perseus-grc21002.1.text.token.3	urn:cite2:fufolio:greekmorph.2026a:20260607T03125118479
urn:cts:greekLit:tlg0019.tlg011.perseus-grc21002.1.text.token.3	urn:cite2:fufolio:greekmorph.2026a:20260607T03125118480
urn:cts:greekLit:tlg0019.tlg011.perseus-grc21002.1.text.token.3	urn:cite2:fufolio:greekmorph.2026a:20260607T03125118481
urn:cts:greekLit:tlg0019.tlg011.perseus-grc21002.1.text.token.3	urn:cite2:fufolio:greekmorph.2026a:20260607T03125118482
urn:cts:greekLit:tlg0019.tlg011.perseus-grc21002.1.text.token.3	urn:cite2:fufolio:greekmorph.2026a:20260607T03125118483
urn:cts:greekLit:tlg0019.tlg011.perseus-grc21002.1.text.token.3	urn:cite2:fufolio:greekmorph.2026a:20260607T03125118484
urn:cts:greekLit:tlg0019.tlg011.perseus-grc21002.1.text.token.3	urn:cite2:fufolio:greekmorph.2026a:20260607T03125118485
urn:cts:greekLit:tlg0019.tlg011.perseus-grc21002.1.text.token.3	urn:cite2:fufolio:greekmorph.2026a:20260607T03125118486
urn:cts:greekLit:tlg0019.tlg011.perseus-grc21002.1.text.token.3	urn:cite2:fufolio:greekmorph.2026a:20260607T03125118487
urn:cts:greekLit:tlg0019.tlg011.perseus-grc21002.1.text.token.3	urn:cite2:fufolio:greekmorph.2026a:20260607T03125118488
urn:cts:greekLit:tlg0019.tlg011.perseus-grc21002.1.text.token.3	urn:cite2:fufolio:greekmorph.2026a:20260607T03125118489
urn:cts:greekLit:tlg0019.tlg011.perseus-grc21002.1.text.token.3	urn:cite2:fufolio:greekmorph.2026a:20260607T10393319846
urn:cts:greekLit:tlg0019.tlg011.perseus-grc21002.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409507
urn:cts:greekLit:tlg0019.tlg011.perseus-grc21002.1.text.token.5	urn:cite2:fufolio:greekmorph.2026a:20260607T03124446503
urn:cts:greekLit:tlg0019.tlg011.perseus-grc21002.1.text.token.5	urn:cite2:fufolio:greekmorph.2026a:20260607T03124446504
urn:cts:greekLit:tlg0019.tlg011.perseus-grc21002.1.text.token.5	urn:cite2:fufolio:greekmorph.2026a:20260607T03124446505
urn:cts:greekLit:tlg0019.tlg011.perseus-grc21002.1.text.token.5	urn:cite2:fufolio:greekmorph.2026a:20260607T03124446506
urn:cts:greekLit:tlg0019.tlg011.perseus-grc21002.1.text.token.5	urn:cite2:fufolio:greekmorph.2026a:20260607T03124446507
urn:cts:greekLit:tlg0019.tlg011.perseus-grc21002.1.text.token.5	urn:cite2:fufolio:greekmorph.2026a:20260607T03124446508
urn:cts:greekLit:tlg0019.tlg011.perseus-grc21002.1.text.token.6	urn:cite2:fufolio:greekmorph.2026a:20260607T0312442534
urn:cts:greekLit:tlg0019.tlg011.perseus-grc21002.1.text.token.6	urn:cite2:fufolio:greekmorph.2026a:20260607T0312442535
urn:cts:greekLit:tlg0019.tlg011.perseus-grc21003.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260607T03124411617
urn:cts:greekLit:tlg0019.tlg011.perseus-grc21003.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260607T03124411618
urn:cts:greekLit:tlg0019.tlg011.perseus-grc21003.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260607T03124411619
urn:cts:greekLit:tlg0019.tlg011.perseus-grc21003.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260607T03124411620
urn:cts:greekLit:tlg0019.tlg011.perseus-grc21003.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260607T03124411621
urn:cts:greekLit:tlg0019.tlg011.perseus-grc21003.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260607T03124411622
urn:cts:greekLit:tlg0019.tlg011.perseus-grc21003.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260607T03124411623
urn:cts:greekLit:tlg0019.tlg011.perseus-grc21003.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260607T03124411624
urn:cts:greekLit:tlg0019.tlg011.perseus-grc21003.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260607T03124411625
urn:cts:greekLit:tlg0019.tlg011.perseus-grc21003.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260607T1039335300
urn:cts:greekLit:tlg0019.tlg011.perseus-grc21003.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260607T1039335302
urn:cts:greekLit:tlg0019.tlg011.perseus-grc21003.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260607T1039335304
urn:cts:greekLit:tlg0019.tlg011.perseus-grc21003.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260607T1039335306
urn:cts:greekLit:tlg0019.tlg011.perseus-grc21003.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260607T1039335308
urn:cts:greekLit:tlg0019.tlg011.perseus-grc21003.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260607T1039335310
urn:cts:greekLit:tlg0019.tlg011.perseus-grc21003.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260607T1039335312
urn:cts:greekLit:tlg0019.tlg011.perseus-grc21003.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260607T1039335314
urn:cts:greekLit:tlg0019.tlg011.perseus-grc21003.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260607T1039335316
urn:cts:greekLit:tlg0019.tlg011.perseus-grc21003.1.text.token.2	urn:cite2:fufolio:greekmorph.2026a:20260607T03124010088
urn:cts:greekLit:tlg0019.tlg011.perseus-grc21003.1.text.token.2	urn:cite2:fufolio:greekmorph.2026a:20260607T03124010089
urn:cts:greekLit:tlg0019.tlg011.perseus-grc21003.1.text.token.2	urn:cite2:fufolio:greekmorph.2026a:20260607T03124010090
urn:cts:greekLit:tlg0019.tlg011.perseus-grc21003.1.text.token.2	urn:cite2:fufolio:greekmorph.2026a:20260607T03124010091
urn:cts:greekLit:tlg0019.tlg011.perseus-grc21003.1.text.token.3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406051
urn:cts:greekLit:tlg0019.tlg011.perseus-grc21003.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406165
urn:cts:greekLit:tlg0019.tlg011.perseus-grc21003.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406166
urn:cts:greekLit:tlg0019.tlg011.perseus-grc21003.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406167
urn:cts:greekLit:tlg0019.tlg011.perseus-grc21003.1.text.token.5	urn:cite2:fufolio:greekmorph.2026a:20260607T0312405974
urn:cts:greekLit:tlg0019.tlg011.perseus-grc21003.1.text.token.5	urn:cite2:fufolio:greekmorph.2026a:20260607T0312405975
urn:cts:greekLit:tlg0019.tlg011.perseus-grc21003.1.text.token.6	urn:cite2:fufolio:greekmorph.2026a:20260607T0312404161
urn:cts:greekLit:tlg0019.tlg011.perseus-grc21003.1.text.token.7	urn:cite2:fufolio:greekmorph.2026a:20260610T1659164346
urn:cts:greekLit:tlg0019.tlg011.perseus-grc21003.1.text.token.8	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409503
urn:cts:greekLit:tlg0019.tlg011.perseus-grc21003.1.text.token.8	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409504
urn:cts:greekLit:tlg0019.tlg011.perseus-grc21003.1.text.token.8	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409505
urn:cts:greekLit:tlg0019.tlg011.perseus-grc21003.1.text.token.8	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409506
