urn:cts:greekLit:tlg0019.tlg001.fu-sp.tok:1000.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T03124831107
urn:cts:greekLit:tlg0019.tlg001.fu-sp.tok:1000.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T03124831108
urn:cts:greekLit:tlg0019.tlg001.fu-sp.tok:1000.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260610T1256132495
urn:cts:greekLit:tlg0019.tlg001.fu-sp.tok:1000.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312402173
urn:cts:greekLit:tlg0019.tlg001.fu-sp.tok:1000.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312402174
urn:cts:greekLit:tlg0019.tlg001.fu-sp.tok:1000.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430300
urn:cts:greekLit:tlg0019.tlg001.fu-sp.tok:1000.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430301
urn:cts:greekLit:tlg0019.tlg001.fu-sp.tok:1000.1.text.token5	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406311
urn:cts:greekLit:tlg0019.tlg001.fu-sp.tok:1000.1.text.token5	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406312
urn:cts:greekLit:tlg0019.tlg001.fu-sp.tok:1000.1.text.token5	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406313
urn:cts:greekLit:tlg0019.tlg001.fu-sp.tok:1000.1.text.token5	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406314
urn:cts:greekLit:tlg0019.tlg001.fu-sp.tok:1000.1.text.token5	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406315
urn:cts:greekLit:tlg0019.tlg001.fu-sp.tok:1000.1.text.token5	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406316
urn:cts:greekLit:tlg0019.tlg001.fu-sp.tok:1000.1.text.token5	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406317
urn:cts:greekLit:tlg0019.tlg001.fu-sp.tok:1000.1.text.token5	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406318
urn:cts:greekLit:tlg0019.tlg001.fu-sp.tok:1000.1.text.token5	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406319
urn:cts:greekLit:tlg0019.tlg001.fu-sp.tok:1000.1.text.token5	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430590
urn:cts:greekLit:tlg0019.tlg001.fu-sp.tok:1000.1.text.token5	urn:cite2:fufolio:greekmorph.2026a:20260608T1833433087
urn:cts:greekLit:tlg0019.tlg001.fu-sp.tok:1000.1.text.token5	urn:cite2:fufolio:greekmorph.2026a:20260608T1833433221
urn:cts:greekLit:tlg0019.tlg001.fu-sp.tok:1000.1.text.token6	urn:cite2:fufolio:greekmorph.2026a:20260607T03124430960
urn:cts:greekLit:tlg0019.tlg001.fu-sp.tok:1000.1.text.token6	urn:cite2:fufolio:greekmorph.2026a:20260607T03124430961
