urn:cts:greekLit:tlg0006.tlg016.fu.sp:1.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312443182
urn:cts:greekLit:tlg0006.tlg016.fu.sp:100.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312539933
urn:cts:greekLit:tlg0006.tlg016.fu.sp:100.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312539934
urn:cts:greekLit:tlg0006.tlg016.fu.sp:100.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312404161
urn:cts:greekLit:tlg0006.tlg016.fu.sp:100.1.text.token5	urn:cite2:fufolio:greekmorph.2026a:20260607T03124828811
urn:cts:greekLit:tlg0006.tlg016.fu.sp:100.1.text.token5	urn:cite2:fufolio:greekmorph.2026a:20260607T03124828812
urn:cts:greekLit:tlg0006.tlg016.fu.sp:100.1.text.token5	urn:cite2:fufolio:greekmorph.2026a:20260607T03124828813
urn:cts:greekLit:tlg0006.tlg016.fu.sp:100.1.text.token6	urn:cite2:fufolio:greekmorph.2026a:20260607T0312512657
urn:cts:greekLit:tlg0006.tlg016.fu.sp:100.1.text.token6	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430098
urn:cts:greekLit:tlg0006.tlg016.fu.sp:100.1.text.token7	urn:cite2:fufolio:greekmorph.2026a:20260607T0312408373
urn:cts:greekLit:tlg0006.tlg016.fu.sp:100.1.text.token7	urn:cite2:fufolio:greekmorph.2026a:20260607T0312408374
urn:cts:greekLit:tlg0006.tlg016.fu.sp:100.1.text.token7	urn:cite2:fufolio:greekmorph.2026a:20260607T0312408375
urn:cts:greekLit:tlg0006.tlg016.fu.sp:100.1.text.token7	urn:cite2:fufolio:greekmorph.2026a:20260607T0312408376
urn:cts:greekLit:tlg0006.tlg016.fu.sp:100.1.text.token7	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430824
urn:cts:greekLit:tlg0006.tlg016.fu.sp:100.1.text.token7	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430866
urn:cts:greekLit:tlg0006.tlg016.fu.sp:100.1.text.token8	urn:cite2:fufolio:greekmorph.2026a:20260607T0312403042
urn:cts:greekLit:tlg0006.tlg016.fu.sp:100.1.text.token8	urn:cite2:fufolio:greekmorph.2026a:20260607T0312403043
urn:cts:greekLit:tlg0006.tlg016.fu.sp:100.1.text.token8	urn:cite2:fufolio:greekmorph.2026a:20260607T0312403044
urn:cts:greekLit:tlg0006.tlg016.fu.sp:100.1.text.token8	urn:cite2:fufolio:greekmorph.2026a:20260607T0312403045
urn:cts:greekLit:tlg0006.tlg016.fu.sp:100.1.text.token8	urn:cite2:fufolio:greekmorph.2026a:20260607T0312403046
urn:cts:greekLit:tlg0006.tlg016.fu.sp:100.1.text.token8	urn:cite2:fufolio:greekmorph.2026a:20260607T0312403047
urn:cts:greekLit:tlg0006.tlg016.fu.sp:1001.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T03124010045
urn:cts:greekLit:tlg0006.tlg016.fu.sp:1001.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430676
urn:cts:greekLit:tlg0006.tlg016.fu.sp:1001.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T03124844778
urn:cts:greekLit:tlg0006.tlg016.fu.sp:1001.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T03124844779
urn:cts:greekLit:tlg0006.tlg016.fu.sp:1001.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T10373749008
urn:cts:greekLit:tlg0006.tlg016.fu.sp:1001.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T10373749009
urn:cts:greekLit:tlg0006.tlg016.fu.sp:1001.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T10373749010
urn:cts:greekLit:tlg0006.tlg016.fu.sp:1001.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406441
urn:cts:greekLit:tlg0006.tlg016.fu.sp:1001.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406442
urn:cts:greekLit:tlg0006.tlg016.fu.sp:1001.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406443
urn:cts:greekLit:tlg0006.tlg016.fu.sp:1001.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430060
urn:cts:greekLit:tlg0006.tlg016.fu.sp:1001.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430826
urn:cts:greekLit:tlg0006.tlg016.fu.sp:1001.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260608T1833432183
urn:cts:greekLit:tlg0006.tlg016.fu.sp:1001.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260608T1833432293
urn:cts:greekLit:tlg0006.tlg016.fu.sp:1001.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260608T1833433050
urn:cts:greekLit:tlg0006.tlg016.fu.sp:1001.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312405904
urn:cts:greekLit:tlg0006.tlg016.fu.sp:1001.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430067
urn:cts:greekLit:tlg0006.tlg016.fu.sp:1001.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260608T1833431486
urn:cts:greekLit:tlg0006.tlg016.fu.sp:1001.1.text.token5	urn:cite2:fufolio:greekmorph.2026a:20260613T1507216301
urn:cts:greekLit:tlg0006.tlg016.fu.sp:1001.1.text.token5	urn:cite2:fufolio:greekmorph.2026a:20260613T1507216302
urn:cts:greekLit:tlg0006.tlg016.fu.sp:1001.1.text.token5	urn:cite2:fufolio:greekmorph.2026a:20260613T1507216303
urn:cts:greekLit:tlg0006.tlg016.fu.sp:1001.1.text.token5	urn:cite2:fufolio:greekmorph.2026a:20260613T1507216304
urn:cts:greekLit:tlg0006.tlg016.fu.sp:1001.1.text.token5	urn:cite2:fufolio:greekmorph.2026a:20260613T1507216305
urn:cts:greekLit:tlg0006.tlg016.fu.sp:1001.1.text.token5	urn:cite2:fufolio:greekmorph.2026a:20260613T1507216306
urn:cts:greekLit:tlg0006.tlg016.fu.sp:1001.1.text.token5	urn:cite2:fufolio:greekmorph.2026a:20260613T1507216307
urn:cts:greekLit:tlg0006.tlg016.fu.sp:1001.1.text.token5	urn:cite2:fufolio:greekmorph.2026a:20260613T1507216308
urn:cts:greekLit:tlg0006.tlg016.fu.sp:1001.1.text.token5	urn:cite2:fufolio:greekmorph.2026a:20260613T1507216309
urn:cts:greekLit:tlg0006.tlg016.fu.sp:1002.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260612T0412156328
urn:cts:greekLit:tlg0006.tlg016.fu.sp:1002.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260612T0412156329
urn:cts:greekLit:tlg0006.tlg016.fu.sp:1002.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260612T0412156330
urn:cts:greekLit:tlg0006.tlg016.fu.sp:1002.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260612T0412156331
urn:cts:greekLit:tlg0006.tlg016.fu.sp:1002.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260612T0412156332
urn:cts:greekLit:tlg0006.tlg016.fu.sp:1002.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260612T0412156333
urn:cts:greekLit:tlg0006.tlg016.fu.sp:1002.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260612T0412156334
urn:cts:greekLit:tlg0006.tlg016.fu.sp:1002.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260612T0412156335
urn:cts:greekLit:tlg0006.tlg016.fu.sp:1002.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260612T0412156336
urn:cts:greekLit:tlg0006.tlg016.fu.sp:1002.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260612T0412156337
urn:cts:greekLit:tlg0006.tlg016.fu.sp:1002.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260612T0412156338
urn:cts:greekLit:tlg0006.tlg016.fu.sp:1002.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260612T0412156339
urn:cts:greekLit:tlg0006.tlg016.fu.sp:1002.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260612T0412156340
urn:cts:greekLit:tlg0006.tlg016.fu.sp:1002.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260612T0412156341
urn:cts:greekLit:tlg0006.tlg016.fu.sp:1002.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260612T0412156342
urn:cts:greekLit:tlg0006.tlg016.fu.sp:1002.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260612T0412156343
urn:cts:greekLit:tlg0006.tlg016.fu.sp:1002.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260612T0412156344
urn:cts:greekLit:tlg0006.tlg016.fu.sp:1002.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260612T0412156345
urn:cts:greekLit:tlg0006.tlg016.fu.sp:1002.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260612T0412156346
urn:cts:greekLit:tlg0006.tlg016.fu.sp:1002.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260612T0412156347
urn:cts:greekLit:tlg0006.tlg016.fu.sp:1002.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260612T0412156348
urn:cts:greekLit:tlg0006.tlg016.fu.sp:1002.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260612T0412156349
urn:cts:greekLit:tlg0006.tlg016.fu.sp:1002.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260613T1026353645
urn:cts:greekLit:tlg0006.tlg016.fu.sp:1002.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312408185
urn:cts:greekLit:tlg0006.tlg016.fu.sp:1002.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312408186
urn:cts:greekLit:tlg0006.tlg016.fu.sp:1002.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312408187
urn:cts:greekLit:tlg0006.tlg016.fu.sp:1003.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406332
urn:cts:greekLit:tlg0006.tlg016.fu.sp:1003.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312405118
urn:cts:greekLit:tlg0006.tlg016.fu.sp:1003.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430723
urn:cts:greekLit:tlg0006.tlg016.fu.sp:1003.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260610T13221310095
urn:cts:greekLit:tlg0006.tlg016.fu.sp:1003.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260607T03124812145
urn:cts:greekLit:tlg0006.tlg016.fu.sp:1004.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T03124424220
urn:cts:greekLit:tlg0006.tlg016.fu.sp:1004.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T03124424221
urn:cts:greekLit:tlg0006.tlg016.fu.sp:1004.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T03124424222
urn:cts:greekLit:tlg0006.tlg016.fu.sp:1004.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260613T1507216085
urn:cts:greekLit:tlg0006.tlg016.fu.sp:1004.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260613T1507216086
urn:cts:greekLit:tlg0006.tlg016.fu.sp:1004.2.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260613T1507214346
urn:cts:greekLit:tlg0006.tlg016.fu.sp:1004.2.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260613T1507214347
urn:cts:greekLit:tlg0006.tlg016.fu.sp:1004.2.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260613T1507214348
urn:cts:greekLit:tlg0006.tlg016.fu.sp:1004.2.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260613T1507214349
urn:cts:greekLit:tlg0006.tlg016.fu.sp:1004.2.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260613T1507214350
urn:cts:greekLit:tlg0006.tlg016.fu.sp:1004.2.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312408789
urn:cts:greekLit:tlg0006.tlg016.fu.sp:1004.2.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260613T15072110642
urn:cts:greekLit:tlg0006.tlg016.fu.sp:1004.2.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260613T15072110643
urn:cts:greekLit:tlg0006.tlg016.fu.sp:1004.2.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260613T15072110644
urn:cts:greekLit:tlg0006.tlg016.fu.sp:1004.2.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260613T15072110645
urn:cts:greekLit:tlg0006.tlg016.fu.sp:1004.2.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260613T15072110647
urn:cts:greekLit:tlg0006.tlg016.fu.sp:1004.2.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260613T15072110648
urn:cts:greekLit:tlg0006.tlg016.fu.sp:1004.2.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260613T15072110649
urn:cts:greekLit:tlg0006.tlg016.fu.sp:1004.2.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260613T15072110650
urn:cts:greekLit:tlg0006.tlg016.fu.sp:1004.2.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260613T15072110651
urn:cts:greekLit:tlg0006.tlg016.fu.sp:1005.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260613T15072111401
urn:cts:greekLit:tlg0006.tlg016.fu.sp:1005.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260613T15072111402
urn:cts:greekLit:tlg0006.tlg016.fu.sp:1005.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260613T15072111403
urn:cts:greekLit:tlg0006.tlg016.fu.sp:1005.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312405904
urn:cts:greekLit:tlg0006.tlg016.fu.sp:1005.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430067
urn:cts:greekLit:tlg0006.tlg016.fu.sp:1005.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260608T1833431486
urn:cts:greekLit:tlg0006.tlg016.fu.sp:1005.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T03124410694
urn:cts:greekLit:tlg0006.tlg016.fu.sp:1005.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T03124410695
urn:cts:greekLit:tlg0006.tlg016.fu.sp:1005.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T03124410696
urn:cts:greekLit:tlg0006.tlg016.fu.sp:1005.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260613T1507210204
urn:cts:greekLit:tlg0006.tlg016.fu.sp:1006.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312401558
urn:cts:greekLit:tlg0006.tlg016.fu.sp:1006.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409860
urn:cts:greekLit:tlg0006.tlg016.fu.sp:1006.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409861
urn:cts:greekLit:tlg0006.tlg016.fu.sp:1006.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312538699
urn:cts:greekLit:tlg0006.tlg016.fu.sp:1006.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312400077
urn:cts:greekLit:tlg0006.tlg016.fu.sp:1006.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430017
urn:cts:greekLit:tlg0006.tlg016.fu.sp:1006.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260608T1833432159
urn:cts:greekLit:tlg0006.tlg016.fu.sp:1006.1.text.token5	urn:cite2:fufolio:greekmorph.2026a:20260613T1329573759
urn:cts:greekLit:tlg0006.tlg016.fu.sp:1006.1.text.token5	urn:cite2:fufolio:greekmorph.2026a:20260613T1329573760
urn:cts:greekLit:tlg0006.tlg016.fu.sp:1007.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T03124436785
urn:cts:greekLit:tlg0006.tlg016.fu.sp:1007.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T03124436786
urn:cts:greekLit:tlg0006.tlg016.fu.sp:1007.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T03124436787
urn:cts:greekLit:tlg0006.tlg016.fu.sp:1007.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T03125121725
urn:cts:greekLit:tlg0006.tlg016.fu.sp:1007.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T03125121726
urn:cts:greekLit:tlg0006.tlg016.fu.sp:1007.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260613T1457439751
urn:cts:greekLit:tlg0006.tlg016.fu.sp:1007.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260613T1457439752
urn:cts:greekLit:tlg0006.tlg016.fu.sp:1007.1.text.token7	urn:cite2:fufolio:greekmorph.2026a:20260607T03124412955
urn:cts:greekLit:tlg0006.tlg016.fu.sp:1007.1.text.token7	urn:cite2:fufolio:greekmorph.2026a:20260607T03124412956
urn:cts:greekLit:tlg0006.tlg016.fu.sp:1007.1.text.token8	urn:cite2:fufolio:greekmorph.2026a:20260607T0312532051
urn:cts:greekLit:tlg0006.tlg016.fu.sp:1007.1.text.token8	urn:cite2:fufolio:greekmorph.2026a:20260607T0312532052
urn:cts:greekLit:tlg0006.tlg016.fu.sp:1007.1.text.token8	urn:cite2:fufolio:greekmorph.2026a:20260607T0312532053
urn:cts:greekLit:tlg0006.tlg016.fu.sp:1008.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406311
urn:cts:greekLit:tlg0006.tlg016.fu.sp:1008.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406312
urn:cts:greekLit:tlg0006.tlg016.fu.sp:1008.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406313
urn:cts:greekLit:tlg0006.tlg016.fu.sp:1008.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406314
urn:cts:greekLit:tlg0006.tlg016.fu.sp:1008.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406315
urn:cts:greekLit:tlg0006.tlg016.fu.sp:1008.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406316
urn:cts:greekLit:tlg0006.tlg016.fu.sp:1008.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406317
urn:cts:greekLit:tlg0006.tlg016.fu.sp:1008.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406318
urn:cts:greekLit:tlg0006.tlg016.fu.sp:1008.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406319
urn:cts:greekLit:tlg0006.tlg016.fu.sp:1008.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430590
urn:cts:greekLit:tlg0006.tlg016.fu.sp:1008.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260608T1833433087
urn:cts:greekLit:tlg0006.tlg016.fu.sp:1008.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260608T1833433221
urn:cts:greekLit:tlg0006.tlg016.fu.sp:1008.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T03125121725
urn:cts:greekLit:tlg0006.tlg016.fu.sp:1008.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T03125121726
urn:cts:greekLit:tlg0006.tlg016.fu.sp:1008.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260613T15072111237
urn:cts:greekLit:tlg0006.tlg016.fu.sp:1008.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260613T15072111238
urn:cts:greekLit:tlg0006.tlg016.fu.sp:1008.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260613T15072111239
urn:cts:greekLit:tlg0006.tlg016.fu.sp:1008.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312448973
urn:cts:greekLit:tlg0006.tlg016.fu.sp:1008.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312448974
urn:cts:greekLit:tlg0006.tlg016.fu.sp:1008.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312448975
urn:cts:greekLit:tlg0006.tlg016.fu.sp:1008.1.text.token5	urn:cite2:fufolio:greekmorph.2026a:20260612T0406280080
urn:cts:greekLit:tlg0006.tlg016.fu.sp:1008.1.text.token5	urn:cite2:fufolio:greekmorph.2026a:20260612T0406280081
urn:cts:greekLit:tlg0006.tlg016.fu.sp:1008.1.text.token5	urn:cite2:fufolio:greekmorph.2026a:20260612T0406280082
urn:cts:greekLit:tlg0006.tlg016.fu.sp:1009.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312533270
urn:cts:greekLit:tlg0006.tlg016.fu.sp:1009.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312533271
urn:cts:greekLit:tlg0006.tlg016.fu.sp:1009.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312533272
urn:cts:greekLit:tlg0006.tlg016.fu.sp:1009.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312405904
urn:cts:greekLit:tlg0006.tlg016.fu.sp:1009.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430067
urn:cts:greekLit:tlg0006.tlg016.fu.sp:1009.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260608T1833431486
urn:cts:greekLit:tlg0006.tlg016.fu.sp:1009.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260613T1507210086
urn:cts:greekLit:tlg0006.tlg016.fu.sp:1009.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260613T1507210087
urn:cts:greekLit:tlg0006.tlg016.fu.sp:1009.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260613T1507210088
urn:cts:greekLit:tlg0006.tlg016.fu.sp:1009.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260613T1507210089
urn:cts:greekLit:tlg0006.tlg016.fu.sp:1009.1.text.token5	urn:cite2:fufolio:greekmorph.2026a:20260613T1507211343
urn:cts:greekLit:tlg0006.tlg016.fu.sp:1009.1.text.token5	urn:cite2:fufolio:greekmorph.2026a:20260613T1507211344
urn:cts:greekLit:tlg0006.tlg016.fu.sp:1009.1.text.token5	urn:cite2:fufolio:greekmorph.2026a:20260613T1507211345
urn:cts:greekLit:tlg0006.tlg016.fu.sp:1009.1.text.token5	urn:cite2:fufolio:greekmorph.2026a:20260613T1507211346
urn:cts:greekLit:tlg0006.tlg016.fu.sp:101.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312420099
urn:cts:greekLit:tlg0006.tlg016.fu.sp:101.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260608T1833431319
urn:cts:greekLit:tlg0006.tlg016.fu.sp:101.1.text.token1	urn:cite2:fufolio:greekmorph.2026a:20260608T1833431480
urn:cts:greekLit:tlg0006.tlg016.fu.sp:101.1.text.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312401357
