παιδίου	paidi/ou	παιδίον	paidi/on	urn:cite2:hmt:lsj.chicago_md:n76596	n-s---ng-
παιδίων	paidi/wn	παίδιον	pai/dion	urn:cite2:hmt:lsj.chicago_md:n76596	n-p---ng-
παιδίων	paidi/wn	παιδίον	paidi/on	urn:cite2:hmt:lsj.chicago_md:n76596	n-p---ng-
παιδίῳ	paidi/w|	παίδιον	pai/dion	urn:cite2:hmt:lsj.chicago_md:n76596	n-s---nd-
παιδίῳ	paidi/w|	παιδίον	paidi/on	urn:cite2:hmt:lsj.chicago_md:n76596	n-s---nd-
παιδί’	paidi/'	παιδία	paidi/a	urn:cite2:hmt:lsj.chicago_md:n76588	n-s---fd-
παιδί’	paidi/'	παιδίον	paidi/on	urn:cite2:hmt:lsj.chicago_md:n76596	n-p---nn-
παιδί’	paidi/'	παιδίον	paidi/on	urn:cite2:hmt:lsj.chicago_md:n76596	n-p---nv-
παιδί’	paidi/'	παιδίον	paidi/on	urn:cite2:hmt:lsj.chicago_md:n76596	n-p---na-
παισί	paisi/	παῖς	pai=s	urn:cite2:hmt:lsj.chicago_md:n76703	n-p---md-
παισί	paisi/	παῖς	pai=s	urn:cite2:hmt:lsj.chicago_md:n76703	n-p---fd-
παισίν	paisi/n	παῖς	pai=s	urn:cite2:hmt:lsj.chicago_md:n76703	n-p---md-
παισίν	paisi/n	παῖς	pai=s	urn:cite2:hmt:lsj.chicago_md:n76703	n-p---fd-
παιήσετ’	paih/set'	παίω1	pai/w	urn:cite2:hmt:lsj.chicago_md:n76715	v2pfia---
παιήσετ’	paih/set'	παίω1	pai/w	urn:cite2:hmt:lsj.chicago_md:n76715	v3sfim---
παιήων	paih/wn	Παιάν	*paia/n	urn:cite2:hmt:lsj.chicago_md:n76532	n-s---mn-
παιήων	paih/wn	Παιάν	*paia/n	urn:cite2:hmt:lsj.chicago_md:n76532	n-s---mv-
πακτοῦν	paktou=n	πακτόω	pakto/w	urn:cite2:hmt:lsj.chicago_md:n76730	v-sppamv-
πακτοῦν	paktou=n	πακτόω	pakto/w	urn:cite2:hmt:lsj.chicago_md:n76730	v-sppann-
πακτοῦν	paktou=n	πακτόω	pakto/w	urn:cite2:hmt:lsj.chicago_md:n76730	v-sppanv-
πακτοῦν	paktou=n	πακτόω	pakto/w	urn:cite2:hmt:lsj.chicago_md:n76730	v-sppana-
πακτοῦν	paktou=n	πακτόω	pakto/w	urn:cite2:hmt:lsj.chicago_md:n76730	v--pna---
παλαιστάς	palaista/s	παλαιστή	palaisth/	urn:cite2:hmt:lsj.chicago_md:n76783	n-p---fa-
παλαιστάς	palaista/s	παλαιστής	palaisth/s	urn:cite2:hmt:lsj.chicago_md:n76784	n-p---ma-
παλαιστάς	palaista/s	παλαιστής	palaisth/s	urn:cite2:hmt:lsj.chicago_md:n76785	n-p---ma-
παλαιστάς	palaista/s	παλαιστής	palaisth/s	urn:cite2:hmt:lsj.chicago_md:n76784	n-s---mn-
παλαιστάς	palaista/s	παλαιστής	palaisth/s	urn:cite2:hmt:lsj.chicago_md:n76785	n-s---mn-
παλαιστάς	palaista/s	παλαστή	palasth/	urn:cite2:hmt:lsj.chicago_md:n76813	n-p---fa-
παμβδελυρά	pambdelura/	παμβδελυρός	pambdeluro/s	urn:cite2:hmt:lsj.chicago_md:n77056	a-p---nn-
παμβδελυρά	pambdelura/	παμβδελυρός	pambdeluro/s	urn:cite2:hmt:lsj.chicago_md:n77056	a-p---nv-
παμβδελυρά	pambdelura/	παμβδελυρός	pambdeluro/s	urn:cite2:hmt:lsj.chicago_md:n77056	a-p---na-
παμβδελυρά	pambdelura/	παμβδελυρός	pambdeluro/s	urn:cite2:hmt:lsj.chicago_md:n77056	a-d---fn-
παμβδελυρά	pambdelura/	παμβδελυρός	pambdeluro/s	urn:cite2:hmt:lsj.chicago_md:n77056	a-d---fv-
παμβδελυρά	pambdelura/	παμβδελυρός	pambdeluro/s	urn:cite2:hmt:lsj.chicago_md:n77056	a-d---fa-
παμβδελυρά	pambdelura/	παμβδελυρός	pambdeluro/s	urn:cite2:hmt:lsj.chicago_md:n77056	a-s---fn-
παμβδελυρά	pambdelura/	παμβδελυρός	pambdeluro/s	urn:cite2:hmt:lsj.chicago_md:n77056	a-s---fv-
παμμυσαρά	pammusara/	παμμυσαρός	pammusaro/s	urn:cite2:hmt:lsj.chicago_md:n77095	a-p---nn-
παμμυσαρά	pammusara/	παμμυσαρός	pammusaro/s	urn:cite2:hmt:lsj.chicago_md:n77095	a-p---nv-
παμμυσαρά	pammusara/	παμμυσαρός	pammusaro/s	urn:cite2:hmt:lsj.chicago_md:n77095	a-p---na-
παμμυσαρά	pammusara/	παμμυσαρός	pammusaro/s	urn:cite2:hmt:lsj.chicago_md:n77095	a-d---fn-
παμμυσαρά	pammusara/	παμμυσαρός	pammusaro/s	urn:cite2:hmt:lsj.chicago_md:n77095	a-d---fv-
παμμυσαρά	pammusara/	παμμυσαρός	pammusaro/s	urn:cite2:hmt:lsj.chicago_md:n77095	a-d---fa-
παμμυσαρά	pammusara/	παμμυσαρός	pammusaro/s	urn:cite2:hmt:lsj.chicago_md:n77095	a-s---fn-
παμμυσαρά	pammusara/	παμμυσαρός	pammusaro/s	urn:cite2:hmt:lsj.chicago_md:n77095	a-s---fv-
πανοῦργοι	panou=rgoi	πανοῦργος	panou=rgos	urn:cite2:hmt:lsj.chicago_md:n77528	n-p---mn-
πανοῦργοι	panou=rgoi	πανοῦργος	panou=rgos	urn:cite2:hmt:lsj.chicago_md:n77528	n-p---mv-
πανοῦργοι	panou=rgoi	πανοῦργος	panou=rgos	urn:cite2:hmt:lsj.chicago_md:n77528	n-p---fn-
πανοῦργοι	panou=rgoi	πανοῦργος	panou=rgos	urn:cite2:hmt:lsj.chicago_md:n77528	n-p---fv-
πανταχοῖ	pantaxoi=	πανταχοῖ	pantaxoi=	urn:cite2:hmt:lsj.chicago_md:n77594	d--------
πανταχόθεν	pantaxo/qen	πανταχόθεν	pantaxo/qen	urn:cite2:hmt:lsj.chicago_md:n77592	d--------
παντᾷ	panta=|	πάντῃ	pa/nth|	urn:cite2:hmt:lsj.chicago_md:n77613	d--------
πανωλέθροισιν	panwle/qroisin	πανώλεθρος	panw/leqros	urn:cite2:hmt:lsj.chicago_md:n77712	n-p---md-
πανωλέθροισιν	panwle/qroisin	πανώλεθρος	panw/leqros	urn:cite2:hmt:lsj.chicago_md:n77712	n-p---fd-
πανωλέθροισιν	panwle/qroisin	πανώλεθρος	panw/leqros	urn:cite2:hmt:lsj.chicago_md:n77712	n-p---nd-
πανωλέθρων	panwle/qrwn	πανώλεθρος	panw/leqros	urn:cite2:hmt:lsj.chicago_md:n77712	n-p---mg-
πανωλέθρων	panwle/qrwn	πανώλεθρος	panw/leqros	urn:cite2:hmt:lsj.chicago_md:n77712	n-p---fg-
πανωλέθρων	panwle/qrwn	πανώλεθρος	panw/leqros	urn:cite2:hmt:lsj.chicago_md:n77712	n-p---ng-
παπαιάξ	papaia/c	παπαιάξ	papaia/c	urn:cite2:hmt:lsj.chicago_md:n77727	x--------
παπαῖ	papai=	παπαῖ	papai=	urn:cite2:hmt:lsj.chicago_md:n77726	x--------
παππῷον	pappw=|on	παππῷος	pappw=|os	urn:cite2:hmt:lsj.chicago_md:n77748	a-s---ma-
παππῷον	pappw=|on	παππῷος	pappw=|os	urn:cite2:hmt:lsj.chicago_md:n77748	a-s---nn-
παππῷον	pappw=|on	παππῷος	pappw=|os	urn:cite2:hmt:lsj.chicago_md:n77748	a-s---nv-
παππῷον	pappw=|on	παππῷος	pappw=|os	urn:cite2:hmt:lsj.chicago_md:n77748	a-s---na-
παραβαίην	parabai/hn	παραβαίνω	parabai/nw	urn:cite2:hmt:lsj.chicago_md:n77764	v1saoa---
παραγράψαι	paragra/yai	παραγράφω	paragra/fw	urn:cite2:hmt:lsj.chicago_md:n77875	v--ana---
παραγράψαι	paragra/yai	παραγράφω	paragra/fw	urn:cite2:hmt:lsj.chicago_md:n77875	v3saoa---
παραδούς	paradou/s	παραδίδωμι	paradi/dwmi	urn:cite2:hmt:lsj.chicago_md:n77928	v-sapamn-
παραδούς	paradou/s	παραδίδωμι	paradi/dwmi	urn:cite2:hmt:lsj.chicago_md:n77928	v-sapamv-
παραδούς	paradou/s	παραδίδωμι	paradi/dwmi	urn:cite2:hmt:lsj.chicago_md:n77928	v-sapamn-
παραδούς	paradou/s	παραδίδωμι	paradi/dwmi	urn:cite2:hmt:lsj.chicago_md:n77928	v-sapamv-
παραινέσαι	paraine/sai	παραινέω	paraine/w	urn:cite2:hmt:lsj.chicago_md:n78056	v--ana---
παραινέσαι	paraine/sai	παραινέω	paraine/w	urn:cite2:hmt:lsj.chicago_md:n78056	v3saoa---
παρακείμενα	parakei/mena	παράκειμαι	para/keimai	urn:cite2:hmt:lsj.chicago_md:n78141	v-prpenn-
παρακείμενα	parakei/mena	παράκειμαι	para/keimai	urn:cite2:hmt:lsj.chicago_md:n78141	v-prpenv-
παρακείμενα	parakei/mena	παράκειμαι	para/keimai	urn:cite2:hmt:lsj.chicago_md:n78141	v-prpena-
παρακείμενα	parakei/mena	παράκειμαι	para/keimai	urn:cite2:hmt:lsj.chicago_md:n78141	v-pppenn-
παρακείμενα	parakei/mena	παράκειμαι	para/keimai	urn:cite2:hmt:lsj.chicago_md:n78141	v-pppenv-
παρακείμενα	parakei/mena	παράκειμαι	para/keimai	urn:cite2:hmt:lsj.chicago_md:n78141	v-pppena-
παραμπύκιδδε	parampu/kidde	παραμπυκίζω	parampuki/zw	urn:cite2:hmt:lsj.chicago_md:n78436	v2spma---
παραμπύκιδδε	parampu/kidde	παραμπυκίζω	parampuki/zw	urn:cite2:hmt:lsj.chicago_md:n78436	v3siia---
παραμένουσ’	parame/nous'	παραμένω	parame/nw	urn:cite2:hmt:lsj.chicago_md:n78400	v-sppafn-
παραμένουσ’	parame/nous'	παραμένω	parame/nw	urn:cite2:hmt:lsj.chicago_md:n78400	v-sppafv-
παραμένουσ’	parame/nous'	παραμένω	parame/nw	urn:cite2:hmt:lsj.chicago_md:n78400	v-pppamd-
παραμένουσ’	parame/nous'	παραμένω	parame/nw	urn:cite2:hmt:lsj.chicago_md:n78400	v-pppand-
παραμένουσ’	parame/nous'	παραμένω	parame/nw	urn:cite2:hmt:lsj.chicago_md:n78400	v3ppia---
παραμένουσ’	parame/nous'	παραμένω	parame/nw	urn:cite2:hmt:lsj.chicago_md:n78400	v-pppafn-
παραμένουσ’	parame/nous'	παραμένω	parame/nw	urn:cite2:hmt:lsj.chicago_md:n78400	v-pppafv-
παραπεπληγμένον	parapeplhgme/non	παραπλήσσω	paraplh/ssw	urn:cite2:hmt:lsj.chicago_md:n78608	v-srpema-
παραπεπληγμένον	parapeplhgme/non	παραπλήσσω	paraplh/ssw	urn:cite2:hmt:lsj.chicago_md:n78608	v-srpenn-
παραπεπληγμένον	parapeplhgme/non	παραπλήσσω	paraplh/ssw	urn:cite2:hmt:lsj.chicago_md:n78608	v-srpenv-
παραπεπληγμένον	parapeplhgme/non	παραπλήσσω	paraplh/ssw	urn:cite2:hmt:lsj.chicago_md:n78608	v-srpena-
παρασκευαζόμεσθα	paraskeuazo/mesqa	παρασκευάζω	paraskeua/zw	urn:cite2:hmt:lsj.chicago_md:n78757	v1ppie---
παρασκευαζόμεσθα	paraskeuazo/mesqa	παρασκευάζω	paraskeua/zw	urn:cite2:hmt:lsj.chicago_md:n78757	v1ppie---
παρασκευαζόμεσθα	paraskeuazo/mesqa	παρασκευάζω	paraskeua/zw	urn:cite2:hmt:lsj.chicago_md:n78757	v1piie---
παρασκευαζόμεσθα	paraskeuazo/mesqa	παρασκευάζω	paraskeua/zw	urn:cite2:hmt:lsj.chicago_md:n78757	v1piie---
παρατεμεῖν	paratemei=n	παρά-τέμνω	para/-te/mnw	urn:cite2:hmt:lsj.chicago_md:n78912	v--ana---
παρατεμεῖν	paratemei=n	παρά-τέμνω	para/-te/mnw	urn:cite2:hmt:lsj.chicago_md:n78912	v--fna---
παρατεμοῦσα	paratemou=sa	παρά-τέμνω	para/-te/mnw	urn:cite2:hmt:lsj.chicago_md:n78912	v-sapafn-
παρατεμοῦσα	paratemou=sa	παρά-τέμνω	para/-te/mnw	urn:cite2:hmt:lsj.chicago_md:n78912	v-sapafv-
παρατεμοῦσα	paratemou=sa	παρά-τέμνω	para/-te/mnw	urn:cite2:hmt:lsj.chicago_md:n78912	v-sfpafn-
παρατεμοῦσα	paratemou=sa	παρά-τέμνω	para/-te/mnw	urn:cite2:hmt:lsj.chicago_md:n78912	v-sfpafv-
παρατετιλμέναι	paratetilme/nai	παρατίλλω	parati/llw	urn:cite2:hmt:lsj.chicago_md:n78927	v-prpefn-
παρατετιλμέναι	paratetilme/nai	παρατίλλω	parati/llw	urn:cite2:hmt:lsj.chicago_md:n78927	v-prpefv-
παρατετιλμέναι	paratetilme/nai	παρατίλλω	parati/llw	urn:cite2:hmt:lsj.chicago_md:n78927	v-srpefd-
παρατετιλμένη	paratetilme/nh	παρατίλλω	parati/llw	urn:cite2:hmt:lsj.chicago_md:n78927	v-srpefn-
παρατετιλμένη	paratetilme/nh	παρατίλλω	parati/llw	urn:cite2:hmt:lsj.chicago_md:n78927	v-srpefv-
παραχωρεῖν	paraxwrei=n	παραχωρέω	paraxwre/w	urn:cite2:hmt:lsj.chicago_md:n79119	v--pna---
παραχωρεῖν	paraxwrei=n	παραχωρέω	paraxwre/w	urn:cite2:hmt:lsj.chicago_md:n79119	v--pna---
παραϊδών	parai+dw/n	παρεῖδον	parei=don	urn:cite2:hmt:lsj.chicago_md:n79217	v-sapamn-
παρεσκευασμένον	pareskeuasme/non	παρασκευάζω	paraskeua/zw	urn:cite2:hmt:lsj.chicago_md:n78757	v-srpema-
παρεσκευασμένον	pareskeuasme/non	παρασκευάζω	paraskeua/zw	urn:cite2:hmt:lsj.chicago_md:n78757	v-srpenn-
παρεσκευασμένον	pareskeuasme/non	παρασκευάζω	paraskeua/zw	urn:cite2:hmt:lsj.chicago_md:n78757	v-srpenv-
παρεσκευασμένον	pareskeuasme/non	παρασκευάζω	paraskeua/zw	urn:cite2:hmt:lsj.chicago_md:n78757	v-srpena-
παρεστῶτος	parestw=tos	παρίστημι	pari/sthmi	urn:cite2:hmt:lsj.chicago_md:n79634	v-srpamg-
παρεστῶτος	parestw=tos	παρίστημι	pari/sthmi	urn:cite2:hmt:lsj.chicago_md:n79634	v-srpang-
παρεῖναι	parei=nai	πάρειμι1	pa/reimi	urn:cite2:hmt:lsj.chicago_md:n79223	v--pna---
παρεῖναι	parei=nai	πάρειμι1	pa/reimi	urn:cite2:hmt:lsj.chicago_md:n79224	v--pna---
παρεῖναι	parei=nai	παρίημι	pari/hmi	urn:cite2:hmt:lsj.chicago_md:n79615	v--ana---
παρεῖναι	parei=nai	παρίημι	pari/hmi	urn:cite2:hmt:lsj.chicago_md:n79615	v--ana---
παρούσαισιν	parou/saisin	πάρειμι1	pa/reimi	urn:cite2:hmt:lsj.chicago_md:n79223	v-pppafd-
παρούσαισιν	parou/saisin	πάρειμι1	pa/reimi	urn:cite2:hmt:lsj.chicago_md:n79224	v-pppafd-
παρούσαισιν	parou/saisin	παρόω	paro/w	urn:cite2:hmt:lsj.chicago_md:n79825	v-pppafd-
παρσένε	parse/ne	παρσένος	parse/nos	urn:cite2:hmt:lsj.chicago_md:n79834	n-s---mv-
παρά	para/	παρά	para/	urn:cite2:hmt:lsj.chicago_md:n77763	r--------
παρά	para/	πηρός	phro/s	urn:cite2:hmt:lsj.chicago_md:n83010	a-p---nn-
παρά	para/	πηρός	phro/s	urn:cite2:hmt:lsj.chicago_md:n83010	a-p---nv-
παρά	para/	πηρός	phro/s	urn:cite2:hmt:lsj.chicago_md:n83010	a-p---na-
παρά	para/	πηρός	phro/s	urn:cite2:hmt:lsj.chicago_md:n83010	a-d---fn-
παρά	para/	πηρός	phro/s	urn:cite2:hmt:lsj.chicago_md:n83010	a-d---fv-
παρά	para/	πηρός	phro/s	urn:cite2:hmt:lsj.chicago_md:n83010	a-d---fa-
παρά	para/	πηρός	phro/s	urn:cite2:hmt:lsj.chicago_md:n83010	a-s---fn-
παρά	para/	πηρός	phro/s	urn:cite2:hmt:lsj.chicago_md:n83010	a-s---fv-
παράδοθ’	para/doq'	παραδίδωμι	paradi/dwmi	urn:cite2:hmt:lsj.chicago_md:n77928	v2pama---
παράδοθ’	para/doq'	παραδίδωμι	paradi/dwmi	urn:cite2:hmt:lsj.chicago_md:n77928	v3saim---
παράδοθ’	para/doq'	παραδίδωμι	paradi/dwmi	urn:cite2:hmt:lsj.chicago_md:n77928	v2paia---
παράδοθ’	para/doq'	παραδίδωμι	paradi/dwmi	urn:cite2:hmt:lsj.chicago_md:n77928	v2paia---
παρέξω	pare/cw	παρέχω	pare/xw	urn:cite2:hmt:lsj.chicago_md:n79526	v1sfia---
παρέσεσθαι	pare/sesqai	πάρειμι1	pa/reimi	urn:cite2:hmt:lsj.chicago_md:n79223	v--fnm---
παρέσεσθαι	pare/sesqai	πάρειμι1	pa/reimi	urn:cite2:hmt:lsj.chicago_md:n79224	v--fnm---
παρέχειν	pare/xein	παρέχω	pare/xw	urn:cite2:hmt:lsj.chicago_md:n79526	v--pna---
παρέχοιμεν	pare/xoimen	παρέχω	pare/xw	urn:cite2:hmt:lsj.chicago_md:n79526	v1ppoa---
παρίοιμεν	pari/oimen	πάρειμι2	pa/reimi	urn:cite2:hmt:lsj.chicago_md:n79223	v1ppoa---
παρίοιμεν	pari/oimen	πάρειμι2	pa/reimi	urn:cite2:hmt:lsj.chicago_md:n79224	v1ppoa---
παρόντων	paro/ntwn	πάρειμι1	pa/reimi	urn:cite2:hmt:lsj.chicago_md:n79223	v3ppma---
παρόντων	paro/ntwn	πάρειμι1	pa/reimi	urn:cite2:hmt:lsj.chicago_md:n79224	v3ppma---
παρόντων	paro/ntwn	πάρειμι1	pa/reimi	urn:cite2:hmt:lsj.chicago_md:n79223	v-pppamg-
παρόντων	paro/ntwn	πάρειμι1	pa/reimi	urn:cite2:hmt:lsj.chicago_md:n79224	v-pppamg-
παρόντων	paro/ntwn	πάρειμι1	pa/reimi	urn:cite2:hmt:lsj.chicago_md:n79223	v-pppang-
παρόντων	paro/ntwn	πάρειμι1	pa/reimi	urn:cite2:hmt:lsj.chicago_md:n79224	v-pppang-
παρών	parw/n	πάρειμι1	pa/reimi	urn:cite2:hmt:lsj.chicago_md:n79223	v-sppamn-
παρών	parw/n	πάρειμι1	pa/reimi	urn:cite2:hmt:lsj.chicago_md:n79224	v-sppamn-
παρών	parw/n	παρών	parw/n	urn:cite2:hmt:lsj.chicago_md:n79879	n-s---mn-
παρών	parw/n	παρών	parw/n	urn:cite2:hmt:lsj.chicago_md:n79879	n-s---mv-
πασῶν	pasw=n	πᾶς	pa=s	urn:cite2:hmt:lsj.chicago_md:n79904	n-p---fg-
πασῶν	pasw=n	πᾶς	pa=s	urn:cite2:hmt:lsj.chicago_md:n79905	n-p---fg-
πασῶν	pasw=n	πᾶς	pa=s	urn:cite2:hmt:lsj.chicago_md:n79906	n-p---fg-
πασῶν	pasw=n	πᾶς	pa=s	urn:cite2:hmt:lsj.chicago_md:n79904	n-p---fg-
πασῶν	pasw=n	πᾶς	pa=s	urn:cite2:hmt:lsj.chicago_md:n79905	n-p---fg-
πασῶν	pasw=n	πᾶς	pa=s	urn:cite2:hmt:lsj.chicago_md:n79906	n-p---fg-
παταξάτω	pataca/tw	πατάσσω	pata/ssw	urn:cite2:hmt:lsj.chicago_md:n79998	v3sama---
πατούμενος	patou/menos	πατέομαι	pate/omai	urn:cite2:hmt:lsj.chicago_md:n80003	v-sppemn-
πατούμενος	patou/menos	πατέω	pate/w	urn:cite2:hmt:lsj.chicago_md:n80008	v-sppemn-
πατρός	patro/s	πατήρ	path/r	urn:cite2:hmt:lsj.chicago_md:n80011	n-s---mg-
πατάγου	pata/gou	πάταγος	pa/tagos	urn:cite2:hmt:lsj.chicago_md:n79990	n-s---mg-
πατάξαι	pata/cai	πατάσσω	pata/ssw	urn:cite2:hmt:lsj.chicago_md:n79998	v--ana---
πατάξαι	pata/cai	πατάσσω	pata/ssw	urn:cite2:hmt:lsj.chicago_md:n79998	v3saoa---
πατάξω	pata/cw	πατάσσω	pata/ssw	urn:cite2:hmt:lsj.chicago_md:n79998	v1sasa---
πατάξω	pata/cw	πατάσσω	pata/ssw	urn:cite2:hmt:lsj.chicago_md:n79998	v1sfia---
πατάξω	pata/cw	πατάσσω	pata/ssw	urn:cite2:hmt:lsj.chicago_md:n79998	v2saim---
πατέρας	pate/ras	πατήρ	path/r	urn:cite2:hmt:lsj.chicago_md:n80011	n-p---ma-
πατήρ	path/r	πατήρ	path/r	urn:cite2:hmt:lsj.chicago_md:n80011	n-s---mn-
παυσαίμεθα	pausai/meqa	παύω	pau/w	urn:cite2:hmt:lsj.chicago_md:n80140	v1paom---
παχύ	paxu/	παχύς	paxu/s	urn:cite2:hmt:lsj.chicago_md:n80181	a-s---mv-
παχύ	paxu/	παχύς	paxu/s	urn:cite2:hmt:lsj.chicago_md:n80181	a-s---nn-
παχύ	paxu/	παχύς	paxu/s	urn:cite2:hmt:lsj.chicago_md:n80181	a-s---nv-
παχύ	paxu/	παχύς	paxu/s	urn:cite2:hmt:lsj.chicago_md:n80181	a-s---na-
παύεσθε	pau/esqe	παύω	pau/w	urn:cite2:hmt:lsj.chicago_md:n80140	v2ppme---
παύεσθε	pau/esqe	παύω	pau/w	urn:cite2:hmt:lsj.chicago_md:n80140	v2ppie---
παύεσθε	pau/esqe	παύω	pau/w	urn:cite2:hmt:lsj.chicago_md:n80140	v2piie---
παύσασθε	pau/sasqe	παύω	pau/w	urn:cite2:hmt:lsj.chicago_md:n80140	v2pamm---
παύσασθε	pau/sasqe	παύω	pau/w	urn:cite2:hmt:lsj.chicago_md:n80140	v2paim---
παύσασθ’	pau/sasq'	παύω	pau/w	urn:cite2:hmt:lsj.chicago_md:n80140	v2pamm---
παύσασθ’	pau/sasq'	παύω	pau/w	urn:cite2:hmt:lsj.chicago_md:n80140	v--anm---
παύσασθ’	pau/sasq'	παύω	pau/w	urn:cite2:hmt:lsj.chicago_md:n80140	v2paim---
παύσει	pau/sei	παύω	pau/w	urn:cite2:hmt:lsj.chicago_md:n80140	v3sasa---
παύσει	pau/sei	παύω	pau/w	urn:cite2:hmt:lsj.chicago_md:n80140	v2sfim---
παύσει	pau/sei	παύω	pau/w	urn:cite2:hmt:lsj.chicago_md:n80140	v3sfia---
παύσει	pau/sei	παῦσις	pau=sis	urn:cite2:hmt:lsj.chicago_md:n80131	n-d---fn-
παύσει	pau/sei	παῦσις	pau=sis	urn:cite2:hmt:lsj.chicago_md:n80131	n-d---fv-
παύσει	pau/sei	παῦσις	pau=sis	urn:cite2:hmt:lsj.chicago_md:n80131	n-d---fa-
παύσει	pau/sei	παῦσις	pau=sis	urn:cite2:hmt:lsj.chicago_md:n80131	n-s---fd-
παύσει	pau/sei	παῦσις	pau=sis	urn:cite2:hmt:lsj.chicago_md:n80131	n-s---fd-
παύσειν	pau/sein	παύω	pau/w	urn:cite2:hmt:lsj.chicago_md:n80140	v--fna---
παύσησθε	pau/shsqe	παύω	pau/w	urn:cite2:hmt:lsj.chicago_md:n80140	v2pasm---
παύσησθε	pau/shsqe	παύω	pau/w	urn:cite2:hmt:lsj.chicago_md:n80140	v2pasa---
παύσομαι	pau/somai	παύω	pau/w	urn:cite2:hmt:lsj.chicago_md:n80140	v1sasm---
παύσομαι	pau/somai	παύω	pau/w	urn:cite2:hmt:lsj.chicago_md:n80140	v1sfim---
παύσω	pau/sw	παύω	pau/w	urn:cite2:hmt:lsj.chicago_md:n80140	v1sasa---
παύσω	pau/sw	παύω	pau/w	urn:cite2:hmt:lsj.chicago_md:n80140	v1sfia---
παύσω	pau/sw	παύω	pau/w	urn:cite2:hmt:lsj.chicago_md:n80140	v2saim---
παύσωμεν	pau/swmen	παύω	pau/w	urn:cite2:hmt:lsj.chicago_md:n80140	v1pasa---
παῖδα	pai=da	παῖς	pai=s	urn:cite2:hmt:lsj.chicago_md:n76703	n-s---ma-
παῖδα	pai=da	παῖς	pai=s	urn:cite2:hmt:lsj.chicago_md:n76703	n-s---fa-
παῖδας	pai=das	παῖς	pai=s	urn:cite2:hmt:lsj.chicago_md:n76703	n-p---ma-
παῖδας	pai=das	παῖς	pai=s	urn:cite2:hmt:lsj.chicago_md:n76703	n-p---fa-
παῖς	pai=s	πᾶς	pa=s	urn:cite2:hmt:lsj.chicago_md:n79904	n-s---mn-
παῖς	pai=s	πᾶς	pa=s	urn:cite2:hmt:lsj.chicago_md:n79905	n-s---mn-
παῖς	pai=s	πᾶς	pa=s	urn:cite2:hmt:lsj.chicago_md:n79906	n-s---mn-
παῖς	pai=s	πᾶς	pa=s	urn:cite2:hmt:lsj.chicago_md:n79904	n-s---mv-
παῖς	pai=s	πᾶς	pa=s	urn:cite2:hmt:lsj.chicago_md:n79905	n-s---mv-
παῖς	pai=s	πᾶς	pa=s	urn:cite2:hmt:lsj.chicago_md:n79906	n-s---mv-
παῖς	pai=s	παῖς	pai=s	urn:cite2:hmt:lsj.chicago_md:n76703	n-s---mn-
παῖς	pai=s	παῖς	pai=s	urn:cite2:hmt:lsj.chicago_md:n76703	n-s---fn-
παῦλα	pau=la	παῦλα	pau=la	urn:cite2:hmt:lsj.chicago_md:n80115	n-s---fn-
παῦλα	pau=la	παῦλα	pau=la	urn:cite2:hmt:lsj.chicago_md:n80115	n-s---fv-
παῦσαι	pau=sai	παύω	pau/w	urn:cite2:hmt:lsj.chicago_md:n80140	v2samm---
παῦσαι	pau=sai	παύω	pau/w	urn:cite2:hmt:lsj.chicago_md:n80140	v--ana---
πεδίον	pedi/on	πεδάω	peda/w	urn:cite2:hmt:lsj.chicago_md:n80220	v-sppamv-
πεδίον	pedi/on	πεδάω	peda/w	urn:cite2:hmt:lsj.chicago_md:n80220	v-sppann-
πεδίον	pedi/on	πεδάω	peda/w	urn:cite2:hmt:lsj.chicago_md:n80220	v-sppanv-
πεδίον	pedi/on	πεδάω	peda/w	urn:cite2:hmt:lsj.chicago_md:n80220	v-sppana-
πεδίον	pedi/on	πεδίον	pedi/on	urn:cite2:hmt:lsj.chicago_md:n80240	n-s---nn-
πεδίον	pedi/on	πεδίον	pedi/on	urn:cite2:hmt:lsj.chicago_md:n80240	n-s---nv-
πεδίον	pedi/on	πεδίον	pedi/on	urn:cite2:hmt:lsj.chicago_md:n80240	n-s---na-
πειρῶ	peirw=	πειράω	peira/w	urn:cite2:hmt:lsj.chicago_md:n80357	v2spme---
πειρῶ	peirw=	πειράω	peira/w	urn:cite2:hmt:lsj.chicago_md:n80357	v1spsa---
πειρῶ	peirw=	πειράω	peira/w	urn:cite2:hmt:lsj.chicago_md:n80357	v1spia---
πειρῶ	peirw=	πειράω	peira/w	urn:cite2:hmt:lsj.chicago_md:n80357	v1spsa---
πειρῶ	peirw=	πειράω	peira/w	urn:cite2:hmt:lsj.chicago_md:n80357	v1spia---
πειρῶ	peirw=	πειράω	peira/w	urn:cite2:hmt:lsj.chicago_md:n80357	v2siie---
πειρῶ	peirw=	πειράζω	peira/zw	urn:cite2:hmt:lsj.chicago_md:n80342	v1sfia---
πεκτούμενον	pektou/menon	πεκτέω	pekte/w	urn:cite2:hmt:lsj.chicago_md:n80388	v-sppema-
πεκτούμενον	pektou/menon	πεκτέω	pekte/w	urn:cite2:hmt:lsj.chicago_md:n80388	v-sppenn-
πεκτούμενον	pektou/menon	πεκτέω	pekte/w	urn:cite2:hmt:lsj.chicago_md:n80388	v-sppenv-
