urn:cts:greekLit:tlg0013.tlg002.fucex:10.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312420237
urn:cts:greekLit:tlg0013.tlg002.fucex:10.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312420238
urn:cts:greekLit:tlg0013.tlg002.fucex:10.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312420239
urn:cts:greekLit:tlg0013.tlg002.fucex:10.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312420240
urn:cts:greekLit:tlg0013.tlg002.fucex:10.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312420241
urn:cts:greekLit:tlg0013.tlg002.fucex:10.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312420242
urn:cts:greekLit:tlg0013.tlg002.fucex:10.token2	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430058
urn:cts:greekLit:tlg0013.tlg002.fucex:10.token4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312422260
urn:cts:greekLit:tlg0013.tlg002.fucex:10.token4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312422261
urn:cts:greekLit:tlg0013.tlg002.fucex:10.token4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312422262
urn:cts:greekLit:tlg0013.tlg002.fucex:10.token4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312422263
urn:cts:greekLit:tlg0013.tlg002.fucex:10.token4	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430059
urn:cts:greekLit:tlg0013.tlg002.fucex:10.token5	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406441
urn:cts:greekLit:tlg0013.tlg002.fucex:10.token5	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406442
urn:cts:greekLit:tlg0013.tlg002.fucex:10.token5	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406443
urn:cts:greekLit:tlg0013.tlg002.fucex:10.token5	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430060
urn:cts:greekLit:tlg0013.tlg002.fucex:10.token5	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430826
urn:cts:greekLit:tlg0013.tlg002.fucex:10.token5	urn:cite2:fufolio:greekmorph.2026a:20260608T1833432183
urn:cts:greekLit:tlg0013.tlg002.fucex:10.token5	urn:cite2:fufolio:greekmorph.2026a:20260608T1833432293
urn:cts:greekLit:tlg0013.tlg002.fucex:10.token5	urn:cite2:fufolio:greekmorph.2026a:20260608T1833433050
urn:cts:greekLit:tlg0013.tlg002.fucex:10.token6	urn:cite2:fufolio:greekmorph.2026a:20260607T0312400617
urn:cts:greekLit:tlg0013.tlg002.fucex:10.token6	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430061
urn:cts:greekLit:tlg0013.tlg002.fucex:10.token7	urn:cite2:fufolio:greekmorph.2026a:20260607T0312422133
urn:cts:greekLit:tlg0013.tlg002.fucex:10.token7	urn:cite2:fufolio:greekmorph.2026a:20260607T0312422134
urn:cts:greekLit:tlg0013.tlg002.fucex:10.token7	urn:cite2:fufolio:greekmorph.2026a:20260607T0312422135
urn:cts:greekLit:tlg0013.tlg002.fucex:10.token7	urn:cite2:fufolio:greekmorph.2026a:20260607T0312422136
urn:cts:greekLit:tlg0013.tlg002.fucex:10.token7	urn:cite2:fufolio:greekmorph.2026a:20260607T0312422137
urn:cts:greekLit:tlg0013.tlg002.fucex:10.token7	urn:cite2:fufolio:greekmorph.2026a:20260607T0312422138
urn:cts:greekLit:tlg0013.tlg002.fucex:10.token7	urn:cite2:fufolio:greekmorph.2026a:20260607T0312422139
urn:cts:greekLit:tlg0013.tlg002.fucex:10.token7	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430062
urn:cts:greekLit:tlg0013.tlg002.fucex:10.token7	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430063
urn:cts:greekLit:tlg0013.tlg002.fucex:10.token7	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430064
urn:cts:greekLit:tlg0013.tlg002.fucex:10.token8	urn:cite2:fufolio:greekmorph.2026a:20260607T0312424148
urn:cts:greekLit:tlg0013.tlg002.fucex:100.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312408406
urn:cts:greekLit:tlg0013.tlg002.fucex:100.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312408407
urn:cts:greekLit:tlg0013.tlg002.fucex:100.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312422193
urn:cts:greekLit:tlg0013.tlg002.fucex:100.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312422194
urn:cts:greekLit:tlg0013.tlg002.fucex:100.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312422195
urn:cts:greekLit:tlg0013.tlg002.fucex:100.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312422196
urn:cts:greekLit:tlg0013.tlg002.fucex:100.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312422197
urn:cts:greekLit:tlg0013.tlg002.fucex:100.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312422198
urn:cts:greekLit:tlg0013.tlg002.fucex:100.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312422199
urn:cts:greekLit:tlg0013.tlg002.fucex:100.token2	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430680
urn:cts:greekLit:tlg0013.tlg002.fucex:100.token4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312420160
urn:cts:greekLit:tlg0013.tlg002.fucex:100.token4	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430681
urn:cts:greekLit:tlg0013.tlg002.fucex:100.token5	urn:cite2:fufolio:greekmorph.2026a:20260607T0312424518
urn:cts:greekLit:tlg0013.tlg002.fucex:100.token6	urn:cite2:fufolio:greekmorph.2026a:20260607T0312421812
urn:cts:greekLit:tlg0013.tlg002.fucex:100.token6	urn:cite2:fufolio:greekmorph.2026a:20260607T0312421813
urn:cts:greekLit:tlg0013.tlg002.fucex:100.token6	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430682
urn:cts:greekLit:tlg0013.tlg002.fucex:100.token7	urn:cite2:fufolio:greekmorph.2026a:20260607T0312420808
urn:cts:greekLit:tlg0013.tlg002.fucex:100.token7	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430683
urn:cts:greekLit:tlg0013.tlg002.fucex:100.token8	urn:cite2:fufolio:greekmorph.2026a:20260607T0312423482
urn:cts:greekLit:tlg0013.tlg002.fucex:100.token8	urn:cite2:fufolio:greekmorph.2026a:20260607T0312423483
urn:cts:greekLit:tlg0013.tlg002.fucex:100.token8	urn:cite2:fufolio:greekmorph.2026a:20260607T0312423484
urn:cts:greekLit:tlg0013.tlg002.fucex:100.token8	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430684
urn:cts:greekLit:tlg0013.tlg002.fucex:101.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312420285
urn:cts:greekLit:tlg0013.tlg002.fucex:101.token1	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430685
urn:cts:greekLit:tlg0013.tlg002.fucex:101.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312421697
urn:cts:greekLit:tlg0013.tlg002.fucex:101.token2	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430686
urn:cts:greekLit:tlg0013.tlg002.fucex:101.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312423527
urn:cts:greekLit:tlg0013.tlg002.fucex:101.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312423528
urn:cts:greekLit:tlg0013.tlg002.fucex:101.token3	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430687
urn:cts:greekLit:tlg0013.tlg002.fucex:101.token5	urn:cite2:fufolio:greekmorph.2026a:20260607T0312424113
urn:cts:greekLit:tlg0013.tlg002.fucex:101.token5	urn:cite2:fufolio:greekmorph.2026a:20260607T0312424114
urn:cts:greekLit:tlg0013.tlg002.fucex:101.token5	urn:cite2:fufolio:greekmorph.2026a:20260607T0312424115
urn:cts:greekLit:tlg0013.tlg002.fucex:101.token6	urn:cite2:fufolio:greekmorph.2026a:20260607T0312422507
urn:cts:greekLit:tlg0013.tlg002.fucex:101.token6	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430689
urn:cts:greekLit:tlg0013.tlg002.fucex:102.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312420534
urn:cts:greekLit:tlg0013.tlg002.fucex:102.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312420535
urn:cts:greekLit:tlg0013.tlg002.fucex:102.token1	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430690
urn:cts:greekLit:tlg0013.tlg002.fucex:102.token1	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430691
urn:cts:greekLit:tlg0013.tlg002.fucex:102.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312401491
urn:cts:greekLit:tlg0013.tlg002.fucex:102.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312405904
urn:cts:greekLit:tlg0013.tlg002.fucex:102.token3	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430067
urn:cts:greekLit:tlg0013.tlg002.fucex:102.token3	urn:cite2:fufolio:greekmorph.2026a:20260608T1833431486
urn:cts:greekLit:tlg0013.tlg002.fucex:102.token4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312422571
urn:cts:greekLit:tlg0013.tlg002.fucex:102.token4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312422572
urn:cts:greekLit:tlg0013.tlg002.fucex:102.token4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312422573
urn:cts:greekLit:tlg0013.tlg002.fucex:102.token4	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430694
urn:cts:greekLit:tlg0013.tlg002.fucex:102.token5	urn:cite2:fufolio:greekmorph.2026a:20260607T0312408227
urn:cts:greekLit:tlg0013.tlg002.fucex:102.token5	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430695
urn:cts:greekLit:tlg0013.tlg002.fucex:103.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312421645
urn:cts:greekLit:tlg0013.tlg002.fucex:103.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312421646
urn:cts:greekLit:tlg0013.tlg002.fucex:103.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312405904
urn:cts:greekLit:tlg0013.tlg002.fucex:103.token2	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430067
urn:cts:greekLit:tlg0013.tlg002.fucex:103.token2	urn:cite2:fufolio:greekmorph.2026a:20260608T1833431486
urn:cts:greekLit:tlg0013.tlg002.fucex:103.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312422417
urn:cts:greekLit:tlg0013.tlg002.fucex:103.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312422418
urn:cts:greekLit:tlg0013.tlg002.fucex:103.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312422419
urn:cts:greekLit:tlg0013.tlg002.fucex:103.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312422420
urn:cts:greekLit:tlg0013.tlg002.fucex:103.token3	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430698
urn:cts:greekLit:tlg0013.tlg002.fucex:103.token3	urn:cite2:fufolio:greekmorph.2026a:20260608T1833432025
urn:cts:greekLit:tlg0013.tlg002.fucex:103.token4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312401564
urn:cts:greekLit:tlg0013.tlg002.fucex:103.token4	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430699
urn:cts:greekLit:tlg0013.tlg002.fucex:103.token5	urn:cite2:fufolio:greekmorph.2026a:20260607T0312420645
urn:cts:greekLit:tlg0013.tlg002.fucex:103.token5	urn:cite2:fufolio:greekmorph.2026a:20260607T0312420646
urn:cts:greekLit:tlg0013.tlg002.fucex:103.token5	urn:cite2:fufolio:greekmorph.2026a:20260607T0312420647
urn:cts:greekLit:tlg0013.tlg002.fucex:103.token5	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430700
urn:cts:greekLit:tlg0013.tlg002.fucex:103.token6	urn:cite2:fufolio:greekmorph.2026a:20260607T0312420200
urn:cts:greekLit:tlg0013.tlg002.fucex:103.token6	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430701
urn:cts:greekLit:tlg0013.tlg002.fucex:104.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312421748
urn:cts:greekLit:tlg0013.tlg002.fucex:104.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312421749
urn:cts:greekLit:tlg0013.tlg002.fucex:104.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312402224
urn:cts:greekLit:tlg0013.tlg002.fucex:104.token2	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430031
urn:cts:greekLit:tlg0013.tlg002.fucex:104.token2	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430227
urn:cts:greekLit:tlg0013.tlg002.fucex:104.token2	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430340
urn:cts:greekLit:tlg0013.tlg002.fucex:104.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312422277
urn:cts:greekLit:tlg0013.tlg002.fucex:104.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312422278
urn:cts:greekLit:tlg0013.tlg002.fucex:104.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312422279
urn:cts:greekLit:tlg0013.tlg002.fucex:104.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312422280
urn:cts:greekLit:tlg0013.tlg002.fucex:104.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312422281
urn:cts:greekLit:tlg0013.tlg002.fucex:104.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312422282
urn:cts:greekLit:tlg0013.tlg002.fucex:104.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312422283
urn:cts:greekLit:tlg0013.tlg002.fucex:104.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312422284
urn:cts:greekLit:tlg0013.tlg002.fucex:104.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312422285
urn:cts:greekLit:tlg0013.tlg002.fucex:104.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312422286
urn:cts:greekLit:tlg0013.tlg002.fucex:104.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312422287
urn:cts:greekLit:tlg0013.tlg002.fucex:104.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312422288
urn:cts:greekLit:tlg0013.tlg002.fucex:104.token3	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430704
urn:cts:greekLit:tlg0013.tlg002.fucex:104.token3	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430705
urn:cts:greekLit:tlg0013.tlg002.fucex:104.token4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312402173
urn:cts:greekLit:tlg0013.tlg002.fucex:104.token4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312402174
urn:cts:greekLit:tlg0013.tlg002.fucex:104.token4	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430300
urn:cts:greekLit:tlg0013.tlg002.fucex:104.token4	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430301
urn:cts:greekLit:tlg0013.tlg002.fucex:104.token5	urn:cite2:fufolio:greekmorph.2026a:20260607T0312420459
urn:cts:greekLit:tlg0013.tlg002.fucex:104.token5	urn:cite2:fufolio:greekmorph.2026a:20260607T0312420460
urn:cts:greekLit:tlg0013.tlg002.fucex:104.token5	urn:cite2:fufolio:greekmorph.2026a:20260607T0312420461
urn:cts:greekLit:tlg0013.tlg002.fucex:104.token6	urn:cite2:fufolio:greekmorph.2026a:20260607T0312423979
urn:cts:greekLit:tlg0013.tlg002.fucex:104.token6	urn:cite2:fufolio:greekmorph.2026a:20260607T0312423980
urn:cts:greekLit:tlg0013.tlg002.fucex:104.token6	urn:cite2:fufolio:greekmorph.2026a:20260607T0312423981
urn:cts:greekLit:tlg0013.tlg002.fucex:104.token6	urn:cite2:fufolio:greekmorph.2026a:20260607T0312423982
urn:cts:greekLit:tlg0013.tlg002.fucex:104.token6	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430709
urn:cts:greekLit:tlg0013.tlg002.fucex:105.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406394
urn:cts:greekLit:tlg0013.tlg002.fucex:105.token1	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430190
urn:cts:greekLit:tlg0013.tlg002.fucex:105.token1	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430447
urn:cts:greekLit:tlg0013.tlg002.fucex:105.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312401357
urn:cts:greekLit:tlg0013.tlg002.fucex:105.token2	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430014
urn:cts:greekLit:tlg0013.tlg002.fucex:105.token2	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430254
urn:cts:greekLit:tlg0013.tlg002.fucex:105.token2	urn:cite2:fufolio:greekmorph.2026a:20260608T1833431461
urn:cts:greekLit:tlg0013.tlg002.fucex:105.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312424270
urn:cts:greekLit:tlg0013.tlg002.fucex:105.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312424271
urn:cts:greekLit:tlg0013.tlg002.fucex:105.token4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312420038
urn:cts:greekLit:tlg0013.tlg002.fucex:105.token4	urn:cite2:fufolio:greekmorph.2026a:20260607T1037050047
urn:cts:greekLit:tlg0013.tlg002.fucex:105.token4	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430657
urn:cts:greekLit:tlg0013.tlg002.fucex:105.token6	urn:cite2:fufolio:greekmorph.2026a:20260607T0312420817
urn:cts:greekLit:tlg0013.tlg002.fucex:105.token6	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430714
urn:cts:greekLit:tlg0013.tlg002.fucex:106.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312423644
urn:cts:greekLit:tlg0013.tlg002.fucex:106.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312423645
urn:cts:greekLit:tlg0013.tlg002.fucex:106.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T03125111928
urn:cts:greekLit:tlg0013.tlg002.fucex:106.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T03124010197
urn:cts:greekLit:tlg0013.tlg002.fucex:106.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T03124010198
urn:cts:greekLit:tlg0013.tlg002.fucex:106.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T03124010199
urn:cts:greekLit:tlg0013.tlg002.fucex:106.token4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312420593
urn:cts:greekLit:tlg0013.tlg002.fucex:106.token4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312420594
urn:cts:greekLit:tlg0013.tlg002.fucex:106.token4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312420595
urn:cts:greekLit:tlg0013.tlg002.fucex:106.token4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312420596
urn:cts:greekLit:tlg0013.tlg002.fucex:106.token4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312420597
urn:cts:greekLit:tlg0013.tlg002.fucex:106.token4	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430717
urn:cts:greekLit:tlg0013.tlg002.fucex:106.token6	urn:cite2:fufolio:greekmorph.2026a:20260607T0312424432
urn:cts:greekLit:tlg0013.tlg002.fucex:106.token7	urn:cite2:fufolio:greekmorph.2026a:20260607T0312422616
urn:cts:greekLit:tlg0013.tlg002.fucex:106.token7	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430719
urn:cts:greekLit:tlg0013.tlg002.fucex:107.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312421022
urn:cts:greekLit:tlg0013.tlg002.fucex:107.token1	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430720
urn:cts:greekLit:tlg0013.tlg002.fucex:107.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312422682
urn:cts:greekLit:tlg0013.tlg002.fucex:107.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312422683
urn:cts:greekLit:tlg0013.tlg002.fucex:107.token2	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430721
urn:cts:greekLit:tlg0013.tlg002.fucex:107.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312422630
urn:cts:greekLit:tlg0013.tlg002.fucex:107.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312422631
urn:cts:greekLit:tlg0013.tlg002.fucex:107.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312422632
urn:cts:greekLit:tlg0013.tlg002.fucex:107.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312422633
urn:cts:greekLit:tlg0013.tlg002.fucex:107.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312422634
urn:cts:greekLit:tlg0013.tlg002.fucex:107.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312422635
urn:cts:greekLit:tlg0013.tlg002.fucex:107.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312422636
urn:cts:greekLit:tlg0013.tlg002.fucex:107.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312422637
urn:cts:greekLit:tlg0013.tlg002.fucex:107.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312422638
urn:cts:greekLit:tlg0013.tlg002.fucex:107.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312422639
urn:cts:greekLit:tlg0013.tlg002.fucex:107.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312422640
urn:cts:greekLit:tlg0013.tlg002.fucex:107.token3	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430722
urn:cts:greekLit:tlg0013.tlg002.fucex:107.token3	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430940
urn:cts:greekLit:tlg0013.tlg002.fucex:107.token4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312405118
urn:cts:greekLit:tlg0013.tlg002.fucex:107.token4	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430723
urn:cts:greekLit:tlg0013.tlg002.fucex:107.token5	urn:cite2:fufolio:greekmorph.2026a:20260607T0312420459
urn:cts:greekLit:tlg0013.tlg002.fucex:107.token5	urn:cite2:fufolio:greekmorph.2026a:20260607T0312420460
urn:cts:greekLit:tlg0013.tlg002.fucex:107.token5	urn:cite2:fufolio:greekmorph.2026a:20260607T0312420461
urn:cts:greekLit:tlg0013.tlg002.fucex:107.token6	urn:cite2:fufolio:greekmorph.2026a:20260607T0312404445
urn:cts:greekLit:tlg0013.tlg002.fucex:107.token6	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430725
urn:cts:greekLit:tlg0013.tlg002.fucex:107.token6	urn:cite2:fufolio:greekmorph.2026a:20260608T1833431056
urn:cts:greekLit:tlg0013.tlg002.fucex:108.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312422471
urn:cts:greekLit:tlg0013.tlg002.fucex:108.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312422472
urn:cts:greekLit:tlg0013.tlg002.fucex:108.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312422473
urn:cts:greekLit:tlg0013.tlg002.fucex:108.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312422474
urn:cts:greekLit:tlg0013.tlg002.fucex:108.token1	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430726
urn:cts:greekLit:tlg0013.tlg002.fucex:108.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T03124010253
urn:cts:greekLit:tlg0013.tlg002.fucex:108.token3	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430458
urn:cts:greekLit:tlg0013.tlg002.fucex:108.token4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312420640
urn:cts:greekLit:tlg0013.tlg002.fucex:108.token4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312420641
urn:cts:greekLit:tlg0013.tlg002.fucex:108.token4	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430728
urn:cts:greekLit:tlg0013.tlg002.fucex:108.token6	urn:cite2:fufolio:greekmorph.2026a:20260607T0312420945
