urn:cts:greekLit:tlg0031.tlg002.wh:1.10.token12	urn:cite2:fufolio:greekmorph.2026a:20260608T1833432293
urn:cts:greekLit:tlg0031.tlg002.wh:1.10.token12	urn:cite2:fufolio:greekmorph.2026a:20260608T1833433050
urn:cts:greekLit:tlg0031.tlg002.wh:1.10.token13	urn:cite2:fufolio:greekmorph.2026a:20260607T0312404758
urn:cts:greekLit:tlg0031.tlg002.wh:1.10.token13	urn:cite2:fufolio:greekmorph.2026a:20260607T0312404759
urn:cts:greekLit:tlg0031.tlg002.wh:1.10.token13	urn:cite2:fufolio:greekmorph.2026a:20260607T0312404760
urn:cts:greekLit:tlg0031.tlg002.wh:1.10.token14	urn:cite2:fufolio:greekmorph.2026a:20260607T03124010238
urn:cts:greekLit:tlg0031.tlg002.wh:1.10.token15	urn:cite2:fufolio:greekmorph.2026a:20260615T0220212938
urn:cts:greekLit:tlg0031.tlg002.wh:1.10.token16	urn:cite2:fufolio:greekmorph.2026a:20260615T0220211650
urn:cts:greekLit:tlg0031.tlg002.wh:1.10.token16	urn:cite2:fufolio:greekmorph.2026a:20260615T0220211651
urn:cts:greekLit:tlg0031.tlg002.wh:1.10.token16	urn:cite2:fufolio:greekmorph.2026a:20260615T0220211652
urn:cts:greekLit:tlg0031.tlg002.wh:1.10.token16	urn:cite2:fufolio:greekmorph.2026a:20260615T0220211653
urn:cts:greekLit:tlg0031.tlg002.wh:1.10.token17	urn:cite2:fufolio:greekmorph.2026a:20260607T0312401558
urn:cts:greekLit:tlg0031.tlg002.wh:1.10.token18	urn:cite2:fufolio:greekmorph.2026a:20260607T0312400380
urn:cts:greekLit:tlg0031.tlg002.wh:1.10.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312401661
urn:cts:greekLit:tlg0031.tlg002.wh:1.10.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312401662
urn:cts:greekLit:tlg0031.tlg002.wh:1.10.token3	urn:cite2:fufolio:greekmorph.2026a:20260614T17480312031
urn:cts:greekLit:tlg0031.tlg002.wh:1.10.token4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312408285
urn:cts:greekLit:tlg0031.tlg002.wh:1.10.token5	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406078
urn:cts:greekLit:tlg0031.tlg002.wh:1.10.token5	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406079
urn:cts:greekLit:tlg0031.tlg002.wh:1.10.token5	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406080
urn:cts:greekLit:tlg0031.tlg002.wh:1.10.token5	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406081
urn:cts:greekLit:tlg0031.tlg002.wh:1.10.token5	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430072
urn:cts:greekLit:tlg0031.tlg002.wh:1.10.token5	urn:cite2:fufolio:greekmorph.2026a:20260608T1833431973
urn:cts:greekLit:tlg0031.tlg002.wh:1.10.token6	urn:cite2:fufolio:greekmorph.2026a:20260607T0312424508
urn:cts:greekLit:tlg0031.tlg002.wh:1.10.token7	urn:cite2:fufolio:greekmorph.2026a:20260607T0312401616
urn:cts:greekLit:tlg0031.tlg002.wh:1.10.token8	urn:cite2:fufolio:greekmorph.2026a:20260615T0359124241
urn:cts:greekLit:tlg0031.tlg002.wh:1.10.token9	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406051
urn:cts:greekLit:tlg0031.tlg002.wh:1.11.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312402224
urn:cts:greekLit:tlg0031.tlg002.wh:1.11.token1	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430031
urn:cts:greekLit:tlg0031.tlg002.wh:1.11.token1	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430227
urn:cts:greekLit:tlg0031.tlg002.wh:1.11.token1	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430340
urn:cts:greekLit:tlg0031.tlg002.wh:1.11.token10	urn:cite2:fufolio:greekmorph.2026a:20260607T0312401611
urn:cts:greekLit:tlg0031.tlg002.wh:1.11.token10	urn:cite2:fufolio:greekmorph.2026a:20260607T0312401612
urn:cts:greekLit:tlg0031.tlg002.wh:1.11.token10	urn:cite2:fufolio:greekmorph.2026a:20260607T0312401613
urn:cts:greekLit:tlg0031.tlg002.wh:1.11.token11	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409851
urn:cts:greekLit:tlg0031.tlg002.wh:1.11.token12	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406498
urn:cts:greekLit:tlg0031.tlg002.wh:1.11.token12	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430122
urn:cts:greekLit:tlg0031.tlg002.wh:1.11.token12	urn:cite2:fufolio:greekmorph.2026a:20260608T1833431122
urn:cts:greekLit:tlg0031.tlg002.wh:1.11.token13	urn:cite2:fufolio:greekmorph.2026a:20260607T0312403482
urn:cts:greekLit:tlg0031.tlg002.wh:1.11.token13	urn:cite2:fufolio:greekmorph.2026a:20260607T0312403483
urn:cts:greekLit:tlg0031.tlg002.wh:1.11.token14	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409851
urn:cts:greekLit:tlg0031.tlg002.wh:1.11.token15	urn:cite2:fufolio:greekmorph.2026a:20260607T03125125877
urn:cts:greekLit:tlg0031.tlg002.wh:1.11.token17	urn:cite2:fufolio:greekmorph.2026a:20260607T0312408406
urn:cts:greekLit:tlg0031.tlg002.wh:1.11.token17	urn:cite2:fufolio:greekmorph.2026a:20260607T0312408407
urn:cts:greekLit:tlg0031.tlg002.wh:1.11.token18	urn:cite2:fufolio:greekmorph.2026a:20260607T0312405632
urn:cts:greekLit:tlg0031.tlg002.wh:1.11.token18	urn:cite2:fufolio:greekmorph.2026a:20260607T0312405633
urn:cts:greekLit:tlg0031.tlg002.wh:1.11.token18	urn:cite2:fufolio:greekmorph.2026a:20260607T0312405634
urn:cts:greekLit:tlg0031.tlg002.wh:1.11.token18	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430374
urn:cts:greekLit:tlg0031.tlg002.wh:1.11.token18	urn:cite2:fufolio:greekmorph.2026a:20260608T1833433143
urn:cts:greekLit:tlg0031.tlg002.wh:1.11.token19	urn:cite2:fufolio:greekmorph.2026a:20260615T0233052509
urn:cts:greekLit:tlg0031.tlg002.wh:1.11.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T03124437827
urn:cts:greekLit:tlg0031.tlg002.wh:1.11.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T03124437828
urn:cts:greekLit:tlg0031.tlg002.wh:1.11.token4	urn:cite2:fufolio:greekmorph.2026a:20260607T03124448742
urn:cts:greekLit:tlg0031.tlg002.wh:1.11.token6	urn:cite2:fufolio:greekmorph.2026a:20260607T0312408285
urn:cts:greekLit:tlg0031.tlg002.wh:1.11.token7	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406488
urn:cts:greekLit:tlg0031.tlg002.wh:1.11.token7	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406489
urn:cts:greekLit:tlg0031.tlg002.wh:1.11.token7	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406490
urn:cts:greekLit:tlg0031.tlg002.wh:1.11.token7	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430597
urn:cts:greekLit:tlg0031.tlg002.wh:1.11.token7	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430738
urn:cts:greekLit:tlg0031.tlg002.wh:1.11.token8	urn:cite2:fufolio:greekmorph.2026a:20260615T0233055011
urn:cts:greekLit:tlg0031.tlg002.wh:1.11.token8	urn:cite2:fufolio:greekmorph.2026a:20260615T0233055012
urn:cts:greekLit:tlg0031.tlg002.wh:1.11.token8	urn:cite2:fufolio:greekmorph.2026a:20260615T0233055013
urn:cts:greekLit:tlg0031.tlg002.wh:1.11.token8	urn:cite2:fufolio:greekmorph.2026a:20260615T0233055014
urn:cts:greekLit:tlg0031.tlg002.wh:1.11.token8	urn:cite2:fufolio:greekmorph.2026a:20260615T0233055015
urn:cts:greekLit:tlg0031.tlg002.wh:1.11.token8	urn:cite2:fufolio:greekmorph.2026a:20260615T0233055016
urn:cts:greekLit:tlg0031.tlg002.wh:1.11.token8	urn:cite2:fufolio:greekmorph.2026a:20260615T0233055017
urn:cts:greekLit:tlg0031.tlg002.wh:1.11.token8	urn:cite2:fufolio:greekmorph.2026a:20260615T0233055018
urn:cts:greekLit:tlg0031.tlg002.wh:1.11.token9	urn:cite2:fufolio:greekmorph.2026a:20260607T0312444708
urn:cts:greekLit:tlg0031.tlg002.wh:1.12.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312441458
urn:cts:greekLit:tlg0031.tlg002.wh:1.12.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312401661
urn:cts:greekLit:tlg0031.tlg002.wh:1.12.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312401662
urn:cts:greekLit:tlg0031.tlg002.wh:1.12.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406441
urn:cts:greekLit:tlg0031.tlg002.wh:1.12.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406442
urn:cts:greekLit:tlg0031.tlg002.wh:1.12.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406443
urn:cts:greekLit:tlg0031.tlg002.wh:1.12.token3	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430060
urn:cts:greekLit:tlg0031.tlg002.wh:1.12.token3	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430826
urn:cts:greekLit:tlg0031.tlg002.wh:1.12.token3	urn:cite2:fufolio:greekmorph.2026a:20260608T1833432183
urn:cts:greekLit:tlg0031.tlg002.wh:1.12.token3	urn:cite2:fufolio:greekmorph.2026a:20260608T1833432293
urn:cts:greekLit:tlg0031.tlg002.wh:1.12.token3	urn:cite2:fufolio:greekmorph.2026a:20260608T1833433050
urn:cts:greekLit:tlg0031.tlg002.wh:1.12.token4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312404758
urn:cts:greekLit:tlg0031.tlg002.wh:1.12.token4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312404759
urn:cts:greekLit:tlg0031.tlg002.wh:1.12.token4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312404760
urn:cts:greekLit:tlg0031.tlg002.wh:1.12.token5	urn:cite2:fufolio:greekmorph.2026a:20260607T0312400380
urn:cts:greekLit:tlg0031.tlg002.wh:1.12.token6	urn:cite2:fufolio:greekmorph.2026a:20260607T03124449105
urn:cts:greekLit:tlg0031.tlg002.wh:1.12.token6	urn:cite2:fufolio:greekmorph.2026a:20260607T03124449106
urn:cts:greekLit:tlg0031.tlg002.wh:1.12.token7	urn:cite2:fufolio:greekmorph.2026a:20260607T0312401558
urn:cts:greekLit:tlg0031.tlg002.wh:1.12.token8	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406394
urn:cts:greekLit:tlg0031.tlg002.wh:1.12.token8	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430190
urn:cts:greekLit:tlg0031.tlg002.wh:1.12.token8	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430447
urn:cts:greekLit:tlg0031.tlg002.wh:1.12.token9	urn:cite2:fufolio:greekmorph.2026a:20260607T03124456815
urn:cts:greekLit:tlg0031.tlg002.wh:1.12.token9	urn:cite2:fufolio:greekmorph.2026a:20260607T03124456816
urn:cts:greekLit:tlg0031.tlg002.wh:1.12.token9	urn:cite2:fufolio:greekmorph.2026a:20260607T03124456817
urn:cts:greekLit:tlg0031.tlg002.wh:1.12.token9	urn:cite2:fufolio:greekmorph.2026a:20260607T03124456818
urn:cts:greekLit:tlg0031.tlg002.wh:1.12.token9	urn:cite2:fufolio:greekmorph.2026a:20260607T03124456819
urn:cts:greekLit:tlg0031.tlg002.wh:1.13.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312402224
urn:cts:greekLit:tlg0031.tlg002.wh:1.13.token1	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430031
urn:cts:greekLit:tlg0031.tlg002.wh:1.13.token1	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430227
urn:cts:greekLit:tlg0031.tlg002.wh:1.13.token1	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430340
urn:cts:greekLit:tlg0031.tlg002.wh:1.13.token10	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406078
urn:cts:greekLit:tlg0031.tlg002.wh:1.13.token10	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406079
urn:cts:greekLit:tlg0031.tlg002.wh:1.13.token10	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406080
urn:cts:greekLit:tlg0031.tlg002.wh:1.13.token10	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406081
urn:cts:greekLit:tlg0031.tlg002.wh:1.13.token10	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430072
urn:cts:greekLit:tlg0031.tlg002.wh:1.13.token10	urn:cite2:fufolio:greekmorph.2026a:20260608T1833431973
urn:cts:greekLit:tlg0031.tlg002.wh:1.13.token13	urn:cite2:fufolio:greekmorph.2026a:20260607T0312402224
urn:cts:greekLit:tlg0031.tlg002.wh:1.13.token13	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430031
urn:cts:greekLit:tlg0031.tlg002.wh:1.13.token13	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430227
urn:cts:greekLit:tlg0031.tlg002.wh:1.13.token13	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430340
urn:cts:greekLit:tlg0031.tlg002.wh:1.13.token14	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409503
urn:cts:greekLit:tlg0031.tlg002.wh:1.13.token14	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409504
urn:cts:greekLit:tlg0031.tlg002.wh:1.13.token14	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409505
urn:cts:greekLit:tlg0031.tlg002.wh:1.13.token14	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409506
urn:cts:greekLit:tlg0031.tlg002.wh:1.13.token15	urn:cite2:fufolio:greekmorph.2026a:20260607T0312403413
urn:cts:greekLit:tlg0031.tlg002.wh:1.13.token15	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430308
urn:cts:greekLit:tlg0031.tlg002.wh:1.13.token16	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406488
urn:cts:greekLit:tlg0031.tlg002.wh:1.13.token16	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406489
urn:cts:greekLit:tlg0031.tlg002.wh:1.13.token16	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406490
urn:cts:greekLit:tlg0031.tlg002.wh:1.13.token16	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430597
urn:cts:greekLit:tlg0031.tlg002.wh:1.13.token16	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430738
urn:cts:greekLit:tlg0031.tlg002.wh:1.13.token17	urn:cite2:fufolio:greekmorph.2026a:20260607T03124413399
urn:cts:greekLit:tlg0031.tlg002.wh:1.13.token17	urn:cite2:fufolio:greekmorph.2026a:20260607T03124413400
urn:cts:greekLit:tlg0031.tlg002.wh:1.13.token17	urn:cite2:fufolio:greekmorph.2026a:20260607T03124413401
urn:cts:greekLit:tlg0031.tlg002.wh:1.13.token17	urn:cite2:fufolio:greekmorph.2026a:20260607T03124413402
urn:cts:greekLit:tlg0031.tlg002.wh:1.13.token19	urn:cite2:fufolio:greekmorph.2026a:20260607T0312402224
urn:cts:greekLit:tlg0031.tlg002.wh:1.13.token19	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430031
urn:cts:greekLit:tlg0031.tlg002.wh:1.13.token19	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430227
urn:cts:greekLit:tlg0031.tlg002.wh:1.13.token19	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430340
urn:cts:greekLit:tlg0031.tlg002.wh:1.13.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409503
urn:cts:greekLit:tlg0031.tlg002.wh:1.13.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409504
urn:cts:greekLit:tlg0031.tlg002.wh:1.13.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409505
urn:cts:greekLit:tlg0031.tlg002.wh:1.13.token2	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409506
urn:cts:greekLit:tlg0031.tlg002.wh:1.13.token20	urn:cite2:fufolio:greekmorph.2026a:20260607T0312404096
urn:cts:greekLit:tlg0031.tlg002.wh:1.13.token20	urn:cite2:fufolio:greekmorph.2026a:20260607T0312404097
urn:cts:greekLit:tlg0031.tlg002.wh:1.13.token20	urn:cite2:fufolio:greekmorph.2026a:20260607T0312404098
urn:cts:greekLit:tlg0031.tlg002.wh:1.13.token20	urn:cite2:fufolio:greekmorph.2026a:20260607T0312404099
urn:cts:greekLit:tlg0031.tlg002.wh:1.13.token20	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430231
urn:cts:greekLit:tlg0031.tlg002.wh:1.13.token20	urn:cite2:fufolio:greekmorph.2026a:20260608T1833433288
urn:cts:greekLit:tlg0031.tlg002.wh:1.13.token21	urn:cite2:fufolio:greekmorph.2026a:20260607T03124446266
urn:cts:greekLit:tlg0031.tlg002.wh:1.13.token21	urn:cite2:fufolio:greekmorph.2026a:20260607T03124446267
urn:cts:greekLit:tlg0031.tlg002.wh:1.13.token21	urn:cite2:fufolio:greekmorph.2026a:20260607T03124446268
urn:cts:greekLit:tlg0031.tlg002.wh:1.13.token21	urn:cite2:fufolio:greekmorph.2026a:20260607T03124446269
urn:cts:greekLit:tlg0031.tlg002.wh:1.13.token22	urn:cite2:fufolio:greekmorph.2026a:20260615T0233051907
urn:cts:greekLit:tlg0031.tlg002.wh:1.13.token22	urn:cite2:fufolio:greekmorph.2026a:20260615T0233051908
urn:cts:greekLit:tlg0031.tlg002.wh:1.13.token23	urn:cite2:fufolio:greekmorph.2026a:20260607T0312400386
urn:cts:greekLit:tlg0031.tlg002.wh:1.13.token23	urn:cite2:fufolio:greekmorph.2026a:20260607T0312400387
urn:cts:greekLit:tlg0031.tlg002.wh:1.13.token23	urn:cite2:fufolio:greekmorph.2026a:20260608T1833431879
urn:cts:greekLit:tlg0031.tlg002.wh:1.13.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312408406
urn:cts:greekLit:tlg0031.tlg002.wh:1.13.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312408407
urn:cts:greekLit:tlg0031.tlg002.wh:1.13.token4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406484
urn:cts:greekLit:tlg0031.tlg002.wh:1.13.token4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406485
urn:cts:greekLit:tlg0031.tlg002.wh:1.13.token4	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430113
urn:cts:greekLit:tlg0031.tlg002.wh:1.13.token5	urn:cite2:fufolio:greekmorph.2026a:20260607T03124454719
urn:cts:greekLit:tlg0031.tlg002.wh:1.13.token5	urn:cite2:fufolio:greekmorph.2026a:20260607T03124454720
urn:cts:greekLit:tlg0031.tlg002.wh:1.13.token5	urn:cite2:fufolio:greekmorph.2026a:20260607T03124454721
urn:cts:greekLit:tlg0031.tlg002.wh:1.13.token5	urn:cite2:fufolio:greekmorph.2026a:20260607T03124454722
urn:cts:greekLit:tlg0031.tlg002.wh:1.13.token5	urn:cite2:fufolio:greekmorph.2026a:20260607T03124454723
urn:cts:greekLit:tlg0031.tlg002.wh:1.13.token6	urn:cite2:fufolio:greekmorph.2026a:20260607T03124434899
urn:cts:greekLit:tlg0031.tlg002.wh:1.13.token7	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409388
urn:cts:greekLit:tlg0031.tlg002.wh:1.13.token7	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409389
urn:cts:greekLit:tlg0031.tlg002.wh:1.13.token7	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409390
urn:cts:greekLit:tlg0031.tlg002.wh:1.13.token7	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409391
urn:cts:greekLit:tlg0031.tlg002.wh:1.13.token8	urn:cite2:fufolio:greekmorph.2026a:20260615T0233055335
urn:cts:greekLit:tlg0031.tlg002.wh:1.13.token9	urn:cite2:fufolio:greekmorph.2026a:20260607T03124010172
urn:cts:greekLit:tlg0031.tlg002.wh:1.13.token9	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430551
urn:cts:greekLit:tlg0031.tlg002.wh:1.14.token1	urn:cite2:fufolio:greekmorph.2026a:20260607T0312441458
urn:cts:greekLit:tlg0031.tlg002.wh:1.14.token10	urn:cite2:fufolio:greekmorph.2026a:20260607T0312401558
urn:cts:greekLit:tlg0031.tlg002.wh:1.14.token11	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406394
urn:cts:greekLit:tlg0031.tlg002.wh:1.14.token11	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430190
urn:cts:greekLit:tlg0031.tlg002.wh:1.14.token11	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430447
urn:cts:greekLit:tlg0031.tlg002.wh:1.14.token13	urn:cite2:fufolio:greekmorph.2026a:20260607T03124810404
urn:cts:greekLit:tlg0031.tlg002.wh:1.14.token14	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406441
urn:cts:greekLit:tlg0031.tlg002.wh:1.14.token14	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406442
urn:cts:greekLit:tlg0031.tlg002.wh:1.14.token14	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406443
urn:cts:greekLit:tlg0031.tlg002.wh:1.14.token14	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430060
urn:cts:greekLit:tlg0031.tlg002.wh:1.14.token14	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430826
urn:cts:greekLit:tlg0031.tlg002.wh:1.14.token14	urn:cite2:fufolio:greekmorph.2026a:20260608T1833432183
urn:cts:greekLit:tlg0031.tlg002.wh:1.14.token14	urn:cite2:fufolio:greekmorph.2026a:20260608T1833432293
urn:cts:greekLit:tlg0031.tlg002.wh:1.14.token14	urn:cite2:fufolio:greekmorph.2026a:20260608T1833433050
urn:cts:greekLit:tlg0031.tlg002.wh:1.14.token15	urn:cite2:fufolio:greekmorph.2026a:20260607T0312515685
urn:cts:greekLit:tlg0031.tlg002.wh:1.14.token15	urn:cite2:fufolio:greekmorph.2026a:20260607T0312515686
urn:cts:greekLit:tlg0031.tlg002.wh:1.14.token15	urn:cite2:fufolio:greekmorph.2026a:20260607T0312515687
urn:cts:greekLit:tlg0031.tlg002.wh:1.14.token15	urn:cite2:fufolio:greekmorph.2026a:20260607T0312515688
urn:cts:greekLit:tlg0031.tlg002.wh:1.14.token15	urn:cite2:fufolio:greekmorph.2026a:20260607T0312515689
urn:cts:greekLit:tlg0031.tlg002.wh:1.14.token16	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406078
urn:cts:greekLit:tlg0031.tlg002.wh:1.14.token16	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406079
urn:cts:greekLit:tlg0031.tlg002.wh:1.14.token16	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406080
urn:cts:greekLit:tlg0031.tlg002.wh:1.14.token16	urn:cite2:fufolio:greekmorph.2026a:20260607T0312406081
urn:cts:greekLit:tlg0031.tlg002.wh:1.14.token16	urn:cite2:fufolio:greekmorph.2026a:20260608T1833430072
urn:cts:greekLit:tlg0031.tlg002.wh:1.14.token16	urn:cite2:fufolio:greekmorph.2026a:20260608T1833431973
urn:cts:greekLit:tlg0031.tlg002.wh:1.14.token17	urn:cite2:fufolio:greekmorph.2026a:20260607T0312401767
urn:cts:greekLit:tlg0031.tlg002.wh:1.14.token17	urn:cite2:fufolio:greekmorph.2026a:20260607T0312401768
urn:cts:greekLit:tlg0031.tlg002.wh:1.14.token17	urn:cite2:fufolio:greekmorph.2026a:20260607T0312401769
