urn:cts:greekLit:tlg0006.tlg013.fu.sp:1000.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312404115
urn:cts:greekLit:tlg0006.tlg013.fu.sp:1000.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312404116
urn:cts:greekLit:tlg0006.tlg013.fu.sp:1000.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312404117
urn:cts:greekLit:tlg0006.tlg013.fu.sp:1000.1.text.token3	urn:cite2:fufolio:greekmorph.2026a:20260607T0312404118
urn:cts:greekLit:tlg0006.tlg013.fu.sp:1000.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312532850
urn:cts:greekLit:tlg0006.tlg013.fu.sp:1000.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312532851
urn:cts:greekLit:tlg0006.tlg013.fu.sp:1000.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312532852
urn:cts:greekLit:tlg0006.tlg013.fu.sp:1000.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312532853
urn:cts:greekLit:tlg0006.tlg013.fu.sp:1000.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312532854
urn:cts:greekLit:tlg0006.tlg013.fu.sp:1000.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312532855
urn:cts:greekLit:tlg0006.tlg013.fu.sp:1000.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312532856
urn:cts:greekLit:tlg0006.tlg013.fu.sp:1000.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312532857
urn:cts:greekLit:tlg0006.tlg013.fu.sp:1000.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312532858
urn:cts:greekLit:tlg0006.tlg013.fu.sp:1000.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312532859
urn:cts:greekLit:tlg0006.tlg013.fu.sp:1000.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312532860
urn:cts:greekLit:tlg0006.tlg013.fu.sp:1000.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312532861
urn:cts:greekLit:tlg0006.tlg013.fu.sp:1000.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312532862
urn:cts:greekLit:tlg0006.tlg013.fu.sp:1000.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312532863
urn:cts:greekLit:tlg0006.tlg013.fu.sp:1000.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312532864
urn:cts:greekLit:tlg0006.tlg013.fu.sp:1000.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312532865
urn:cts:greekLit:tlg0006.tlg013.fu.sp:1000.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312532866
urn:cts:greekLit:tlg0006.tlg013.fu.sp:1000.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312532867
urn:cts:greekLit:tlg0006.tlg013.fu.sp:1000.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312532868
urn:cts:greekLit:tlg0006.tlg013.fu.sp:1000.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312532869
urn:cts:greekLit:tlg0006.tlg013.fu.sp:1000.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312532870
urn:cts:greekLit:tlg0006.tlg013.fu.sp:1000.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312532871
urn:cts:greekLit:tlg0006.tlg013.fu.sp:1000.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312532872
urn:cts:greekLit:tlg0006.tlg013.fu.sp:1000.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312532873
urn:cts:greekLit:tlg0006.tlg013.fu.sp:1000.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312532874
urn:cts:greekLit:tlg0006.tlg013.fu.sp:1000.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312532875
urn:cts:greekLit:tlg0006.tlg013.fu.sp:1000.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312532876
urn:cts:greekLit:tlg0006.tlg013.fu.sp:1000.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312532877
urn:cts:greekLit:tlg0006.tlg013.fu.sp:1000.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312532878
urn:cts:greekLit:tlg0006.tlg013.fu.sp:1000.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312532879
urn:cts:greekLit:tlg0006.tlg013.fu.sp:1000.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312532880
urn:cts:greekLit:tlg0006.tlg013.fu.sp:1000.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312532881
urn:cts:greekLit:tlg0006.tlg013.fu.sp:1000.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312532882
urn:cts:greekLit:tlg0006.tlg013.fu.sp:1000.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312532883
urn:cts:greekLit:tlg0006.tlg013.fu.sp:1000.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312532884
urn:cts:greekLit:tlg0006.tlg013.fu.sp:1000.1.text.token4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312532885
