Αἴγιναν	*ai)/ginan	Αἴγινα	*ai)/gina	urn:cite2:hmt:lsj.chicago_md:n2161	n-s---fa-
σκιᾶς	skia=s	σκιά	skia/	urn:cite2:hmt:lsj.chicago_md:n94815	n-s---fg-
σκιᾶς	skia=s	σκιάω	skia/w	urn:cite2:hmt:lsj.chicago_md:n94853	v2spia---
σκιᾶς	skia=s	σκιάζω	skia/zw	urn:cite2:hmt:lsj.chicago_md:n94828	v2sfia---
σκοπιωροῦνται	skopiwrou=ntai	σκοπιωρέομαι	skopiwre/omai	urn:cite2:hmt:lsj.chicago_md:n95119	v3ppie---
σκοποῦντες	skopou=ntes	σκοπάω	skopa/w	urn:cite2:hmt:lsj.chicago_md:n95100	v-pppamn-
σκοποῦντες	skopou=ntes	σκοπάω	skopa/w	urn:cite2:hmt:lsj.chicago_md:n95100	v-pppamv-
σκοποῦντες	skopou=ntes	σκοπέω	skope/w	urn:cite2:hmt:lsj.chicago_md:n95111	v-pppamn-
σκοποῦντες	skopou=ntes	σκοπέω	skope/w	urn:cite2:hmt:lsj.chicago_md:n95111	v-pppamv-
σκορδινᾶται	skordina=tai	σκορδινάομαι	skordina/omai	urn:cite2:hmt:lsj.chicago_md:n95130	v3spse---
σκορδινᾶται	skordina=tai	σκορδινάομαι	skordina/omai	urn:cite2:hmt:lsj.chicago_md:n95130	v3spie---
σκορόδου	skoro/dou	σκόροδον	sko/rodon	urn:cite2:hmt:lsj.chicago_md:n95144	n-s---ng-
σκορόδου	skoro/dou	σκοροδόω	skorodo/w	urn:cite2:hmt:lsj.chicago_md:n95152	v2spma---
σκορόδου	skoro/dou	σκοροδόω	skorodo/w	urn:cite2:hmt:lsj.chicago_md:n95152	v3siia---
σκωμμάτιον	skwmma/tion	σκωμμάτιον	skwmma/tion	urn:cite2:hmt:lsj.chicago_md:n95420	n-s---nn-
σκωμμάτιον	skwmma/tion	σκωμμάτιον	skwmma/tion	urn:cite2:hmt:lsj.chicago_md:n95420	n-s---nv-
σκωμμάτιον	skwmma/tion	σκωμμάτιον	skwmma/tion	urn:cite2:hmt:lsj.chicago_md:n95420	n-s---na-
σκωπτόλης	skwpto/lhs	σκωπτόλης	skwpto/lhs	urn:cite2:hmt:lsj.chicago_md:n95429	n-s---mn-
σκωπτόμενοι	skwpto/menoi	σκώπτω	skw/ptw	urn:cite2:hmt:lsj.chicago_md:n95432	v-pppemn-
σκωπτόμενοι	skwpto/menoi	σκώπτω	skw/ptw	urn:cite2:hmt:lsj.chicago_md:n95432	v-pppemv-
σκάφους	ska/fous	σκάφοσ1	ska/fos	urn:cite2:hmt:lsj.chicago_md:n94641	n-p---ma-
σκάφους	ska/fous	σκάφοσ1	ska/fos	urn:cite2:hmt:lsj.chicago_md:n94642	n-p---ma-
σκάφους	ska/fous	σκάφοσ2	ska/fos	urn:cite2:hmt:lsj.chicago_md:n94641	n-s---ng-
σκάφους	ska/fous	σκάφοσ2	ska/fos	urn:cite2:hmt:lsj.chicago_md:n94642	n-s---ng-
σκέλος	ske/los	σκέλος	ske/los	urn:cite2:hmt:lsj.chicago_md:n94677	n-s---nn-
σκέλος	ske/los	σκέλος	ske/los	urn:cite2:hmt:lsj.chicago_md:n94677	n-s---nv-
σκέλος	ske/los	σκέλος	ske/los	urn:cite2:hmt:lsj.chicago_md:n94677	n-s---na-
σκέψαι	ske/yai	σκέπτομαι	ske/ptomai	urn:cite2:hmt:lsj.chicago_md:n94711	v2same---
σκίπωνας	ski/pwnas	σκίπων	ski/pwn	urn:cite2:hmt:lsj.chicago_md:n94914	n-p---ma-
σκόλι’	sko/li'	σκόλιον	sko/lion	urn:cite2:hmt:lsj.chicago_md:n95057	n-p---nn-
σκόλι’	sko/li'	σκόλιον	sko/lion	urn:cite2:hmt:lsj.chicago_md:n95057	n-p---nv-
σκόλι’	sko/li'	σκόλιον	sko/lion	urn:cite2:hmt:lsj.chicago_md:n95057	n-p---na-
σκόροδον	sko/rodon	σκόροδον	sko/rodon	urn:cite2:hmt:lsj.chicago_md:n95144	n-s---nn-
σκόροδον	sko/rodon	σκόροδον	sko/rodon	urn:cite2:hmt:lsj.chicago_md:n95144	n-s---nv-
σκόροδον	sko/rodon	σκόροδον	sko/rodon	urn:cite2:hmt:lsj.chicago_md:n95144	n-s---na-
σκότῳ	sko/tw|	σκότος	sko/tos	urn:cite2:hmt:lsj.chicago_md:n95221	n-s---md-
σκύτη	sku/th	σκῦτος	sku=tos	urn:cite2:hmt:lsj.chicago_md:n95381	n-p---nn-
σκύτη	sku/th	σκῦτος	sku=tos	urn:cite2:hmt:lsj.chicago_md:n95381	n-p---nv-
σκύτη	sku/th	σκῦτος	sku=tos	urn:cite2:hmt:lsj.chicago_md:n95381	n-p---na-
σκύτη	sku/th	σκῦτος	sku=tos	urn:cite2:hmt:lsj.chicago_md:n95381	n-d---nn-
σκύτη	sku/th	σκῦτος	sku=tos	urn:cite2:hmt:lsj.chicago_md:n95381	n-d---nv-
σκύτη	sku/th	σκῦτος	sku=tos	urn:cite2:hmt:lsj.chicago_md:n95381	n-d---na-
σκώληκες	skw/lhkes	σκώληξ	skw/lhc	urn:cite2:hmt:lsj.chicago_md:n95412	n-p---mn-
σκώληκες	skw/lhkes	σκώληξ	skw/lhc	urn:cite2:hmt:lsj.chicago_md:n95412	n-p---mv-
σκώπτουσ’	skw/ptous'	σκώπτω	skw/ptw	urn:cite2:hmt:lsj.chicago_md:n95432	v-sppafn-
σκώπτουσ’	skw/ptous'	σκώπτω	skw/ptw	urn:cite2:hmt:lsj.chicago_md:n95432	v-sppafv-
σκώπτουσ’	skw/ptous'	σκώπτω	skw/ptw	urn:cite2:hmt:lsj.chicago_md:n95432	v-pppamd-
σκώπτουσ’	skw/ptous'	σκώπτω	skw/ptw	urn:cite2:hmt:lsj.chicago_md:n95432	v-pppand-
σκώπτουσ’	skw/ptous'	σκώπτω	skw/ptw	urn:cite2:hmt:lsj.chicago_md:n95432	v3ppia---
σκώπτουσ’	skw/ptous'	σκώπτω	skw/ptw	urn:cite2:hmt:lsj.chicago_md:n95432	v-pppafn-
σκώπτουσ’	skw/ptous'	σκώπτω	skw/ptw	urn:cite2:hmt:lsj.chicago_md:n95432	v-pppafv-
σκώπτων	skw/ptwn	σκώπτω	skw/ptw	urn:cite2:hmt:lsj.chicago_md:n95432	v-sppamn-
σκῖρον	ski=ron	σκῖρον	ski=ron	urn:cite2:hmt:lsj.chicago_md:n94931	n-s---nn-
σκῖρον	ski=ron	σκῖρον	ski=ron	urn:cite2:hmt:lsj.chicago_md:n94932	n-s---nn-
σκῖρον	ski=ron	σκῖρον	ski=ron	urn:cite2:hmt:lsj.chicago_md:n94931	n-s---nv-
σκῖρον	ski=ron	σκῖρον	ski=ron	urn:cite2:hmt:lsj.chicago_md:n94932	n-s---nv-
σκῖρον	ski=ron	σκῖρον	ski=ron	urn:cite2:hmt:lsj.chicago_md:n94931	n-s---na-
σκῖρον	ski=ron	σκῖρον	ski=ron	urn:cite2:hmt:lsj.chicago_md:n94932	n-s---na-
σκῖρον	ski=ron	σκῖρος	ski=ros	urn:cite2:hmt:lsj.chicago_md:n94935	n-s---ma-
σμικρόν	smikro/n	μικρός	mikro/s	urn:cite2:hmt:lsj.chicago_md:n67762	a-s---ma-
σμικρόν	smikro/n	μικρός	mikro/s	urn:cite2:hmt:lsj.chicago_md:n67762	a-s---nn-
σμικρόν	smikro/n	μικρός	mikro/s	urn:cite2:hmt:lsj.chicago_md:n67762	a-s---nv-
σμικρόν	smikro/n	μικρός	mikro/s	urn:cite2:hmt:lsj.chicago_md:n67762	a-s---na-
σμικρόν	smikro/n	σμικρός	smikro/s	urn:cite2:hmt:lsj.chicago_md:n95505	a-s---ma-
σμικρόν	smikro/n	σμικρός	smikro/s	urn:cite2:hmt:lsj.chicago_md:n95505	a-s---nn-
σμικρόν	smikro/n	σμικρός	smikro/s	urn:cite2:hmt:lsj.chicago_md:n95505	a-s---nv-
σμικρόν	smikro/n	σμικρός	smikro/s	urn:cite2:hmt:lsj.chicago_md:n95505	a-s---na-
σμικρότατος	smikro/tatos	μικρός	mikro/s	urn:cite2:hmt:lsj.chicago_md:n67762	a-s---mns
σμικρότατος	smikro/tatos	σμικρός	smikro/s	urn:cite2:hmt:lsj.chicago_md:n95505	a-s---mns
σμῆνος	smh=nos	σμῆνος	smh=nos	urn:cite2:hmt:lsj.chicago_md:n95489	n-s---nn-
σμῆνος	smh=nos	σμῆνος	smh=nos	urn:cite2:hmt:lsj.chicago_md:n95489	n-s---nv-
σμῆνος	smh=nos	σμῆνος	smh=nos	urn:cite2:hmt:lsj.chicago_md:n95489	n-s---na-
σοι	soi	σύ	su/	urn:cite2:hmt:lsj.chicago_md:n97456	p-s----d-
σοροῦ	sorou=	σορός	soro/s	urn:cite2:hmt:lsj.chicago_md:n95607	n-s---fg-
σου	sou	σύ	su/	urn:cite2:hmt:lsj.chicago_md:n97456	p-s----g-
σοφοί	sofoi/	σοφός	sofo/s	urn:cite2:hmt:lsj.chicago_md:n95661	a-p---mn-
σοφοί	sofoi/	σοφός	sofo/s	urn:cite2:hmt:lsj.chicago_md:n95661	a-p---mv-
σοφοί	sofoi/	σοφόω	sofo/w	urn:cite2:hmt:lsj.chicago_md:n95663	v2spse---
σοφοί	sofoi/	σοφόω	sofo/w	urn:cite2:hmt:lsj.chicago_md:n95663	v2spie---
σοφοί	sofoi/	σοφόω	sofo/w	urn:cite2:hmt:lsj.chicago_md:n95663	v3spsa---
σοφοῖς	sofoi=s	σοφός	sofo/s	urn:cite2:hmt:lsj.chicago_md:n95661	a-p---md-
σοφοῖς	sofoi=s	σοφός	sofo/s	urn:cite2:hmt:lsj.chicago_md:n95661	a-p---nd-
σοφοῖς	sofoi=s	σοφόω	sofo/w	urn:cite2:hmt:lsj.chicago_md:n95663	v2spoa---
σοφοῖς	sofoi=s	σοφόω	sofo/w	urn:cite2:hmt:lsj.chicago_md:n95663	v2spsa---
σοφοῖς	sofoi=s	σοφόω	sofo/w	urn:cite2:hmt:lsj.chicago_md:n95663	v2spia---
σοφίαν	sofi/an	σοφία	sofi/a	urn:cite2:hmt:lsj.chicago_md:n95641	n-s---fa-
σοφόν	sofo/n	σοφός	sofo/s	urn:cite2:hmt:lsj.chicago_md:n95661	a-s---ma-
σοφόν	sofo/n	σοφός	sofo/s	urn:cite2:hmt:lsj.chicago_md:n95661	a-s---nn-
σοφόν	sofo/n	σοφός	sofo/s	urn:cite2:hmt:lsj.chicago_md:n95661	a-s---nv-
σοφόν	sofo/n	σοφός	sofo/s	urn:cite2:hmt:lsj.chicago_md:n95661	a-s---na-
σοφός	sofo/s	σοφός	sofo/s	urn:cite2:hmt:lsj.chicago_md:n95661	a-s---mn-
σοφώτατον	sofw/taton	σοφός	sofo/s	urn:cite2:hmt:lsj.chicago_md:n95661	a-s---mas
σοφώτατον	sofw/taton	σοφός	sofo/s	urn:cite2:hmt:lsj.chicago_md:n95661	a-s---nns
σοφώτατον	sofw/taton	σοφός	sofo/s	urn:cite2:hmt:lsj.chicago_md:n95661	a-s---nvs
σοφώτατον	sofw/taton	σοφός	sofo/s	urn:cite2:hmt:lsj.chicago_md:n95661	a-s---nas
σοφώτερον	sofw/teron	σοφός	sofo/s	urn:cite2:hmt:lsj.chicago_md:n95661	x--------
σοφώτερον	sofw/teron	σοφός	sofo/s	urn:cite2:hmt:lsj.chicago_md:n95661	a-s---ma-
σοφώτερον	sofw/teron	σοφός	sofo/s	urn:cite2:hmt:lsj.chicago_md:n95661	a-s---nn-
σοφώτερον	sofw/teron	σοφός	sofo/s	urn:cite2:hmt:lsj.chicago_md:n95661	a-s---nv-
σοφώτερον	sofw/teron	σοφός	sofo/s	urn:cite2:hmt:lsj.chicago_md:n95661	a-s---na-
σοφῆς	sofh=s	σοφός	sofo/s	urn:cite2:hmt:lsj.chicago_md:n95661	a-s---fg-
σοφῶς	sofw=s	σοφός	sofo/s	urn:cite2:hmt:lsj.chicago_md:n95661	x--------
σοφῶς	sofw=s	σοφόω	sofo/w	urn:cite2:hmt:lsj.chicago_md:n95663	v2spia---
σοὐς	sou)s	εἰς	ei)s	urn:cite2:hmt:lsj.chicago_md:n31235	r--------
σοὐστίν	sou)sti/n	εἰμί	ei)mi/	urn:cite2:hmt:lsj.chicago_md:n31130	v3spia---
σοί	soi/	σός	so/s	urn:cite2:hmt:lsj.chicago_md:n95610	a-p---mn-
σοί	soi/	σός	so/s	urn:cite2:hmt:lsj.chicago_md:n95610	a-p---mv-
σοί	soi/	σύ	su/	urn:cite2:hmt:lsj.chicago_md:n97456	p-s----d-
σοί	soi/	σύ	su/	urn:cite2:hmt:lsj.chicago_md:n97456	p-s----d-
σού	sou/	σύ	su/	urn:cite2:hmt:lsj.chicago_md:n97456	p-s----g-
σοῖς	soi=s	σός	so/s	urn:cite2:hmt:lsj.chicago_md:n95610	a-p---md-
σοῖς	soi=s	σός	so/s	urn:cite2:hmt:lsj.chicago_md:n95610	a-p---nd-
σοῦ	sou=	σεύω	seu/w	urn:cite2:hmt:lsj.chicago_md:n93762	v2spmm---
σοῦ	sou=	σός	so/s	urn:cite2:hmt:lsj.chicago_md:n95610	a-s---mg-
σοῦ	sou=	σός	so/s	urn:cite2:hmt:lsj.chicago_md:n95610	a-s---ng-
σοῦ	sou=	σοῦ	sou=	urn:cite2:hmt:lsj.chicago_md:n95612	x--------
σοῦ	sou=	σοῦ	sou=	urn:cite2:hmt:lsj.chicago_md:n95613	x--------
σοῦ	sou=	σύ	su/	urn:cite2:hmt:lsj.chicago_md:n97456	p-s----g-
σοῦσθ’	sou=sq'	σεύω	seu/w	urn:cite2:hmt:lsj.chicago_md:n93762	v2ppmm---
σπανίζοντος	spani/zontos	σπανίζω	spani/zw	urn:cite2:hmt:lsj.chicago_md:n95720	v-sppamg-
σπανίζοντος	spani/zontos	σπανίζω	spani/zw	urn:cite2:hmt:lsj.chicago_md:n95720	v-sppang-
σπείραντ’	spei/rant'	σπείρω	spei/rw	urn:cite2:hmt:lsj.chicago_md:n95836	v-papann-
σπείραντ’	spei/rant'	σπείρω	spei/rw	urn:cite2:hmt:lsj.chicago_md:n95836	v-papanv-
σπείραντ’	spei/rant'	σπείρω	spei/rw	urn:cite2:hmt:lsj.chicago_md:n95836	v-papana-
σπείραντ’	spei/rant'	σπείρω	spei/rw	urn:cite2:hmt:lsj.chicago_md:n95836	v-sapama-
σπείραντ’	spei/rant'	σπείρω	spei/rw	urn:cite2:hmt:lsj.chicago_md:n95836	v-sapamd-
σπείραντ’	spei/rant'	σπείρω	spei/rw	urn:cite2:hmt:lsj.chicago_md:n95836	v-sapand-
σπείραντ’	spei/rant'	σπείρω	spei/rw	urn:cite2:hmt:lsj.chicago_md:n95836	v-dapamn-
σπείραντ’	spei/rant'	σπείρω	spei/rw	urn:cite2:hmt:lsj.chicago_md:n95836	v-dapamv-
σπείραντ’	spei/rant'	σπείρω	spei/rw	urn:cite2:hmt:lsj.chicago_md:n95836	v-dapama-
σπείραντ’	spei/rant'	σπείρω	spei/rw	urn:cite2:hmt:lsj.chicago_md:n95836	v-dapann-
σπείραντ’	spei/rant'	σπείρω	spei/rw	urn:cite2:hmt:lsj.chicago_md:n95836	v-dapanv-
σπείραντ’	spei/rant'	σπείρω	spei/rw	urn:cite2:hmt:lsj.chicago_md:n95836	v-dapana-
σπείραντ’	spei/rant'	σπείρω	spei/rw	urn:cite2:hmt:lsj.chicago_md:n95836	v3paim---
σπείραντ’	spei/rant'	σπειράομαι	speira/omai	urn:cite2:hmt:lsj.chicago_md:n95817	v3ppia---
σπείραντ’	spei/rant'	σπειράομαι	speira/omai	urn:cite2:hmt:lsj.chicago_md:n95817	v3ppie---
σπεύδωμεν	speu/dwmen	σπεύδω	speu/dw	urn:cite2:hmt:lsj.chicago_md:n95898	v1ppsa---
σπεῦδ’	speu=d'	σπεύδω	speu/dw	urn:cite2:hmt:lsj.chicago_md:n95898	v2spma---
σπεῦδ’	speu=d'	σπεύδω	speu/dw	urn:cite2:hmt:lsj.chicago_md:n95898	v3siia---
σπλάγχνων	spla/gxnwn	σπλάγχνον	spla/gxnon	urn:cite2:hmt:lsj.chicago_md:n95961	n-p---ng-
σπονδαῖς	spondai=s	σπονδή	spondh/	urn:cite2:hmt:lsj.chicago_md:n96042	n-p---fd-
σπένδομεν	spe/ndomen	σπένδω	spe/ndw	urn:cite2:hmt:lsj.chicago_md:n95849	v1ppia---
σπένδομεν	spe/ndomen	σπένδω	spe/ndw	urn:cite2:hmt:lsj.chicago_md:n95849	v1piia---
σπένδων	spe/ndwn	σπένδω	spe/ndw	urn:cite2:hmt:lsj.chicago_md:n95849	v-sppamn-
σπόδισον	spo/dison	σποδίζω	spodi/zw	urn:cite2:hmt:lsj.chicago_md:n96007	v2sama---
στεμμάτων	stemma/twn	στέμμα	ste/mma	urn:cite2:hmt:lsj.chicago_md:n96454	n-p---ng-
στεμμάτων	stemma/twn	στεμματόω	stemmato/w	urn:cite2:hmt:lsj.chicago_md:n96460	v3piia---
στεμμάτων	stemma/twn	στεμματόω	stemmato/w	urn:cite2:hmt:lsj.chicago_md:n96460	v1siia---
στενάζειν	stena/zein	στενάζω	stena/zw	urn:cite2:hmt:lsj.chicago_md:n96470	v--pna---
στερηθείς	sterhqei/s	στερέω	stere/w	urn:cite2:hmt:lsj.chicago_md:n96568	v-sappmn-
στερηθείς	sterhqei/s	στερέω	stere/w	urn:cite2:hmt:lsj.chicago_md:n96568	v-sappmv-
στεφάνοισιν	stefa/noisin	στέφανος	ste/fanos	urn:cite2:hmt:lsj.chicago_md:n96662	n-p---md-
στεφάνους	stefa/nous	στέφανος	ste/fanos	urn:cite2:hmt:lsj.chicago_md:n96662	n-p---ma-
στεφάνους	stefa/nous	στεφανόω	stefano/w	urn:cite2:hmt:lsj.chicago_md:n96666	v2siia---
στιζόμενος	stizo/menos	στίζω	sti/zw	urn:cite2:hmt:lsj.chicago_md:n96798	v-sppemn-
στομφάζοντας	stomfa/zontas	στομφάζω	stomfa/zw	urn:cite2:hmt:lsj.chicago_md:n97011	v-pppama-
στραγγουρίας	straggouri/as	στραγγουρία	straggouri/a	urn:cite2:hmt:lsj.chicago_md:n97086	n-p---fa-
στραγγουρίας	straggouri/as	στραγγουρία	straggouri/a	urn:cite2:hmt:lsj.chicago_md:n97086	n-s---fg-
στραγγουρίας	straggouri/as	στραγγουριάω	straggouria/w	urn:cite2:hmt:lsj.chicago_md:n97087	v2siia---
στρατιώταις	stratiw/tais	στρατιώτης	stratiw/ths	urn:cite2:hmt:lsj.chicago_md:n97132	n-p---md-
στρατιᾶς	stratia=s	στρατία	strati/a	urn:cite2:hmt:lsj.chicago_md:n97128	n-s---fg-
στρατιᾶς	stratia=s	στρατιά	stratia/	urn:cite2:hmt:lsj.chicago_md:n97128	n-s---fg-
στρατόν	strato/n	στρατός	strato/s	urn:cite2:hmt:lsj.chicago_md:n97150	n-s---ma-
στροῦθος	strou=qos	στρουθός	strouqo/s	urn:cite2:hmt:lsj.chicago_md:n97285	n-s---mn-
στροῦθος	strou=qos	στρουθός	strouqo/s	urn:cite2:hmt:lsj.chicago_md:n97285	n-s---fn-
στρυφνόν	strufno/n	στρυφνός	strufno/s	urn:cite2:hmt:lsj.chicago_md:n97326	a-s---ma-
στρυφνόν	strufno/n	στρυφνός	strufno/s	urn:cite2:hmt:lsj.chicago_md:n97326	a-s---nn-
στρυφνόν	strufno/n	στρυφνός	strufno/s	urn:cite2:hmt:lsj.chicago_md:n97326	a-s---nv-
στρυφνόν	strufno/n	στρυφνός	strufno/s	urn:cite2:hmt:lsj.chicago_md:n97326	a-s---na-
στράτιον	stra/tion	στράτιος	stra/tios	urn:cite2:hmt:lsj.chicago_md:n97130	a-s---ma-
στράτιον	stra/tion	στράτιος	stra/tios	urn:cite2:hmt:lsj.chicago_md:n97130	a-s---nn-
στράτιον	stra/tion	στράτιος	stra/tios	urn:cite2:hmt:lsj.chicago_md:n97130	a-s---nv-
στράτιον	stra/tion	στράτιος	stra/tios	urn:cite2:hmt:lsj.chicago_md:n97130	a-s---na-
στρέφεται	stre/fetai	στρέφω	stre/fw	urn:cite2:hmt:lsj.chicago_md:n97186	v3spie---
στρόβει	stro/bei	στροβέω	strobe/w	urn:cite2:hmt:lsj.chicago_md:n97216	v2spma---
στρόβει	stro/bei	στροβέω	strobe/w	urn:cite2:hmt:lsj.chicago_md:n97216	v3siia---
στρώμασιν	strw/masin	στρῶμα	strw=ma	urn:cite2:hmt:lsj.chicago_md:n97331	n-p---nd-
στάντας	sta/ntas	ἵστημι	i(/sthmi	urn:cite2:hmt:lsj.chicago_md:n51241	v-papama-
στάς	sta/s	ἵστημι	i(/sthmi	urn:cite2:hmt:lsj.chicago_md:n51241	v-sapamn-
στάς	sta/s	ἵστημι	i(/sthmi	urn:cite2:hmt:lsj.chicago_md:n51241	v-sapamv-
στέγειν	ste/gein	στέγω	ste/gw	urn:cite2:hmt:lsj.chicago_md:n96404	v--pna---
στένει	ste/nei	στένος	ste/nos	urn:cite2:hmt:lsj.chicago_md:n96504	n-d---nn-
στένει	ste/nei	στένος	ste/nos	urn:cite2:hmt:lsj.chicago_md:n96504	n-d---nv-
στένει	ste/nei	στένος	ste/nos	urn:cite2:hmt:lsj.chicago_md:n96504	n-d---na-
στένει	ste/nei	στένος	ste/nos	urn:cite2:hmt:lsj.chicago_md:n96504	n-s---nd-
στένει	ste/nei	στένος	ste/nos	urn:cite2:hmt:lsj.chicago_md:n96504	n-s---nd-
στένει	ste/nei	στένω	ste/nw	urn:cite2:hmt:lsj.chicago_md:n96525	v2spie---
στένει	ste/nei	στένω	ste/nw	urn:cite2:hmt:lsj.chicago_md:n96525	v3spia---
στένεις	ste/neis	στένω	ste/nw	urn:cite2:hmt:lsj.chicago_md:n96525	v2spia---
στέργετε	ste/rgete	στέργω	ste/rgw	urn:cite2:hmt:lsj.chicago_md:n96541	v2ppma---
στέργετε	ste/rgete	στέργω	ste/rgw	urn:cite2:hmt:lsj.chicago_md:n96541	v2ppia---
στέργετε	ste/rgete	στέργω	ste/rgw	urn:cite2:hmt:lsj.chicago_md:n96541	v2piia---
στίλην	sti/lhn	στίλη	sti/lh	urn:cite2:hmt:lsj.chicago_md:n96820	n-s---fa-
στίλην	sti/lhn	στῖλα	sti=la	urn:cite2:hmt:lsj.chicago_md:n96803	n-s---fa-
στόμαθ’	sto/maq'	στόμα	sto/ma	urn:cite2:hmt:lsj.chicago_md:n96981	n-p---nn-
στόμαθ’	sto/maq'	στόμα	sto/ma	urn:cite2:hmt:lsj.chicago_md:n96981	n-p---nv-
στόμαθ’	sto/maq'	στόμα	sto/ma	urn:cite2:hmt:lsj.chicago_md:n96981	n-p---na-
στόμαθ’	sto/maq'	στόμα	sto/ma	urn:cite2:hmt:lsj.chicago_md:n96981	n-s---nd-
στόμαθ’	sto/maq'	στόμα	sto/ma	urn:cite2:hmt:lsj.chicago_md:n96981	n-d---nn-
στόμαθ’	sto/maq'	στόμα	sto/ma	urn:cite2:hmt:lsj.chicago_md:n96981	n-d---nv-
στόμαθ’	sto/maq'	στόμα	sto/ma	urn:cite2:hmt:lsj.chicago_md:n96981	n-d---na-
στῆθι	sth=qi	ἵστημι	i(/sthmi	urn:cite2:hmt:lsj.chicago_md:n51241	v2sama---
συγγνώμην	suggnw/mhn	συγγνώμη	suggnw/mh	urn:cite2:hmt:lsj.chicago_md:n97527	n-s---fa-
συγκύψανθ’	sugku/yanq'	συγκύπτω	sugku/ptw	urn:cite2:hmt:lsj.chicago_md:n97953	v-papann-
συγκύψανθ’	sugku/yanq'	συγκύπτω	sugku/ptw	urn:cite2:hmt:lsj.chicago_md:n97953	v-papanv-
συγκύψανθ’	sugku/yanq'	συγκύπτω	sugku/ptw	urn:cite2:hmt:lsj.chicago_md:n97953	v-papana-
συγκύψανθ’	sugku/yanq'	συγκύπτω	sugku/ptw	urn:cite2:hmt:lsj.chicago_md:n97953	v-sapama-
συγκύψανθ’	sugku/yanq'	συγκύπτω	sugku/ptw	urn:cite2:hmt:lsj.chicago_md:n97953	v-sapamd-
συγκύψανθ’	sugku/yanq'	συγκύπτω	sugku/ptw	urn:cite2:hmt:lsj.chicago_md:n97953	v-sapand-
συγκύψανθ’	sugku/yanq'	συγκύπτω	sugku/ptw	urn:cite2:hmt:lsj.chicago_md:n97953	v-dapamn-
συγκύψανθ’	sugku/yanq'	συγκύπτω	sugku/ptw	urn:cite2:hmt:lsj.chicago_md:n97953	v-dapamv-
συγκύψανθ’	sugku/yanq'	συγκύπτω	sugku/ptw	urn:cite2:hmt:lsj.chicago_md:n97953	v-dapama-
συγκύψανθ’	sugku/yanq'	συγκύπτω	sugku/ptw	urn:cite2:hmt:lsj.chicago_md:n97953	v-dapann-
συγκύψανθ’	sugku/yanq'	συγκύπτω	sugku/ptw	urn:cite2:hmt:lsj.chicago_md:n97953	v-dapanv-
συγκύψανθ’	sugku/yanq'	συγκύπτω	sugku/ptw	urn:cite2:hmt:lsj.chicago_md:n97953	v-dapana-
συγκύψανθ’	sugku/yanq'	συγκύπτω	sugku/ptw	urn:cite2:hmt:lsj.chicago_md:n97953	v3paim---
συκοφαντήσειν	sukofanth/sein	συκοφαντέω	sukofante/w	urn:cite2:hmt:lsj.chicago_md:n98125	v--fna---
συκίνου	suki/nou	σύκινος	su/kinos	urn:cite2:hmt:lsj.chicago_md:n98101	a-s---mg-
συκίνου	suki/nou	σύκινος	su/kinos	urn:cite2:hmt:lsj.chicago_md:n98101	a-s---ng-
συλλήβδην	sullh/bdhn	συλλήβδην	sullh/bdhn	urn:cite2:hmt:lsj.chicago_md:n98192	d--------
συμβαλεῖν	sumbalei=n	συμβάλλω	sumba/llw	urn:cite2:hmt:lsj.chicago_md:n98241	v--ana---
συμβαλεῖν	sumbalei=n	συμβάλλω	sumba/llw	urn:cite2:hmt:lsj.chicago_md:n98241	v--fna---
συμποσίῳ	sumposi/w|	συμπόσιον	sumpo/sion	urn:cite2:hmt:lsj.chicago_md:n98792	n-s---nd-
συμποσίῳ	sumposi/w|	συμπόσιος	sumpo/sios	urn:cite2:hmt:lsj.chicago_md:n98793	a-s---md-
συμποσίῳ	sumposi/w|	συμπόσιος	sumpo/sios	urn:cite2:hmt:lsj.chicago_md:n98793	a-s---nd-
συμπόται	sumpo/tai	συμπότης	sumpo/ths	urn:cite2:hmt:lsj.chicago_md:n98795	n-p---mn-
συμπόται	sumpo/tai	συμπότης	sumpo/ths	urn:cite2:hmt:lsj.chicago_md:n98795	n-p---mv-
συμπόται	sumpo/tai	συμπότης	sumpo/ths	urn:cite2:hmt:lsj.chicago_md:n98795	n-s---md-
συμπόταις	sumpo/tais	συμπότης	sumpo/ths	urn:cite2:hmt:lsj.chicago_md:n98795	n-p---md-
συνδικαστής	sundikasth/s	συνδικαστής	sundikasth/s	urn:cite2:hmt:lsj.chicago_md:n99767	n-s---mn-
συνδικαστῶν	sundikastw=n	συνδικαστής	sundikasth/s	urn:cite2:hmt:lsj.chicago_md:n99767	n-p---mg-
συνεκόλλων	suneko/llwn	συγκολλάω	sugkolla/w	urn:cite2:hmt:lsj.chicago_md:n97856	v3piia---
συνεκόλλων	suneko/llwn	συγκολλάω	sugkolla/w	urn:cite2:hmt:lsj.chicago_md:n97856	v1siia---
συνηγορικόν	sunhgoriko/n	συνηγορικός	sunhgoriko/s	urn:cite2:hmt:lsj.chicago_md:n100517	a-s---ma-
συνηγορικόν	sunhgoriko/n	συνηγορικός	sunhgoriko/s	urn:cite2:hmt:lsj.chicago_md:n100517	a-s---nn-
συνηγορικόν	sunhgoriko/n	συνηγορικός	sunhgoriko/s	urn:cite2:hmt:lsj.chicago_md:n100517	a-s---nv-
