Αἰακίδαο	*ai)aki/dao	Αἰακίδης	*ai)aki/dhs	n-s---mg-
γνήσιον	gnh/sion	γνήσιος	gnh/sios	a-s---nv-
γνήσιον	gnh/sion	γνήσιος	gnh/sios	a-s---na-
γνύξ	gnu/c	γνύξ	gnu/c	d--------
γνώμεναι	gnw/menai	γιγνώσκω	gignw/skw	v--ana---
γνώσεαι	gnw/seai	γιγνώσκω	gignw/skw	v2sfim---
γνώσεσθε	gnw/sesqe	γιγνώσκω	gignw/skw	v2pfim---
γνώσεται	gnw/setai	γιγνώσκω	gignw/skw	v3sfim---
γνώσετ’	gnw/set'	γιγνώσκω	gignw/skw	v3sfim---
γνώσῃ	gnw/sh|	γιγνώσκω	gignw/skw	v2sfim---
γνώσῃ	gnw/sh|	γνῶσις	gnw=sis	n-s---fd-
γνώωσι	gnw/wsi	γιγνώσκω	gignw/skw	v3pasa---
γνώῃ	gnw/h|	γιγνώσκω	gignw/skw	v3sasa---
γνώῃς	gnw/h|s	γιγνώσκω	gignw/skw	v2sasa---
γνῶ	gnw=	γιγνώσκω	gignw/skw	v1sasa---
γνῶ	gnw=	γιγνώσκω	gignw/skw	v3saia---
γνῶμεν	gnw=men	γιγνώσκω	gignw/skw	v--ana---
γνῶμεν	gnw=men	γιγνώσκω	gignw/skw	v1pasa---
γνῶμεν	gnw=men	γιγνώσκω	gignw/skw	v1paia---
γνῶσιν	gnw=sin	γιγνώσκω	gignw/skw	v3pasa---
γνῶσιν	gnw=sin	γνῶσις	gnw=sis	n-s---fa-
γνῶτε	gnw=te	γιγνώσκω	gignw/skw	v2pama---
γνῶτε	gnw=te	γιγνώσκω	gignw/skw	v2pasa---
γνῶτε	gnw=te	γιγνώσκω	gignw/skw	v2paia---
γνῷ	gnw=|	γιγνώσκω	gignw/skw	v3sasa---
γονή	gonh/	γονή	gonh/	n-s---fn-
γονή	gonh/	γονή	gonh/	n-s---fv-
γουναζέσθην	gounaze/sqhn	γουνάζομαι	gouna/zomai	v3diie---
γουνούμενοι	gounou/menoi	γουνόομαι	gouno/omai	v-pppemn-
γουνούμενοι	gounou/menoi	γουνόομαι	gouno/omai	v-pppemv-
γουνούμενος	gounou/menos	γουνόομαι	gouno/omai	v-sppemn-
γουνοῦμαι	gounou=mai	γουνόομαι	gouno/omai	v1spie---
γουνάζεο	gouna/zeo	γουνάζομαι	gouna/zomai	v2spme---
γουνάζεο	gouna/zeo	γουνάζομαι	gouna/zomai	v2siie---
γουνάζομαι	gouna/zomai	γουνάζομαι	gouna/zomai	v1spie---
γουνάσομαι	gouna/somai	γουνάζομαι	gouna/zomai	v1sase---
γουνάσομαι	gouna/somai	γουνάζομαι	gouna/zomai	v1sfie---
γουνός	gouno/s	γόνυ	go/nu	n-s---ng-
γουνός	gouno/s	γουνός	gouno/s	n-s---mn-
γουνῷ	gounw=|	γουνός	gouno/s	n-s---md-
γοάοιμεν	goa/oimen	γοάω	goa/w	v1ppoa---
γοήμεναι	goh/menai	γοάω	goa/w	v--pna---
γοήμεναι	goh/menai	γοάω	goa/w	v-prpefn-
γοήμεναι	goh/menai	γοάω	goa/w	v-prpefv-
γοήμεναι	goh/menai	γοάω	goa/w	v-pppefn-
γοήμεναι	goh/menai	γοάω	goa/w	v-pppefv-
γοήμεναι	goh/menai	γοάω	goa/w	v--pna---
γοήσεται	goh/setai	γοάω	goa/w	v3sasm---
γοήσεται	goh/setai	γοάω	goa/w	v3sfim---
γοόωσα	goo/wsa	γοάω	goa/w	v-sppafn-
γοόωσα	goo/wsa	γοάω	goa/w	v-sppafv-
γοόωσά	goo/wsa/	γοάω	goa/w	v-sppafn-
γοόωσά	goo/wsa/	γοάω	goa/w	v-sppafv-
γούναθ’	gou/naq'	γόνυ	go/nu	n-p---na-
γούναθ’	gou/naq'	γόνυ	go/nu	n-p---nn-
γούναθ’	gou/naq'	γόνυ	go/nu	n-s---nd-
γούναθ’	gou/naq'	γόνυ	go/nu	n-d---na-
γούναθ’	gou/naq'	γόνυ	go/nu	n-d---nn-
γούνασι	gou/nasi	γόνυ	go/nu	n-p---nd-
γούνασιν	gou/nasin	γόνυ	go/nu	n-p---nd-
γούνατα	gou/nata	γόνυ	go/nu	n-p---na-
γούνατα	gou/nata	γόνυ	go/nu	n-p---nn-
γούνατος	gou/natos	γόνυ	go/nu	n-s---ng-
γούνατά	gou/nata/	γόνυ	go/nu	n-p---na-
γούνατά	gou/nata/	γόνυ	go/nu	n-p---nn-
γούνατ’	gou/nat'	γόνυ	go/nu	n-p---na-
γούνατ’	gou/nat'	γόνυ	go/nu	n-p---nn-
γούνατ’	gou/nat'	γόνυ	go/nu	n-s---nd-
γούνατ’	gou/nat'	γόνυ	go/nu	n-d---na-
γούνατ’	gou/nat'	γόνυ	go/nu	n-d---nn-
γούνεσσι	gou/nessi	γόνυ	go/nu	n-p---nd-
γούνεσσιν	gou/nessin	γόνυ	go/nu	n-p---nd-
γούνων	gou/nwn	γόνυ	go/nu	n-p---ng-
γοῦνα	gou=na	γόνυ	go/nu	n-p---nn-
γοῦνα	gou=na	γόνυ	go/nu	n-p---nv-
γοῦνα	gou=na	γόνυ	go/nu	n-p---na-
γοῶντες	gow=ntes	γοάω	goa/w	v-pppamn-
γοῶντες	gow=ntes	γοάω	goa/w	v-pppamv-
γρηΐ	grhi+/	γραῦς	grau=s	n-s---fd-
γράψας	gra/yas	γράφω	gra/fw	v-sapamn-
γράψας	gra/yas	γράφω	gra/fw	v-sapamv-
γράψας	gra/yas	γράφω	gra/fw	v2saia---
γράψεν	gra/yen	γράφω	gra/fw	v3saia---
γράψεν	gra/yen	γράφω	gra/fw	v--fna---
γυιώσειν	guiw/sein	γυιόω	guio/w	v--fna---
γυιώσω	guiw/sw	γυιόω	guio/w	v1sasa---
γυιώσω	guiw/sw	γυιόω	guio/w	v1sfia---
γυιώσω	guiw/sw	γυιόω	guio/w	v2saim---
γυμνοῦ	gumnou=	γυμνός	gumno/s	a-s---mg-
γυμνοῦ	gumnou=	γυμνός	gumno/s	a-s---ng-
γυμνοῦ	gumnou=	γυμνόω	gumno/w	v2spme---
γυμνοῦ	gumnou=	γυμνόω	gumno/w	v2siie---
γυμνωθείη	gumnwqei/h	γυμνόω	gumno/w	v3saop---
γυμνωθέντα	gumnwqe/nta	γυμνόω	gumno/w	v-pappnn-
γυμνωθέντα	gumnwqe/nta	γυμνόω	gumno/w	v-pappnv-
γυμνωθέντα	gumnwqe/nta	γυμνόω	gumno/w	v-pappna-
γυμνωθέντα	gumnwqe/nta	γυμνόω	gumno/w	v-sappma-
γυμνόν	gumno/n	γυμνός	gumno/s	a-s---ma-
γυμνόν	gumno/n	γυμνός	gumno/s	a-s---nn-
γυμνόν	gumno/n	γυμνός	gumno/s	a-s---nv-
γυμνόν	gumno/n	γυμνός	gumno/s	a-s---na-
γυμνός	gumno/s	γυμνός	gumno/s	a-s---mn-
γυναικί	gunaiki/	γυνή	gunh/	n-s---fd-
γυναικός	gunaiko/s	γυνή	gunh/	n-s---fg-
γυναικῶν	gunaikw=n	γυναικόω	gunaiko/w	v-sppamv-
γυναικῶν	gunaikw=n	γυναικόω	gunaiko/w	v-sppann-
γυναικῶν	gunaikw=n	γυναικόω	gunaiko/w	v-sppanv-
γυναικῶν	gunaikw=n	γυναικόω	gunaiko/w	v-sppana-
γυναικῶν	gunaikw=n	γυναικόω	gunaiko/w	v-sppamn-
γυναικῶν	gunaikw=n	γυναικόω	gunaiko/w	v--pna---
γυναικῶν	gunaikw=n	γυνή	gunh/	n-p---fg-
γυναιμανές	gunaimane/s	γυναιμανής	gunaimanh/s	n-s---mv-
γυναιμανές	gunaimane/s	γυναιμανής	gunaimanh/s	n-s---fv-
γυναιμανές	gunaimane/s	γυναιμανής	gunaimanh/s	n-s---nn-
γυναιμανές	gunaimane/s	γυναιμανής	gunaimanh/s	n-s---nv-
γυναιμανές	gunaimane/s	γυναιμανής	gunaimanh/s	n-s---na-
γυναιξί	gunaici/	γυνή	gunh/	n-p---fd-
γυναιξίν	gunaici/n	γυνή	gunh/	n-p---fd-
γυναῖκα	gunai=ka	γυνή	gunh/	n-s---fa-
γυναῖκας	gunai=kas	γυνή	gunh/	n-p---fa-
γυναῖκες	gunai=kes	γυνή	gunh/	n-p---fn-
γυναῖκες	gunai=kes	γυνή	gunh/	n-p---fv-
γυναῖκά	gunai=ka/	γυνή	gunh/	n-s---fa-
γυναῖκ’	gunai=k'	γυνή	gunh/	n-s---fa-
γυναῖκ’	gunai=k'	γυνή	gunh/	n-d---fa-
γυναῖχ’	gunai=x'	γυνή	gunh/	n-s---fa-
γυναῖχ’	gunai=x'	γυνή	gunh/	n-d---fa-
γυνή	gunh/	γυνή	gunh/	n-s---fn-
γυάλοιο	gua/loio	γύαλον	gu/alon	n-s---ng-
γυάλοιο	gua/loio	γύαλος	gu/alos	n-s---mg-
γυάλοισιν	gua/loisin	γύαλον	gu/alon	n-p---nd-
γυάλοισιν	gua/loisin	γύαλος	gu/alos	n-p---md-
γυίων	gui/wn	ἐγγυάω	e)ggua/w	v-sppamn-
γυίων	gui/wn	γυῖον	gui=on	n-p---ng-
γυίων	gui/wn	γυιόω	guio/w	v3piia---
γυίων	gui/wn	γυιόω	guio/w	v1siia---
γυῖα	gui=a	γυῖον	gui=on	n-p---nn-
γυῖα	gui=a	γυῖον	gui=on	n-p---nv-
γυῖα	gui=a	γυῖον	gui=on	n-p---na-
γάλα	ga/la	γάλα	ga/la	n-s---nn-
γάλα	ga/la	γάλα	ga/la	n-s---nv-
γάλα	ga/la	γάλα	ga/la	n-s---na-
γάμοι	ga/moi	γάμος	ga/mos	n-p---mn-
γάμοι	ga/moi	γάμος	ga/mos	n-p---mv-
γάμοιο	ga/moio	γάμος	ga/mos	n-s---mg-
γάμον	ga/mon	γάμος	ga/mos	n-s---ma-
γάμου	ga/mou	γάμος	ga/mos	n-s---mg-
γάμῳ	ga/mw|	γάμος	ga/mos	n-s---md-
γάνυται	ga/nutai	γάνυμαι	ga/numai	v3spim---
γάρ	ga/r	γάρ	ga/r	g--------
γάστρην	ga/strhn	γάστρα	ga/stra	n-s---fa-
γέ	ge/	γε	ge	g--------
γέγηθε	ge/ghqe	γηθέω	ghqe/w	v2srma---
γέγηθε	ge/ghqe	γηθέω	ghqe/w	v3sria---
γέγον’	ge/gon'	γίγνομαι	gi/gnomai	v1sria---
γέγον’	ge/gon'	γίγνομαι	gi/gnomai	v2srma---
γέγον’	ge/gon'	γίγνομαι	gi/gnomai	v3sria---
γέγωνέ	ge/gwne/	γέγωνα	ge/gwna	v2srma---
γέγωνέ	ge/gwne/	γέγωνα	ge/gwna	v3sria---
γέλασαν	ge/lasan	γελάω	gela/w	v3paia---
γέλασσαν	ge/lassan	γελάω	gela/w	v3paia---
γέλασσε	ge/lasse	γελάω	gela/w	v3saia---
γέλως	ge/lws	γέλως	ge/lws	n-p---ma-
γέλως	ge/lws	γέλως	ge/lws	n-s---mn-
γέλως	ge/lws	γέλως	ge/lws	n-s---mn-
γένεθ’	ge/neq'	γενέτης	gene/ths	n-s---mv-
γένεθ’	ge/neq'	γενέτης	gene/ths	n-s---mn-
γένεθ’	ge/neq'	γενέτης	gene/ths	n-p---mn-
γένεθ’	ge/neq'	γενέτης	gene/ths	n-p---mv-
γένεθ’	ge/neq'	γίγνομαι	gi/gnomai	v3saim---
γένει	ge/nei	γένος	ge/nos	n-d---nn-
γένει	ge/nei	γένος	ge/nos	n-d---nv-
γένει	ge/nei	γένος	ge/nos	n-d---na-
γένει	ge/nei	γένος	ge/nos	n-s---nd-
γένει	ge/nei	γένος	ge/nos	n-s---nd-
γένειον	ge/neion	γένειον	ge/neion	n-s---nn-
γένειον	ge/neion	γένειον	ge/neion	n-s---nv-
γένειον	ge/neion	γένειον	ge/neion	n-s---na-
γένεσιν	ge/nesin	γένεσις	ge/nesis	n-s---fa-
γένεσιν	ge/nesin	γένος	ge/nos	n-p---nd-
γένεσις	ge/nesis	γένεσις	ge/nesis	n-s---fn-
γένετο	ge/neto	γίγνομαι	gi/gnomai	v3saim---
γένετ’	ge/net'	γενέτης	gene/ths	n-s---mv-
γένετ’	ge/net'	γενέτης	gene/ths	n-s---mn-
γένετ’	ge/net'	γενέτης	gene/ths	n-p---mn-
γένετ’	ge/net'	γενέτης	gene/ths	n-p---mv-
γένετ’	ge/net'	γίγνομαι	gi/gnomai	v3saim---
γένευ	ge/neu	γίγνομαι	gi/gnomai	v2samm---
γένευ	ge/neu	γίγνομαι	gi/gnomai	v2saim---
γένηαι	ge/nhai	γίγνομαι	gi/gnomai	v2sasm---
γένησθε	ge/nhsqe	γίγνομαι	gi/gnomai	v2pasm---
γένηται	ge/nhtai	γίγνομαι	gi/gnomai	v3sasm---
γένοισθε	ge/noisqe	γίγνομαι	gi/gnomai	v2paom---
γένοιτο	ge/noito	γίγνομαι	gi/gnomai	v3saom---
γένοντο	ge/nonto	γίγνομαι	gi/gnomai	v3paim---
γένος	ge/nos	γένος	ge/nos	n-s---nn-
γένος	ge/nos	γένος	ge/nos	n-s---nv-
γένος	ge/nos	γένος	ge/nos	n-s---na-
γέντο	ge/nto	γέντο	ge/nto	v3saim---
γέντο	ge/nto	γίγνομαι	gi/gnomai	v3saie---
γένυσσιν	ge/nussin	γένυς	ge/nus	n-p---fd-
γένωμαι	ge/nwmai	γίγνομαι	gi/gnomai	v1sasm---
γένωνται	ge/nwntai	γίγνομαι	gi/gnomai	v3pasm---
γέρα	ge/ra	γέρας	ge/ras	n-p---nn-
γέρα	ge/ra	γέρας	ge/ras	n-p---nv-
γέρα	ge/ra	γέρας	ge/ras	n-p---na-
γέρα	ge/ra	γέρας	ge/ras	n-d---nn-
γέρα	ge/ra	γέρας	ge/ras	n-d---nv-
γέρα	ge/ra	γέρας	ge/ras	n-d---na-
γέραιρεν	ge/rairen	γεραίρω	gerai/rw	v3siia---
γέρας	ge/ras	γέρας	ge/ras	n-s---ng-
γέρας	ge/ras	γέρας	ge/ras	n-s---nn-
γέρας	ge/ras	γέρας	ge/ras	n-s---nv-
γέρας	ge/ras	γέρας	ge/ras	n-s---na-
γέρον	ge/ron	γέρων	ge/rwn	n-s---mv-
γέρονθ’	ge/ronq'	γέρων	ge/rwn	n-s---ma-
γέρονθ’	ge/ronq'	γέρων	ge/rwn	n-s---md-
γέρονθ’	ge/ronq'	γέρων	ge/rwn	n-d---mn-
γέρονθ’	ge/ronq'	γέρων	ge/rwn	n-d---mv-
γέρονθ’	ge/ronq'	γέρων	ge/rwn	n-d---ma-
γέροντα	ge/ronta	γέρων	ge/rwn	n-s---ma-
γέροντας	ge/rontas	γέρων	ge/rwn	n-p---ma-
γέροντες	ge/rontes	γέρων	ge/rwn	n-p---mn-
γέροντες	ge/rontes	γέρων	ge/rwn	n-p---mv-
γέροντι	ge/ronti	γέρων	ge/rwn	n-s---md-
γέροντος	ge/rontos	γέρων	ge/rwn	n-s---mg-
γέρουσιν	ge/rousin	γέρων	ge/rwn	n-p---md-
γέρων	ge/rwn	γέρων	ge/rwn	n-s---mn-
γέφυραι	ge/furai	γέφυρα	ge/fura	n-p---fn-
γέφυραι	ge/furai	γέφυρα	ge/fura	n-p---fv-
γήθησαν	gh/qhsan	γηθέω	ghqe/w	v3paia---
γήθησε	gh/qhse	γηθέω	ghqe/w	v3saia---
γήθησεν	gh/qhsen	γηθέω	ghqe/w	v3saia---
γήθησέν	gh/qhse/n	γηθέω	ghqe/w	v3saia---
γήμαντα	gh/manta	γαμέω	game/w	v-papann-
γήμαντα	gh/manta	γαμέω	game/w	v-papanv-
γήμαντα	gh/manta	γαμέω	game/w	v-papana-
γήμαντα	gh/manta	γαμέω	game/w	v-sapama-
γήμας	gh/mas	γαμέω	game/w	v-sapamn-
γήμας	gh/mas	γαμέω	game/w	v-sapamv-
γήραος	gh/raos	γῆρας	gh=ras	n-s---ng-
γήρασκε	gh/raske	γηράσκω	ghra/skw	v3siia---
γήρασκε	gh/raske	γηράσκω	ghra/skw	v2spma---
γήρασκε	gh/raske	γηράσκω	ghra/skw	v3siia---
γήρασκε	gh/raske	γηράω	ghra/w	v3siia---
γήραϊ	gh/rai+	γῆρας	gh=ras	n-s---nd-
γήραϊ	gh/rai+	γῆρας	gh=ras	n-s---nd-
γήραΐ	gh/rai+/	γῆρας	gh=ras	n-s---nd-
γήραΐ	gh/rai+/	γῆρας	gh=ras	n-s---nd-
γίγνεθ’	gi/gneq'	γίγνομαι	gi/gnomai	v3spie---
γίγνεθ’	gi/gneq'	γίγνομαι	gi/gnomai	v3siie---
γίγνεται	gi/gnetai	γίγνομαι	gi/gnomai	v3spie---
γίγνετο	gi/gneto	γίγνομαι	gi/gnomai	v3siie---
γίγνετ’	gi/gnet'	γίγνομαι	gi/gnomai	v3spie---
γίγνετ’	gi/gnet'	γίγνομαι	gi/gnomai	v3siie---
γίγνοντο	gi/gnonto	γίγνομαι	gi/gnomai	v3piie---
γίγνωσκε	gi/gnwske	γιγνώσκω	gignw/skw	v2spma---
γίγνωσκε	gi/gnwske	γιγνώσκω	gignw/skw	v3siia---
γόνοιο	go/noio	γόνος	go/nos	n-s---mg-
γόνοιο	go/noio	γόνος	go/nos	n-s---fg-
γόνον	go/non	γόνος	go/nos	n-s---ma-
γόνον	go/non	γόνος	go/nos	n-s---fa-
γόνος	go/nos	γόνος	go/nos	n-s---mn-
γόνος	go/nos	γόνος	go/nos	n-s---fn-
γόνυ	go/nu	γόνυ	go/nu	n-s---nn-
γόνυ	go/nu	γόνυ	go/nu	n-s---nv-
γόνυ	go/nu	γόνυ	go/nu	n-s---na-
γόοιο	go/oio	γόος	go/os	n-s---mg-
γόον	go/on	γόος	go/os	n-s---ma-
γόον	go/on	γοάω	goa/w	v3paia---
γόον	go/on	γοάω	goa/w	v1saia---
γόος	go/os	γόος	go/os	n-s---mn-
γόου	go/ou	γόος	go/os	n-s---mg-
γόου	go/ou	γοάω	goa/w	v2saim---
γύαλον	gu/alon	γύαλον	gu/alon	n-s---nn-
γύαλον	gu/alon	γύαλον	gu/alon	n-s---nv-
γύαλον	gu/alon	γύαλον	gu/alon	n-s---na-
γύαλον	gu/alon	γύαλος	gu/alos	n-s---ma-
γύναι	gu/nai	γυνή	gunh/	n-s---fv-
γύπεσσιν	gu/pessin	γύψ	gu/y	n-p---md-
γῆ	gh=	Γαῖα	*gai=a	n-s---fn-
γῆ	gh=	Γαῖα	*gai=a	n-s---fv-
γῆ	gh=	γῆ	gh=	n-s---fn-
γῆ	gh=	γῆ	gh=	n-s---fv-
γῆμεν	gh=men	γαμέω	game/w	v3saia---
γῆν	gh=n	Γαῖα	*gai=a	n-s---fa-
γῆν	gh=n	γῆ	gh=	n-s---fa-
γῆρας	gh=ras	γῆρας	gh=ras	n-s---nn-
γῆρας	gh=ras	γῆρας	gh=ras	n-s---nv-
γῆρας	gh=ras	γῆρας	gh=ras	n-s---na-
γῆρυς	gh=rus	γῆρυς	gh=rus	n-s---fn-
γῦπες	gu=pes	γύψ	gu/y	n-p---mn-
γῦπες	gu=pes	γύψ	gu/y	n-p---mv-
δαείω	daei/w	δάω	da/w	v1sasa---
δαιδαλέην	daidale/hn	δαιδάλεος	daida/leos	a-s---fa-
δαιδαλέης	daidale/hs	δαιδάλεος	daida/leos	a-s---fg-
δαιδαλέοιο	daidale/oio	δαιδάλεος	daida/leos	a-s---mg-
δαιδαλέοιο	daidale/oio	δαιδάλεος	daida/leos	a-s---ng-
δαιδαλέοιο	daidale/oio	δαιδάλλω	daida/llw	v2sfom---
δαιδαλέοισι	daidale/oisi	δαιδάλεος	daida/leos	a-p---md-
δαιδαλέοισι	daidale/oisi	δαιδάλεος	daida/leos	a-p---nd-
δαιδαλέοισι	daidale/oisi	δαιδάλλω	daida/llw	v-pfpamd-
δαιδαλέοισι	daidale/oisi	δαιδάλλω	daida/llw	v-pfpand-
δαιδαλέοισι	daidale/oisi	δαιδάλλω	daida/llw	v3pfia---
δαιδαλέοισιν	daidale/oisin	δαιδάλεος	daida/leos	a-p---md-
δαιδαλέοισιν	daidale/oisin	δαιδάλεος	daida/leos	a-p---nd-
δαιδαλέοισιν	daidale/oisin	δαιδάλλω	daida/llw	v-pfpamd-
δαιδαλέοισιν	daidale/oisin	δαιδάλλω	daida/llw	v-pfpand-
δαιδαλέοισιν	daidale/oisin	δαιδάλλω	daida/llw	v3pfia---
δαιδαλέου	daidale/ou	δαιδάλεος	daida/leos	a-s---mg-
δαιδαλέου	daidale/ou	δαιδάλεος	daida/leos	a-s---ng-
δαιδαλέῃ	daidale/h|	δαιδάλεος	daida/leos	a-s---fd-
δαιδαλέῃ	daidale/h|	δαιδάλλω	daida/llw	v2sfim---
δαιδάλεα	daida/lea	δαιδάλεος	daida/leos	a-p---nn-
δαιδάλεα	daida/lea	δαιδάλεος	daida/leos	a-p---nv-
δαιδάλεα	daida/lea	δαιδάλεος	daida/leos	a-p---na-
δαιδάλεον	daida/leon	δαιδάλεος	daida/leos	a-s---ma-
δαιδάλεον	daida/leon	δαιδάλεος	daida/leos	a-s---nn-
δαιδάλεον	daida/leon	δαιδάλεος	daida/leos	a-s---nv-
δαιδάλεον	daida/leon	δαιδάλεος	daida/leos	a-s---na-
δαιδάλλων	daida/llwn	δαιδάλλω	daida/llw	v-sppamn-
δαιμονίη	daimoni/h	δαιμόνιος	daimo/nios	a-s---fn-
δαιμονίη	daimoni/h	δαιμόνιος	daimo/nios	a-s---fv-
δαιμονίη	daimoni/h	δαιμονιάω	daimonia/w	v2spma---
δαιμονίη	daimoni/h	δαιμονιάω	daimonia/w	v3siia---
δαιμόνιε	daimo/nie	δαιμόνιος	daimo/nios	a-s---mv-
δαιμόνιε	daimo/nie	δαιμόνιος	daimo/nios	n-s---mv-
δαιμόνιε	daimo/nie	δαιμόνιος	daimo/nios	n-s---fv-
δαινυμένους	dainume/nous	δαίνυμι	dai/numi	v-pppema-
δαινῦτό	dainu=to/	δαίνυμι	dai/numi	v3spoe---
δαιτρεύειν	daitreu/ein	δαιτρεύω	daitreu/w	v--pna---
δαιτρόν	daitro/n	δαιτρόν	daitro/n	n-s---nn-
δαιτρόν	daitro/n	δαιτρόν	daitro/n	n-s---nv-
δαιτρόν	daitro/n	δαιτρόν	daitro/n	n-s---na-
δαιτρόν	daitro/n	δαιτρός	daitro/s	n-s---ma-
δαιτί	daiti/	δαίσ3	dai/s3	n-s---fd-
δαιτός	daito/s	δαίσ3	dai/s3	n-s---fg-
δαιτύος	daitu/os	δαιτύς	daitu/s	n-s---fg-
δαιόμενον	daio/menon	δαίω1	dai/w1	v-sppema-
δαιόμενον	daio/menon	δαίω1	dai/w1	v-sppenn-
δαιόμενον	daio/menon	δαίω1	dai/w1	v-sppenv-
δαιόμενον	daio/menon	δαίω1	dai/w1	v-sppena-
δαιόμενον	daio/menon	δαίω2	dai/w2	v-sppema-
δαιόμενον	daio/menon	δαίω2	dai/w2	v-sppenn-
δαιόμενον	daio/menon	δαίω2	dai/w2	v-sppenv-
δαιόμενον	daio/menon	δαίω2	dai/w2	v-sppena-
δακρυοέσσης	dakruoe/sshs	δακρυόεις	dakruo/eis	n-s---fg-
δακρυόεις	dakruo/eis	δακρυόεις	dakruo/eis	n-s---mn-
δακρυόεν	dakruo/en	δακρυόεις	dakruo/eis	n-s---mv-
δακρυόεν	dakruo/en	δακρυόεις	dakruo/eis	n-s---nn-
δακρυόεν	dakruo/en	δακρυόεις	dakruo/eis	n-s---nv-
δακρυόεντα	dakruo/enta	δακρυόεις	dakruo/eis	n-p---nn-
δακρυόεντα	dakruo/enta	δακρυόεις	dakruo/eis	n-p---nv-
δακρυόεντα	dakruo/enta	δακρυόεις	dakruo/eis	n-p---na-
δακρυόεντα	dakruo/enta	δακρυόεις	dakruo/eis	n-s---ma-
δακρυόεσσα	dakruo/essa	δακρυόεις	dakruo/eis	n-s---fn-
δακρυόεσσα	dakruo/essa	δακρυόεις	dakruo/eis	n-s---fv-
δακρυόεσσαι	dakruo/essai	δακρυόεις	dakruo/eis	n-p---fn-
δακρυόεσσαι	dakruo/essai	δακρυόεις	dakruo/eis	n-p---fv-
δακρυόεσσαν	dakruo/essan	δακρυόεις	dakruo/eis	n-s---fa-
δακρυόφι	dakruo/fi	δάκρυον	da/kruon	n-p---ng-
δακρύσαντας	dakru/santas	δακρύω	dakru/w	v-papama-
δακρύσας	dakru/sas	δακρύω	dakru/w	v-sapamn-
δακρύσας	dakru/sas	δακρύω	dakru/w	v-sapamv-
δακέειν	dake/ein	δάκνω	da/knw	v--ana---
δαλόν	dalo/n	δαλός	dalo/s	n-s---ma-
δαλός	dalo/s	δαλός	dalo/s	n-s---mn-
δαμασαίμεθα	damasai/meqa	δαμάω	dama/w	v1paom---
δαμασαίμεθα	damasai/meqa	δαμάζω	dama/zw	v1paom---
δαμασθείς	damasqei/s	δαμάζω	dama/zw	v-sappmn-
δαμασθείς	damasqei/s	δαμάζω	dama/zw	v-sappmv-
δαμασσάμενοί	damassa/menoi/	δαμάζω	dama/zw	v-papmmn-
δαμασσάμενοί	damassa/menoi/	δαμάζω	dama/zw	v-papmmv-
δαμείετε	damei/ete	δαμάζω	dama/zw	v2pasa---
δαμείη	damei/h	δαμάζω	dama/zw	v3saop---
δαμείς	damei/s	δαμάζω	dama/zw	v-sappmn-
δαμείς	damei/s	δαμάζω	dama/zw	v-sappmv-
δαμεῖεν	damei=en	δαμάω	dama/w	v3ppoa---
δαμεῖεν	damei=en	δαμάζω	dama/zw	v3paop---
δαμναμένους	damname/nous	δάμνημι	da/mnhmi	v-pppema-
δαμναμένους	damname/nous	δαμνάω	damna/w	v-pppema-
δαμνᾷ	damna=|	δαμνάω	damna/w	v2spse---
δαμνᾷ	damna=|	δαμνάω	damna/w	v2spie---
δαμνᾷ	damna=|	δαμνάω	damna/w	v3spsa---
δαμνᾷ	damna=|	δαμνάω	damna/w	v3spia---
δαμάσαντες	dama/santes	δαμάω	dama/w	v-papamn-
δαμάσαντες	dama/santes	δαμάω	dama/w	v-papamv-
δαμάσαντες	dama/santes	δαμάζω	dama/zw	v-papamn-
δαμάσαντες	dama/santes	δαμάζω	dama/zw	v-papamv-
δαμάσαντό	dama/santo/	δαμάζω	dama/zw	v3paim---
δαμάσασθαι	dama/sasqai	δαμάω	dama/w	v--anm---
δαμάσασθαι	dama/sasqai	δαμάζω	dama/zw	v--anm---
δαμάσθη	dama/sqh	δαμάζω	dama/zw	v3saip---
δαμάσσατο	dama/ssato	δαμάζω	dama/zw	v3saim---
δαμάσσεται	dama/ssetai	δαμάζω	dama/zw	v3sasm---
δαμάσσεται	dama/ssetai	δαμάζω	dama/zw	v3sfim---
δαμάσσομεν	dama/ssomen	δαμάζω	dama/zw	v1pasa---
δαμάσσομεν	dama/ssomen	δαμάζω	dama/zw	v1pfia---
δαμάσσω	dama/ssw	δαμάζω	dama/zw	v1sasa---
δαμάσσω	dama/ssw	δαμάζω	dama/zw	v1sfia---
δαμάσσω	dama/ssw	δαμάζω	dama/zw	v2saim---
δαμάσσῃ	dama/ssh|	δαμάζω	dama/zw	v2sasm---
δαμάσσῃ	dama/ssh|	δαμάζω	dama/zw	v3sasa---
δαμάσσῃ	dama/ssh|	δαμάζω	dama/zw	v2sfim---
δαμάᾳ	dama/a|	δαμάω	dama/w	v2spie---
δαμάᾳ	dama/a|	δαμάω	dama/w	v3spia---
δαμάᾳ	dama/a|	δαμάζω	dama/zw	v2sfim---
δαμάᾳ	dama/a|	δαμάζω	dama/zw	v3sfia---
δαμέντα	dame/nta	δαμάζω	dama/zw	v-pappnn-
δαμέντα	dame/nta	δαμάζω	dama/zw	v-pappnv-
δαμέντα	dame/nta	δαμάζω	dama/zw	v-pappna-
δαμέντα	dame/nta	δαμάζω	dama/zw	v-sappma-
