urn:cts:greekLit:tlg0019.tlg009.fu.sp:1003.1.text.token.2	urn:cite2:fufolio:greekmorph.2026a:20260604T0959107996
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1003.1.text.token.2	urn:cite2:fufolio:greekmorph.2026a:20260604T0959107997
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1003.1.text.token.2	urn:cite2:fufolio:greekmorph.2026a:20260604T0959107998
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1003.1.text.token.3	urn:cite2:fufolio:greekmorph.2026a:20260604T0959106442
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1003.1.text.token.3	urn:cite2:fufolio:greekmorph.2026a:20260604T0959106443
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1003.1.text.token.3	urn:cite2:fufolio:greekmorph.2026a:20260604T0959106444
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1003.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260604T0959104759
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1003.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260604T0959104760
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1003.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260604T0959104761
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1003.1.text.token.5	urn:cite2:fufolio:greekmorph.2026a:20260604T0959102952
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1003.1.text.token.5	urn:cite2:fufolio:greekmorph.2026a:20260604T0959102953
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1003.1.text.token.5	urn:cite2:fufolio:greekmorph.2026a:20260604T0959102954
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1003.1.text.token.5	urn:cite2:fufolio:greekmorph.2026a:20260604T0959102955
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1003.1.text.token.5	urn:cite2:fufolio:greekmorph.2026a:20260604T0959102956
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1003b.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260604T0959102225
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1003b.1.text.token.2	urn:cite2:fufolio:greekmorph.2026a:20260604T0959101966
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1003b.1.text.token.2	urn:cite2:fufolio:greekmorph.2026a:20260604T0959101967
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1003b.1.text.token.2	urn:cite2:fufolio:greekmorph.2026a:20260604T0959101968
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1003b.1.text.token.3	urn:cite2:fufolio:greekmorph.2026a:20260604T0959103001
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1004.1.speaker.token.1	urn:cite2:fufolio:greekmorph.2026a:20260604T0959100043
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1004.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260604T0959107381
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1004.1.text.token.2	urn:cite2:fufolio:greekmorph.2026a:20260604T09591010255
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1004.1.text.token.2	urn:cite2:fufolio:greekmorph.2026a:20260604T09591010256
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1004.1.text.token.3	urn:cite2:fufolio:greekmorph.2026a:20260604T0959105202
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1004.1.text.token.3	urn:cite2:fufolio:greekmorph.2026a:20260604T0959105203
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1004.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260604T0959106489
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1004.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260604T0959106490
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1004.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260604T0959106491
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1004.1.text.token.5	urn:cite2:fufolio:greekmorph.2026a:20260604T0959109316
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1004.1.text.token.5	urn:cite2:fufolio:greekmorph.2026a:20260604T0959109317
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1004.1.text.token.6	urn:cite2:fufolio:greekmorph.2026a:20260604T0959105240
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1004.1.text.token.6	urn:cite2:fufolio:greekmorph.2026a:20260604T0959105241
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1004.1.text.token.7	urn:cite2:fufolio:greekmorph.2026a:20260604T09591010341
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1004.1.text.token.7	urn:cite2:fufolio:greekmorph.2026a:20260604T09591010342
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1004.1.text.token.7	urn:cite2:fufolio:greekmorph.2026a:20260604T09591010343
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1004.1.text.token.8	urn:cite2:fufolio:greekmorph.2026a:20260604T0959105479
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1004.1.text.token.8	urn:cite2:fufolio:greekmorph.2026a:20260604T0959105480
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1004.1.text.token.8	urn:cite2:fufolio:greekmorph.2026a:20260604T0959105481
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1004.1.text.token.8	urn:cite2:fufolio:greekmorph.2026a:20260604T0959105482
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1004.1.text.token.8	urn:cite2:fufolio:greekmorph.2026a:20260604T0959105483
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1004.1.text.token.8	urn:cite2:fufolio:greekmorph.2026a:20260604T0959105484
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1004.1.text.token.8	urn:cite2:fufolio:greekmorph.2026a:20260604T0959105485
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1004.1.text.token.8	urn:cite2:fufolio:greekmorph.2026a:20260604T0959105486
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1004.1.text.token.8	urn:cite2:fufolio:greekmorph.2026a:20260604T0959105487
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1004.1.text.token.8	urn:cite2:fufolio:greekmorph.2026a:20260604T0959105488
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1004.1.text.token.8	urn:cite2:fufolio:greekmorph.2026a:20260604T0959105489
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1005.1.speaker.token.1	urn:cite2:fufolio:greekmorph.2026a:20260604T0959100043
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1005.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260604T0959102225
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1005.1.text.token.2	urn:cite2:fufolio:greekmorph.2026a:20260604T0959102345
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1005.1.text.token.2	urn:cite2:fufolio:greekmorph.2026a:20260604T0959102346
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1005.1.text.token.3	urn:cite2:fufolio:greekmorph.2026a:20260604T0959106095
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1005.1.text.token.3	urn:cite2:fufolio:greekmorph.2026a:20260604T0959106096
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1005.1.text.token.3	urn:cite2:fufolio:greekmorph.2026a:20260604T0959106097
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1005.1.text.token.3	urn:cite2:fufolio:greekmorph.2026a:20260604T0959106098
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1005.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260604T0959103261
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1005.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260604T0959103262
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1005.1.text.token.6	urn:cite2:fufolio:greekmorph.2026a:20260604T0959101726
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1005.1.text.token.6	urn:cite2:fufolio:greekmorph.2026a:20260604T0959101727
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1005.1.text.token.7	urn:cite2:fufolio:greekmorph.2026a:20260604T0959106448
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1005.1.text.token.8	urn:cite2:fufolio:greekmorph.2026a:20260604T0959102405
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1005.1.text.token.9	urn:cite2:fufolio:greekmorph.2026a:20260604T0959107851
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1005.1.text.token.9	urn:cite2:fufolio:greekmorph.2026a:20260604T0959107852
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1006.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260604T0959101905
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1006.1.text.token.10	urn:cite2:fufolio:greekmorph.2026a:20260604T0959107233
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1006.1.text.token.10	urn:cite2:fufolio:greekmorph.2026a:20260604T0959107234
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1006.1.text.token.2	urn:cite2:fufolio:greekmorph.2026a:20260604T0959103609
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1006.1.text.token.3	urn:cite2:fufolio:greekmorph.2026a:20260604T0959106485
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1006.1.text.token.3	urn:cite2:fufolio:greekmorph.2026a:20260604T0959106486
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1006.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260604T0959103964
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1006.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260604T0959103965
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1006.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260604T0959103966
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1006.1.text.token.6	urn:cite2:fufolio:greekmorph.2026a:20260604T0959102225
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1006.1.text.token.7	urn:cite2:fufolio:greekmorph.2026a:20260604T0959103483
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1006.1.text.token.7	urn:cite2:fufolio:greekmorph.2026a:20260604T0959103484
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1006.1.text.token.8	urn:cite2:fufolio:greekmorph.2026a:20260604T0959106312
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1006.1.text.token.8	urn:cite2:fufolio:greekmorph.2026a:20260604T0959106313
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1006.1.text.token.8	urn:cite2:fufolio:greekmorph.2026a:20260604T0959106314
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1006.1.text.token.8	urn:cite2:fufolio:greekmorph.2026a:20260604T0959106315
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1006.1.text.token.8	urn:cite2:fufolio:greekmorph.2026a:20260604T0959106316
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1006.1.text.token.8	urn:cite2:fufolio:greekmorph.2026a:20260604T0959106317
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1006.1.text.token.8	urn:cite2:fufolio:greekmorph.2026a:20260604T0959106318
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1006.1.text.token.8	urn:cite2:fufolio:greekmorph.2026a:20260604T0959106319
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1006.1.text.token.8	urn:cite2:fufolio:greekmorph.2026a:20260604T0959106320
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1006.1.text.token.9	urn:cite2:fufolio:greekmorph.2026a:20260604T0959105650
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1006.1.text.token.9	urn:cite2:fufolio:greekmorph.2026a:20260604T0959105651
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1006.1.text.token.9	urn:cite2:fufolio:greekmorph.2026a:20260604T0959105652
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1007.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260604T0959101521
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1007.1.text.token.10	urn:cite2:fufolio:greekmorph.2026a:20260604T0959106712
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1007.1.text.token.10	urn:cite2:fufolio:greekmorph.2026a:20260604T0959106713
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1007.1.text.token.10	urn:cite2:fufolio:greekmorph.2026a:20260604T0959106714
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1007.1.text.token.11	urn:cite2:fufolio:greekmorph.2026a:20260604T0959101358
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1007.1.text.token.12	urn:cite2:fufolio:greekmorph.2026a:20260604T0959107697
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1007.1.text.token.12	urn:cite2:fufolio:greekmorph.2026a:20260604T0959107698
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1007.1.text.token.12	urn:cite2:fufolio:greekmorph.2026a:20260604T0959107699
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1007.1.text.token.12	urn:cite2:fufolio:greekmorph.2026a:20260604T0959107700
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1007.1.text.token.13	urn:cite2:fufolio:greekmorph.2026a:20260604T0959103331
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1007.1.text.token.13	urn:cite2:fufolio:greekmorph.2026a:20260604T0959103332
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1007.1.text.token.2	urn:cite2:fufolio:greekmorph.2026a:20260604T0959105119
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1007.1.text.token.3	urn:cite2:fufolio:greekmorph.2026a:20260604T0959106090
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1007.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260604T0959101034
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1007.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260604T0959101035
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1007.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260604T0959101036
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1007.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260604T0959101037
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1007.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260604T0959101038
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1007.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260604T0959101039
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1007.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260604T0959101040
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1007.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260604T0959101041
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1007.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260604T0959101042
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1007.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260604T0959101043
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1007.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260604T0959101044
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1007.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260604T0959101045
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1007.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260604T0959101046
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1007.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260604T0959101047
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1007.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260604T0959101048
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1007.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260604T0959101049
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1007.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260604T0959101050
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1007.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260604T0959101051
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1007.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260604T0959101052
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1007.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260604T0959101053
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1007.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260604T0959101054
urn:cts:greekLit:tlg0019.tlg009.fu.sp:1007.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260604T0959101055
