urn:cts:greekLit:tlg0019.tlg005.fu.sp:1006.1.text.token.3	urn:cite2:fufolio:greekmorph.2026a:20260607T03124434630
urn:cts:greekLit:tlg0019.tlg005.fu.sp:1006.1.text.token.3	urn:cite2:fufolio:greekmorph.2026a:20260607T03124434631
urn:cts:greekLit:tlg0019.tlg005.fu.sp:1006.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409396
urn:cts:greekLit:tlg0019.tlg005.fu.sp:1006.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260607T0312409397
urn:cts:greekLit:tlg0019.tlg005.fu.sp:1006.1.text.token.4	urn:cite2:fufolio:greekmorph.2026a:20260607T10290110103
urn:cts:greekLit:tlg0019.tlg005.fu.sp:1006.1.text.token.5	urn:cite2:fufolio:greekmorph.2026a:20260610T1317418570
urn:cts:greekLit:tlg0019.tlg005.fu.sp:1006.1.text.token.5	urn:cite2:fufolio:greekmorph.2026a:20260610T1317418571
urn:cts:greekLit:tlg0019.tlg005.fu.sp:1006.1.text.token.5	urn:cite2:fufolio:greekmorph.2026a:20260610T1317418572
urn:cts:greekLit:tlg0019.tlg005.fu.sp:1007.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260610T1701389585
urn:cts:greekLit:tlg0019.tlg005.fu.sp:1007.1.text.token.2	urn:cite2:fufolio:greekmorph.2026a:20260610T1701386142
urn:cts:greekLit:tlg0019.tlg005.fu.sp:1008.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260610T1256130223
urn:cts:greekLit:tlg0019.tlg005.fu.sp:1008.1.text.token.2	urn:cite2:fufolio:greekmorph.2026a:20260610T1701380262
urn:cts:greekLit:tlg0019.tlg005.fu.sp:1008.1.text.token.2	urn:cite2:fufolio:greekmorph.2026a:20260610T1701380263
urn:cts:greekLit:tlg0019.tlg005.fu.sp:1008.1.text.token.2	urn:cite2:fufolio:greekmorph.2026a:20260610T1701380264
urn:cts:greekLit:tlg0019.tlg005.fu.sp:1008.1.text.token.2	urn:cite2:fufolio:greekmorph.2026a:20260610T1701380265
urn:cts:greekLit:tlg0019.tlg005.fu.sp:1008.1.text.token.5	urn:cite2:fufolio:greekmorph.2026a:20260607T0312423244
urn:cts:greekLit:tlg0019.tlg005.fu.sp:1008.1.text.token.5	urn:cite2:fufolio:greekmorph.2026a:20260607T0312423245
urn:cts:greekLit:tlg0019.tlg005.fu.sp:1008.1.text.token.5	urn:cite2:fufolio:greekmorph.2026a:20260608T1833432721
urn:cts:greekLit:tlg0019.tlg005.fu.sp:1009.1.text.token.1	urn:cite2:fufolio:greekmorph.2026a:20260610T1701386290
urn:cts:greekLit:tlg0019.tlg005.fu.sp:1009.1.text.token.2	urn:cite2:fufolio:greekmorph.2026a:20260607T03125118075
